Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631252151.0,368060190.0,37.813297,-122.441422,8.609353,-0.997481,-0.070929,50.0,21.0,6.0,1.0,1631252151.0,372218000.0,37.805713,-122.49848,12.354137,0.826383,0.563109,70.0,338.0,45.0,1.0,1631252151.0,373712000.0,37.822576,-122.475618,15.611583,-0.875888,-0.482515,70.0,334.0,48.0,1.0,290.0,9.340384615384616,10.0
1631252152.0,368060190.0,37.813294,-122.441472,8.602552,-0.997279,-0.073717,50.0,21.0,6.0,0.997625,1631252152.0,372218000.0,37.805745,-122.498421,12.356588,0.825327,0.564655,70.0,338.0,45.0,0.99797,1631252152.0,373712000.0,37.822541,-122.475698,15.593814,-0.877577,-0.479436,70.0,334.0,48.0,0.998139,290.0,9.341025641025642,10.0
1631252153.0,368060190.0,37.813292,-122.441522,8.595877,-0.997071,-0.076482,50.0,21.0,6.0,0.995252,1631252153.0,372218000.0,37.805777,-122.498361,12.359156,0.82428,0.566183,70.0,338.0,45.0,0.995942,1631252153.0,373712000.0,37.822507,-122.475778,15.576989,-0.879235,-0.476389,70.0,334.0,48.0,0.996279,290.0,9.341666666666669,10.0
1631252154.0,368060190.0,37.813289,-122.441572,8.589327,-0.996857,-0.079226,50.0,21.0,6.0,0.992881,1631252154.0,372218000.0,37.805809,-122.498301,12.361839,0.823241,0.567692,70.0,338.0,45.0,0.993914,1631252154.0,373712000.0,37.822472,-122.475858,15.561103,-0.880861,-0.473374,70.0,334.0,48.0,0.994419,290.0,9.342307692307692,10.0
1631252155.0,368060190.0,37.813285,-122.441622,8.582901,-0.996637,-0.081948,50.0,21.0,6.0,0.990512,1631252155.0,372218000.0,37.805842,-122.498242,12.364636,0.822211,0.569183,70.0,338.0,45.0,0.991887,1631252155.0,373712000.0,37.822438,-122.475939,15.546146,-0.882457,-0.470393,70.0,334.0,48.0,0.99256,290.0,9.342948717948715,10.0
1631252156.0,368060190.0,37.813282,-122.441672,8.576595,-0.996411,-0.084647,50.0,21.0,6.0,0.988144,1631252156.0,372218000.0,37.805874,-122.498182,12.367545,0.82119,0.570655,70.0,338.0,45.0,0.989861,1631252156.0,373712000.0,37.822404,-122.476019,15.532111,-0.884021,-0.467447,70.0,334.0,48.0,0.990701,290.0,9.343589743589744,10.0
1631252157.0,368060190.0,37.813279,-122.441723,8.57041,-0.99618,-0.087324,50.0,21.0,6.0,0.985779,1631252157.0,372218000.0,37.805907,-122.498123,12.370565,0.820177,0.57211,70.0,338.0,45.0,0.987836,1631252157.0,373712000.0,37.822371,-122.476099,15.518992,-0.885555,-0.464535,70.0,334.0,48.0,0.988842,290.0,9.34423076923077,10.0
1631252158.0,368060190.0,37.813275,-122.441773,8.564342,-0.995944,-0.089979,50.0,21.0,6.0,0.983415,1631252158.0,372218000.0,37.80594,-122.498063,12.373696,0.819174,0.573546,70.0,338.0,45.0,0.985812,1631252158.0,373712000.0,37.822337,-122.47618,15.506779,-0.887057,-0.46166,70.0,334.0,48.0,0.986984,290.0,9.344871794871796,10.0
1631252159.0,368060190.0,37.813272,-122.441822,8.558391,-0.995702,-0.09261,50.0,21.0,6.0,0.981053,1631252159.0,372218000.0,37.805973,-122.498004,12.376934,0.818179,0.574964,70.0,338.0,45.0,0.983788,1631252159.0,373712000.0,37.822304,-122.47626,15.495467,-0.888528,-0.458822,70.0,334.0,48.0,0.985126,290.0,9.34551282051282,10.0
1631252160.0,368060190.0,37.813268,-122.441872,8.552555,-0.995456,-0.095219,50.0,21.0,6.0,0.978693,1631252160.0,372218000.0,37.806006,-122.497945,12.38028,0.817194,0.576363,70.0,338.0,45.0,0.981766,1631252160.0,373712000.0,37.822271,-122.476341,15.485047,-0.889969,-0.456021,70.0,334.0,48.0,0.983269,290.0,9.346153846153848,10.0
