Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631095462.0,316022394.0,37.83821,-122.440548,7.208084,-0.573958,0.818885,36.0,13.0,4.0,1.0,1631095462.0,367304990.0,37.820075,-122.475976,2.32125,-0.972653,-0.232262,31.0,39.0,10.0,1.0,1631095462.0,368196320.0,37.820685,-122.472115,2.428681,-0.998836,-0.04823,52.0,0.0,0.0,1.0,62.516666666666666,0.7577777777777778,10.0
1631095463.0,316022394.0,37.838238,-122.440572,7.206011,-0.574186,0.818725,36.0,13.0,4.0,0.997133,1631095463.0,367304990.0,37.820073,-122.47599,2.330032,-0.971668,-0.236351,31.0,39.0,10.0,0.997325,1631095463.0,368196320.0,37.820685,-122.472129,2.438923,-0.998835,-0.04825,52.0,0.0,0.0,0.997215,62.60833333333333,0.7588888888888888,10.0
1631095464.0,316022394.0,37.838265,-122.440596,7.203961,-0.574413,0.818566,36.0,13.0,4.0,0.994268,1631095464.0,367304990.0,37.82007,-122.476003,2.338596,-0.970688,-0.240343,31.0,39.0,10.0,0.99464,1631095464.0,368196320.0,37.820684,-122.472143,2.448845,-0.998834,-0.048276,52.0,0.0,0.0,0.994418,62.7,0.76,10.0
1631095465.0,316022394.0,37.838292,-122.44062,7.201934,-0.574638,0.818408,36.0,13.0,4.0,0.991402,1631095465.0,367304990.0,37.820068,-122.476016,2.34694,-0.969715,-0.244239,31.0,39.0,10.0,0.991945,1631095465.0,368196320.0,37.820684,-122.472158,2.458446,-0.998833,-0.048307,52.0,0.0,0.0,0.99161,62.79166666666666,0.7611111111111111,10.0
1631095466.0,316022394.0,37.83832,-122.440645,7.19993,-0.574862,0.818251,36.0,13.0,4.0,0.988538,1631095466.0,367304990.0,37.820065,-122.476029,2.355062,-0.968749,-0.248042,31.0,39.0,10.0,0.989241,1631095466.0,368196320.0,37.820683,-122.472172,2.467727,-0.998831,-0.048343,52.0,0.0,0.0,0.988792,62.883333333333326,0.7622222222222222,10.0
1631095467.0,316022394.0,37.838347,-122.440669,7.197948,-0.575084,0.818094,36.0,13.0,4.0,0.985674,1631095467.0,367304990.0,37.820062,-122.476043,2.362959,-0.967791,-0.251755,31.0,39.0,10.0,0.986529,1631095467.0,368196320.0,37.820683,-122.472186,2.476688,-0.998829,-0.048384,52.0,0.0,0.0,0.985963,62.975,0.7633333333333333,10.0
1631095468.0,316022394.0,37.838374,-122.440693,7.19599,-0.575305,0.817939,36.0,13.0,4.0,0.98281,1631095468.0,367304990.0,37.820059,-122.476056,2.370631,-0.966841,-0.255379,31.0,39.0,10.0,0.983807,1631095468.0,368196320.0,37.820682,-122.472201,2.485329,-0.998827,-0.04843,52.0,0.0,0.0,0.983124,63.06666666666666,0.7644444444444445,10.0
1631095469.0,316022394.0,37.838401,-122.440717,7.194055,-0.575524,0.817785,36.0,13.0,4.0,0.979948,1631095469.0,367304990.0,37.820057,-122.47607,2.378073,-0.9659,-0.258917,31.0,39.0,10.0,0.981077,1631095469.0,368196320.0,37.820681,-122.472216,2.493649,-0.998824,-0.04848,52.0,0.0,0.0,0.980275,63.15833333333333,0.7655555555555555,10.0
1631095470.0,316022394.0,37.838429,-122.440742,7.192142,-0.575741,0.817632,36.0,13.0,4.0,0.977085,1631095470.0,367304990.0,37.820054,-122.476083,2.385286,-0.964967,-0.262371,31.0,39.0,10.0,0.978338,1631095470.0,368196320.0,37.820681,-122.47223,2.501649,-0.998821,-0.048536,52.0,0.0,0.0,0.977417,63.24999999999999,0.7666666666666667,10.0
1631095471.0,316022394.0,37.838456,-122.440766,7.190253,-0.575957,0.81748,36.0,13.0,4.0,0.974224,1631095471.0,367304990.0,37.820051,-122.476097,2.392266,-0.964044,-0.265742,31.0,39.0,10.0,0.975592,1631095471.0,368196320.0,37.82068,-122.472245,2.509328,-0.998818,-0.048597,52.0,0.0,0.0,0.97455,63.34166666666666,0.7677777777777778,10.0
