Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1640815595.0,354135000.0,37.817681,-122.479291,12.678724,0.994341,0.106235,70.0,332.0,45.0,1.0,1640815595.0,367122220.0,37.80419,-122.497269,9.879071,0.633102,0.774069,31.0,23.0,10.0,1.0,1640815595.0,367301480.0,37.79942,-122.49655,4.128903,-0.871557,-0.490294,31.0,30.0,12.0,1.0,42.263888888888886,10.320833333333333,6.679166666666667
1640815596.0,354135000.0,37.817687,-122.479218,12.674369,0.994729,0.102538,70.0,332.0,45.0,0.997715,1640815596.0,367122220.0,37.804225,-122.497232,9.883083,0.633222,0.773971,31.0,23.0,10.0,0.997675,1640815596.0,367301480.0,37.799411,-122.496571,4.166695,-0.874458,-0.485101,31.0,30.0,12.0,0.998544,42.266666666666666,10.32,6.68
1640815597.0,354135000.0,37.817693,-122.479144,12.669863,0.995099,0.098879,70.0,332.0,45.0,0.99543,1640815597.0,367122220.0,37.80426,-122.497196,9.886941,0.633329,0.773882,31.0,23.0,10.0,0.99535,1640815597.0,367301480.0,37.799401,-122.496592,4.204277,-0.877256,-0.480022,31.0,30.0,12.0,0.997071,42.269444444444446,10.319166666666666,6.680833333333333
1640815598.0,354135000.0,37.817699,-122.47907,12.665202,0.995452,0.09526,70.0,332.0,45.0,0.993145,1640815598.0,367122220.0,37.804296,-122.497159,9.890645,0.633425,0.773804,31.0,23.0,10.0,0.993024,1640815598.0,367301480.0,37.799392,-122.496614,4.241642,-0.879956,-0.475055,31.0,30.0,12.0,0.995582,42.27222222222223,10.318333333333332,6.681666666666667
1640815599.0,354135000.0,37.817704,-122.478996,12.660378,0.995789,0.091679,70.0,332.0,45.0,0.99086,1640815599.0,367122220.0,37.804331,-122.497122,9.894196,0.633508,0.773736,31.0,23.0,10.0,0.990696,1640815599.0,367301480.0,37.799383,-122.496636,4.278783,-0.882561,-0.470198,31.0,30.0,12.0,0.994076,42.275,10.3175,6.6825
1640815600.0,354135000.0,37.81771,-122.478922,12.655387,0.996108,0.088137,70.0,332.0,45.0,0.988575,1640815600.0,367122220.0,37.804367,-122.497085,9.897593,0.633579,0.773678,31.0,23.0,10.0,0.988369,1640815600.0,367301480.0,37.799373,-122.496658,4.315695,-0.885076,-0.465446,31.0,30.0,12.0,0.992554,42.27777777777778,10.316666666666666,6.683333333333334
1640815601.0,354135000.0,37.817715,-122.478848,12.650222,0.996412,0.084633,70.0,332.0,45.0,0.98629,1640815601.0,367122220.0,37.804402,-122.497049,9.900836,0.633638,0.773629,31.0,23.0,10.0,0.98604,1640815601.0,367301480.0,37.799364,-122.49668,4.35237,-0.887505,-0.460797,31.0,30.0,12.0,0.991016,42.28055555555556,10.315833333333334,6.684166666666667
1640815602.0,354135000.0,37.81772,-122.478775,12.644878,0.9967,0.081168,70.0,332.0,45.0,0.984005,1640815602.0,367122220.0,37.804437,-122.497012,9.903925,0.633685,0.773591,31.0,23.0,10.0,0.983711,1640815602.0,367301480.0,37.799355,-122.496703,4.388804,-0.889852,-0.456249,31.0,30.0,12.0,0.989462,42.28333333333333,10.315,6.6850000000000005
1640815603.0,354135000.0,37.817724,-122.478701,12.63935,0.996974,0.077741,70.0,332.0,45.0,0.98172,1640815603.0,367122220.0,37.804473,-122.496975,9.906861,0.633719,0.773563,31.0,23.0,10.0,0.981381,1640815603.0,367301480.0,37.799345,-122.496726,4.42499,-0.89212,-0.451799,31.0,30.0,12.0,0.987892,42.28611111111111,10.314166666666669,6.685833333333333
1640815604.0,354135000.0,37.817729,-122.478627,12.633633,0.997232,0.074353,70.0,332.0,45.0,0.979436,1640815604.0,367122220.0,37.804508,-122.496939,9.909642,0.633742,0.773545,31.0,23.0,10.0,0.979051,1640815604.0,367301480.0,37.799336,-122.496749,4.460924,-0.894312,-0.447444,31.0,30.0,12.0,0.986306,42.28888888888889,10.313333333333333,6.6866666666666665
