Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619289857.0,211331640.0,37.835149,-122.455439,13.111818,-0.650592,-0.759427,70.0,294.0,32.0,1.0,1619289857.0,366864850.0,37.824935,-122.484561,8.316311,-0.987549,0.157311,60.0,19.0,10.0,0.662419,1619289857.0,367145450.0,37.821284,-122.456791,5.610209,0.997005,-0.077333,60.0,16.0,9.0,1.0,281.2833333333333,5.145277777777777,10.0
1619289858.0,211331640.0,37.835103,-122.455489,13.10917,-0.65167,-0.758503,70.0,294.0,32.0,0.99845,1619289858.0,366864850.0,37.824941,-122.484609,8.303795,-0.987292,0.158919,60.0,19.0,10.0,0.666961,1619289858.0,367145450.0,37.821282,-122.456758,5.611429,0.996985,-0.077599,60.0,16.0,9.0,0.998269,281.3,5.145,10.0
1619289859.0,211331640.0,37.835057,-122.455539,13.106741,-0.652738,-0.757584,70.0,294.0,32.0,0.9969,1619289859.0,366864850.0,37.824947,-122.484657,8.290005,-0.987021,0.160593,60.0,19.0,10.0,0.671496,1619289859.0,367145450.0,37.82128,-122.456726,5.612677,0.996962,-0.077895,60.0,16.0,9.0,0.996538,281.31666666666666,5.144722222222223,10.0
1619289860.0,211331640.0,37.835011,-122.455589,13.104532,-0.653796,-0.756671,70.0,294.0,32.0,0.995349,1619289860.0,366864850.0,37.824953,-122.484705,8.274945,-0.986736,0.162334,60.0,19.0,10.0,0.676022,1619289860.0,367145450.0,37.821278,-122.456693,5.613953,0.996936,-0.078221,60.0,16.0,9.0,0.994806,281.3333333333333,5.144444444444445,10.0
1619289861.0,211331640.0,37.834965,-122.455639,13.102541,-0.654843,-0.755765,70.0,294.0,32.0,0.993798,1619289861.0,366864850.0,37.824959,-122.484753,8.258616,-0.986436,0.164145,60.0,19.0,10.0,0.68054,1619289861.0,367145450.0,37.821276,-122.45666,5.615258,0.996908,-0.078578,60.0,16.0,9.0,0.993074,281.35,5.144166666666667,10.0
1619289862.0,211331640.0,37.834919,-122.455689,13.100768,-0.655881,-0.754864,70.0,294.0,32.0,0.992246,1619289862.0,366864850.0,37.824966,-122.484801,8.241023,-0.986122,0.166024,60.0,19.0,10.0,0.685048,1619289862.0,367145450.0,37.821274,-122.456627,5.616592,0.996877,-0.078965,60.0,16.0,9.0,0.991342,281.3666666666667,5.143888888888889,10.0
1619289863.0,211331640.0,37.834873,-122.45574,13.099213,-0.656909,-0.75397,70.0,294.0,32.0,0.990693,1619289863.0,366864850.0,37.824972,-122.484848,8.222168,-0.985791,0.167975,60.0,19.0,10.0,0.689546,1619289863.0,367145450.0,37.821272,-122.456594,5.617954,0.996844,-0.079382,60.0,16.0,9.0,0.989609,281.3833333333333,5.143611111111111,10.0
1619289864.0,211331640.0,37.834827,-122.45579,13.097873,-0.657927,-0.753082,70.0,294.0,32.0,0.989139,1619289864.0,366864850.0,37.824978,-122.484896,8.202054,-0.985444,0.169998,60.0,19.0,10.0,0.694032,1619289864.0,367145450.0,37.82127,-122.456562,5.619345,0.996809,-0.07983,60.0,16.0,9.0,0.987876,281.4,5.1433333333333335,10.0
1619289865.0,211331640.0,37.834782,-122.455841,13.09675,-0.658935,-0.7522,70.0,294.0,32.0,0.987585,1619289865.0,366864850.0,37.824985,-122.484943,8.180686,-0.98508,0.172095,60.0,19.0,10.0,0.698507,1619289865.0,367145450.0,37.821268,-122.456529,5.620766,0.99677,-0.080308,60.0,16.0,9.0,0.986142,281.4166666666667,5.143055555555556,10.0
1619289866.0,211331640.0,37.834736,-122.455891,13.095842,-0.659933,-0.751325,70.0,294.0,32.0,0.98603,1619289866.0,366864850.0,37.824991,-122.48499,8.158066,-0.984698,0.174267,60.0,19.0,10.0,0.70297,1619289866.0,367145450.0,37.821266,-122.456496,5.622216,0.996729,-0.080816,60.0,16.0,9.0,0.984408,281.43333333333334,5.142777777777778,10.0
