Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610792612.0,356010000.0,37.827705,-122.468208,8.907704,-0.842594,-0.53855,70.0,199.0,32.0,1.0,1610792612.0,367472150.0,37.82011,-122.52146,4.691099,0.747082,-0.664732,36.0,12.0,4.0,1.0,1610792612.0,367795270.0,37.828198,-122.467046,7.306528,-0.794923,-0.606711,31.0,0.0,0.0,1.0,0.0,0.0,10.0
1610792613.0,356010000.0,37.827683,-122.468252,8.908857,-0.842298,-0.539012,70.0,199.0,32.0,0.995986,1610792613.0,367472150.0,37.820096,-122.521439,4.63814,0.757574,-0.652749,36.0,12.0,4.0,0.998764,1610792613.0,367795270.0,37.828177,-122.46708,7.30931,-0.793809,-0.608167,31.0,0.0,0.0,0.996427,0.0,0.0,10.0
1610792614.0,356010000.0,37.827661,-122.468296,8.909812,-0.842013,-0.539458,70.0,199.0,32.0,0.991973,1610792614.0,367472150.0,37.820082,-122.521419,4.586506,0.767994,-0.640457,36.0,12.0,4.0,0.997532,1610792614.0,367795270.0,37.828157,-122.467114,7.312397,-0.792763,-0.60953,31.0,0.0,0.0,0.992854,0.0,0.0,10.0
1610792615.0,356010000.0,37.827639,-122.46834,8.910567,-0.841737,-0.539888,70.0,199.0,32.0,0.987959,1610792615.0,367472150.0,37.820068,-122.521398,4.536199,0.778328,-0.627858,36.0,12.0,4.0,0.9963,1610792615.0,367795270.0,37.828136,-122.467148,7.315784,-0.791786,-0.610799,31.0,0.0,0.0,0.989281,0.0,0.0,10.0
1610792616.0,356010000.0,37.827616,-122.468384,8.911123,-0.841471,-0.540302,70.0,199.0,32.0,0.983945,1610792616.0,367472150.0,37.820055,-122.521378,4.487219,0.788565,-0.614951,36.0,12.0,4.0,0.995067,1610792616.0,367795270.0,37.828115,-122.467182,7.319466,-0.790877,-0.611975,31.0,0.0,0.0,0.985709,0.0,0.0,10.0
1610792617.0,356010000.0,37.827594,-122.468428,8.911479,-0.841215,-0.5407,70.0,199.0,32.0,0.979931,1610792617.0,367472150.0,37.820042,-122.521357,4.439565,0.798693,-0.601739,36.0,12.0,4.0,0.99383,1610792617.0,367795270.0,37.828095,-122.467216,7.323441,-0.790038,-0.613057,31.0,0.0,0.0,0.982137,0.0,0.0,10.0
1610792618.0,356010000.0,37.827572,-122.468472,8.911635,-0.840969,-0.541083,70.0,199.0,32.0,0.975918,1610792618.0,367472150.0,37.82003,-122.521336,4.393236,0.808699,-0.588223,36.0,12.0,4.0,0.992587,1610792618.0,367795270.0,37.828074,-122.46725,7.327704,-0.789269,-0.614048,31.0,0.0,0.0,0.978564,0.0,0.0,10.0
1610792619.0,356010000.0,37.82755,-122.468515,8.911591,-0.840733,-0.54145,70.0,199.0,32.0,0.971904,1610792619.0,367472150.0,37.820018,-122.521315,4.348229,0.81857,-0.574407,36.0,12.0,4.0,0.991336,1610792619.0,367795270.0,37.828053,-122.467283,7.332253,-0.78857,-0.614945,31.0,0.0,0.0,0.97499,0.0,0.0,10.0
1610792620.0,356010000.0,37.827527,-122.468559,8.911347,-0.840507,-0.541801,70.0,199.0,32.0,0.967891,1610792620.0,367472150.0,37.820006,-122.521294,4.304542,0.828294,-0.560294,36.0,12.0,4.0,0.990076,1610792620.0,367795270.0,37.828032,-122.467317,7.337084,-0.787941,-0.615751,31.0,0.0,0.0,0.971415,0.0,0.0,10.0
1610792621.0,356010000.0,37.827505,-122.468603,8.910902,-0.840291,-0.542136,70.0,199.0,32.0,0.963879,1610792621.0,367472150.0,37.819995,-122.521274,4.26217,0.837858,-0.545888,36.0,12.0,4.0,0.988805,1610792621.0,367795270.0,37.828011,-122.467351,7.342196,-0.787382,-0.616465,31.0,0.0,0.0,0.96784,0.0,0.0,10.0
1610792622.0,356010000.0,37.827483,-122.468647,8.910256,-0.840084,-0.542456,70.0,199.0,32.0,0.959866,1610792622.0,367472150.0,37.819984,-122.521253,4.221109,0.847249,-0.531196,36.0,12.0,4.0,0.987521,1610792622.0,367795270.0,37.82799,-122.467385,7.347585,-0.786894,-0.617088,31.0,0.0,0.0,0.964263,0.0,0.0,10.0
1610792623.0,356010000.0,37.82746,-122.468691,8.909409,-0.839888,-0.54276,70.0,199.0,32.0,0.955855,1610792623.0,367472150.0,37.819974,-122.521232,4.181354,0.856455,-0.516222,36.0,12.0,4.0,0.986223,1610792623.0,367795270.0,37.827969,-122.467419,7.353249,-0.786477,-0.617619,31.0,0.0,0.0,0.960684,0.0,0.0,10.0
1610792624.0,356010000.0,37.827438,-122.468735,8.908361,-0.839702,-0.543048,70.0,199.0,32.0,0.951844,1610792624.0,367472150.0,37.819964,-122.521211,4.142896,0.865462,-0.500975,36.0,12.0,4.0,0.98491,1610792624.0,367795270.0,37.827948,-122.467453,7.359188,-0.786131,-0.61806,31.0,0.0,0.0,0.957103,0.0,0.0,10.0
1610792625.0,356010000.0,37.827415,-122.468779,8.907112,-0.839525,-0.543321,70.0,199.0,32.0,0.947834,1610792625.0,367472150.0,37.819954,-122.52119,4.105729,0.874259,-0.48546,36.0,12.0,4.0,0.98358,1610792625.0,367795270.0,37.827927,-122.467487,7.365399,-0.785855,-0.61841,31.0,0.0,0.0,0.95352,0.0,0.0,10.0
1610792626.0,356010000.0,37.827393,-122.468822,8.905661,-0.839358,-0.543578,70.0,199.0,32.0,0.943824,1610792626.0,367472150.0,37.819945,-122.521169,4.069844,0.882832,-0.469688,36.0,12.0,4.0,0.982233,1610792626.0,367795270.0,37.827906,-122.467521,7.371882,-0.785651,-0.61867,31.0,0.0,0.0,0.949935,0.0,0.0,10.0
1610792627.0,356010000.0,37.827371,-122.468866,8.904008,-0.839202,-0.54382,70.0,199.0,32.0,0.939816,1610792627.0,367472150.0,37.819936,-122.521148,4.035231,0.891171,-0.453668,36.0,12.0,4.0,0.980869,1610792627.0,367795270.0,37.827885,-122.467555,7.378636,-0.785517,-0.61884,31.0,0.0,0.0,0.946347,0.0,0.0,10.0
