Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617210533.0,338167933.0,37.82218,-122.514738,3.269631,-0.882097,0.471068,36.0,13.0,4.0,1.0,1617210533.0,366985270.0,37.818722,-122.475415,3.983203,0.891483,0.453055,60.0,25.0,9.0,1.0,1617210533.0,367564970.0,37.847644,-122.444721,7.335948,-0.726328,0.687348,37.0,12.0,3.0,1.0,165.29444444444445,7.735277777777778,10.0
1617210534.0,338167933.0,37.822187,-122.514755,3.267177,-0.890024,0.455913,36.0,13.0,4.0,0.995576,1617210534.0,366985270.0,37.81873,-122.475395,4.01345,0.889344,0.457239,60.0,25.0,9.0,0.997911,1617210534.0,367564970.0,37.847668,-122.444752,7.346312,-0.726742,0.68691,37.0,12.0,3.0,0.995277,165.3,7.735,10.0
1617210535.0,338167933.0,37.822194,-122.514772,3.26549,-0.89763,0.440749,36.0,13.0,4.0,0.991101,1617210535.0,366985270.0,37.818739,-122.475374,4.044695,0.887355,0.461086,60.0,25.0,9.0,0.995809,1617210535.0,367564970.0,37.847691,-122.444783,7.356922,-0.727167,0.686461,37.0,12.0,3.0,0.990612,165.30555555555554,7.7347222222222225,10.0
1617210536.0,338167933.0,37.822201,-122.514789,3.264547,-0.904916,0.42559,36.0,13.0,4.0,0.986575,1617210536.0,366985270.0,37.818747,-122.475353,4.076921,0.885519,0.464603,60.0,25.0,9.0,0.993693,1617210536.0,367564970.0,37.847714,-122.444814,7.36778,-0.727602,0.686,37.0,12.0,3.0,0.986007,165.3111111111111,7.734444444444445,10.0
1617210537.0,338167933.0,37.822207,-122.514806,3.264321,-0.911883,0.41045,36.0,13.0,4.0,0.981998,1617210537.0,366985270.0,37.818756,-122.475332,4.110112,0.883836,0.467796,60.0,25.0,9.0,0.991563,1617210537.0,367564970.0,37.847738,-122.444846,7.378885,-0.728047,0.685527,37.0,12.0,3.0,0.981463,165.31666666666666,7.734166666666667,10.0
1617210538.0,338167933.0,37.822214,-122.514823,3.264788,-0.918534,0.395341,36.0,13.0,4.0,0.977372,1617210538.0,366985270.0,37.818765,-122.47531,4.144253,0.882308,0.470673,60.0,25.0,9.0,0.989418,1617210538.0,367564970.0,37.847761,-122.444877,7.390237,-0.728502,0.685043,37.0,12.0,3.0,0.97698,165.32222222222222,7.733888888888889,10.0
1617210539.0,338167933.0,37.82222,-122.514841,3.265921,-0.924873,0.380276,36.0,13.0,4.0,0.972696,1617210539.0,366985270.0,37.818774,-122.475289,4.179332,0.880933,0.473241,60.0,25.0,9.0,0.987257,1617210539.0,367564970.0,37.847785,-122.444909,7.401838,-0.728967,0.684548,37.0,12.0,3.0,0.972559,165.32777777777778,7.733611111111111,10.0
1617210540.0,338167933.0,37.822225,-122.514859,3.267695,-0.930903,0.365267,36.0,13.0,4.0,0.967971,1617210540.0,366985270.0,37.818783,-122.475267,4.215337,0.879712,0.475507,60.0,25.0,9.0,0.98508,1617210540.0,367564970.0,37.847808,-122.44494,7.413687,-0.729442,0.684042,37.0,12.0,3.0,0.968202,165.33333333333334,7.733333333333333,10.0
1617210541.0,338167933.0,37.822231,-122.514877,3.270084,-0.936628,0.350326,36.0,13.0,4.0,0.963197,1617210541.0,366985270.0,37.818793,-122.475246,4.252258,0.878643,0.477479,60.0,25.0,9.0,0.982886,1617210541.0,367564970.0,37.847832,-122.444972,7.425784,-0.729927,0.683525,37.0,12.0,3.0,0.96391,165.3388888888889,7.733055555555556,10.0
1617210542.0,338167933.0,37.822236,-122.514894,3.273062,-0.942053,0.335464,36.0,13.0,4.0,0.958376,1617210542.0,366985270.0,37.818802,-122.475224,4.290086,0.877726,0.479164,60.0,25.0,9.0,0.980674,1617210542.0,367564970.0,37.847855,-122.445004,7.438129,-0.730421,0.682997,37.0,12.0,3.0,0.959683,165.34444444444443,7.732777777777778,10.0
