Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625506066.0,338332477.0,37.832019,-122.476353,5.047584,0.259785,-0.965666,31.0,0.0,0.0,1.0,1625506066.0,366985270.0,37.816383,-122.480159,3.036006,0.218367,0.975867,60.0,25.0,9.0,1.0,1625506066.0,538006210.0,37.84238,-122.43818,9.93497,-0.943541,-0.331255,80.0,246.0,42.0,1.0,290.0,8.317777777777778,10.0
1625506067.0,338332477.0,37.831996,-122.476345,5.267322,0.294058,-0.955787,31.0,0.0,0.0,0.999578,1625506067.0,366985270.0,37.816397,-122.480155,3.211717,0.325732,0.945462,60.0,25.0,9.0,0.999719,1625506067.0,538006210.0,37.842365,-122.438235,9.963074,-0.945966,-0.324266,80.0,246.0,42.0,0.997038,290.0,8.318888888888889,10.0
1625506068.0,338332477.0,37.831973,-122.476336,5.498974,0.326004,-0.945368,31.0,0.0,0.0,0.999118,1625506068.0,366985270.0,37.816411,-122.480149,3.426903,0.418936,0.908016,60.0,25.0,9.0,0.999341,1625506068.0,538006210.0,37.84235,-122.43829,9.99137,-0.948293,-0.317397,80.0,246.0,42.0,0.994067,290.0,8.32,10.0
1625506069.0,338332477.0,37.831949,-122.476326,5.742223,0.355724,-0.934591,31.0,0.0,0.0,0.998618,1625506069.0,366985270.0,37.816425,-122.480141,3.676717,0.49812,0.867108,60.0,25.0,9.0,0.998864,1625506069.0,538006210.0,37.842335,-122.438346,10.019829,-0.950525,-0.310647,80.0,246.0,42.0,0.991086,290.0,8.321111111111112,10.0
1625506070.0,338332477.0,37.831924,-122.476314,5.996763,0.383336,-0.923609,31.0,0.0,0.0,0.998079,1625506070.0,366985270.0,37.81644,-122.48013,3.954644,0.564167,0.825661,60.0,25.0,9.0,0.998287,1625506070.0,538006210.0,37.842321,-122.438401,10.048427,-0.952667,-0.304017,80.0,246.0,42.0,0.988097,290.0,8.322222222222223,10.0
1625506071.0,338332477.0,37.831898,-122.4763,6.262299,0.408968,-0.912549,31.0,0.0,0.0,0.997497,1625506071.0,366985270.0,37.816455,-122.480117,4.248159,0.617849,0.786297,60.0,25.0,9.0,0.997608,1625506071.0,538006210.0,37.842307,-122.438458,10.077137,-0.95472,-0.297507,80.0,246.0,42.0,0.985099,290.0,8.323333333333334,10.0
1625506072.0,338332477.0,37.831872,-122.476285,6.538556,0.43275,-0.901514,31.0,0.0,0.0,0.996874,1625506072.0,366985270.0,37.816471,-122.480102,4.550481,0.661448,0.749991,60.0,25.0,9.0,0.99683,1625506072.0,538006210.0,37.842293,-122.438514,10.105934,-0.956688,-0.291116,80.0,246.0,42.0,0.982093,290.0,8.324444444444445,10.0
1625506073.0,338332477.0,37.831845,-122.476269,6.825272,0.454811,-0.890588,31.0,0.0,0.0,0.996207,1625506073.0,366985270.0,37.816486,-122.480084,4.857842,0.69715,0.716925,60.0,25.0,9.0,0.995953,1625506073.0,538006210.0,37.842279,-122.438571,10.134795,-0.958574,-0.284845,80.0,246.0,42.0,0.979078,290.0,8.325555555555555,10.0
1625506074.0,338332477.0,37.831816,-122.47625,7.122206,0.475279,-0.879835,31.0,0.0,0.0,0.995496,1625506074.0,366985270.0,37.816502,-122.480064,5.167387,0.726659,0.686998,60.0,25.0,9.0,0.994981,1625506074.0,538006210.0,37.842266,-122.438627,10.163695,-0.96038,-0.278693,80.0,246.0,42.0,0.976054,290.0,8.326666666666666,10.0
1625506075.0,338332477.0,37.831787,-122.476231,7.429132,0.494274,-0.869306,31.0,0.0,0.0,0.994739,1625506075.0,366985270.0,37.816519,-122.480042,5.476945,0.751288,0.659975,60.0,25.0,9.0,0.993916,1625506075.0,538006210.0,37.842253,-122.438685,10.192611,-0.96211,-0.272661,80.0,246.0,42.0,0.973023,290.0,8.327777777777778,10.0
