Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632755197.0,338169652.0,37.81914,-122.5201,6.687133,0.646084,0.763267,30.0,10.0,4.0,1.0,1632755197.0,368052630.0,37.821989,-122.47915,2.979247,0.943655,0.330931,60.0,42.0,10.0,1.0,1632755197.0,369960004.0,37.851062,-122.467984,8.014691,-0.978872,-0.204473,90.0,0.0,0.0,1.0,263.19166666666666,5.0,10.0
1632755198.0,338169652.0,37.819164,-122.520075,6.675887,0.650782,0.759264,30.0,10.0,4.0,0.996242,1632755198.0,368052630.0,37.821994,-122.479134,2.982334,0.946026,0.32409,60.0,42.0,10.0,0.998606,1632755198.0,369960004.0,37.851055,-122.46803,8.021289,-0.97883,-0.204675,90.0,0.0,0.0,0.994062,263.18333333333334,5.0,10.0
1632755199.0,338169652.0,37.819187,-122.520049,6.664856,0.655451,0.755238,30.0,10.0,4.0,0.992476,1632755199.0,368052630.0,37.821998,-122.479117,2.98682,0.948289,0.317407,60.0,42.0,10.0,0.997209,1632755199.0,369960004.0,37.851047,-122.468076,8.027946,-0.978774,-0.204944,90.0,0.0,0.0,0.988128,263.175,5.0,10.0
1632755200.0,338169652.0,37.81921,-122.520024,6.654038,0.660089,0.751187,30.0,10.0,4.0,0.988702,1632755200.0,368052630.0,37.822003,-122.479101,2.992693,0.950445,0.310893,60.0,42.0,10.0,0.995808,1632755200.0,369960004.0,37.85104,-122.468122,8.034664,-0.978704,-0.205279,90.0,0.0,0.0,0.982197,263.1666666666667,5.0,10.0
1632755201.0,338169652.0,37.819233,-122.519998,6.643433,0.664697,0.747113,30.0,10.0,4.0,0.98492,1632755201.0,368052630.0,37.822007,-122.479084,2.999943,0.952494,0.304557,60.0,42.0,10.0,0.994403,1632755201.0,369960004.0,37.851032,-122.468168,8.041442,-0.978619,-0.20568,90.0,0.0,0.0,0.97627,263.15833333333336,5.0,10.0
1632755202.0,338169652.0,37.819256,-122.519972,6.633036,0.669274,0.743016,30.0,10.0,4.0,0.981131,1632755202.0,368052630.0,37.822011,-122.479067,3.008557,0.954438,0.298408,60.0,42.0,10.0,0.992993,1632755202.0,369960004.0,37.851024,-122.468214,8.048283,-0.978521,-0.206147,90.0,0.0,0.0,0.970348,263.15,5.0,10.0
1632755203.0,338169652.0,37.819279,-122.519946,6.622847,0.673819,0.738897,30.0,10.0,4.0,0.977334,1632755203.0,368052630.0,37.822015,-122.479051,3.018524,0.95628,0.292453,60.0,42.0,10.0,0.991578,1632755203.0,369960004.0,37.851017,-122.468261,8.055186,-0.978409,-0.206679,90.0,0.0,0.0,0.964429,263.14166666666665,5.0,10.0
1632755204.0,338169652.0,37.819302,-122.51992,6.612862,0.678332,0.734755,30.0,10.0,4.0,0.973529,1632755204.0,368052630.0,37.822019,-122.479034,3.029834,0.958021,0.286699,60.0,42.0,10.0,0.990156,1632755204.0,369960004.0,37.851009,-122.468307,8.062152,-0.978282,-0.207278,90.0,0.0,0.0,0.958516,263.1333333333333,5.0,10.0
1632755205.0,338169652.0,37.819324,-122.519894,6.60308,0.682814,0.730593,30.0,10.0,4.0,0.969717,1632755205.0,368052630.0,37.822023,-122.479017,3.042475,0.959663,0.281153,60.0,42.0,10.0,0.988728,1632755205.0,369960004.0,37.851001,-122.468353,8.069183,-0.978141,-0.207941,90.0,0.0,0.0,0.952608,263.125,5.0,10.0
1632755206.0,338169652.0,37.819347,-122.519867,6.593499,0.687262,0.726409,30.0,10.0,4.0,0.965897,1632755206.0,368052630.0,37.822027,-122.479,3.056436,0.961209,0.27582,60.0,42.0,10.0,0.987293,1632755206.0,369960004.0,37.850993,-122.468399,8.076279,-0.977986,-0.20867,90.0,0.0,0.0,0.946705,263.1166666666667,5.0,10.0
