Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624366955.0,366975760.0,37.819959,-122.475422,9.242888,-0.966432,0.256921,60.0,25.0,9.0,0.400291,1624366955.0,367726390.0,37.795405,-122.515915,7.911721,0.840936,0.541134,31.0,0.0,0.0,1.0,1624366955.0,636013337.0,37.802284,-122.513574,11.347675,0.865171,0.501476,80.0,182.0,27.0,1.0,236.8055555555556,8.840277777777779,10.0
1624366956.0,366975760.0,37.81997,-122.475474,9.251163,-0.967363,0.253394,60.0,25.0,9.0,0.40593,1624366956.0,367726390.0,37.795425,-122.515876,7.913223,0.840314,0.5421,31.0,0.0,0.0,0.996594,1624366956.0,636013337.0,37.80231,-122.513517,11.344774,0.864939,0.501877,80.0,182.0,27.0,0.996634,236.8,8.84,10.0
1624366957.0,366975760.0,37.81998,-122.475527,9.259149,-0.968302,0.249782,60.0,25.0,9.0,0.411579,1624366957.0,367726390.0,37.795444,-122.515837,7.914565,0.839618,0.543178,31.0,0.0,0.0,0.993189,1624366957.0,636013337.0,37.802337,-122.513459,11.341916,0.864696,0.502296,80.0,182.0,27.0,0.993269,236.79444444444445,8.839722222222223,10.0
1624366958.0,366975760.0,37.819991,-122.475579,9.266854,-0.969248,0.246085,60.0,25.0,9.0,0.417239,1624366958.0,367726390.0,37.795464,-122.515798,7.91575,0.838848,0.544366,31.0,0.0,0.0,0.989783,1624366958.0,636013337.0,37.802363,-122.513402,11.3391,0.864442,0.502733,80.0,182.0,27.0,0.989905,236.7888888888889,8.839444444444444,10.0
1624366959.0,366975760.0,37.820002,-122.475632,9.274287,-0.970201,0.242302,60.0,25.0,9.0,0.42291,1624366959.0,367726390.0,37.795484,-122.515759,7.916784,0.838003,0.545666,31.0,0.0,0.0,0.986377,1624366959.0,636013337.0,37.802389,-122.513345,11.336328,0.864177,0.503187,80.0,182.0,27.0,0.986543,236.78333333333333,8.839166666666667,10.0
1624366960.0,366975760.0,37.820012,-122.475684,9.281457,-0.971159,0.238432,60.0,25.0,9.0,0.42859,1624366960.0,367726390.0,37.795504,-122.51572,7.91767,0.837083,0.547076,31.0,0.0,0.0,0.982971,1624366960.0,636013337.0,37.802416,-122.513287,11.3336,0.863902,0.50366,80.0,182.0,27.0,0.983181,236.77777777777777,8.838888888888889,10.0
1624366961.0,366975760.0,37.820022,-122.475737,9.288376,-0.972122,0.234476,60.0,25.0,9.0,0.43428,1624366961.0,367726390.0,37.795524,-122.515681,7.918415,0.836087,0.548597,31.0,0.0,0.0,0.979566,1624366961.0,636013337.0,37.802442,-122.51323,11.330916,0.863616,0.50415,80.0,182.0,27.0,0.97982,236.7722222222222,8.838611111111112,10.0
1624366962.0,366975760.0,37.820032,-122.47579,9.295052,-0.973088,0.230433,60.0,25.0,9.0,0.439979,1624366962.0,367726390.0,37.795544,-122.515643,7.919024,0.835015,0.550227,31.0,0.0,0.0,0.976161,1624366962.0,636013337.0,37.802469,-122.513173,11.328276,0.86332,0.504658,80.0,182.0,27.0,0.976461,236.76666666666668,8.838333333333333,10.0
1624366963.0,366975760.0,37.820042,-122.475843,9.301497,-0.974057,0.226302,60.0,25.0,9.0,0.445687,1624366963.0,367726390.0,37.795565,-122.515604,7.919503,0.833866,0.551967,31.0,0.0,0.0,0.972757,1624366963.0,636013337.0,37.802495,-122.513115,11.325681,0.863012,0.505183,80.0,182.0,27.0,0.973103,236.76111111111112,8.838055555555556,10.0
1624366964.0,366975760.0,37.820052,-122.475896,9.30772,-0.975028,0.222083,60.0,25.0,9.0,0.451404,1624366964.0,367726390.0,37.795585,-122.515565,7.91986,0.832639,0.553816,31.0,0.0,0.0,0.969353,1624366964.0,636013337.0,37.802521,-122.513058,11.323131,0.862694,0.505726,80.0,182.0,27.0,0.969745,236.7555555555556,8.837777777777777,10.0
1624366965.0,366975760.0,37.820062,-122.475949,9.313732,-0.975999,0.217776,60.0,25.0,9.0,0.457129,1624366965.0,367726390.0,37.795605,-122.515527,7.9201,0.831333,0.555774,31.0,0.0,0.0,0.96595,1624366965.0,636013337.0,37.802548,-122.513001,11.320627,0.862365,0.506287,80.0,182.0,27.0,0.966389,236.75,8.8375,10.0
1624366966.0,366975760.0,37.820071,-122.476002,9.319544,-0.976969,0.213381,60.0,25.0,9.0,0.462863,1624366966.0,367726390.0,37.795625,-122.515488,7.920232,0.829948,0.55784,31.0,0.0,0.0,0.962548,1624366966.0,636013337.0,37.802574,-122.512944,11.318169,0.862025,0.506866,80.0,182.0,27.0,0.963034,236.74444444444444,8.837222222222222,10.0
1624366967.0,366975760.0,37.82008,-122.476056,9.325168,-0.977938,0.208896,60.0,25.0,9.0,0.468605,1624366967.0,367726390.0,37.795646,-122.51545,7.920264,0.828483,0.560014,31.0,0.0,0.0,0.959146,1624366967.0,636013337.0,37.802601,-122.512887,11.315758,0.861674,0.507462,80.0,182.0,27.0,0.95968,236.73888888888888,8.836944444444445,10.0
1624366968.0,366975760.0,37.820089,-122.476109,9.330615,-0.978904,0.204323,60.0,25.0,9.0,0.474355,1624366968.0,367726390.0,37.795666,-122.515411,7.920204,0.826936,0.562295,31.0,0.0,0.0,0.955746,1624366968.0,636013337.0,37.802628,-122.51283,11.313394,0.861312,0.508077,80.0,182.0,27.0,0.956327,236.7333333333333,8.836666666666666,10.0
1624366969.0,366975760.0,37.820098,-122.476163,9.335896,-0.979865,0.199659,60.0,25.0,9.0,0.480112,1624366969.0,367726390.0,37.795687,-122.515373,7.92006,0.825308,0.564683,31.0,0.0,0.0,0.952347,1624366969.0,636013337.0,37.802654,-122.512773,11.311078,0.860939,0.508708,80.0,182.0,27.0,0.952975,236.7277777777778,8.836388888888889,10.0
1624366970.0,366975760.0,37.820107,-122.476216,9.341024,-0.980822,0.194906,60.0,25.0,9.0,0.485877,1624366970.0,367726390.0,37.795708,-122.515335,7.919842,0.823596,0.567177,31.0,0.0,0.0,0.948949,1624366970.0,636013337.0,37.802681,-122.512716,11.30881,0.860555,0.509358,80.0,182.0,27.0,0.949624,236.72222222222223,8.83611111111111,10.0
1624366971.0,366975760.0,37.820115,-122.47627,9.346011,-0.981772,0.190062,60.0,25.0,9.0,0.491649,1624366971.0,367726390.0,37.795728,-122.515296,7.91956,0.821799,0.569777,31.0,0.0,0.0,0.945552,1624366971.0,636013337.0,37.802707,-122.512659,11.30659,0.86016,0.510025,80.0,182.0,27.0,0.946274,236.71666666666667,8.835833333333333,10.0
1624366972.0,366975760.0,37.820123,-122.476324,9.350869,-0.982714,0.185128,60.0,25.0,9.0,0.497427,1624366972.0,367726390.0,37.795749,-122.515258,7.919224,0.819918,0.572482,31.0,0.0,0.0,0.942157,1624366972.0,636013337.0,37.802734,-122.512602,11.30442,0.859754,0.510709,80.0,182.0,27.0,0.942925,236.7111111111111,8.835555555555555,10.0
1624366973.0,366975760.0,37.820131,-122.476377,9.355612,-0.983648,0.180103,60.0,25.0,9.0,0.503213,1624366973.0,367726390.0,37.79577,-122.51522,7.918844,0.817949,0.57529,31.0,0.0,0.0,0.938763,1624366973.0,636013337.0,37.802761,-122.512545,11.302299,0.859336,0.511411,80.0,182.0,27.0,0.939577,236.70555555555555,8.835277777777778,10.0
1624366974.0,366975760.0,37.820139,-122.476431,9.360251,-0.984571,0.174986,60.0,25.0,9.0,0.509005,1624366974.0,367726390.0,37.795791,-122.515182,7.918431,0.815893,0.578203,31.0,0.0,0.0,0.935371,1624366974.0,636013337.0,37.802788,-122.512488,11.300229,0.858907,0.512131,80.0,182.0,27.0,0.93623,236.7,8.835,10.0
1624366975.0,366975760.0,37.820147,-122.476485,9.3648,-0.985482,0.169778,60.0,25.0,9.0,0.514803,1624366975.0,367726390.0,37.795813,-122.515145,7.917997,0.813748,0.581217,31.0,0.0,0.0,0.931981,1624366975.0,636013337.0,37.802814,-122.512431,11.29821,0.858467,0.512868,80.0,182.0,27.0,0.932884,236.69444444444449,8.834722222222222,10.0
1624366976.0,366975760.0,37.820154,-122.476539,9.369273,-0.986381,0.164478,60.0,25.0,9.0,0.520607,1624366976.0,367726390.0,37.795834,-122.515107,7.917553,0.811513,0.584334,31.0,0.0,0.0,0.928592,1624366976.0,636013337.0,37.802841,-122.512374,11.296242,0.858016,0.513623,80.0,182.0,27.0,0.92954,236.6888888888889,8.834444444444445,10.0
1624366977.0,366975760.0,37.820161,-122.476594,9.373684,-0.987265,0.159086,60.0,25.0,9.0,0.526417,1624366977.0,367726390.0,37.795855,-122.515069,7.917113,0.809187,0.587552,31.0,0.0,0.0,0.925206,1624366977.0,636013337.0,37.802868,-122.512317,11.294327,0.857553,0.514395,80.0,182.0,27.0,0.926196,236.6833333333333,8.834166666666667,10.0
1624366978.0,366975760.0,37.820168,-122.476648,9.378046,-0.988133,0.153602,60.0,25.0,9.0,0.532233,1624366978.0,367726390.0,37.795877,-122.515032,7.916688,0.806767,0.590869,31.0,0.0,0.0,0.921821,1624366978.0,636013337.0,37.802895,-122.512261,11.292464,0.857079,0.515185,80.0,182.0,27.0,0.922853,236.67777777777772,8.83388888888889,10.0
1624366979.0,366975760.0,37.820175,-122.476702,9.382373,-0.988984,0.148026,60.0,25.0,9.0,0.538054,1624366979.0,367726390.0,37.795898,-122.514994,7.916291,0.804254,0.594286,31.0,0.0,0.0,0.918439,1624366979.0,636013337.0,37.802922,-122.512204,11.290655,0.856594,0.515992,80.0,182.0,27.0,0.919511,236.67222222222225,8.83361111111111,10.0
1624366980.0,366975760.0,37.820181,-122.476756,9.386681,-0.989815,0.142357,60.0,25.0,9.0,0.543881,1624366980.0,367726390.0,37.79592,-122.514957,7.915938,0.801645,0.5978,31.0,0.0,0.0,0.915059,1624366980.0,636013337.0,37.802949,-122.512147,11.2889,0.856097,0.516816,80.0,182.0,27.0,0.91617,236.66666666666663,8.833333333333334,10.0
1624366981.0,366975760.0,37.820187,-122.476811,9.390984,-0.990627,0.136595,60.0,25.0,9.0,0.549713,1624366981.0,367726390.0,37.795942,-122.51492,7.915641,0.798939,0.601412,31.0,0.0,0.0,0.911681,1624366981.0,636013337.0,37.802976,-122.512091,11.287199,0.855588,0.517658,80.0,182.0,27.0,0.912831,236.6611111111111,8.833055555555555,10.0
1624366982.0,366975760.0,37.820193,-122.476865,9.395296,-0.991417,0.13074,60.0,25.0,9.0,0.555549,1624366982.0,367726390.0,37.795964,-122.514883,7.915414,0.796135,0.605119,31.0,0.0,0.0,0.908306,1624366982.0,636013337.0,37.803003,-122.512034,11.285554,0.855068,0.518516,80.0,182.0,27.0,0.909492,236.6555555555556,8.832777777777778,10.0
1624366983.0,366975760.0,37.820199,-122.47692,9.399634,-0.992183,0.124793,60.0,25.0,9.0,0.561391,1624366983.0,367726390.0,37.795986,-122.514846,7.915274,0.793231,0.60892,31.0,0.0,0.0,0.904933,1624366983.0,636013337.0,37.80303,-122.511978,11.283965,0.854536,0.519393,80.0,182.0,27.0,0.906154,236.65,8.8325,10.0
1624366984.0,366975760.0,37.820204,-122.476974,9.404012,-0.992924,0.118753,60.0,25.0,9.0,0.567237,1624366984.0,367726390.0,37.796009,-122.514809,7.915235,0.790226,0.612815,31.0,0.0,0.0,0.901563,1624366984.0,636013337.0,37.803057,-122.511921,11.282434,0.853992,0.520286,80.0,182.0,27.0,0.902817,236.64444444444445,8.832222222222223,10.0
1624366985.0,366975760.0,37.82021,-122.477029,9.408447,-0.993638,0.11262,60.0,25.0,9.0,0.573087,1624366985.0,367726390.0,37.796031,-122.514773,7.915314,0.787119,0.616801,31.0,0.0,0.0,0.898195,1624366985.0,636013337.0,37.803084,-122.511865,11.280959,0.853437,0.521197,80.0,182.0,27.0,0.899481,236.63888888888889,8.831944444444444,10.0
1624366986.0,366975760.0,37.820214,-122.477084,9.412954,-0.994324,0.106394,60.0,25.0,9.0,0.578942,1624366986.0,367726390.0,37.796054,-122.514736,7.915525,0.783907,0.620878,31.0,0.0,0.0,0.89483,1624366986.0,636013337.0,37.803111,-122.511809,11.279543,0.852869,0.522124,80.0,182.0,27.0,0.896146,236.63333333333333,8.831666666666667,10.0
1624366987.0,366975760.0,37.820219,-122.477139,9.41755,-0.99498,0.100075,60.0,25.0,9.0,0.584801,1624366987.0,367726390.0,37.796076,-122.5147,7.915887,0.78059,0.625043,31.0,0.0,0.0,0.891469,1624366987.0,636013337.0,37.803139,-122.511752,11.278186,0.85229,0.523069,80.0,182.0,27.0,0.892813,236.62777777777777,8.831388888888888,10.0
1624366988.0,366975760.0,37.820223,-122.477194,9.422251,-0.995604,0.093664,60.0,25.0,9.0,0.590663,1624366988.0,367726390.0,37.796099,-122.514664,7.916416,0.777166,0.629296,31.0,0.0,0.0,0.88811,1624366988.0,636013337.0,37.803166,-122.511696,11.276889,0.851699,0.524031,80.0,182.0,27.0,0.88948,236.62222222222223,8.831111111111111,10.0
1624366989.0,366975760.0,37.820228,-122.477248,9.427074,-0.996194,0.087161,60.0,25.0,9.0,0.59653,1624366989.0,367726390.0,37.796122,-122.514628,7.91713,0.773633,0.633634,31.0,0.0,0.0,0.884754,1624366989.0,636013337.0,37.803193,-122.51164,11.275653,0.851096,0.52501,80.0,182.0,27.0,0.886147,236.61666666666667,8.830833333333333,10.0
1624366990.0,366975760.0,37.820231,-122.477303,9.432036,-0.996749,0.080566,60.0,25.0,9.0,0.6024,1624366990.0,367726390.0,37.796145,-122.514592,7.918046,0.76999,0.638056,31.0,0.0,0.0,0.881402,1624366990.0,636013337.0,37.803221,-122.511583,11.274478,0.850481,0.526006,80.0,182.0,27.0,0.882816,236.61111111111111,8.830555555555556,10.0
1624366991.0,366975760.0,37.820235,-122.477359,9.437154,-0.997267,0.073879,60.0,25.0,9.0,0.608274,1624366991.0,367726390.0,37.796169,-122.514556,7.919184,0.766236,0.642559,31.0,0.0,0.0,0.878053,1624366991.0,636013337.0,37.803248,-122.511527,11.273366,0.849854,0.527018,80.0,182.0,27.0,0.879486,236.60555555555555,8.830277777777777,10.0
1624366992.0,366975760.0,37.820238,-122.477414,9.442446,-0.997746,0.0671,60.0,25.0,9.0,0.614151,1624366992.0,367726390.0,37.796192,-122.514521,7.920561,0.762369,0.647142,31.0,0.0,0.0,0.874707,1624366992.0,636013337.0,37.803275,-122.511471,11.272316,0.849215,0.528048,80.0,182.0,27.0,0.876157,236.6,8.83,10.0
1624366993.0,366975760.0,37.820241,-122.477469,9.447929,-0.998184,0.06023,60.0,25.0,9.0,0.620032,1624366993.0,367726390.0,37.796216,-122.514485,7.922198,0.758388,0.651804,31.0,0.0,0.0,0.871365,1624366993.0,636013337.0,37.803303,-122.511415,11.271331,0.848563,0.529094,80.0,182.0,27.0,0.872829,236.59444444444443,8.829722222222221,10.0
1624366994.0,366975760.0,37.820244,-122.477524,9.453621,-0.99858,0.05327,60.0,25.0,9.0,0.625915,1624366994.0,367726390.0,37.79624,-122.51445,7.924129,0.754318,0.656509,31.0,0.0,0.0,0.868027,1624366994.0,636013337.0,37.803331,-122.511359,11.27041,0.847899,0.530157,80.0,182.0,27.0,0.869501,236.5888888888889,8.829444444444444,10.0
1624366995.0,366975760.0,37.820246,-122.477579,9.459541,-0.998931,0.04622,60.0,25.0,9.0,0.631802,1624366995.0,367726390.0,37.796264,-122.514415,7.926431,0.750269,0.661133,31.0,0.0,0.0,0.864692,1624366995.0,636013337.0,37.803358,-122.511303,11.269556,0.847223,0.531237,80.0,182.0,27.0,0.866175,236.5833333333333,8.829166666666667,10.0
1624366996.0,366975760.0,37.820248,-122.477635,9.465707,-0.999236,0.039081,60.0,25.0,9.0,0.637691,1624366996.0,367726390.0,37.796288,-122.51438,7.929103,0.746269,0.665644,31.0,0.0,0.0,0.861361,1624366996.0,636013337.0,37.803386,-122.511247,11.268767,0.846535,0.532334,80.0,182.0,27.0,0.862849,236.57777777777773,8.828888888888889,10.0
1624366997.0,366975760.0,37.82025,-122.47769,9.472137,-0.999493,0.031853,60.0,25.0,9.0,0.643584,1624366997.0,367726390.0,37.796313,-122.514346,7.932131,0.742322,0.670043,31.0,0.0,0.0,0.858034,1624366997.0,636013337.0,37.803414,-122.511191,11.268046,0.845834,0.533447,80.0,182.0,27.0,0.859525,236.57222222222225,8.828611111111112,10.0
1624366998.0,366975760.0,37.820251,-122.477746,9.47885,-0.999699,0.024537,60.0,25.0,9.0,0.649479,1624366998.0,367726390.0,37.796337,-122.514311,7.935497,0.738429,0.674332,31.0,0.0,0.0,0.85471,1624366998.0,636013337.0,37.803442,-122.511136,11.267394,0.84512,0.534576,80.0,182.0,27.0,0.856201,236.56666666666663,8.828333333333333,10.0
