Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611241125.0,338157948.0,37.845393,-122.445713,5.676911,0.576866,-0.816838,36.0,11.0,0.0,1.0,1611241125.0,338330908.0,37.813311,-122.442646,0.338825,-0.163599,-0.986527,36.0,10.0,3.0,0.999699,1611241125.0,367573820.0,37.825616,-122.470119,6.484432,0.725215,0.688522,31.0,33.0,9.0,1.0,102.33333333333331,3.095833333333333,10.0
1611241126.0,338157948.0,37.845371,-122.445694,5.671361,0.577981,-0.81605,36.0,11.0,0.0,0.997116,1611241126.0,338330908.0,37.81331,-122.442646,0.222261,-0.334134,-0.942525,36.0,10.0,3.0,0.999863,1611241126.0,367573820.0,37.825636,-122.470091,6.515667,0.725156,0.688584,31.0,33.0,9.0,0.998242,102.31111111111112,3.096111111111111,10.0
1611241127.0,338157948.0,37.84535,-122.445674,5.665721,0.579147,-0.815223,36.0,11.0,0.0,0.994234,1611241127.0,338330908.0,37.813309,-122.442647,0.125113,-0.745542,-0.666458,36.0,10.0,3.0,0.999963,1611241127.0,367573820.0,37.825657,-122.470063,6.547452,0.725104,0.68864,31.0,33.0,9.0,0.996476,102.28888888888888,3.096388888888889,10.0
1611241128.0,338157948.0,37.845328,-122.445655,5.659993,0.580362,-0.814359,36.0,11.0,0.0,0.991354,1611241128.0,338330908.0,37.813308,-122.442647,0.120787,-0.93112,0.364714,36.0,10.0,3.0,1.0,1611241128.0,367573820.0,37.825678,-122.470036,6.579786,0.725057,0.688688,31.0,33.0,9.0,0.994702,102.26666666666668,3.0966666666666667,10.0
1611241129.0,338157948.0,37.845307,-122.445636,5.654177,0.581627,-0.813456,36.0,11.0,0.0,0.988475,1611241129.0,338330908.0,37.813308,-122.442648,0.217364,-0.606522,0.795067,36.0,10.0,3.0,0.999973,1611241129.0,367573820.0,37.825699,-122.470008,6.612668,0.725017,0.688731,31.0,33.0,9.0,0.992918,102.24444444444444,3.0969444444444445,10.0
1611241130.0,338157948.0,37.845286,-122.445617,5.648276,0.582943,-0.812513,36.0,11.0,0.0,0.985597,1611241130.0,338330908.0,37.813309,-122.442649,0.338638,-0.447037,0.894515,36.0,10.0,3.0,0.999881,1611241130.0,367573820.0,37.82572,-122.46998,6.6461,0.724982,0.688767,31.0,33.0,9.0,0.991126,102.22222222222224,3.0972222222222223,10.0
1611241131.0,338157948.0,37.845264,-122.445597,5.642291,0.584308,-0.811532,36.0,11.0,0.0,0.982721,1611241131.0,338330908.0,37.813311,-122.442649,0.466834,-0.366531,0.930406,36.0,10.0,3.0,0.999723,1611241131.0,367573820.0,37.825741,-122.469951,6.680081,0.724954,0.688798,31.0,33.0,9.0,0.989325,102.2,3.0975,10.0
1611241132.0,338157948.0,37.845243,-122.445578,5.636223,0.585725,-0.81051,36.0,11.0,0.0,0.979846,1611241132.0,338330908.0,37.813313,-122.44265,0.59841,-0.319202,0.947687,36.0,10.0,3.0,0.999499,1611241132.0,367573820.0,37.825763,-122.469923,6.71461,0.724931,0.688822,31.0,33.0,9.0,0.987514,102.17777777777778,3.097777777777778,10.0
1611241133.0,338157948.0,37.845222,-122.445559,5.630076,0.587191,-0.809448,36.0,11.0,0.0,0.976972,1611241133.0,338330908.0,37.813315,-122.442652,0.732282,-0.288272,0.957549,36.0,10.0,3.0,0.999209,1611241133.0,367573820.0,37.825784,-122.469894,6.749689,0.724913,0.68884,31.0,33.0,9.0,0.985694,102.15555555555557,3.098055555555556,10.0
1611241134.0,338157948.0,37.845201,-122.445539,5.62385,0.588708,-0.808346,36.0,11.0,0.0,0.9741,1611241134.0,338330908.0,37.813319,-122.442653,0.868018,-0.266535,0.963825,36.0,10.0,3.0,0.998851,1611241134.0,367573820.0,37.825806,-122.469866,6.785316,0.724902,0.688852,31.0,33.0,9.0,0.983865,102.13333333333333,3.098333333333333,10.0
1611241135.0,338157948.0,37.84518,-122.44552,5.617547,0.590275,-0.807202,36.0,11.0,0.0,0.971229,1611241135.0,338330908.0,37.813322,-122.442654,1.005412,-0.250442,0.968132,36.0,10.0,3.0,0.998424,1611241135.0,367573820.0,37.825827,-122.469837,6.821492,0.724896,0.688859,31.0,33.0,9.0,0.982026,102.11111111111111,3.098611111111111,10.0
1611241136.0,338157948.0,37.845159,-122.445501,5.611171,0.591892,-0.806017,36.0,11.0,0.0,0.96836,1611241136.0,338330908.0,37.813327,-122.442656,1.144352,-0.238052,0.971253,36.0,10.0,3.0,0.997929,1611241136.0,367573820.0,37.825849,-122.469808,6.858218,0.724895,0.68886,31.0,33.0,9.0,0.980177,102.08888888888887,3.098888888888889,10.0
1611241137.0,338157948.0,37.845138,-122.445481,5.604722,0.59356,-0.80479,36.0,11.0,0.0,0.965492,1611241137.0,338330908.0,37.813332,-122.442657,1.284776,-0.22822,0.97361,36.0,10.0,3.0,0.997365,1611241137.0,367573820.0,37.825871,-122.469779,6.895492,0.724899,0.688855,31.0,33.0,9.0,0.978319,102.06666666666666,3.099166666666666,10.0
1611241138.0,338157948.0,37.845117,-122.445462,5.598203,0.595278,-0.80352,36.0,11.0,0.0,0.962625,1611241138.0,338330908.0,37.813338,-122.442659,1.426643,-0.220228,0.975448,36.0,10.0,3.0,0.99673,1611241138.0,367573820.0,37.825893,-122.46975,6.933315,0.724909,0.688844,31.0,33.0,9.0,0.97645,102.04444444444444,3.0994444444444444,10.0
1611241139.0,338157948.0,37.845096,-122.445442,5.591617,0.597047,-0.802206,36.0,11.0,0.0,0.95976,1611241139.0,338330908.0,37.813344,-122.442661,1.569927,-0.213602,0.976921,36.0,10.0,3.0,0.996024,1611241139.0,367573820.0,37.825915,-122.46972,6.971687,0.724924,0.688829,31.0,33.0,9.0,0.974571,102.02222222222224,3.0997222222222223,10.0
1611241140.0,338157948.0,37.845076,-122.445423,5.584965,0.598866,-0.800849,36.0,11.0,0.0,0.956895,1611241140.0,338330908.0,37.813351,-122.442663,1.714611,-0.208019,0.978125,36.0,10.0,3.0,0.995247,1611241140.0,367573820.0,37.825937,-122.469691,7.010608,0.724944,0.688808,31.0,33.0,9.0,0.972681,102.0,3.1,10.0
1611241141.0,338157948.0,37.845055,-122.445403,5.57825,0.600736,-0.799448,36.0,11.0,0.0,0.954032,1611241141.0,338330908.0,37.813359,-122.442665,1.860681,-0.203249,0.979127,36.0,10.0,3.0,0.994398,1611241141.0,367573820.0,37.825959,-122.469661,7.050079,0.724969,0.688781,31.0,33.0,9.0,0.970781,101.97777777777776,3.100277777777778,10.0
1611241142.0,338157948.0,37.845034,-122.445383,5.571475,0.602655,-0.798002,36.0,11.0,0.0,0.95117,1611241142.0,338330908.0,37.813368,-122.442667,2.008129,-0.199126,0.979974,36.0,10.0,3.0,0.993475,1611241142.0,367573820.0,37.825982,-122.469631,7.090098,0.724999,0.68875,31.0,33.0,9.0,0.968871,101.95555555555556,3.100555555555556,10.0
1611241143.0,338157948.0,37.845014,-122.445364,5.564642,0.604625,-0.79651,36.0,11.0,0.0,0.94831,1611241143.0,338330908.0,37.813377,-122.442669,2.156948,-0.195525,0.980699,36.0,10.0,3.0,0.99248,1611241143.0,367573820.0,37.826004,-122.469601,7.130666,0.725034,0.688713,31.0,33.0,9.0,0.966949,101.93333333333334,3.100833333333333,10.0
1611241144.0,338157948.0,37.844993,-122.445344,5.557754,0.606646,-0.794972,36.0,11.0,0.0,0.94545,1611241144.0,338330908.0,37.813386,-122.442672,2.307133,-0.192353,0.981326,36.0,10.0,3.0,0.99141,1611241144.0,367573820.0,37.826027,-122.46957,7.171782,0.725073,0.688672,31.0,33.0,9.0,0.965016,101.91111111111113,3.101111111111111,10.0
1611241145.0,338157948.0,37.844973,-122.445324,5.550813,0.608716,-0.793388,36.0,11.0,0.0,0.942592,1611241145.0,338330908.0,37.813397,-122.442674,2.45868,-0.189536,0.981874,36.0,10.0,3.0,0.990265,1611241145.0,367573820.0,37.82605,-122.46954,7.213275,0.725118,0.688625,31.0,33.0,9.0,0.963073,101.88888888888889,3.1013888888888888,10.0
1611241146.0,338157948.0,37.844952,-122.445304,5.543823,0.610837,-0.791757,36.0,11.0,0.0,0.939735,1611241146.0,338330908.0,37.813408,-122.442677,2.611586,-0.187017,0.982357,36.0,10.0,3.0,0.989045,1611241146.0,367573820.0,37.826073,-122.469509,7.254448,0.725167,0.688573,31.0,33.0,9.0,0.961118,101.86666666666667,3.1016666666666666,10.0
1611241147.0,338157948.0,37.844932,-122.445285,5.536787,0.613007,-0.790077,36.0,11.0,0.0,0.936879,1611241147.0,338330908.0,37.81342,-122.44268,2.76512,-0.18477,0.982782,36.0,10.0,3.0,0.987749,1611241147.0,367573820.0,37.826096,-122.469479,7.29513,0.725221,0.688516,31.0,33.0,9.0,0.959152,101.84444444444443,3.1019444444444444,10.0
1611241148.0,338157948.0,37.844912,-122.445265,5.529707,0.615228,-0.788349,36.0,11.0,0.0,0.934024,1611241148.0,338330908.0,37.813433,-122.442683,2.916364,-0.182831,0.983144,36.0,10.0,3.0,0.986376,1611241148.0,367573820.0,37.826119,-122.469448,7.335319,0.72528,0.688454,31.0,33.0,9.0,0.957174,101.82222222222222,3.102222222222222,10.0
1611241149.0,338157948.0,37.844892,-122.445245,5.522586,0.617499,-0.786572,36.0,11.0,0.0,0.931171,1611241149.0,338330908.0,37.813446,-122.442686,3.064587,-0.181167,0.983452,36.0,10.0,3.0,0.984928,1611241149.0,367573820.0,37.826143,-122.469416,7.375015,0.725344,0.688387,31.0,33.0,9.0,0.955186,101.8,3.1025,10.0
1611241150.0,338157948.0,37.844872,-122.445225,5.515427,0.619819,-0.784745,36.0,11.0,0.0,0.928318,1611241150.0,338330908.0,37.81346,-122.442689,3.209786,-0.179734,0.983715,36.0,10.0,3.0,0.983406,1611241150.0,367573820.0,37.826166,-122.469385,7.41422,0.725412,0.688315,31.0,33.0,9.0,0.953187,101.77777777777776,3.102777777777778,10.0
