Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626283720.0,338390586.0,37.809156,-122.447261,2.048671,0.906759,-0.421649,37.0,0.0,4.0,0.574017,1626283720.0,366985270.0,37.82439,-122.461433,11.047357,0.967975,0.251047,60.0,25.0,9.0,1.0,1626283720.0,477794000.0,37.821208,-122.45306,12.139161,-0.999184,0.040391,70.0,176.0,29.0,1.0,247.5555555555556,4.405555555555556,10.0
1626283721.0,338390586.0,37.809152,-122.44725,2.079353,0.897036,-0.441958,37.0,0.0,4.0,0.578596,1626283721.0,366985270.0,37.824403,-122.46137,11.04882,0.967537,0.25273,60.0,25.0,9.0,0.997274,1626283721.0,477794000.0,37.82121,-122.453131,12.138592,-0.999175,0.040614,70.0,176.0,29.0,0.997146,247.57777777777773,4.405277777777778,10.0
1626283722.0,338390586.0,37.809148,-122.447239,2.10993,0.887284,-0.461223,37.0,0.0,4.0,0.583252,1626283722.0,366985270.0,37.824416,-122.461307,11.050463,0.967098,0.254406,60.0,25.0,9.0,0.994548,1626283722.0,477794000.0,37.821212,-122.453202,12.138085,-0.999166,0.040845,70.0,176.0,29.0,0.994293,247.6,4.405,10.0
1626283723.0,338390586.0,37.809143,-122.447228,2.140322,0.877538,-0.479508,37.0,0.0,4.0,0.587981,1626283723.0,366985270.0,37.824429,-122.461245,11.052284,0.966657,0.256075,60.0,25.0,9.0,0.991822,1626283723.0,477794000.0,37.821214,-122.453273,12.137641,-0.999156,0.041083,70.0,176.0,29.0,0.991439,247.62222222222223,4.404722222222222,10.0
1626283724.0,338390586.0,37.809139,-122.447217,2.170456,0.867822,-0.496875,37.0,0.0,4.0,0.592781,1626283724.0,366985270.0,37.824442,-122.461182,11.054285,0.966215,0.257738,60.0,25.0,9.0,0.989095,1626283724.0,477794000.0,37.821217,-122.453344,12.137259,-0.999146,0.041328,70.0,176.0,29.0,0.988586,247.64444444444445,4.404444444444445,10.0
1626283725.0,338390586.0,37.809134,-122.447206,2.200268,0.858158,-0.513385,37.0,0.0,4.0,0.597647,1626283725.0,366985270.0,37.824455,-122.46112,11.056463,0.965772,0.259394,60.0,25.0,9.0,0.986369,1626283725.0,477794000.0,37.821219,-122.453415,12.13694,-0.999135,0.041581,70.0,176.0,29.0,0.985733,247.66666666666669,4.404166666666667,10.0
1626283726.0,338390586.0,37.809128,-122.447195,2.229694,0.848563,-0.529094,37.0,0.0,4.0,0.602578,1626283726.0,366985270.0,37.824468,-122.461057,11.05882,0.965327,0.261044,60.0,25.0,9.0,0.983643,1626283726.0,477794000.0,37.821221,-122.453486,12.136683,-0.999124,0.041841,70.0,176.0,29.0,0.98288,247.6888888888889,4.403888888888889,10.0
1626283727.0,338390586.0,37.809123,-122.447184,2.25868,0.839051,-0.544053,37.0,0.0,4.0,0.60757,1626283727.0,366985270.0,37.824482,-122.460995,11.061354,0.964881,0.262686,60.0,25.0,9.0,0.980916,1626283727.0,477794000.0,37.821224,-122.453557,12.136488,-0.999113,0.042109,70.0,176.0,29.0,0.980028,247.7111111111111,4.403611111111111,10.0
1626283728.0,338390586.0,37.809117,-122.447173,2.287174,0.82963,-0.558313,37.0,0.0,4.0,0.612621,1626283728.0,366985270.0,37.824495,-122.460932,11.064065,0.964434,0.264322,60.0,25.0,9.0,0.978189,1626283728.0,477794000.0,37.821226,-122.453628,12.136356,-0.999101,0.042384,70.0,176.0,29.0,0.977176,247.7333333333333,4.403333333333333,10.0
1626283729.0,338390586.0,37.809111,-122.447162,2.315129,0.820309,-0.57192,37.0,0.0,4.0,0.617728,1626283729.0,366985270.0,37.824509,-122.46087,11.066953,0.963986,0.265951,60.0,25.0,9.0,0.975462,1626283729.0,477794000.0,37.821229,-122.453699,12.136287,-0.999089,0.042667,70.0,176.0,29.0,0.974324,247.7555555555556,4.403055555555556,10.0
