Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636643338.0,338691000.0,37.810107,-122.492894,4.398898,0.583021,0.812457,30.0,80.0,12.0,1.0,1636643338.0,366985270.0,37.815476,-122.466623,11.093619,-0.998104,0.061553,60.0,25.0,9.0,0.738301,1636643338.0,367004670.0,37.83702,-122.452877,4.954017,0.508018,-0.861346,31.0,19.0,7.0,1.0,0.0,0.0,10.0
1636643339.0,338691000.0,37.810124,-122.492879,4.406419,0.583681,0.811983,30.0,80.0,12.0,0.998385,1636643339.0,366985270.0,37.815479,-122.466688,11.108847,-0.998132,0.061098,60.0,25.0,9.0,0.737974,1636643339.0,367004670.0,37.837,-122.452862,4.960494,0.508298,-0.861181,31.0,19.0,7.0,0.998529,0.0,0.0,10.0
1636643340.0,338691000.0,37.81014,-122.492864,4.413912,0.584363,0.811492,30.0,80.0,12.0,0.996768,1636643340.0,366985270.0,37.815483,-122.466752,11.123427,-0.998152,0.060762,60.0,25.0,9.0,0.73767,1636643340.0,367004670.0,37.83698,-122.452847,4.966954,0.50866,-0.860967,31.0,19.0,7.0,0.997056,0.0,0.0,10.0
1636643341.0,338691000.0,37.810157,-122.492849,4.421378,0.585067,0.810985,30.0,80.0,12.0,0.995147,1636643341.0,366985270.0,37.815486,-122.466818,11.137356,-0.998165,0.060545,60.0,25.0,9.0,0.73739,1636643341.0,367004670.0,37.83696,-122.452832,4.973398,0.509106,-0.860704,31.0,19.0,7.0,0.995581,0.0,0.0,10.0
1636643342.0,338691000.0,37.810173,-122.492834,4.428819,0.585792,0.810461,30.0,80.0,12.0,0.993522,1636643342.0,366985270.0,37.815489,-122.466883,11.150635,-0.998171,0.060446,60.0,25.0,9.0,0.737133,1636643342.0,367004670.0,37.836941,-122.452817,4.979827,0.509633,-0.860392,31.0,19.0,7.0,0.994104,0.0,0.0,10.0
1636643343.0,338691000.0,37.81019,-122.492819,4.436232,0.586539,0.809921,30.0,80.0,12.0,0.991894,1636643343.0,366985270.0,37.815492,-122.466948,11.163264,-0.99817,0.060466,60.0,25.0,9.0,0.7369,1636643343.0,367004670.0,37.836921,-122.452803,4.986241,0.510243,-0.86003,31.0,19.0,7.0,0.992625,0.0,0.0,10.0
1636643344.0,338691000.0,37.810206,-122.492804,4.443621,0.587306,0.809365,30.0,80.0,12.0,0.990263,1636643344.0,366985270.0,37.815495,-122.467013,11.175241,-0.998162,0.060604,60.0,25.0,9.0,0.736689,1636643344.0,367004670.0,37.836901,-122.452788,4.992642,0.510934,-0.85962,31.0,19.0,7.0,0.991143,0.0,0.0,10.0
1636643345.0,338691000.0,37.810223,-122.492788,4.450983,0.588095,0.808792,30.0,80.0,12.0,0.988629,1636643345.0,366985270.0,37.815498,-122.467078,11.186568,-0.998146,0.060858,60.0,25.0,9.0,0.736502,1636643345.0,367004670.0,37.836881,-122.452773,4.99903,0.511706,-0.859161,31.0,19.0,7.0,0.989659,0.0,0.0,10.0
1636643346.0,338691000.0,37.81024,-122.492773,4.458321,0.588905,0.808203,30.0,80.0,12.0,0.986992,1636643346.0,366985270.0,37.815501,-122.467144,11.197245,-0.998124,0.06123,60.0,25.0,9.0,0.736336,1636643346.0,367004670.0,37.836861,-122.452758,5.005408,0.512558,-0.858652,31.0,19.0,7.0,0.988173,0.0,0.0,10.0
1636643347.0,338691000.0,37.810256,-122.492758,4.465634,0.589735,0.807597,30.0,80.0,12.0,0.985351,1636643347.0,366985270.0,37.815505,-122.467209,11.207275,-0.998094,0.061719,60.0,25.0,9.0,0.736193,1636643347.0,367004670.0,37.836841,-122.452743,5.011776,0.513491,-0.858095,31.0,19.0,7.0,0.986684,0.0,0.0,10.0
