Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633019340.0,366975740.0,37.829323,-122.472406,10.878572,-0.473459,-0.880816,60.0,25.0,7.0,1.0,1633019340.0,366976780.0,37.821099,-122.478722,8.634961,-0.859154,0.511716,60.0,21.0,7.0,0.956018,1633019340.0,368052630.0,37.818215,-122.479887,5.150007,-0.057646,0.998337,60.0,42.0,10.0,1.0,69.0,1.8,10.0
1633019341.0,366975740.0,37.829279,-122.472436,10.873178,-0.474618,-0.880192,60.0,25.0,7.0,0.994957,1633019341.0,366976780.0,37.821119,-122.478766,8.633503,-0.852161,0.52328,60.0,21.0,7.0,0.957804,1633019341.0,368052630.0,37.818239,-122.479889,5.151866,-0.05325,0.998581,60.0,42.0,10.0,0.999603,69.03194444444443,1.8008333333333335,10.0
1633019342.0,366975740.0,37.829235,-122.472467,10.868014,-0.475798,-0.879555,60.0,25.0,7.0,0.98992,1633019342.0,366976780.0,37.82114,-122.478809,8.63032,-0.844993,0.534777,60.0,21.0,7.0,0.959565,1633019342.0,368052630.0,37.818262,-122.47989,5.153045,-0.048875,0.998805,60.0,42.0,10.0,0.9992,69.06388888888888,1.8016666666666667,10.0
1633019343.0,366975740.0,37.82919,-122.472497,10.863078,-0.476998,-0.878904,60.0,25.0,7.0,0.984891,1633019343.0,366976780.0,37.821161,-122.478852,8.625422,-0.837645,0.546216,60.0,21.0,7.0,0.961298,1633019343.0,368052630.0,37.818286,-122.479892,5.153541,-0.044517,0.999009,60.0,42.0,10.0,0.998791,69.09583333333333,1.8025,10.0
1633019344.0,366975740.0,37.829146,-122.472527,10.858374,-0.478218,-0.878241,60.0,25.0,7.0,0.979869,1633019344.0,366976780.0,37.821183,-122.478894,8.618826,-0.83011,0.5576,60.0,21.0,7.0,0.963003,1633019344.0,368052630.0,37.81831,-122.479893,5.153355,-0.040177,0.999193,60.0,42.0,10.0,0.998377,69.12777777777777,1.8033333333333328,10.0
1633019345.0,366975740.0,37.829102,-122.472558,10.853901,-0.479459,-0.877564,60.0,25.0,7.0,0.974853,1633019345.0,366976780.0,37.821205,-122.478936,8.61055,-0.822381,0.568937,60.0,21.0,7.0,0.96468,1633019345.0,368052630.0,37.818334,-122.479895,5.152484,-0.03585,0.999357,60.0,42.0,10.0,0.997957,69.15972222222221,1.8041666666666667,10.0
1633019346.0,366975740.0,37.829058,-122.472588,10.849661,-0.48072,-0.876874,60.0,25.0,7.0,0.969845,1633019346.0,366976780.0,37.821228,-122.478977,8.600615,-0.814453,0.58023,60.0,21.0,7.0,0.966328,1633019346.0,368052630.0,37.818358,-122.479896,5.150928,-0.031538,0.999503,60.0,42.0,10.0,0.997531,69.19166666666666,1.805,10.0
1633019347.0,366975740.0,37.829014,-122.472619,10.845655,-0.482,-0.876171,60.0,25.0,7.0,0.964844,1633019347.0,366976780.0,37.821251,-122.479018,8.589045,-0.806317,0.591484,60.0,21.0,7.0,0.967947,1633019347.0,368052630.0,37.818381,-122.479897,5.148686,-0.027236,0.999629,60.0,42.0,10.0,0.9971,69.22361111111111,1.8058333333333327,10.0
1633019348.0,366975740.0,37.82897,-122.472649,10.841884,-0.4833,-0.875455,60.0,25.0,7.0,0.95985,1633019348.0,366976780.0,37.821274,-122.479059,8.575868,-0.797964,0.602705,60.0,21.0,7.0,0.969535,1633019348.0,368052630.0,37.818405,-122.479897,5.145756,-0.022944,0.999737,60.0,42.0,10.0,0.996664,69.25555555555555,1.8066666666666669,10.0
1633019349.0,366975740.0,37.828926,-122.47268,10.83835,-0.484621,-0.874724,60.0,25.0,7.0,0.954863,1633019349.0,366976780.0,37.821298,-122.479099,8.561114,-0.789388,0.613895,60.0,21.0,7.0,0.971091,1633019349.0,368052630.0,37.818429,-122.479898,5.142139,-0.01866,0.999826,60.0,42.0,10.0,0.996222,69.2875,1.8075,10.0
1633019350.0,366975740.0,37.828882,-122.472711,10.835052,-0.48596,-0.873981,60.0,25.0,7.0,0.949884,1633019350.0,366976780.0,37.821323,-122.479139,8.544816,-0.780578,0.625059,60.0,21.0,7.0,0.972616,1633019350.0,368052630.0,37.818453,-122.479899,5.137833,-0.014383,0.999897,60.0,42.0,10.0,0.995775,69.31944444444444,1.808333333333333,10.0
1633019351.0,366975740.0,37.828838,-122.472742,10.831993,-0.487319,-0.873224,60.0,25.0,7.0,0.944911,1633019351.0,366976780.0,37.821347,-122.479178,8.527011,-0.771525,0.636199,60.0,21.0,7.0,0.974108,1633019351.0,368052630.0,37.818477,-122.479899,5.132838,-0.01011,0.999949,60.0,42.0,10.0,0.995323,69.35138888888888,1.8091666666666668,10.0
1633019352.0,366975740.0,37.828795,-122.472773,10.829174,-0.488698,-0.872453,60.0,25.0,7.0,0.939946,1633019352.0,366976780.0,37.821373,-122.479216,8.50774,-0.76222,0.647319,60.0,21.0,7.0,0.975567,1633019352.0,368052630.0,37.8185,-122.479899,5.127153,-0.00584,0.999983,60.0,42.0,10.0,0.994865,69.38333333333333,1.81,10.0
1633019353.0,366975740.0,37.828751,-122.472804,10.826595,-0.490096,-0.871669,60.0,25.0,7.0,0.934988,1633019353.0,366976780.0,37.821398,-122.479254,8.487046,-0.752651,0.65842,60.0,21.0,7.0,0.976992,1633019353.0,368052630.0,37.818524,-122.4799,5.120778,-0.001571,0.999999,60.0,42.0,10.0,0.994403,69.41527777777777,1.8108333333333333,10.0
1633019354.0,366975740.0,37.828707,-122.472835,10.824259,-0.491512,-0.870871,60.0,25.0,7.0,0.930038,1633019354.0,366976780.0,37.821424,-122.479292,8.464976,-0.742808,0.669504,60.0,21.0,7.0,0.978382,1633019354.0,368052630.0,37.818548,-122.4799,5.113713,0.002699,0.999996,60.0,42.0,10.0,0.993936,69.44722222222222,1.8116666666666668,10.0
1633019355.0,366975740.0,37.828664,-122.472866,10.822165,-0.492948,-0.870059,60.0,25.0,7.0,0.925095,1633019355.0,366976780.0,37.82145,-122.479328,8.441581,-0.73268,0.680573,60.0,21.0,7.0,0.979737,1633019355.0,368052630.0,37.818571,-122.4799,5.105957,0.00697,0.999976,60.0,42.0,10.0,0.993464,69.47916666666666,1.8125,10.0
1633019356.0,366975740.0,37.82862,-122.472897,10.820316,-0.494403,-0.869233,60.0,25.0,7.0,0.920159,1633019356.0,366976780.0,37.821477,-122.479365,8.416916,-0.722255,0.691627,60.0,21.0,7.0,0.981055,1633019356.0,368052630.0,37.818595,-122.479899,5.097509,0.011246,0.999937,60.0,42.0,10.0,0.992988,69.5111111111111,1.8133333333333328,10.0
1633019357.0,366975740.0,37.828577,-122.472928,10.818713,-0.495876,-0.868393,60.0,25.0,7.0,0.915231,1633019357.0,366976780.0,37.821504,-122.4794,8.39104,-0.71152,0.702666,60.0,21.0,7.0,0.982336,1633019357.0,368052630.0,37.818619,-122.479899,5.088371,0.015528,0.999879,60.0,42.0,10.0,0.992506,69.54305555555555,1.8141666666666667,10.0
1633019358.0,366975740.0,37.828533,-122.47296,10.817357,-0.497368,-0.86754,60.0,25.0,7.0,0.910311,1633019358.0,366976780.0,37.821531,-122.479435,8.364015,-0.700462,0.71369,60.0,21.0,7.0,0.983579,1633019358.0,368052630.0,37.818642,-122.479898,5.078541,0.019817,0.999804,60.0,42.0,10.0,0.99202,69.57499999999999,1.815,10.0
1633019359.0,366975740.0,37.82849,-122.472991,10.816249,-0.498878,-0.866672,60.0,25.0,7.0,0.905398,1633019359.0,366976780.0,37.821558,-122.479469,8.33591,-0.689069,0.724696,60.0,21.0,7.0,0.984784,1633019359.0,368052630.0,37.818666,-122.479898,5.06802,0.024115,0.999709,60.0,42.0,10.0,0.99153,69.60694444444444,1.8158333333333327,10.0
1633019360.0,366975740.0,37.828446,-122.473023,10.81539,-0.500406,-0.865791,60.0,25.0,7.0,0.900494,1633019360.0,366976780.0,37.821586,-122.479503,8.306794,-0.677326,0.735683,60.0,21.0,7.0,0.985949,1633019360.0,368052630.0,37.818689,-122.479897,5.056808,0.028425,0.999596,60.0,42.0,10.0,0.991035,69.63888888888889,1.8166666666666669,10.0
1633019361.0,366975740.0,37.828403,-122.473055,10.814782,-0.501952,-0.864895,60.0,25.0,7.0,0.895597,1633019361.0,366976780.0,37.821615,-122.479536,8.276746,-0.66522,0.746647,60.0,21.0,7.0,0.987075,1633019361.0,368052630.0,37.818713,-122.479896,5.044906,0.032748,0.999464,60.0,42.0,10.0,0.990535,69.67083333333333,1.8175,10.0
1633019362.0,366975740.0,37.82836,-122.473086,10.814426,-0.503516,-0.863986,60.0,25.0,7.0,0.890708,1633019362.0,366976780.0,37.821643,-122.479568,8.245845,-0.652736,0.757585,60.0,21.0,7.0,0.988159,1633019362.0,368052630.0,37.818736,-122.479895,5.032312,0.037085,0.999312,60.0,42.0,10.0,0.990031,69.70277777777777,1.8183333333333327,10.0
1633019363.0,366975740.0,37.828317,-122.473118,10.814324,-0.505098,-0.863062,60.0,25.0,7.0,0.885827,1633019363.0,366976780.0,37.821672,-122.4796,8.214178,-0.639859,0.768492,60.0,21.0,7.0,0.989201,1633019363.0,368052630.0,37.818759,-122.479894,5.019029,0.04144,0.999141,60.0,42.0,10.0,0.989523,69.73472222222222,1.8191666666666668,10.0
1633019364.0,366975740.0,37.828273,-122.47315,10.814476,-0.506698,-0.862124,60.0,25.0,7.0,0.880954,1633019364.0,366976780.0,37.821701,-122.479631,8.181835,-0.626574,0.779362,60.0,21.0,7.0,0.990201,1633019364.0,368052630.0,37.818782,-122.479893,5.005055,0.045813,0.99895,60.0,42.0,10.0,0.989011,69.76666666666667,1.82,10.0
1633019365.0,366975740.0,37.82823,-122.473182,10.814885,-0.508314,-0.861172,60.0,25.0,7.0,0.87609,1633019365.0,366976780.0,37.821731,-122.479661,8.148914,-0.612866,0.790187,60.0,21.0,7.0,0.991158,1633019365.0,368052630.0,37.818805,-122.479892,4.990393,0.050207,0.998739,60.0,42.0,10.0,0.988495,69.7986111111111,1.8208333333333333,10.0
1633019366.0,366975740.0,37.828187,-122.473215,10.815551,-0.509948,-0.860205,60.0,25.0,7.0,0.871234,1633019366.0,366976780.0,37.821761,-122.47969,8.115515,-0.598718,0.80096,60.0,21.0,7.0,0.99207,1633019366.0,368052630.0,37.818828,-122.47989,4.975042,0.054624,0.998507,60.0,42.0,10.0,0.987974,69.83055555555555,1.8216666666666668,10.0
1633019367.0,366975740.0,37.828144,-122.473247,10.816475,-0.511599,-0.859224,60.0,25.0,7.0,0.866387,1633019367.0,366976780.0,37.821791,-122.479718,8.081747,-0.584116,0.81167,60.0,21.0,7.0,0.992937,1633019367.0,368052630.0,37.818851,-122.479889,4.959003,0.059065,0.998254,60.0,42.0,10.0,0.98745,69.8625,1.8225,10.0
1633019368.0,366975740.0,37.828101,-122.473279,10.81766,-0.513267,-0.858229,60.0,25.0,7.0,0.861548,1633019368.0,366976780.0,37.821821,-122.479746,8.047723,-0.569044,0.822307,60.0,21.0,7.0,0.993759,1633019368.0,368052630.0,37.818874,-122.479887,4.942277,0.063533,0.99798,60.0,42.0,10.0,0.986921,69.89444444444445,1.8233333333333333,10.0
1633019369.0,366975740.0,37.828058,-122.473312,10.819106,-0.514951,-0.857219,60.0,25.0,7.0,0.856718,1633019369.0,366976780.0,37.821852,-122.479773,8.013563,-0.553485,0.832859,60.0,21.0,7.0,0.994534,1633019369.0,368052630.0,37.818897,-122.479885,4.924865,0.068031,0.997683,60.0,42.0,10.0,0.986389,69.92638888888888,1.8241666666666667,10.0
1633019370.0,366975740.0,37.828015,-122.473344,10.820816,-0.516652,-0.856195,60.0,25.0,7.0,0.851897,1633019370.0,366976780.0,37.821883,-122.479799,7.979391,-0.537424,0.843312,60.0,21.0,7.0,0.995261,1633019370.0,368052630.0,37.81892,-122.479883,4.906768,0.072559,0.997364,60.0,42.0,10.0,0.985853,69.95833333333333,1.825,10.0
