Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637593705.0,366742520.0,37.82454,-122.48438,14.597098,0.972153,-0.234349,60.0,14.0,5.0,1.0,1637593705.0,366981360.0,37.816419,-122.476457,13.154169,-0.992834,0.119499,60.0,21.0,7.0,0.780558,1637593705.0,367663860.0,37.819127,-122.52054,1.913749,0.658606,-0.752488,37.0,10.0,0.0,0.587151,0.0,0.0,10.0
1637593706.0,366742520.0,37.824524,-122.484297,14.443804,0.973354,-0.229309,60.0,14.0,5.0,0.997155,1637593706.0,366981360.0,37.816426,-122.476533,13.129088,-0.992813,0.119674,60.0,21.0,7.0,0.784436,1637593706.0,367663860.0,37.81912,-122.520533,1.929645,0.625396,-0.780308,37.0,10.0,0.0,0.585212,0.0,0.0,10.0
1637593707.0,366742520.0,37.824509,-122.484215,14.291903,0.974548,-0.224179,60.0,14.0,5.0,0.994337,1637593707.0,366981360.0,37.816434,-122.476609,13.101254,-0.992772,0.120016,60.0,21.0,7.0,0.788313,1637593707.0,367663860.0,37.819113,-122.520526,1.948627,0.592049,-0.805902,37.0,10.0,0.0,0.583371,0.0,0.0,10.0
1637593708.0,366742520.0,37.824494,-122.484133,14.141402,0.975735,-0.218957,60.0,14.0,5.0,0.991544,1637593708.0,366981360.0,37.816441,-122.476686,13.07067,-0.99271,0.120528,60.0,21.0,7.0,0.792186,1637593708.0,367663860.0,37.819106,-122.520519,1.970469,0.558789,-0.82931,37.0,10.0,0.0,0.581628,0.0,0.0,10.0
1637593709.0,366742520.0,37.82448,-122.484052,13.992308,0.976912,-0.213642,60.0,14.0,5.0,0.988777,1637593709.0,366981360.0,37.816448,-122.476762,13.037339,-0.992627,0.12121,60.0,21.0,7.0,0.796056,1637593709.0,367663860.0,37.819099,-122.520512,1.994946,0.525816,-0.850598,37.0,10.0,0.0,0.579981,0.0,0.0,10.0
1637593710.0,366742520.0,37.824466,-122.483972,13.844628,0.97808,-0.208232,60.0,14.0,5.0,0.986035,1637593710.0,366981360.0,37.816455,-122.476837,13.001265,-0.992522,0.122065,60.0,21.0,7.0,0.79992,1637593710.0,367663860.0,37.819091,-122.520506,2.021834,0.493303,-0.869858,37.0,10.0,0.0,0.578432,0.0,0.0,10.0
1637593711.0,366742520.0,37.824453,-122.483893,13.69837,0.979236,-0.202726,60.0,14.0,5.0,0.983318,1637593711.0,366981360.0,37.816463,-122.476913,12.962454,-0.992395,0.123094,60.0,21.0,7.0,0.803778,1637593711.0,367663860.0,37.819083,-122.5205,2.050914,0.461396,-0.887194,37.0,10.0,0.0,0.576981,0.0,0.0,10.0
1637593712.0,366742520.0,37.82444,-122.483814,13.553541,0.980379,-0.197122,60.0,14.0,5.0,0.980624,1637593712.0,366981360.0,37.81647,-122.476988,12.920913,-0.992245,0.124299,60.0,21.0,7.0,0.807628,1637593712.0,367663860.0,37.819074,-122.520495,2.081972,0.430215,-0.902727,37.0,10.0,0.0,0.575627,0.0,0.0,10.0
1637593713.0,366742520.0,37.824427,-122.483736,13.41015,0.981508,-0.191419,60.0,14.0,5.0,0.977954,1637593713.0,366981360.0,37.816478,-122.477063,12.876651,-0.99207,0.125684,60.0,21.0,7.0,0.811469,1637593713.0,367663860.0,37.819066,-122.52049,2.114804,0.399853,-0.916579,37.0,10.0,0.0,0.57437,0.0,0.0,10.0
1637593714.0,366742520.0,37.824415,-122.483659,13.268203,0.982622,-0.185616,60.0,14.0,5.0,0.975306,1637593714.0,366981360.0,37.816485,-122.477138,12.829677,-0.991871,0.127249,60.0,21.0,7.0,0.815299,1637593714.0,367663860.0,37.819057,-122.520485,2.149215,0.370382,-0.92888,37.0,10.0,0.0,0.573211,0.0,0.0,10.0
1637593715.0,366742520.0,37.824404,-122.483583,13.127709,0.98372,-0.17971,60.0,14.0,5.0,0.972681,1637593715.0,366981360.0,37.816493,-122.477213,12.780002,-0.991645,0.129,60.0,21.0,7.0,0.819118,1637593715.0,367663860.0,37.819047,-122.52048,2.185018,0.341852,-0.939754,37.0,10.0,0.0,0.57215,0.0,0.0,10.0
1637593716.0,366742520.0,37.824393,-122.483507,12.988677,0.984798,-0.173701,60.0,14.0,5.0,0.970078,1637593716.0,366981360.0,37.8165,-122.477287,12.727639,-0.991391,0.130937,60.0,21.0,7.0,0.822925,1637593716.0,367663860.0,37.819038,-122.520476,2.222041,0.314297,-0.949325,37.0,10.0,0.0,0.571187,0.0,0.0,10.0
1637593717.0,366742520.0,37.824383,-122.483432,12.851113,0.985857,-0.167587,60.0,14.0,5.0,0.967497,1637593717.0,366981360.0,37.816508,-122.477361,12.6726,-0.991107,0.133066,60.0,21.0,7.0,0.826717,1637593717.0,367663860.0,37.819028,-122.520472,2.260118,0.287734,-0.95771,37.0,10.0,0.0,0.570321,0.0,0.0,10.0
1637593718.0,366742520.0,37.824373,-122.483358,12.715027,0.986895,-0.161366,60.0,14.0,5.0,0.964936,1637593718.0,366981360.0,37.816516,-122.477434,12.614901,-0.990793,0.135389,60.0,21.0,7.0,0.830495,1637593718.0,367663860.0,37.819018,-122.520468,2.299097,0.262168,-0.965022,37.0,10.0,0.0,0.569553,0.0,0.0,10.0
1637593719.0,366742520.0,37.824363,-122.483285,12.580427,0.987908,-0.155038,60.0,14.0,5.0,0.962397,1637593719.0,366981360.0,37.816524,-122.477508,12.55456,-0.990445,0.137911,60.0,21.0,7.0,0.834256,1637593719.0,367663860.0,37.819008,-122.520464,2.338836,0.237593,-0.971365,37.0,10.0,0.0,0.568884,0.0,0.0,10.0
1637593720.0,366742520.0,37.824354,-122.483212,12.447321,0.988897,-0.148601,60.0,14.0,5.0,0.959877,1637593720.0,366981360.0,37.816532,-122.47758,12.491593,-0.990061,0.140635,60.0,21.0,7.0,0.837999,1637593720.0,367663860.0,37.818997,-122.520461,2.379202,0.213994,-0.976835,37.0,10.0,0.0,0.568312,0.0,0.0,10.0
1637593721.0,366742520.0,37.824346,-122.48314,12.315719,0.989859,-0.142054,60.0,14.0,5.0,0.957376,1637593721.0,366981360.0,37.81654,-122.477653,12.426022,-0.989641,0.143567,60.0,21.0,7.0,0.841723,1637593721.0,367663860.0,37.818987,-122.520458,2.420072,0.191352,-0.981522,37.0,10.0,0.0,0.567838,0.0,0.0,10.0
1637593722.0,366742520.0,37.824338,-122.483068,12.185627,0.990792,-0.135395,60.0,14.0,5.0,0.954895,1637593722.0,366981360.0,37.816548,-122.477725,12.357869,-0.989179,0.146712,60.0,21.0,7.0,0.845428,1637593722.0,367663860.0,37.818976,-122.520455,2.461334,0.169639,-0.985506,37.0,10.0,0.0,0.567462,0.0,0.0,10.0
1637593723.0,366742520.0,37.82433,-122.482998,12.057057,0.991694,-0.128623,60.0,14.0,5.0,0.952433,1637593723.0,366981360.0,37.816556,-122.477797,12.287156,-0.988675,0.150074,60.0,21.0,7.0,0.849111,1637593723.0,367663860.0,37.818964,-122.520453,2.502883,0.148827,-0.988863,37.0,10.0,0.0,0.567184,0.0,0.0,10.0
1637593724.0,366742520.0,37.824323,-122.482928,11.930015,0.992562,-0.121737,60.0,14.0,5.0,0.949989,1637593724.0,366981360.0,37.816565,-122.477868,12.21391,-0.988124,0.153659,60.0,21.0,7.0,0.852772,1637593724.0,367663860.0,37.818953,-122.520451,2.544622,0.128883,-0.99166,37.0,10.0,0.0,0.567004,0.0,0.0,10.0
1637593725.0,366742520.0,37.824316,-122.482858,11.804512,0.993396,-0.114736,60.0,14.0,5.0,0.947563,1637593725.0,366981360.0,37.816574,-122.477938,12.138159,-0.987523,0.157473,60.0,21.0,7.0,0.856409,1637593725.0,367663860.0,37.818941,-122.520449,2.586462,0.109773,-0.993957,37.0,10.0,0.0,0.566922,0.0,0.0,10.0
1637593726.0,366742520.0,37.82431,-122.48279,11.680557,0.994192,-0.10762,60.0,14.0,5.0,0.945154,1637593726.0,366981360.0,37.816583,-122.478009,12.059933,-0.986869,0.161523,60.0,21.0,7.0,0.860021,1637593726.0,367663860.0,37.818929,-122.520447,2.628322,0.091463,-0.995808,37.0,10.0,0.0,0.566938,0.0,0.0,10.0
1637593727.0,366742520.0,37.824304,-122.482722,11.558157,0.994949,-0.100386,60.0,14.0,5.0,0.942763,1637593727.0,366981360.0,37.816592,-122.478078,11.979264,-0.986157,0.165815,60.0,21.0,7.0,0.863607,1637593727.0,367663860.0,37.818917,-122.520446,2.670124,0.073917,-0.997264,37.0,10.0,0.0,0.567051,0.0,0.0,10.0
