Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634479589.0,366963980.0,37.84632,-122.44436,20.589459,-0.948802,0.315871,60.0,46.0,9.0,1.0,1634479589.0,367743230.0,37.816042,-122.464467,4.995577,0.9543,-0.29885,37.0,0.0,0.0,1.0,1634479589.0,368060190.0,37.812328,-122.480459,17.783498,0.84371,0.5368,50.0,21.0,6.0,1.0,350.0,5.0,10.0
1634479590.0,366963980.0,37.84635,-122.444474,20.610378,-0.948355,0.317211,60.0,46.0,9.0,0.995412,1634479590.0,367743230.0,37.816035,-122.464439,4.999072,0.955175,-0.296043,37.0,0.0,0.0,0.995913,1634479590.0,368060190.0,37.812372,-122.480371,17.66502,0.850887,0.525348,50.0,21.0,6.0,0.996417,350.0,5.0,10.0
1634479591.0,366963980.0,37.84638,-122.444589,20.630816,-0.947915,0.318522,60.0,46.0,9.0,0.99082,1634479591.0,367743230.0,37.816028,-122.464411,5.002197,0.956072,-0.293132,37.0,0.0,0.0,0.99182,1634479591.0,368060190.0,37.812415,-122.480283,17.54665,0.858253,0.513227,50.0,21.0,6.0,0.992833,350.0,5.0,10.0
1634479592.0,366963980.0,37.846411,-122.444704,20.65077,-0.947484,0.319803,60.0,46.0,9.0,0.986224,1634479592.0,367743230.0,37.816021,-122.464383,5.004956,0.956991,-0.290116,37.0,0.0,0.0,0.987722,1634479592.0,368060190.0,37.812457,-122.480195,17.428823,0.865789,0.50041,50.0,21.0,6.0,0.989249,350.0,5.0,10.0
1634479593.0,366963980.0,37.846441,-122.444818,20.670238,-0.947061,0.321053,60.0,46.0,9.0,0.981624,1634479593.0,367743230.0,37.816015,-122.464355,5.007355,0.957932,-0.286996,37.0,0.0,0.0,0.983618,1634479593.0,368060190.0,37.812497,-122.480106,17.312,0.873473,0.486872,50.0,21.0,6.0,0.985662,350.0,5.0,10.0
1634479594.0,366963980.0,37.846472,-122.444933,20.689218,-0.946646,0.322275,60.0,46.0,9.0,0.977021,1634479594.0,367743230.0,37.816008,-122.464327,5.009399,0.958893,-0.28377,37.0,0.0,0.0,0.97951,1634479594.0,368060190.0,37.812536,-122.480018,17.19667,0.881284,0.472586,50.0,21.0,6.0,0.982074,350.0,5.0,10.0
1634479595.0,366963980.0,37.846503,-122.445048,20.707706,-0.946239,0.323467,60.0,46.0,9.0,0.972415,1634479595.0,367743230.0,37.816002,-122.464299,5.011092,0.959873,-0.280436,37.0,0.0,0.0,0.975396,1634479595.0,368060190.0,37.812574,-122.479929,17.083349,0.889195,0.457529,50.0,21.0,6.0,0.978483,350.0,5.0,10.0
1634479596.0,366963980.0,37.846534,-122.445162,20.725701,-0.945841,0.32463,60.0,46.0,9.0,0.967805,1634479596.0,367743230.0,37.815995,-122.464271,5.012442,0.960871,-0.276995,37.0,0.0,0.0,0.971278,1634479596.0,368060190.0,37.81261,-122.47984,16.973358,0.897117,0.441793,50.0,21.0,6.0,0.974889,350.0,5.0,10.0
1634479597.0,366963980.0,37.846565,-122.445277,20.743201,-0.945451,0.325764,60.0,46.0,9.0,0.963192,1634479597.0,367743230.0,37.815989,-122.464243,5.013454,0.961888,-0.273445,37.0,0.0,0.0,0.967155,1634479597.0,368060190.0,37.812645,-122.479751,16.870099,0.904795,0.425848,50.0,21.0,6.0,0.971292,350.0,5.0,10.0
1634479598.0,366963980.0,37.846596,-122.445392,20.760203,-0.945069,0.32687,60.0,46.0,9.0,0.958576,1634479598.0,367743230.0,37.815982,-122.464214,5.014134,0.96292,-0.269786,37.0,0.0,0.0,0.963027,1634479598.0,368060190.0,37.812678,-122.479661,16.774238,0.91216,0.409834,50.0,21.0,6.0,0.967691,350.0,5.0,10.0
1634479599.0,366963980.0,37.846628,-122.445507,20.776705,-0.944696,0.327947,60.0,46.0,9.0,0.953956,1634479599.0,367743230.0,37.815976,-122.464186,5.014488,0.963969,-0.266016,37.0,0.0,0.0,0.958895,1634479599.0,368060190.0,37.81271,-122.479572,16.685615,0.919207,0.393774,50.0,21.0,6.0,0.964087,350.0,5.0,10.0
1634479600.0,366963980.0,37.846659,-122.445622,20.792705,-0.944332,0.328995,60.0,46.0,9.0,0.949334,1634479600.0,367743230.0,37.81597,-122.464158,5.014523,0.965031,-0.262134,37.0,0.0,0.0,0.954759,1634479600.0,368060190.0,37.81274,-122.479482,16.604061,0.925931,0.377693,50.0,21.0,6.0,0.960478,350.0,5.0,10.0
1634479601.0,366963980.0,37.846691,-122.445737,20.808202,-0.943975,0.330016,60.0,46.0,9.0,0.944709,1634479601.0,367743230.0,37.815964,-122.464129,5.014246,0.966108,-0.258139,37.0,0.0,0.0,0.950618,1634479601.0,368060190.0,37.812769,-122.479392,16.5294,0.932328,0.361614,50.0,21.0,6.0,0.956865,350.0,5.0,10.0
1634479602.0,366963980.0,37.846723,-122.445852,20.823193,-0.943628,0.331008,60.0,46.0,9.0,0.940082,1634479602.0,367743230.0,37.815958,-122.464101,5.013664,0.967196,-0.254031,37.0,0.0,0.0,0.946473,1634479602.0,368060190.0,37.812797,-122.479302,16.46145,0.938396,0.345562,50.0,21.0,6.0,0.953247,350.0,5.0,10.0
1634479603.0,366963980.0,37.846754,-122.445967,20.837677,-0.943289,0.331973,60.0,46.0,9.0,0.935451,1634479603.0,367743230.0,37.815952,-122.464073,5.012783,0.968296,-0.249807,37.0,0.0,0.0,0.942325,1634479603.0,368060190.0,37.812823,-122.479211,16.400021,0.944134,0.329561,50.0,21.0,6.0,0.949625,350.0,5.0,10.0
1634479604.0,366963980.0,37.846786,-122.446083,20.851651,-0.942959,0.332909,60.0,46.0,9.0,0.930818,1634479604.0,367743230.0,37.815946,-122.464044,5.011613,0.969405,-0.245467,37.0,0.0,0.0,0.938172,1634479604.0,368060190.0,37.812848,-122.479121,16.344917,0.949544,0.313634,50.0,21.0,6.0,0.945997,350.0,5.0,10.0
1634479605.0,366963980.0,37.846819,-122.446198,20.865114,-0.942637,0.333819,60.0,46.0,9.0,0.926183,1634479605.0,367743230.0,37.81594,-122.464016,5.010159,0.970523,-0.241009,37.0,0.0,0.0,0.934016,1634479605.0,368060190.0,37.812872,-122.47903,16.295937,0.954627,0.297803,50.0,21.0,6.0,0.942365,350.0,5.0,10.0
1634479606.0,366963980.0,37.846851,-122.446313,20.878064,-0.942324,0.334701,60.0,46.0,9.0,0.921545,1634479606.0,367743230.0,37.815935,-122.463987,5.008431,0.971648,-0.236433,37.0,0.0,0.0,0.929856,1634479606.0,368060190.0,37.812894,-122.478939,16.252876,0.959387,0.282093,50.0,21.0,6.0,0.938728,350.0,5.0,10.0
1634479607.0,366963980.0,37.846883,-122.446428,20.8905,-0.94202,0.335556,60.0,46.0,9.0,0.916906,1634479607.0,367743230.0,37.815929,-122.463959,5.006436,0.972779,-0.231736,37.0,0.0,0.0,0.925693,1634479607.0,368060190.0,37.812916,-122.478847,16.215525,0.963829,0.266523,50.0,21.0,6.0,0.935085,350.0,5.0,10.0
1634479608.0,366963980.0,37.846916,-122.446544,20.902419,-0.941725,0.336383,60.0,46.0,9.0,0.912264,1634479608.0,367743230.0,37.815924,-122.46393,5.004182,0.973914,-0.226919,37.0,0.0,0.0,0.921526,1634479608.0,368060190.0,37.812935,-122.478756,16.18367,0.967957,0.251115,50.0,21.0,6.0,0.931437,350.0,5.0,10.0
1634479609.0,366963980.0,37.846948,-122.446659,20.913821,-0.941439,0.337184,60.0,46.0,9.0,0.90762,1634479609.0,367743230.0,37.815919,-122.463902,5.00168,0.975052,-0.221979,37.0,0.0,0.0,0.917356,1634479609.0,368060190.0,37.812954,-122.478664,16.157098,0.97178,0.235888,50.0,21.0,6.0,0.927783,350.0,5.0,10.0
1634479610.0,366963980.0,37.846981,-122.446774,20.924704,-0.941161,0.337958,60.0,46.0,9.0,0.902974,1634479610.0,367743230.0,37.815914,-122.463873,4.998936,0.976191,-0.216915,37.0,0.0,0.0,0.913183,1634479610.0,368060190.0,37.812972,-122.478572,16.135591,0.975305,0.220862,50.0,21.0,6.0,0.924124,350.0,5.0,10.0
1634479611.0,366963980.0,37.847013,-122.44689,20.935067,-0.940893,0.338705,60.0,46.0,9.0,0.898326,1634479611.0,367743230.0,37.815909,-122.463845,4.995962,0.977329,-0.211725,37.0,0.0,0.0,0.909007,1634479611.0,368060190.0,37.812988,-122.47848,16.118931,0.978541,0.206054,50.0,21.0,6.0,0.920459,350.0,5.0,10.0
1634479612.0,366963980.0,37.847046,-122.447005,20.944908,-0.940633,0.339425,60.0,46.0,9.0,0.893677,1634479612.0,367743230.0,37.815904,-122.463816,4.992766,0.978466,-0.20641,37.0,0.0,0.0,0.904827,1634479612.0,368060190.0,37.813004,-122.478388,16.1069,0.981496,0.191481,50.0,21.0,6.0,0.916788,350.0,5.0,10.0
1634479613.0,366963980.0,37.847079,-122.44712,20.954225,-0.940382,0.340119,60.0,46.0,9.0,0.889026,1634479613.0,367743230.0,37.815899,-122.463787,4.989357,0.979598,-0.200966,37.0,0.0,0.0,0.900645,1634479613.0,368060190.0,37.813018,-122.478295,16.09928,0.984183,0.177158,50.0,21.0,6.0,0.913111,350.0,5.0,10.0
1634479614.0,366963980.0,37.847112,-122.447236,20.963018,-0.94014,0.340787,60.0,46.0,9.0,0.884373,1634479614.0,367743230.0,37.815894,-122.463759,4.985747,0.980725,-0.195393,37.0,0.0,0.0,0.89646,1634479614.0,368060190.0,37.813031,-122.478202,16.095853,0.98661,0.163099,50.0,21.0,6.0,0.909428,350.0,5.0,10.0
1634479615.0,366963980.0,37.847145,-122.447351,20.971285,-0.939908,0.341429,60.0,46.0,9.0,0.879719,1634479615.0,367743230.0,37.81589,-122.46373,4.981946,0.981844,-0.189689,37.0,0.0,0.0,0.892272,1634479615.0,368060190.0,37.813043,-122.478109,16.096404,0.988789,0.149318,50.0,21.0,6.0,0.905739,350.0,5.0,10.0
1634479616.0,366963980.0,37.847178,-122.447467,20.979025,-0.939684,0.342044,60.0,46.0,9.0,0.875064,1634479616.0,367743230.0,37.815885,-122.463701,4.977964,0.982954,-0.183854,37.0,0.0,0.0,0.888082,1634479616.0,368060190.0,37.813055,-122.478016,16.100718,0.990733,0.135827,50.0,21.0,6.0,0.902044,350.0,5.0,10.0
1634479617.0,366963980.0,37.847211,-122.447582,20.986238,-0.939469,0.342633,60.0,46.0,9.0,0.870407,1634479617.0,367743230.0,37.815881,-122.463673,4.973811,0.984051,-0.177885,37.0,0.0,0.0,0.883889,1634479617.0,368060190.0,37.813065,-122.477923,16.108584,0.992452,0.122637,50.0,21.0,6.0,0.898342,350.0,5.0,10.0
1634479618.0,366963980.0,37.847245,-122.447698,20.992921,-0.939264,0.343196,60.0,46.0,9.0,0.865749,1634479618.0,367743230.0,37.815877,-122.463644,4.969501,0.985135,-0.171782,37.0,0.0,0.0,0.879693,1634479618.0,368060190.0,37.813074,-122.477829,16.119793,0.993958,0.109757,50.0,21.0,6.0,0.894634,350.0,5.0,10.0
1634479619.0,366963980.0,37.847278,-122.447813,20.999074,-0.939067,0.343733,60.0,46.0,9.0,0.861091,1634479619.0,367743230.0,37.815873,-122.463615,4.965043,0.986203,-0.165543,37.0,0.0,0.0,0.875495,1634479619.0,368060190.0,37.813082,-122.477735,16.13414,0.995265,0.097196,50.0,21.0,6.0,0.89092,350.0,5.0,10.0
