Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623417110.0,316366000.0,37.825753,-122.448317,3.229883,-0.886461,0.462803,37.0,21.0,6.0,1.0,1623417110.0,338691000.0,37.844928,-122.454756,5.022546,0.968184,0.250238,30.0,80.0,12.0,1.0,1623417110.0,366742520.0,37.82334,-122.48961,10.235456,0.999841,-0.01785,60.0,14.0,5.0,1.0,20.583333333333336,2.058333333333333,10.0
1623417111.0,316366000.0,37.82576,-122.448333,3.262439,-0.888449,0.458976,37.0,21.0,6.0,0.997437,1623417111.0,338691000.0,37.844934,-122.454727,5.015616,0.967759,0.251879,30.0,80.0,12.0,0.996019,1623417111.0,366742520.0,37.823339,-122.48955,10.036394,0.999837,-0.018042,60.0,14.0,5.0,0.982514,20.575,2.0575,10.0
1623417112.0,316366000.0,37.825767,-122.44835,3.294802,-0.890403,0.455172,37.0,21.0,6.0,0.994844,1623417112.0,338691000.0,37.844939,-122.454699,5.0089,0.967348,0.253452,30.0,80.0,12.0,0.992044,1623417112.0,366742520.0,37.823338,-122.489491,9.839083,0.999834,-0.018233,60.0,14.0,5.0,0.965374,20.566666666666663,2.056666666666666,10.0
1623417113.0,316366000.0,37.825774,-122.448367,3.326971,-0.892326,0.451392,37.0,21.0,6.0,0.99222,1623417113.0,338691000.0,37.844945,-122.45467,5.002396,0.966952,0.254959,30.0,80.0,12.0,0.988076,1623417113.0,366742520.0,37.823337,-122.489434,9.643522,0.99983,-0.018424,60.0,14.0,5.0,0.948577,20.558333333333334,2.055833333333333,10.0
1623417114.0,316366000.0,37.825781,-122.448385,3.358948,-0.894218,0.447632,37.0,21.0,6.0,0.989567,1623417114.0,338691000.0,37.844951,-122.454642,4.996101,0.966571,0.256398,30.0,80.0,12.0,0.984114,1623417114.0,366742520.0,37.823337,-122.489377,9.449711,0.999827,-0.018615,60.0,14.0,5.0,0.932121,20.55,2.055,10.0
1623417115.0,316366000.0,37.825788,-122.448402,3.390732,-0.89608,0.443893,37.0,21.0,6.0,0.986883,1623417115.0,338691000.0,37.844957,-122.454614,4.990016,0.966206,0.257769,30.0,80.0,12.0,0.980158,1623417115.0,366742520.0,37.823336,-122.489322,9.257651,0.999823,-0.018804,60.0,14.0,5.0,0.916003,20.541666666666664,2.0541666666666667,10.0
1623417116.0,316366000.0,37.825795,-122.44842,3.422323,-0.897913,0.440173,37.0,21.0,6.0,0.98417,1623417116.0,338691000.0,37.844963,-122.454586,4.984137,0.965858,0.259072,30.0,80.0,12.0,0.976207,1623417116.0,366742520.0,37.823335,-122.489268,9.067341,0.99982,-0.018993,60.0,14.0,5.0,0.900219,20.53333333333333,2.053333333333333,10.0
1623417117.0,316366000.0,37.825802,-122.448438,3.453723,-0.899719,0.43647,37.0,21.0,6.0,0.981428,1623417117.0,338691000.0,37.844969,-122.454557,4.978464,0.965526,0.260307,30.0,80.0,12.0,0.972262,1623417117.0,366742520.0,37.823334,-122.489215,8.878781,0.999816,-0.019181,60.0,14.0,5.0,0.884766,20.525,2.0525,10.0
1623417118.0,316366000.0,37.825809,-122.448456,3.484931,-0.901498,0.432784,37.0,21.0,6.0,0.978656,1623417118.0,338691000.0,37.844975,-122.454529,4.972994,0.965211,0.261472,30.0,80.0,12.0,0.968323,1623417118.0,366742520.0,37.823333,-122.489163,8.691972,0.999812,-0.019368,60.0,14.0,5.0,0.869642,20.516666666666666,2.0516666666666667,10.0
1623417119.0,316366000.0,37.825816,-122.448475,3.515949,-0.903251,0.429113,37.0,21.0,6.0,0.975854,1623417119.0,338691000.0,37.844981,-122.454501,4.967728,0.964913,0.262568,30.0,80.0,12.0,0.964388,1623417119.0,366742520.0,37.823333,-122.489112,8.506913,0.999809,-0.019553,60.0,14.0,5.0,0.854842,20.508333333333333,2.0508333333333333,10.0
