Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631540631.0,311066400.0,37.834891,-122.45541,10.522286,-0.634655,-0.772796,80.0,274.0,48.0,1.0,1631540631.0,319147700.0,37.832283,-122.465696,2.191382,-0.969356,-0.24566,37.0,43.0,8.0,1.0,1631540631.0,368052630.0,37.816205,-122.474802,10.065235,-0.997139,0.075589,60.0,42.0,10.0,0.46948,318.475,3.61,8.1525
1631540632.0,311066400.0,37.834854,-122.455449,10.527273,-0.634413,-0.772994,80.0,274.0,48.0,0.996191,1631540632.0,319147700.0,37.832281,-122.465709,2.231293,-0.96733,-0.253519,37.0,43.0,8.0,0.997466,1631540632.0,368052630.0,37.816208,-122.474861,10.087706,-0.997387,0.072246,60.0,42.0,10.0,0.474057,318.47777777777776,3.608888888888889,8.152222222222223
1631540633.0,311066400.0,37.834816,-122.455488,10.532166,-0.634217,-0.773155,80.0,274.0,48.0,0.992382,1631540633.0,319147700.0,37.832278,-122.465721,2.271019,-0.965313,-0.261097,37.0,43.0,8.0,0.994884,1631540633.0,368052630.0,37.816212,-122.47492,10.111314,-0.997628,0.068832,60.0,42.0,10.0,0.478742,318.48055555555555,3.6077777777777778,8.151944444444444
1631540634.0,311066400.0,37.834779,-122.455527,10.536966,-0.634066,-0.773279,80.0,274.0,48.0,0.988571,1631540634.0,319147700.0,37.832275,-122.465734,2.310552,-0.963304,-0.268411,37.0,43.0,8.0,0.992254,1631540634.0,368052630.0,37.816215,-122.474979,10.136067,-0.997862,0.06535,60.0,42.0,10.0,0.483533,318.4833333333333,3.6066666666666665,8.151666666666667
1631540635.0,311066400.0,37.834741,-122.455567,10.541673,-0.63396,-0.773366,80.0,274.0,48.0,0.984759,1631540635.0,319147700.0,37.832273,-122.465747,2.349887,-0.961307,-0.275478,37.0,43.0,8.0,0.989578,1631540635.0,368052630.0,37.816218,-122.475038,10.161972,-0.998089,0.0618,60.0,42.0,10.0,0.488429,318.4861111111111,3.605555555555556,8.151388888888889
1631540636.0,311066400.0,37.834703,-122.455606,10.546285,-0.633899,-0.773416,80.0,274.0,48.0,0.980946,1631540636.0,319147700.0,37.83227,-122.46576,2.389017,-0.959323,-0.282311,37.0,43.0,8.0,0.986855,1631540636.0,368052630.0,37.816221,-122.475098,10.189038,-0.998306,0.058185,60.0,42.0,10.0,0.493428,318.4888888888889,3.604444444444444,8.151111111111112
1631540637.0,311066400.0,37.834665,-122.455645,10.550803,-0.633883,-0.773429,80.0,274.0,48.0,0.977132,1631540637.0,319147700.0,37.832266,-122.465774,2.427938,-0.957352,-0.288925,37.0,43.0,8.0,0.984086,1631540637.0,368052630.0,37.816224,-122.475157,10.217273,-0.998513,0.054506,60.0,42.0,10.0,0.498531,318.4916666666667,3.6033333333333335,8.150833333333333
1631540638.0,311066400.0,37.834628,-122.455684,10.555226,-0.633912,-0.773405,80.0,274.0,48.0,0.973317,1631540638.0,319147700.0,37.832263,-122.465787,2.466645,-0.955394,-0.295333,37.0,43.0,8.0,0.98127,1631540638.0,368052630.0,37.816226,-122.475217,10.246685,-0.998711,0.050765,60.0,42.0,10.0,0.503734,318.49444444444447,3.602222222222222,8.150555555555556
1631540639.0,311066400.0,37.83459,-122.455723,10.559556,-0.633986,-0.773344,80.0,274.0,48.0,0.9695,1631540639.0,319147700.0,37.83226,-122.465801,2.505133,-0.953452,-0.301545,37.0,43.0,8.0,0.978409,1631540639.0,368052630.0,37.816229,-122.475277,10.277282,-0.998897,0.046963,60.0,42.0,10.0,0.509038,318.4972222222222,3.601111111111111,8.150277777777777
1631540640.0,311066400.0,37.834552,-122.455762,10.563791,-0.634105,-0.773247,80.0,274.0,48.0,0.965682,1631540640.0,319147700.0,37.832256,-122.465815,2.543398,-0.951524,-0.307573,37.0,43.0,8.0,0.975503,1631540640.0,368052630.0,37.816231,-122.475337,10.309072,-0.999071,0.043104,60.0,42.0,10.0,0.51444,318.5,3.6,8.15
