Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612098708.0,367454970.0,37.843737,-122.449876,8.339258,-0.84899,0.528408,37.0,16.0,4.0,1.0,1612098708.0,367672630.0,37.833202,-122.469217,4.003947,-0.095585,0.995421,36.0,0.0,0.0,1.0,1612098708.0,477163800.0,37.815719,-122.486926,14.422319,0.840764,0.541402,80.0,183.0,32.0,1.0,138.8,3.0,10.0
1612098709.0,367454970.0,37.843758,-122.449917,8.326305,-0.84996,0.526847,37.0,16.0,4.0,0.997738,1612098709.0,367672630.0,37.83322,-122.46922,3.998515,-0.094979,0.995479,36.0,0.0,0.0,0.996121,1612098709.0,477163800.0,37.815755,-122.486855,14.418616,0.842546,0.538625,80.0,183.0,32.0,0.996994,138.81666666666666,3.0,10.0
1612098710.0,367454970.0,37.843778,-122.449959,8.312198,-0.850943,0.525258,37.0,16.0,4.0,0.995551,1612098710.0,367672630.0,37.833238,-122.469222,3.993147,-0.09438,0.995536,36.0,0.0,0.0,0.992247,1612098710.0,477163800.0,37.815791,-122.486784,14.414722,0.844363,0.535771,80.0,183.0,32.0,0.993985,138.83333333333334,3.0,10.0
1612098711.0,367454970.0,37.843798,-122.45,8.296937,-0.85194,0.52364,37.0,16.0,4.0,0.993438,1612098711.0,367672630.0,37.833257,-122.469224,3.987845,-0.093789,0.995592,36.0,0.0,0.0,0.988379,1612098711.0,477163800.0,37.815826,-122.486712,14.410649,0.846216,0.53284,80.0,183.0,32.0,0.990973,138.85,3.0,10.0
1612098712.0,367454970.0,37.843818,-122.450041,8.280525,-0.852951,0.521992,37.0,16.0,4.0,0.991402,1612098712.0,367672630.0,37.833275,-122.469226,3.982608,-0.093206,0.995647,36.0,0.0,0.0,0.984516,1612098712.0,477163800.0,37.815862,-122.486641,14.406411,0.848103,0.529831,80.0,183.0,32.0,0.987957,138.86666666666667,3.0,10.0
1612098713.0,367454970.0,37.843838,-122.450083,8.262962,-0.853976,0.520312,37.0,16.0,4.0,0.989441,1612098713.0,367672630.0,37.833294,-122.469228,3.977437,-0.09263,0.995701,36.0,0.0,0.0,0.980658,1612098713.0,477163800.0,37.815897,-122.48657,14.402018,0.850024,0.526744,80.0,183.0,32.0,0.984938,138.88333333333333,3.0,10.0
1612098714.0,367454970.0,37.843858,-122.450124,8.244251,-0.855016,0.518601,37.0,16.0,4.0,0.987555,1612098714.0,367672630.0,37.833312,-122.469231,3.97233,-0.092063,0.995753,36.0,0.0,0.0,0.976806,1612098714.0,477163800.0,37.815932,-122.486498,14.397486,0.851978,0.523577,80.0,183.0,32.0,0.981916,138.9,3.0,10.0
1612098715.0,367454970.0,37.843878,-122.450166,8.224392,-0.856072,0.516857,37.0,16.0,4.0,0.985745,1612098715.0,367672630.0,37.83333,-122.469233,3.967289,-0.091503,0.995805,36.0,0.0,0.0,0.972958,1612098715.0,477163800.0,37.815967,-122.486426,14.392827,0.853965,0.52033,80.0,183.0,32.0,0.97889,138.91666666666666,3.0,10.0
1612098716.0,367454970.0,37.843898,-122.450207,8.203388,-0.857143,0.515079,37.0,16.0,4.0,0.98401,1612098716.0,367672630.0,37.833348,-122.469235,3.962313,-0.090951,0.995855,36.0,0.0,0.0,0.969115,1612098716.0,477163800.0,37.816002,-122.486354,14.388055,0.855984,0.517003,80.0,183.0,32.0,0.97586,138.93333333333334,3.0,10.0
1612098717.0,367454970.0,37.843917,-122.450248,8.181239,-0.85823,0.513266,37.0,16.0,4.0,0.982351,1612098717.0,367672630.0,37.833367,-122.469237,3.957401,-0.090407,0.995905,36.0,0.0,0.0,0.965278,1612098717.0,477163800.0,37.816036,-122.486282,14.383184,0.858033,0.513594,80.0,183.0,32.0,0.972827,138.95,3.0,10.0
1612098718.0,367454970.0,37.843937,-122.450289,8.157949,-0.859333,0.511416,37.0,16.0,4.0,0.980766,1612098718.0,367672630.0,37.833385,-122.469239,3.952555,-0.089871,0.995953,36.0,0.0,0.0,0.961445,1612098718.0,477163800.0,37.81607,-122.48621,14.378228,0.860113,0.510103,80.0,183.0,32.0,0.96979,138.96666666666667,3.0,10.0
1612098719.0,367454970.0,37.843956,-122.45033,8.133518,-0.860453,0.509529,37.0,16.0,4.0,0.979256,1612098719.0,367672630.0,37.833403,-122.469241,3.947773,-0.089343,0.996001,36.0,0.0,0.0,0.957618,1612098719.0,477163800.0,37.816104,-122.486137,14.373203,0.862222,0.50653,80.0,183.0,32.0,0.96675,138.98333333333335,3.0,10.0
1612098720.0,367454970.0,37.843975,-122.450371,8.107948,-0.861591,0.507604,37.0,16.0,4.0,0.977821,1612098720.0,367672630.0,37.833421,-122.469243,3.943056,-0.088823,0.996047,36.0,0.0,0.0,0.953795,1612098720.0,477163800.0,37.816138,-122.486065,14.368124,0.86436,0.502874,80.0,183.0,32.0,0.963705,139.0,3.0,10.0
1612098721.0,367454970.0,37.843994,-122.450412,8.081242,-0.862746,0.505638,37.0,16.0,4.0,0.97646,1612098721.0,367672630.0,37.83344,-122.469245,3.938404,-0.088312,0.996093,36.0,0.0,0.0,0.949976,1612098721.0,477163800.0,37.816172,-122.485992,14.363006,0.866525,0.499133,80.0,183.0,32.0,0.960656,139.01666666666665,3.0,10.0
1612098722.0,367454970.0,37.844013,-122.450453,8.053401,-0.863919,0.503631,37.0,16.0,4.0,0.975172,1612098722.0,367672630.0,37.833458,-122.469247,3.933817,-0.087808,0.996137,36.0,0.0,0.0,0.946163,1612098722.0,477163800.0,37.816205,-122.485919,14.357865,0.868717,0.495308,80.0,183.0,32.0,0.957604,139.03333333333333,3.0,10.0
1612098723.0,367454970.0,37.844032,-122.450494,8.024428,-0.865111,0.501581,37.0,16.0,4.0,0.973957,1612098723.0,367672630.0,37.833476,-122.469249,3.929294,-0.087313,0.996181,36.0,0.0,0.0,0.942354,1612098723.0,477163800.0,37.816238,-122.485846,14.352717,0.870935,0.491398,80.0,183.0,32.0,0.954547,139.05,3.0,10.0
1612098724.0,367454970.0,37.84405,-122.450534,7.994324,-0.866322,0.499486,37.0,16.0,4.0,0.972814,1612098724.0,367672630.0,37.833494,-122.469251,3.924836,-0.086827,0.996223,36.0,0.0,0.0,0.93855,1612098724.0,477163800.0,37.81627,-122.485773,14.347579,0.873178,0.487402,80.0,183.0,32.0,0.951486,139.06666666666666,3.0,10.0
1612098725.0,367454970.0,37.844069,-122.450575,7.963092,-0.867552,0.497346,37.0,16.0,4.0,0.971742,1612098725.0,367672630.0,37.833512,-122.469253,3.920442,-0.086349,0.996265,36.0,0.0,0.0,0.93475,1612098725.0,477163800.0,37.816303,-122.485699,14.342467,0.875444,0.483319,80.0,183.0,32.0,0.948421,139.08333333333334,3.0,10.0
1612098726.0,367454970.0,37.844087,-122.450615,7.930735,-0.868803,0.495158,37.0,16.0,4.0,0.970742,1612098726.0,367672630.0,37.83353,-122.469255,3.916113,-0.085879,0.996306,36.0,0.0,0.0,0.930955,1612098726.0,477163800.0,37.816335,-122.485626,14.337399,0.877734,0.479149,80.0,183.0,32.0,0.945351,139.1,3.0,10.0
