Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615567465.0,338207691.0,37.85257,-122.47578,6.215643,0.109073,-0.994034,37.0,0.0,0.0,1.0,1615567465.0,338246396.0,37.811205,-122.445659,5.094492,-0.885204,0.465203,36.0,12.0,4.0,1.0,1615567465.0,416464000.0,37.817724,-122.456554,12.547263,0.997022,-0.077122,70.0,333.0,42.0,1.0,155.70833333333334,7.0,10.0
1615567466.0,338207691.0,37.852541,-122.475776,6.189363,0.110085,-0.993922,37.0,0.0,0.0,0.99381,1615567466.0,338246396.0,37.811216,-122.445685,5.095162,-0.885237,0.465141,36.0,12.0,4.0,0.996867,1615567466.0,416464000.0,37.81772,-122.45648,12.556466,0.997023,-0.077111,70.0,333.0,42.0,0.9959,155.71666666666667,7.0,10.0
1615567467.0,338207691.0,37.852513,-122.475772,6.163209,0.111102,-0.993809,37.0,0.0,0.0,0.987646,1615567467.0,338246396.0,37.811227,-122.445711,5.096744,-0.885233,0.465147,36.0,12.0,4.0,0.993733,1615567467.0,416464000.0,37.817715,-122.456407,12.566271,0.997023,-0.077108,70.0,333.0,42.0,0.991797,155.725,7.0,10.0
1615567468.0,338207691.0,37.852485,-122.475768,6.13718,0.112125,-0.993694,37.0,0.0,0.0,0.981507,1615567468.0,338246396.0,37.811238,-122.445738,5.099239,-0.885194,0.465222,36.0,12.0,4.0,0.990599,1615567468.0,416464000.0,37.817711,-122.456334,12.57668,0.997023,-0.077111,70.0,333.0,42.0,0.98769,155.73333333333335,7.0,10.0
1615567469.0,338207691.0,37.852456,-122.475764,6.111277,0.113153,-0.993578,37.0,0.0,0.0,0.975393,1615567469.0,338246396.0,37.811249,-122.445764,5.102647,-0.885118,0.465366,36.0,12.0,4.0,0.987463,1615567469.0,416464000.0,37.817706,-122.45626,12.587691,0.997022,-0.077121,70.0,333.0,42.0,0.98358,155.74166666666667,7.0,10.0
1615567470.0,338207691.0,37.852428,-122.47576,6.085499,0.114186,-0.993459,37.0,0.0,0.0,0.969304,1615567470.0,338246396.0,37.81126,-122.445791,5.106967,-0.885007,0.465578,36.0,12.0,4.0,0.984325,1615567470.0,416464000.0,37.817702,-122.456187,12.599305,0.99702,-0.077137,70.0,333.0,42.0,0.979467,155.75,7.0,10.0
1615567471.0,338207691.0,37.8524,-122.475756,6.059847,0.115225,-0.993339,37.0,0.0,0.0,0.96324,1615567471.0,338246396.0,37.811271,-122.445817,5.112201,-0.88486,0.465857,36.0,12.0,4.0,0.981185,1615567471.0,416464000.0,37.817697,-122.456113,12.611523,0.997019,-0.077161,70.0,333.0,42.0,0.97535,155.75833333333333,7.0,10.0
1615567472.0,338207691.0,37.852372,-122.475752,6.03432,0.11627,-0.993218,37.0,0.0,0.0,0.957201,1615567472.0,338246396.0,37.811282,-122.445844,5.118349,-0.884677,0.466205,36.0,12.0,4.0,0.978041,1615567472.0,416464000.0,37.817693,-122.456039,12.624343,0.997016,-0.077191,70.0,333.0,42.0,0.971229,155.76666666666665,7.0,10.0
1615567473.0,338207691.0,37.852345,-122.475748,6.008919,0.117319,-0.993094,37.0,0.0,0.0,0.951187,1615567473.0,338246396.0,37.811293,-122.44587,5.12541,-0.884458,0.466619,36.0,12.0,4.0,0.974894,1615567473.0,416464000.0,37.817688,-122.455966,12.637766,0.997013,-0.077228,70.0,333.0,42.0,0.967103,155.775,7.0,10.0
1615567474.0,338207691.0,37.852317,-122.475744,5.983644,0.118375,-0.992969,37.0,0.0,0.0,0.945198,1615567474.0,338246396.0,37.811304,-122.445897,5.133386,-0.884205,0.4671,36.0,12.0,4.0,0.971743,1615567474.0,416464000.0,37.817684,-122.455892,12.651791,0.99701,-0.077272,70.0,333.0,42.0,0.962973,155.78333333333333,7.0,10.0
