Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634109998.0,338921000.0,37.82061,-122.48282,10.496594,-0.930127,-0.367237,90.0,53.0,10.0,1.0,1634109998.0,366963980.0,37.85185,-122.46781,20.598416,0.890746,-0.454501,60.0,46.0,9.0,1.0,1634109998.0,368194460.0,37.816069,-122.446658,6.23142,-0.997069,0.076513,52.0,30.0,11.0,1.0,116.50555555555556,7.923888888888889,10.0
1634109999.0,338921000.0,37.820592,-122.482877,10.497961,-0.930266,-0.366886,90.0,53.0,10.0,0.995515,1634109999.0,366963980.0,37.851807,-122.467702,20.586598,0.891362,-0.453291,60.0,46.0,9.0,0.99552,1634109999.0,368194460.0,37.816071,-122.446694,6.222033,-0.99706,0.076626,52.0,30.0,11.0,0.995731,116.55833333333334,7.925833333333333,10.0
1634110000.0,338921000.0,37.820574,-122.482934,10.499206,-0.930379,-0.3666,90.0,53.0,10.0,0.99103,1634110000.0,366963980.0,37.851764,-122.467595,20.57492,0.891973,-0.452089,60.0,46.0,9.0,0.991042,1634110000.0,368194460.0,37.816074,-122.446731,6.212948,-0.997051,0.076746,52.0,30.0,11.0,0.991468,116.61111111111111,7.927777777777777,10.0
1634110001.0,338921000.0,37.820557,-122.482992,10.500328,-0.930465,-0.36638,90.0,53.0,10.0,0.986545,1634110001.0,366963980.0,37.85172,-122.467487,20.563381,0.892577,-0.450895,60.0,46.0,9.0,0.986565,1634110001.0,368194460.0,37.816076,-122.446767,6.204165,-0.997041,0.076872,52.0,30.0,11.0,0.987211,116.66388888888888,7.929722222222222,10.0
1634110002.0,338921000.0,37.820539,-122.483049,10.501326,-0.930526,-0.366225,90.0,53.0,10.0,0.982059,1634110002.0,366963980.0,37.851678,-122.46738,20.551981,0.893176,-0.449707,60.0,46.0,9.0,0.982089,1634110002.0,368194460.0,37.816078,-122.446803,6.195685,-0.997031,0.077005,52.0,30.0,11.0,0.98296,116.71666666666668,7.931666666666667,10.0
1634110003.0,338921000.0,37.820521,-122.483106,10.502201,-0.930562,-0.366135,90.0,53.0,10.0,0.977572,1634110003.0,366963980.0,37.851635,-122.467272,20.54072,0.893769,-0.448528,60.0,46.0,9.0,0.977615,1634110003.0,368194460.0,37.81608,-122.446839,6.187506,-0.99702,0.077145,52.0,30.0,11.0,0.978716,116.76944444444445,7.9336111111111105,10.0
1634110004.0,338921000.0,37.820503,-122.483163,10.502951,-0.930571,-0.366111,90.0,53.0,10.0,0.973086,1634110004.0,366963980.0,37.851592,-122.467165,20.529595,0.894356,-0.447356,60.0,46.0,9.0,0.973142,1634110004.0,368194460.0,37.816082,-122.446876,6.17963,-0.997008,0.077292,52.0,30.0,11.0,0.974476,116.82222222222222,7.935555555555555,10.0
1634110005.0,338921000.0,37.820485,-122.483221,10.503578,-0.930555,-0.366152,90.0,53.0,10.0,0.968599,1634110005.0,366963980.0,37.85155,-122.467057,20.518607,0.894938,-0.446191,60.0,46.0,9.0,0.96867,1634110005.0,368194460.0,37.816085,-122.446912,6.172056,-0.996997,0.077446,52.0,30.0,11.0,0.970243,116.875,7.9375,10.0
1634110006.0,338921000.0,37.820468,-122.483278,10.50408,-0.930513,-0.366258,90.0,53.0,10.0,0.964112,1634110006.0,366963980.0,37.851507,-122.46695,20.507754,0.895513,-0.445035,60.0,46.0,9.0,0.9642,1634110006.0,368194460.0,37.816087,-122.446948,6.164784,-0.996984,0.077607,52.0,30.0,11.0,0.966014,116.92777777777778,7.939444444444444,10.0
1634110007.0,338921000.0,37.82045,-122.483335,10.504459,-0.930446,-0.36643,90.0,53.0,10.0,0.959625,1634110007.0,366963980.0,37.851465,-122.466842,20.497036,0.896083,-0.443886,60.0,46.0,9.0,0.959731,1634110007.0,368194460.0,37.816089,-122.446984,6.157815,-0.996971,0.077774,52.0,30.0,11.0,0.96179,116.98055555555555,7.941388888888889,10.0
1634110008.0,338921000.0,37.820432,-122.483392,10.504714,-0.930352,-0.366667,90.0,53.0,10.0,0.955138,1634110008.0,366963980.0,37.851423,-122.466734,20.486452,0.896648,-0.442745,60.0,46.0,9.0,0.955263,1634110008.0,368194460.0,37.816091,-122.44702,6.151148,-0.996957,0.077948,52.0,30.0,11.0,0.957572,117.03333333333332,7.943333333333333,10.0
1634110009.0,338921000.0,37.820414,-122.483449,10.504847,-0.930233,-0.366969,90.0,53.0,10.0,0.950651,1634110009.0,366963980.0,37.851381,-122.466627,20.476001,0.897206,-0.441612,60.0,46.0,9.0,0.950797,1634110009.0,368194460.0,37.816093,-122.447056,6.144783,-0.996943,0.078129,52.0,30.0,11.0,0.953357,117.08611111111112,7.945277777777777,10.0
1634110010.0,338921000.0,37.820396,-122.483507,10.504857,-0.930088,-0.367337,90.0,53.0,10.0,0.946165,1634110010.0,366963980.0,37.851339,-122.466519,20.465683,0.897759,-0.440487,60.0,46.0,9.0,0.946332,1634110010.0,368194460.0,37.816096,-122.447091,6.13872,-0.996929,0.078317,52.0,30.0,11.0,0.949148,117.13888888888889,7.947222222222222,10.0
