Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637430408.0,338426779.0,37.808337,-122.437955,4.584327,-0.864929,-0.501895,37.0,17.0,4.0,1.0,1637430408.0,353592000.0,37.812935,-122.500409,13.369135,-0.865381,-0.501114,70.0,334.0,45.0,1.0,1637430408.0,368052630.0,37.810286,-122.450617,10.264045,-0.917283,0.398237,60.0,42.0,10.0,1.0,303.1,5.69,10.0
1637430409.0,338426779.0,37.808326,-122.437978,4.5883,-0.868128,-0.496341,37.0,17.0,4.0,0.996247,1637430409.0,353592000.0,37.812904,-122.500476,13.373473,-0.865502,-0.500905,70.0,334.0,45.0,0.996117,1637430409.0,368052630.0,37.810305,-122.450672,10.280504,-0.916479,0.400083,60.0,42.0,10.0,0.996549,303.0916666666667,5.690833333333334,10.0
1637430410.0,338426779.0,37.808316,-122.438001,4.592396,-0.87126,-0.490821,37.0,17.0,4.0,0.992482,1637430410.0,353592000.0,37.812873,-122.500544,13.377922,-0.865637,-0.500672,70.0,334.0,45.0,0.992233,1637430410.0,368052630.0,37.810324,-122.450727,10.297003,-0.915775,0.401691,60.0,42.0,10.0,0.993095,303.0833333333333,5.691666666666666,10.0
1637430411.0,338426779.0,37.808305,-122.438025,4.596611,-0.874327,-0.485338,37.0,17.0,4.0,0.988705,1637430411.0,353592000.0,37.812842,-122.500612,13.382483,-0.865785,-0.500416,70.0,334.0,45.0,0.988347,1637430411.0,368052630.0,37.810343,-122.450782,10.313529,-0.915172,0.403065,60.0,42.0,10.0,0.989637,303.075,5.692500000000001,10.0
1637430412.0,338426779.0,37.808295,-122.438048,4.600937,-0.877328,-0.479891,37.0,17.0,4.0,0.984917,1637430412.0,353592000.0,37.812811,-122.50068,13.387156,-0.865947,-0.500136,70.0,334.0,45.0,0.98446,1637430412.0,368052630.0,37.810363,-122.450837,10.330069,-0.914669,0.404204,60.0,42.0,10.0,0.986174,303.06666666666666,5.693333333333333,10.0
1637430413.0,338426779.0,37.808285,-122.438072,4.605372,-0.880265,-0.474482,37.0,17.0,4.0,0.981118,1637430413.0,353592000.0,37.81278,-122.500748,13.391941,-0.866122,-0.499832,70.0,334.0,45.0,0.980571,1637430413.0,368052630.0,37.810382,-122.450893,10.346613,-0.914267,0.405111,60.0,42.0,10.0,0.982708,303.05833333333334,5.694166666666667,10.0
1637430414.0,338426779.0,37.808274,-122.438096,4.609909,-0.883139,-0.469111,37.0,17.0,4.0,0.977308,1637430414.0,353592000.0,37.812749,-122.500816,13.396838,-0.866311,-0.499505,70.0,334.0,45.0,0.97668,1637430414.0,368052630.0,37.810401,-122.450948,10.363155,-0.913967,0.405788,60.0,42.0,10.0,0.979236,303.05,5.695,10.0
1637430415.0,338426779.0,37.808264,-122.43812,4.614545,-0.885951,-0.463779,37.0,17.0,4.0,0.973487,1637430415.0,353592000.0,37.812718,-122.500884,13.401849,-0.866513,-0.499154,70.0,334.0,45.0,0.972788,1637430415.0,368052630.0,37.810421,-122.451004,10.379689,-0.913769,0.406234,60.0,42.0,10.0,0.975761,303.0416666666667,5.695833333333333,10.0
1637430416.0,338426779.0,37.808255,-122.438144,4.619274,-0.888701,-0.458486,37.0,17.0,4.0,0.969655,1637430416.0,353592000.0,37.812688,-122.500952,13.406972,-0.866729,-0.49878,70.0,334.0,45.0,0.968894,1637430416.0,368052630.0,37.81044,-122.451059,10.396209,-0.913672,0.406453,60.0,42.0,10.0,0.97228,303.03333333333336,5.696666666666667,10.0
1637430417.0,338426779.0,37.808245,-122.438168,4.624091,-0.891391,-0.453234,37.0,17.0,4.0,0.965812,1637430417.0,353592000.0,37.812657,-122.50102,13.41221,-0.866958,-0.498382,70.0,334.0,45.0,0.964998,1637430417.0,368052630.0,37.81046,-122.451115,10.412716,-0.913676,0.406444,60.0,42.0,10.0,0.968794,303.025,5.6975,10.0
