Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626111502.0,366562000.0,37.808863,-122.497099,13.850867,0.837984,0.545694,70.0,262.0,32.0,1.0,1626111502.0,366742520.0,37.83127,-122.46951,7.727382,0.664423,0.747357,60.0,14.0,5.0,1.0,1626111502.0,368180460.0,37.81721,-122.44047,8.584525,-0.998389,0.056744,52.0,34.0,10.0,1.0,252.6833333333333,9.512222222222222,10.0
1626111503.0,366562000.0,37.808898,-122.497031,13.834449,0.837924,0.545787,70.0,262.0,32.0,0.997671,1626111503.0,366742520.0,37.831297,-122.46948,7.75985,0.662569,0.749001,60.0,14.0,5.0,0.998219,1626111503.0,368180460.0,37.817212,-122.44052,8.580857,-0.998385,0.056817,52.0,34.0,10.0,0.997687,252.69166666666663,9.512777777777778,10.0
1626111504.0,366562000.0,37.808933,-122.496963,13.817326,0.837858,0.545888,70.0,262.0,32.0,0.995346,1626111504.0,366742520.0,37.831324,-122.46945,7.791971,0.660728,0.750625,60.0,14.0,5.0,0.996431,1626111504.0,368180460.0,37.817215,-122.44057,8.577215,-0.99838,0.05689,52.0,34.0,10.0,0.995374,252.7,9.513333333333334,10.0
1626111505.0,366562000.0,37.808968,-122.496895,13.799497,0.837785,0.546,70.0,262.0,32.0,0.993024,1626111505.0,366742520.0,37.831351,-122.46942,7.823744,0.658901,0.752229,60.0,14.0,5.0,0.994635,1626111505.0,368180460.0,37.817217,-122.440621,8.573601,-0.998376,0.056961,52.0,34.0,10.0,0.993063,252.7083333333333,9.51388888888889,10.0
1626111506.0,366562000.0,37.809003,-122.496828,13.780963,0.837707,0.54612,70.0,262.0,32.0,0.990705,1626111506.0,366742520.0,37.831378,-122.469389,7.855168,0.657088,0.753814,60.0,14.0,5.0,0.992831,1626111506.0,368180460.0,37.817219,-122.440671,8.570012,-0.998372,0.057031,52.0,34.0,10.0,0.990753,252.71666666666667,9.514444444444443,10.0
1626111507.0,366562000.0,37.809037,-122.49676,13.761723,0.837622,0.546251,70.0,262.0,32.0,0.988389,1626111507.0,366742520.0,37.831405,-122.469359,7.886242,0.655288,0.755379,60.0,14.0,5.0,0.991021,1626111507.0,368180460.0,37.817221,-122.440721,8.56645,-0.998368,0.0571,52.0,34.0,10.0,0.988444,252.725,9.515,10.0
1626111508.0,366562000.0,37.809072,-122.496693,13.741778,0.83753,0.546391,70.0,262.0,32.0,0.986077,1626111508.0,366742520.0,37.831433,-122.469329,7.916966,0.6535,0.756926,60.0,14.0,5.0,0.989203,1626111508.0,368180460.0,37.817224,-122.440771,8.562915,-0.998365,0.057167,52.0,34.0,10.0,0.986135,252.7333333333333,9.515555555555556,10.0
1626111509.0,366562000.0,37.809107,-122.496625,13.721128,0.837432,0.546541,70.0,262.0,32.0,0.983769,1626111509.0,366742520.0,37.831461,-122.469299,7.94734,0.651725,0.758455,60.0,14.0,5.0,0.987378,1626111509.0,368180460.0,37.817226,-122.440821,8.559406,-0.998361,0.057233,52.0,34.0,10.0,0.983828,252.74166666666667,9.516111111111112,10.0
1626111510.0,366562000.0,37.809142,-122.496558,13.699773,0.837328,0.546701,70.0,262.0,32.0,0.981465,1626111510.0,366742520.0,37.831488,-122.469268,7.977362,0.649962,0.759967,60.0,14.0,5.0,0.985546,1626111510.0,368180460.0,37.817228,-122.440871,8.555923,-0.998357,0.057298,52.0,34.0,10.0,0.981522,252.75,9.516666666666666,10.0
1626111511.0,366562000.0,37.809176,-122.496491,13.677714,0.837217,0.54687,70.0,262.0,32.0,0.979165,1626111511.0,366742520.0,37.831517,-122.469238,8.007031,0.64821,0.761461,60.0,14.0,5.0,0.983707,1626111511.0,368180460.0,37.81723,-122.440921,8.552467,-0.998353,0.057362,52.0,34.0,10.0,0.979217,252.75833333333333,9.517222222222223,10.0
1626111512.0,366562000.0,37.809211,-122.496424,13.654949,0.8371,0.54705,70.0,262.0,32.0,0.976869,1626111512.0,366742520.0,37.831545,-122.469208,8.036348,0.64647,0.762939,60.0,14.0,5.0,0.981861,1626111512.0,368180460.0,37.817233,-122.440971,8.549037,-0.99835,0.057424,52.0,34.0,10.0,0.976912,252.76666666666665,9.517777777777775,10.0
1626111513.0,366562000.0,37.809245,-122.496357,13.631479,0.836976,0.547239,70.0,262.0,32.0,0.974577,1626111513.0,366742520.0,37.831573,-122.469177,8.065311,0.644741,0.764401,60.0,14.0,5.0,0.980009,1626111513.0,368180460.0,37.817235,-122.441021,8.545634,-0.998346,0.057485,52.0,34.0,10.0,0.974609,252.775,9.518333333333333,10.0
1626111514.0,366562000.0,37.80928,-122.49629,13.607525,0.836846,0.547438,70.0,262.0,32.0,0.97229,1626111514.0,366742520.0,37.831602,-122.469147,8.093921,0.643023,0.765847,60.0,14.0,5.0,0.978149,1626111514.0,368180460.0,37.817237,-122.441071,8.542257,-0.998343,0.057545,52.0,34.0,10.0,0.972307,252.78333333333333,9.518888888888888,10.0
1626111515.0,366562000.0,37.809314,-122.496223,13.583969,0.836713,0.547642,70.0,262.0,32.0,0.970007,1626111515.0,366742520.0,37.83163,-122.469116,8.122176,0.641316,0.767277,60.0,14.0,5.0,0.976283,1626111515.0,368180460.0,37.817239,-122.441121,8.538907,-0.99834,0.057603,52.0,34.0,10.0,0.970005,252.79166666666663,9.519444444444444,10.0
1626111516.0,366562000.0,37.809349,-122.496157,13.56103,0.836577,0.547849,70.0,262.0,32.0,0.967728,1626111516.0,366742520.0,37.831659,-122.469086,8.150075,0.639618,0.768693,60.0,14.0,5.0,0.974411,1626111516.0,368180460.0,37.817242,-122.441171,8.535583,-0.998336,0.05766,52.0,34.0,10.0,0.967705,252.8,9.52,10.0
