Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632222003.0,366742520.0,37.824617,-122.483141,2.040356,0.936117,0.351688,60.0,14.0,5.0,1.0,1632222003.0,367649650.0,37.80945,-122.504972,11.258195,0.87686,0.480746,37.0,17.0,0.0,1.0,1632222003.0,368052630.0,37.81341,-122.45871,9.140993,-0.987647,0.156697,60.0,42.0,10.0,1.0,26.475,3.53,10.0
1632222004.0,366742520.0,37.82462,-122.48313,2.068479,0.940377,0.340135,60.0,14.0,5.0,0.999477,1632222004.0,367649650.0,37.809475,-122.504914,11.255798,0.876875,0.480719,37.0,17.0,0.0,0.998161,1632222004.0,368052630.0,37.813417,-122.458763,9.151758,-0.987765,0.155949,60.0,42.0,10.0,0.996323,26.46666666666667,3.528888888888889,10.0
1632222005.0,366742520.0,37.824623,-122.483119,2.097639,0.944421,0.328739,60.0,14.0,5.0,0.998948,1632222005.0,367649650.0,37.8095,-122.504857,11.253353,0.87689,0.480691,37.0,17.0,0.0,0.996323,1632222005.0,368052630.0,37.813423,-122.458816,9.162327,-0.987878,0.15523,60.0,42.0,10.0,0.992644,26.45833333333333,3.5277777777777777,10.0
1632222006.0,366742520.0,37.824626,-122.483107,2.12783,0.948254,0.317513,60.0,14.0,5.0,0.998415,1632222006.0,367649650.0,37.809525,-122.504799,11.250861,0.876906,0.480661,37.0,17.0,0.0,0.994485,1632222006.0,368052630.0,37.81343,-122.458869,9.172702,-0.987987,0.154538,60.0,42.0,10.0,0.988962,26.45,3.526666666666667,10.0
1632222007.0,366742520.0,37.82463,-122.483095,2.159049,0.951882,0.306465,60.0,14.0,5.0,0.997876,1632222007.0,367649650.0,37.80955,-122.504741,11.248322,0.876923,0.480631,37.0,17.0,0.0,0.992648,1632222007.0,368052630.0,37.813436,-122.458922,9.182881,-0.98809,0.153875,60.0,42.0,10.0,0.985278,26.441666666666663,3.525555555555556,10.0
1632222008.0,366742520.0,37.824633,-122.483083,2.191289,0.955311,0.295604,60.0,14.0,5.0,0.997331,1632222008.0,367649650.0,37.809575,-122.504683,11.245736,0.876941,0.480598,37.0,17.0,0.0,0.990811,1632222008.0,368052630.0,37.813443,-122.458975,9.192863,-0.988189,0.153239,60.0,42.0,10.0,0.981592,26.433333333333334,3.5244444444444443,10.0
1632222009.0,366742520.0,37.824636,-122.483071,2.224546,0.958546,0.284937,60.0,14.0,5.0,0.996781,1632222009.0,367649650.0,37.8096,-122.504625,11.243103,0.876959,0.480565,37.0,17.0,0.0,0.988974,1632222009.0,368052630.0,37.813449,-122.459028,9.202649,-0.988283,0.152631,60.0,42.0,10.0,0.977903,26.425,3.523333333333333,10.0
1632222010.0,366742520.0,37.824639,-122.483058,2.258814,0.961595,0.274472,60.0,14.0,5.0,0.996226,1632222010.0,367649650.0,37.809625,-122.504568,11.240423,0.876978,0.480531,37.0,17.0,0.0,0.987138,1632222010.0,368052630.0,37.813456,-122.459081,9.212237,-0.988373,0.152051,60.0,42.0,10.0,0.974213,26.416666666666668,3.522222222222222,10.0
1632222011.0,366742520.0,37.824641,-122.483046,2.294087,0.964464,0.264214,60.0,14.0,5.0,0.995664,1632222011.0,367649650.0,37.80965,-122.50451,11.237716,0.876998,0.480495,37.0,17.0,0.0,0.985302,1632222011.0,368052630.0,37.813462,-122.459135,9.221628,-0.988457,0.151499,60.0,42.0,10.0,0.970521,26.40833333333333,3.521111111111112,10.0
1632222012.0,366742520.0,37.824644,-122.483033,2.330359,0.967161,0.254166,60.0,14.0,5.0,0.995097,1632222012.0,367649650.0,37.809675,-122.504452,11.235065,0.877017,0.480459,37.0,17.0,0.0,0.983467,1632222012.0,368052630.0,37.813469,-122.459188,9.23082,-0.988538,0.150973,60.0,42.0,10.0,0.966826,26.4,3.52,10.0
