Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629117983.0,338246396.0,37.834173,-122.467499,2.456773,0.174754,-0.984612,36.0,12.0,4.0,1.0,1629117983.0,367369720.0,37.822245,-122.485056,0.943791,-0.85683,-0.515599,31.0,23.0,10.0,1.0,1629117983.0,368195640.0,37.823788,-122.468614,6.491326,0.32591,-0.945401,37.0,16.0,5.0,1.0,291.10277777777776,8.55888888888889,7.0
1629117984.0,338246396.0,37.834161,-122.467497,2.397287,0.158395,-0.987376,36.0,12.0,4.0,0.997249,1629117984.0,367369720.0,37.822243,-122.485061,0.947121,-0.857234,-0.514927,31.0,23.0,10.0,0.997757,1629117984.0,368195640.0,37.823759,-122.468602,6.506444,0.327102,-0.944989,37.0,16.0,5.0,0.995478,291.1,8.56,7.0
1629117985.0,338246396.0,37.83415,-122.467494,2.337315,0.140857,-0.99003,36.0,12.0,4.0,0.994499,1629117985.0,367369720.0,37.82224,-122.485065,0.950856,-0.857564,-0.514377,31.0,23.0,10.0,0.995505,1629117985.0,368195640.0,37.823731,-122.468589,6.521193,0.328256,-0.944589,37.0,16.0,5.0,0.990945,291.09722222222223,8.56111111111111,7.0
1629117986.0,338246396.0,37.83414,-122.467493,2.276951,0.122031,-0.992526,36.0,12.0,4.0,0.991746,1629117986.0,367369720.0,37.822238,-122.48507,0.954997,-0.85782,-0.51395,31.0,23.0,10.0,0.993244,1629117986.0,368195640.0,37.823702,-122.468577,6.535571,0.329374,-0.9442,37.0,16.0,5.0,0.986402,291.09444444444443,8.562222222222221,7.0
1629117987.0,338246396.0,37.834129,-122.467491,2.216302,0.101795,-0.994805,36.0,12.0,4.0,0.988989,1629117987.0,367369720.0,37.822236,-122.485075,0.959543,-0.858004,-0.513643,31.0,23.0,10.0,0.990973,1629117987.0,368195640.0,37.823674,-122.468564,6.549577,0.330456,-0.943822,37.0,16.0,5.0,0.981847,291.09166666666664,8.563333333333333,7.0
1629117988.0,338246396.0,37.834119,-122.46749,2.155489,0.080018,-0.996793,36.0,12.0,4.0,0.986226,1629117988.0,367369720.0,37.822233,-122.48508,0.964494,-0.858116,-0.513456,31.0,23.0,10.0,0.988691,1629117988.0,368195640.0,37.823645,-122.468551,6.563212,0.331501,-0.943455,37.0,16.0,5.0,0.977282,291.0888888888889,8.564444444444444,7.0
1629117989.0,338246396.0,37.834109,-122.467489,2.094652,0.056557,-0.998399,36.0,12.0,4.0,0.983454,1629117989.0,367369720.0,37.822231,-122.485085,0.96985,-0.858157,-0.513388,31.0,23.0,10.0,0.986397,1629117989.0,368195640.0,37.823617,-122.468539,6.576474,0.332512,-0.943099,37.0,16.0,5.0,0.972707,291.0861111111111,8.565555555555555,7.0
1629117990.0,338246396.0,37.834099,-122.467488,2.033949,0.031259,-0.999511,36.0,12.0,4.0,0.980671,1629117990.0,367369720.0,37.822229,-122.485089,0.975611,-0.858128,-0.513435,31.0,23.0,10.0,0.984091,1629117990.0,368195640.0,37.823588,-122.468526,6.589362,0.333488,-0.942754,37.0,16.0,5.0,0.968122,291.0833333333333,8.566666666666666,7.0
1629117991.0,338246396.0,37.83409,-122.467488,1.973559,0.003957,-0.999992,36.0,12.0,4.0,0.977875,1629117991.0,367369720.0,37.822227,-122.485094,0.981777,-0.858031,-0.513597,31.0,23.0,10.0,0.981772,1629117991.0,368195640.0,37.823559,-122.468513,6.601875,0.334429,-0.942421,37.0,16.0,5.0,0.963528,291.0805555555556,8.567777777777778,7.0
1629117992.0,338246396.0,37.834081,-122.467487,1.913689,-0.025521,-0.999674,36.0,12.0,4.0,0.975065,1629117992.0,367369720.0,37.822224,-122.485099,0.988348,-0.857868,-0.513871,31.0,23.0,10.0,0.979438,1629117992.0,368195640.0,37.82353,-122.4685,6.614014,0.335336,-0.942099,37.0,16.0,5.0,0.958924,291.0777777777778,8.568888888888889,7.0
