Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1624476442.0,229085000.0,37.79823,-122.51767,13.748383,0.920208,0.391431,80.0,179.0,32.0,1.0,1624476442.0,338398275.0,37.826916,-122.458234,3.601052,0.023249,0.99973,36.0,10.0,4.0,1.0,1624476442.0,368182220.0,37.840947,-122.438842,4.735603,-0.568133,0.822937,36.0,15.0,5.0,1.0,298.5444444444444,13.145555555555555,10.0
1624476443.0,229085000.0,37.798255,-122.517596,13.793224,0.918795,0.394736,80.0,179.0,32.0,0.998445,1624476443.0,338398275.0,37.826933,-122.458234,3.617144,0.031494,0.999504,36.0,10.0,4.0,0.998962,1624476443.0,368182220.0,37.840965,-122.438858,4.737615,-0.570637,0.821203,36.0,15.0,5.0,0.998652,298.5388888888889,13.14611111111111,10.0
1624476444.0,229085000.0,37.79828,-122.517522,13.8377,0.91739,0.397989,80.0,179.0,32.0,0.996886,1624476444.0,338398275.0,37.826949,-122.458233,3.633809,0.039735,0.99921,36.0,10.0,4.0,0.997915,1624476444.0,368182220.0,37.840983,-122.438873,4.739785,-0.573086,0.819495,36.0,15.0,5.0,0.997302,298.53333333333336,13.146666666666668,10.0
1624476445.0,229085000.0,37.798306,-122.517447,13.881805,0.915994,0.401192,80.0,179.0,32.0,0.995322,1624476445.0,338398275.0,37.826966,-122.458232,3.65105,0.047966,0.998849,36.0,10.0,4.0,0.996859,1624476445.0,368182220.0,37.841001,-122.438889,4.742112,-0.575482,0.817815,36.0,15.0,5.0,0.99595,298.52777777777777,13.147222222222222,10.0
1624476446.0,229085000.0,37.798331,-122.517373,13.925534,0.914607,0.404344,80.0,179.0,32.0,0.993753,1624476446.0,338398275.0,37.826983,-122.458231,3.66887,0.056185,0.99842,36.0,10.0,4.0,0.995795,1624476446.0,368182220.0,37.841018,-122.438905,4.744593,-0.577823,0.816162,36.0,15.0,5.0,0.994595,298.52222222222224,13.147777777777778,10.0
1624476447.0,229085000.0,37.798357,-122.517298,13.968882,0.913229,0.407448,80.0,179.0,32.0,0.99218,1624476447.0,338398275.0,37.827,-122.45823,3.687205,0.064351,0.997927,36.0,10.0,4.0,0.994722,1624476447.0,368182220.0,37.841036,-122.438921,4.747226,-0.58011,0.814538,36.0,15.0,5.0,0.993239,298.51666666666665,13.148333333333332,10.0
1624476448.0,229085000.0,37.798384,-122.517224,14.011843,0.911859,0.410503,80.0,179.0,32.0,0.990602,1624476448.0,338398275.0,37.827017,-122.458229,3.705789,0.072314,0.997382,36.0,10.0,4.0,0.99364,1624476448.0,368182220.0,37.841054,-122.438938,4.750007,-0.582343,0.812943,36.0,15.0,5.0,0.991881,298.5111111111111,13.148888888888887,10.0
1624476449.0,229085000.0,37.79841,-122.517149,14.054411,0.910499,0.41351,80.0,179.0,32.0,0.98902,1624476449.0,338398275.0,37.827034,-122.458227,3.724539,0.080039,0.996792,36.0,10.0,4.0,0.99255,1624476449.0,368182220.0,37.841072,-122.438954,4.752936,-0.584523,0.811377,36.0,15.0,5.0,0.99052,298.5055555555556,13.149444444444445,10.0
1624476450.0,229085000.0,37.798437,-122.517074,14.096583,0.909149,0.416471,80.0,179.0,32.0,0.987433,1624476450.0,338398275.0,37.827051,-122.458225,3.743439,0.087529,0.996162,36.0,10.0,4.0,0.99145,1624476450.0,368182220.0,37.84109,-122.43897,4.756009,-0.586649,0.809841,36.0,15.0,5.0,0.989157,298.5,13.15,10.0
1624476451.0,229085000.0,37.798464,-122.516999,14.138352,0.907808,0.419387,80.0,179.0,32.0,0.985842,1624476451.0,338398275.0,37.827069,-122.458223,3.762473,0.094787,0.995498,36.0,10.0,4.0,0.990342,1624476451.0,368182220.0,37.841108,-122.438986,4.759225,-0.588722,0.808336,36.0,15.0,5.0,0.987792,298.49444444444447,13.150555555555556,10.0
