Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620996473.0,367310560.0,37.81312,-122.49356,2.388144,0.278396,-0.960466,60.0,19.0,6.0,0.792366,1620996473.0,367464170.0,37.811352,-122.48817,8.916928,-0.77154,-0.636181,31.0,30.0,12.0,1.0,1620996473.0,368025750.0,37.807863,-122.439657,4.033209,-0.963542,-0.267555,36.0,14.0,4.0,1.0,258.2944444444444,11.085277777777778,9.0
1620996474.0,367310560.0,37.813109,-122.493556,2.383077,0.244751,-0.969586,60.0,19.0,6.0,0.787381,1620996474.0,367464170.0,37.811326,-122.48821,8.921282,-0.771217,-0.636572,31.0,30.0,12.0,0.99695,1620996474.0,368025750.0,37.807858,-122.43968,4.023651,-0.964068,-0.265655,36.0,14.0,4.0,0.995874,258.3,11.085,9.0
1620996475.0,367310560.0,37.813099,-122.493553,2.380827,0.211076,-0.97747,60.0,19.0,6.0,0.78233,1620996475.0,367464170.0,37.8113,-122.48825,8.925409,-0.770888,-0.636971,31.0,30.0,12.0,0.993898,1620996475.0,368025750.0,37.807854,-122.439703,4.014134,-0.964587,-0.263765,36.0,14.0,4.0,0.991756,258.30555555555554,11.084722222222222,9.0
1620996476.0,367310560.0,37.813088,-122.49355,2.381311,0.177494,-0.984122,60.0,19.0,6.0,0.77721,1620996476.0,367464170.0,37.811274,-122.488291,8.92931,-0.77055,-0.637379,31.0,30.0,12.0,0.990846,1620996476.0,368025750.0,37.807849,-122.439726,4.004655,-0.965098,-0.261888,36.0,14.0,4.0,0.987648,258.3111111111112,11.084444444444443,9.0
1620996477.0,367310560.0,37.813077,-122.493547,2.384433,0.144127,-0.989559,60.0,19.0,6.0,0.772021,1620996477.0,367464170.0,37.811247,-122.488331,8.932985,-0.770205,-0.637796,31.0,30.0,12.0,0.987792,1620996477.0,368025750.0,37.807844,-122.439748,3.995214,-0.965603,-0.260022,36.0,14.0,4.0,0.983548,258.31666666666666,11.084166666666668,9.0
1620996478.0,367310560.0,37.813066,-122.493545,2.390092,0.111091,-0.99381,60.0,19.0,6.0,0.766762,1620996478.0,367464170.0,37.811221,-122.488371,8.936435,-0.769853,-0.638221,31.0,30.0,12.0,0.984738,1620996478.0,368025750.0,37.807839,-122.439771,3.985811,-0.9661,-0.258168,36.0,14.0,4.0,0.979458,258.3222222222222,11.08388888888889,9.0
1620996479.0,367310560.0,37.813055,-122.493544,2.398182,0.07849,-0.996915,60.0,19.0,6.0,0.761433,1620996479.0,367464170.0,37.811194,-122.488411,8.939659,-0.769493,-0.638656,31.0,30.0,12.0,0.981682,1620996479.0,368025750.0,37.807834,-122.439793,3.976446,-0.96659,-0.256326,36.0,14.0,4.0,0.975377,258.3277777777778,11.08361111111111,9.0
1620996480.0,367310560.0,37.813044,-122.493543,2.408588,0.046421,-0.998922,60.0,19.0,6.0,0.756033,1620996480.0,367464170.0,37.811168,-122.488452,8.942657,-0.769125,-0.639099,31.0,30.0,12.0,0.978626,1620996480.0,368025750.0,37.80783,-122.439816,3.967118,-0.967074,-0.254497,36.0,14.0,4.0,0.971304,258.3333333333333,11.083333333333334,9.0
1620996481.0,367310560.0,37.813033,-122.493542,2.421195,0.01497,-0.999888,60.0,19.0,6.0,0.750562,1620996481.0,367464170.0,37.811142,-122.488492,8.945431,-0.768749,-0.63955,31.0,30.0,12.0,0.975569,1620996481.0,368025750.0,37.807825,-122.439838,3.957827,-0.96755,-0.25268,36.0,14.0,4.0,0.967241,258.3388888888889,11.083055555555555,9.0
1620996482.0,367310560.0,37.813022,-122.493542,2.435884,-0.015788,-0.999875,60.0,19.0,6.0,0.745021,1620996482.0,367464170.0,37.811115,-122.488532,8.947979,-0.768366,-0.640011,31.0,30.0,12.0,0.972512,1620996482.0,368025750.0,37.80782,-122.439861,3.948572,-0.968019,-0.250876,36.0,14.0,4.0,0.963186,258.34444444444443,11.082777777777778,9.0
1620996483.0,367310560.0,37.813011,-122.493542,2.452533,-0.04579,-0.998951,60.0,19.0,6.0,0.739409,1620996483.0,367464170.0,37.811089,-122.488573,8.950303,-0.767975,-0.64048,31.0,30.0,12.0,0.969454,1620996483.0,368025750.0,37.807816,-122.439883,3.939353,-0.968482,-0.249085,36.0,14.0,4.0,0.959141,258.35,11.0825,9.0
1620996484.0,367310560.0,37.812999,-122.493543,2.471021,-0.074982,-0.997185,60.0,19.0,6.0,0.733726,1620996484.0,367464170.0,37.811062,-122.488613,8.952402,-0.767576,-0.640958,31.0,30.0,12.0,0.966395,1620996484.0,368025750.0,37.807811,-122.439906,3.930169,-0.968937,-0.247307,36.0,14.0,4.0,0.955104,258.35555555555555,11.082222222222224,9.0
1620996485.0,367310560.0,37.812988,-122.493544,2.491226,-0.103324,-0.994648,60.0,19.0,6.0,0.727974,1620996485.0,367464170.0,37.811036,-122.488653,8.954276,-0.767169,-0.641445,31.0,30.0,12.0,0.963337,1620996485.0,368025750.0,37.807807,-122.439928,3.921021,-0.969386,-0.245542,36.0,14.0,4.0,0.951076,258.3611111111111,11.081944444444444,9.0
