Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629888846.0,366985310.0,37.8453,-122.45589,13.477867,0.668695,-0.743537,60.0,38.0,10.0,1.0,1629888846.0,367610310.0,37.820969,-122.465887,6.001478,0.987508,0.15757,37.0,15.0,0.0,1.0,1629888846.0,368052630.0,37.81303,-122.4408,10.205628,-0.997243,0.074203,60.0,42.0,10.0,1.0,289.45,6.0,10.0
1629888847.0,366985310.0,37.845254,-122.455837,13.478028,0.669233,-0.743053,60.0,38.0,10.0,0.996238,1629888847.0,367610310.0,37.820973,-122.465852,5.991306,0.987444,0.157969,37.0,15.0,0.0,0.995793,1629888847.0,368052630.0,37.813034,-122.44086,10.18673,-0.997315,0.073231,60.0,42.0,10.0,0.99568,289.44166666666666,6.0,10.0
1629888848.0,366985310.0,37.845207,-122.455784,13.478889,0.669792,-0.742549,60.0,38.0,10.0,0.992475,1629888848.0,367610310.0,37.820978,-122.465818,5.981422,0.98738,0.158367,37.0,15.0,0.0,0.991592,1629888848.0,368052630.0,37.813037,-122.440919,10.168097,-0.997386,0.072262,60.0,42.0,10.0,0.991367,289.43333333333334,6.0,10.0
1629888849.0,366985310.0,37.845161,-122.455732,13.480451,0.670371,-0.742026,60.0,38.0,10.0,0.988711,1629888849.0,367610310.0,37.820982,-122.465783,5.971824,0.987316,0.158765,37.0,15.0,0.0,0.987399,1629888849.0,368052630.0,37.81304,-122.440978,10.149727,-0.997455,0.071296,60.0,42.0,10.0,0.987063,289.425,6.0,10.0
1629888850.0,366985310.0,37.845115,-122.455679,13.482716,0.670971,-0.741484,60.0,38.0,10.0,0.984946,1629888850.0,367610310.0,37.820987,-122.465749,5.962514,0.987253,0.159161,37.0,15.0,0.0,0.983213,1629888850.0,368052630.0,37.813044,-122.441038,10.131622,-0.997524,0.070333,60.0,42.0,10.0,0.982766,289.4166666666667,6.0,10.0
1629888851.0,366985310.0,37.845069,-122.455626,13.485684,0.671591,-0.740922,60.0,38.0,10.0,0.98118,1629888851.0,367610310.0,37.820991,-122.465714,5.95349,0.987189,0.159557,37.0,15.0,0.0,0.979034,1629888851.0,368052630.0,37.813047,-122.441097,10.11378,-0.997591,0.069373,60.0,42.0,10.0,0.978476,289.40833333333336,6.0,10.0
1629888852.0,366985310.0,37.845022,-122.455573,13.489356,0.672231,-0.740341,60.0,38.0,10.0,0.977411,1629888852.0,367610310.0,37.820995,-122.46568,5.944753,0.987125,0.159952,37.0,15.0,0.0,0.974861,1629888852.0,368052630.0,37.81305,-122.441156,10.096201,-0.997657,0.068417,60.0,42.0,10.0,0.974194,289.4,6.0,10.0
1629888853.0,366985310.0,37.844976,-122.455519,13.493733,0.672892,-0.739741,60.0,38.0,10.0,0.973641,1629888853.0,367610310.0,37.821,-122.465645,5.936303,0.987061,0.160346,37.0,15.0,0.0,0.970695,1629888853.0,368052630.0,37.813053,-122.441215,10.078886,-0.997722,0.067465,60.0,42.0,10.0,0.969919,289.39166666666665,6.0,10.0
1629888854.0,366985310.0,37.84493,-122.455466,13.498817,0.673572,-0.739122,60.0,38.0,10.0,0.969868,1629888854.0,367610310.0,37.821004,-122.465611,5.92814,0.986997,0.160739,37.0,15.0,0.0,0.966534,1629888854.0,368052630.0,37.813057,-122.441274,10.061834,-0.997785,0.066516,60.0,42.0,10.0,0.965651,289.3833333333333,6.0,10.0
1629888855.0,366985310.0,37.844884,-122.455413,13.504608,0.674272,-0.738484,60.0,38.0,10.0,0.966093,1629888855.0,367610310.0,37.821009,-122.465577,5.920264,0.986933,0.161131,37.0,15.0,0.0,0.96238,1629888855.0,368052630.0,37.81306,-122.441333,10.045045,-0.997848,0.06557,60.0,42.0,10.0,0.961391,289.375,6.0,10.0
