Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625420709.0,338210142.0,37.795696,-122.51158,3.904176,-0.691459,-0.722416,37.0,14.0,0.0,1.0,1625420709.0,367771580.0,37.812683,-122.446696,9.13861,-0.97057,0.240818,60.0,0.0,0.0,1.0,1625420709.0,416497000.0,37.84364,-122.4382,12.431842,-0.99472,0.102628,70.0,334.0,45.0,1.0,300.0,5.6075,10.0
1625420710.0,338210142.0,37.795683,-122.511596,3.902743,-0.690634,-0.723204,37.0,14.0,0.0,0.997187,1625420710.0,367771580.0,37.812693,-122.446748,9.128765,-0.97042,0.241424,60.0,0.0,0.0,0.99784,1625420710.0,416497000.0,37.843646,-122.438272,12.428301,-0.995116,0.098713,70.0,334.0,45.0,0.997395,300.0,5.608333333333333,10.0
1625420711.0,338210142.0,37.79567,-122.511612,3.900898,-0.689937,-0.72387,37.0,14.0,0.0,0.994377,1625420711.0,367771580.0,37.812703,-122.4468,9.118608,-0.970266,0.242042,60.0,0.0,0.0,0.995683,1625420711.0,416497000.0,37.843652,-122.438345,12.424676,-0.995497,0.094797,70.0,334.0,45.0,0.994787,300.0,5.609166666666667,10.0
1625420712.0,338210142.0,37.795657,-122.511628,3.898639,-0.689366,-0.724413,37.0,14.0,0.0,0.99157,1625420712.0,367771580.0,37.812713,-122.446851,9.108139,-0.970109,0.242672,60.0,0.0,0.0,0.993529,1625420712.0,416497000.0,37.843657,-122.438417,12.420968,-0.995862,0.090881,70.0,334.0,45.0,0.992178,300.0,5.61,10.0
1625420713.0,338210142.0,37.795644,-122.511644,3.895964,-0.688924,-0.724834,37.0,14.0,0.0,0.988765,1625420713.0,367771580.0,37.812724,-122.446903,9.097357,-0.969948,0.243314,60.0,0.0,0.0,0.991377,1625420713.0,416497000.0,37.843662,-122.43849,12.417176,-0.996211,0.086965,70.0,334.0,45.0,0.989567,300.0,5.610833333333334,10.0
1625420714.0,338210142.0,37.795631,-122.511659,3.892872,-0.688609,-0.725133,37.0,14.0,0.0,0.985963,1625420714.0,367771580.0,37.812734,-122.446955,9.086264,-0.969783,0.243968,60.0,0.0,0.0,0.989227,1625420714.0,416497000.0,37.843667,-122.438562,12.4133,-0.996546,0.083048,70.0,334.0,45.0,0.986954,300.0,5.611666666666666,10.0
1625420715.0,338210142.0,37.795618,-122.511675,3.889363,-0.688422,-0.72531,37.0,14.0,0.0,0.983165,1625420715.0,367771580.0,37.812744,-122.447006,9.074858,-0.969615,0.244635,60.0,0.0,0.0,0.987081,1625420715.0,416497000.0,37.843672,-122.438635,12.40934,-0.996864,0.079131,70.0,334.0,45.0,0.984339,300.0,5.612500000000001,10.0
1625420716.0,338210142.0,37.795605,-122.511691,3.885435,-0.688364,-0.725365,37.0,14.0,0.0,0.980369,1625420716.0,367771580.0,37.812754,-122.447058,9.063142,-0.969443,0.245315,60.0,0.0,0.0,0.984937,1625420716.0,416497000.0,37.843677,-122.438707,12.405295,-0.997167,0.075213,70.0,334.0,45.0,0.981722,300.0,5.613333333333333,10.0
1625420717.0,338210142.0,37.795592,-122.511706,3.881089,-0.688435,-0.725298,37.0,14.0,0.0,0.977576,1625420717.0,367771580.0,37.812765,-122.447109,9.051114,-0.969268,0.246007,60.0,0.0,0.0,0.982796,1625420717.0,416497000.0,37.843681,-122.43878,12.401165,-0.997455,0.071294,70.0,334.0,45.0,0.979103,300.0,5.614166666666667,10.0
1625420718.0,338210142.0,37.795579,-122.511722,3.876325,-0.688635,-0.725108,37.0,14.0,0.0,0.974787,1625420718.0,367771580.0,37.812775,-122.447161,9.038775,-0.969089,0.246712,60.0,0.0,0.0,0.980658,1625420718.0,416497000.0,37.843685,-122.438852,12.39695,-0.997728,0.067375,70.0,334.0,45.0,0.976482,300.0,5.615,10.0
1625420719.0,338210142.0,37.795566,-122.511738,3.871142,-0.688966,-0.724794,37.0,14.0,0.0,0.972001,1625420719.0,367771580.0,37.812785,-122.447212,9.026125,-0.968906,0.24743,60.0,0.0,0.0,0.978523,1625420719.0,416497000.0,37.843689,-122.438925,12.392649,-0.997985,0.063455,70.0,334.0,45.0,0.97386,300.0,5.615833333333334,10.0
1625420720.0,338210142.0,37.795553,-122.511753,3.865544,-0.689426,-0.724356,37.0,14.0,0.0,0.969218,1625420720.0,367771580.0,37.812796,-122.447263,9.013165,-0.968719,0.248161,60.0,0.0,0.0,0.976391,1625420720.0,416497000.0,37.843692,-122.438997,12.388263,-0.998226,0.059534,70.0,334.0,45.0,0.971236,300.0,5.616666666666667,10.0
1625420721.0,338210142.0,37.79554,-122.511769,3.859529,-0.690018,-0.723793,37.0,14.0,0.0,0.96644,1625420721.0,367771580.0,37.812806,-122.447314,8.999894,-0.968528,0.248906,60.0,0.0,0.0,0.974262,1625420721.0,416497000.0,37.843696,-122.43907,12.383791,-0.998452,0.055612,70.0,334.0,45.0,0.968611,300.0,5.6175,10.0
