Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1611204268.0,366892000.0,37.800329,-122.497797,4.773626,-0.740217,-0.672368,52.0,31.0,12.0,1.0,1611204268.0,368060190.0,37.82351,-122.44086,15.819564,-0.976005,0.217749,50.0,21.0,6.0,1.0,1611204268.0,373879000.0,37.821618,-122.475425,11.973333,0.754687,0.656085,70.0,177.0,28.0,1.0,0.0,0.0,10.0
1611204269.0,366892000.0,37.800314,-122.497817,4.763875,-0.740604,-0.671942,52.0,31.0,12.0,0.992932,1611204269.0,368060190.0,37.823526,-122.44095,16.010723,-0.975684,0.219182,50.0,21.0,6.0,0.99563,1611204269.0,373879000.0,37.821655,-122.475372,11.974339,0.753585,0.657351,70.0,177.0,28.0,0.995647,0.0,0.0,10.0
1611204270.0,366892000.0,37.800299,-122.497838,4.754165,-0.741019,-0.671484,52.0,31.0,12.0,0.985882,1611204270.0,368060190.0,37.823542,-122.441042,16.198624,-0.975369,0.220579,50.0,21.0,6.0,0.991208,1611204270.0,373879000.0,37.821691,-122.475319,11.975211,0.752505,0.658587,70.0,177.0,28.0,0.991294,0.0,0.0,10.0
1611204271.0,366892000.0,37.800284,-122.497859,4.744493,-0.741463,-0.670994,52.0,31.0,12.0,0.978848,1611204271.0,368060190.0,37.823559,-122.441134,16.383265,-0.97506,0.221941,50.0,21.0,6.0,0.986734,1611204271.0,373879000.0,37.821728,-122.475266,11.975946,0.751447,0.659794,70.0,177.0,28.0,0.986943,0.0,0.0,10.0
1611204272.0,366892000.0,37.80027,-122.497879,4.734863,-0.741935,-0.670472,52.0,31.0,12.0,0.971831,1611204272.0,368060190.0,37.823576,-122.441228,16.564645,-0.974757,0.22327,50.0,21.0,6.0,0.982209,1611204272.0,373879000.0,37.821764,-122.475213,11.976543,0.750412,0.660971,70.0,177.0,28.0,0.982592,0.0,0.0,10.0
1611204273.0,366892000.0,37.800255,-122.4979,4.725272,-0.742435,-0.669918,52.0,31.0,12.0,0.964831,1611204273.0,368060190.0,37.823593,-122.441323,16.742763,-0.974458,0.224568,50.0,21.0,6.0,0.977634,1611204273.0,373879000.0,37.821801,-122.475161,11.976998,0.749399,0.662119,70.0,177.0,28.0,0.978243,0.0,0.0,10.0
1611204274.0,366892000.0,37.80024,-122.49792,4.715723,-0.742964,-0.669331,52.0,31.0,12.0,0.957847,1611204274.0,368060190.0,37.82361,-122.441418,16.917618,-0.974165,0.225837,50.0,21.0,6.0,0.973011,1611204274.0,373879000.0,37.821837,-122.475108,11.977311,0.748409,0.663237,70.0,177.0,28.0,0.973895,0.0,0.0,10.0
1611204275.0,366892000.0,37.800226,-122.497941,4.706215,-0.743522,-0.668712,52.0,31.0,12.0,0.95088,1611204275.0,368060190.0,37.823628,-122.441515,17.089208,-0.973876,0.227079,50.0,21.0,6.0,0.968339,1611204275.0,373879000.0,37.821874,-122.475056,11.977479,0.747442,0.664327,70.0,177.0,28.0,0.969548,0.0,0.0,10.0
1611204276.0,366892000.0,37.800211,-122.497961,4.696749,-0.744108,-0.66806,52.0,31.0,12.0,0.943928,1611204276.0,368060190.0,37.823646,-122.441612,17.257533,-0.973592,0.228294,50.0,21.0,6.0,0.96362,1611204276.0,373879000.0,37.821911,-122.475003,11.9775,0.746498,0.665388,70.0,177.0,28.0,0.965202,0.0,0.0,10.0
1611204277.0,366892000.0,37.800197,-122.497982,4.687326,-0.744723,-0.667374,52.0,31.0,12.0,0.936992,1611204277.0,368060190.0,37.823664,-122.441711,17.422592,-0.973312,0.229485,50.0,21.0,6.0,0.958855,1611204277.0,373879000.0,37.821948,-122.474951,11.977372,0.745576,0.666421,70.0,177.0,28.0,0.960858,0.0,0.0,10.0
