Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618691273.0,367301480.0,37.81596,-122.43977,7.806863,-0.998439,0.055858,31.0,30.0,12.0,1.0,1618691273.0,367533950.0,37.829156,-122.474947,1.262485,0.479783,-0.877387,60.0,24.0,6.0,0.263091,1618691273.0,538008150.0,37.830486,-122.461792,12.622593,0.737705,0.675124,80.0,183.0,32.0,1.0,280.0,11.744166666666668,10.0
1618691274.0,367301480.0,37.815962,-122.439816,7.810412,-0.998461,0.055465,31.0,30.0,12.0,0.997287,1618691274.0,367533950.0,37.829151,-122.474943,1.272619,0.491219,-0.871036,60.0,24.0,6.0,0.265502,1618691274.0,538008150.0,37.830526,-122.461737,12.635924,0.737494,0.675353,80.0,183.0,32.0,0.997304,280.0,11.745,10.0
1618691275.0,367301480.0,37.815964,-122.439861,7.813909,-0.998482,0.055077,31.0,30.0,12.0,0.994573,1618691275.0,367533950.0,37.829146,-122.47494,1.282999,0.502499,-0.864578,60.0,24.0,6.0,0.267944,1618691275.0,538008150.0,37.830565,-122.461683,12.649042,0.737272,0.675596,80.0,183.0,32.0,0.994605,280.0,11.745833333333334,10.0
1618691276.0,367301480.0,37.815966,-122.439907,7.817353,-0.998503,0.054697,31.0,30.0,12.0,0.991857,1618691276.0,367533950.0,37.829141,-122.474936,1.293625,0.513619,-0.858019,60.0,24.0,6.0,0.270416,1618691276.0,538008150.0,37.830605,-122.461628,12.661949,0.737037,0.675852,80.0,183.0,32.0,0.991904,280.0,11.746666666666666,10.0
1618691277.0,367301480.0,37.815968,-122.439953,7.820745,-0.998523,0.054322,31.0,30.0,12.0,0.989141,1618691277.0,367533950.0,37.829135,-122.474932,1.3045,0.524576,-0.851364,60.0,24.0,6.0,0.27292,1618691277.0,538008150.0,37.830644,-122.461573,12.674645,0.73679,0.676122,80.0,183.0,32.0,0.9892,280.0,11.7475,10.0
1618691278.0,367301480.0,37.81597,-122.439998,7.824083,-0.998543,0.053953,31.0,30.0,12.0,0.986423,1618691278.0,367533950.0,37.82913,-122.474928,1.315623,0.535368,-0.844619,60.0,24.0,6.0,0.275454,1618691278.0,538008150.0,37.830684,-122.461519,12.68713,0.736531,0.676404,80.0,183.0,32.0,0.986495,280.0,11.748333333333331,10.0
1618691279.0,367301480.0,37.815972,-122.440044,7.82737,-0.998563,0.053591,31.0,30.0,12.0,0.983704,1618691279.0,367533950.0,37.829125,-122.474924,1.326996,0.545994,-0.837789,60.0,24.0,6.0,0.278019,1618691279.0,538008150.0,37.830724,-122.461464,12.699404,0.736259,0.6767,80.0,183.0,32.0,0.983787,280.0,11.749166666666667,10.0
1618691280.0,367301480.0,37.815974,-122.44009,7.830603,-0.998582,0.053235,31.0,30.0,12.0,0.980983,1618691280.0,367533950.0,37.82912,-122.47492,1.338619,0.55645,-0.830881,60.0,24.0,6.0,0.280615,1618691280.0,538008150.0,37.830764,-122.461409,12.711467,0.735975,0.677009,80.0,183.0,32.0,0.981077,280.0,11.75,10.0
1618691281.0,367301480.0,37.815976,-122.440136,7.833784,-0.998601,0.052885,31.0,30.0,12.0,0.978262,1618691281.0,367533950.0,37.829115,-122.474915,1.350493,0.566735,-0.8239,60.0,24.0,6.0,0.283242,1618691281.0,538008150.0,37.830803,-122.461354,12.72332,0.735679,0.67733,80.0,183.0,32.0,0.978365,280.0,11.750833333333333,10.0
1618691282.0,367301480.0,37.815978,-122.440182,7.836912,-0.998619,0.052541,31.0,30.0,12.0,0.975539,1618691282.0,367533950.0,37.82911,-122.474911,1.362617,0.576849,-0.816851,60.0,24.0,6.0,0.2859,1618691282.0,538008150.0,37.830843,-122.4613,12.734964,0.73537,0.677665,80.0,183.0,32.0,0.975651,280.0,11.751666666666669,10.0
1618691283.0,367301480.0,37.81598,-122.440227,7.839987,-0.998636,0.052203,31.0,30.0,12.0,0.972816,1618691283.0,367533950.0,37.829105,-122.474906,1.374993,0.586789,-0.80974,60.0,24.0,6.0,0.28859,1618691283.0,538008150.0,37.830883,-122.461245,12.746397,0.73505,0.678013,80.0,183.0,32.0,0.972936,280.0,11.7525,10.0
1618691284.0,367301480.0,37.815981,-122.440273,7.84301,-0.998654,0.051871,31.0,30.0,12.0,0.970091,1618691284.0,367533950.0,37.829099,-122.474901,1.387619,0.596555,-0.802572,60.0,24.0,6.0,0.291312,1618691284.0,538008150.0,37.830923,-122.46119,12.757622,0.734716,0.678374,80.0,183.0,32.0,0.970218,280.0,11.753333333333334,10.0
1618691285.0,367301480.0,37.815983,-122.440319,7.845979,-0.998671,0.051546,31.0,30.0,12.0,0.967365,1618691285.0,367533950.0,37.829094,-122.474897,1.400498,0.606146,-0.795353,60.0,24.0,6.0,0.294065,1618691285.0,538008150.0,37.830963,-122.461135,12.768637,0.734371,0.678748,80.0,183.0,32.0,0.967499,280.0,11.754166666666666,10.0
1618691286.0,367301480.0,37.815985,-122.440365,7.848895,-0.998687,0.051226,31.0,30.0,12.0,0.964638,1618691286.0,367533950.0,37.829089,-122.474892,1.413627,0.615562,-0.788088,60.0,24.0,6.0,0.296851,1618691286.0,538008150.0,37.831003,-122.46108,12.779444,0.734013,0.679135,80.0,183.0,32.0,0.964778,280.0,11.755,10.0
1618691287.0,367301480.0,37.815987,-122.440411,7.851759,-0.998703,0.050913,31.0,30.0,12.0,0.961911,1618691287.0,367533950.0,37.829084,-122.474886,1.427008,0.624804,-0.780782,60.0,24.0,6.0,0.299669,1618691287.0,538008150.0,37.831043,-122.461025,12.790043,0.733643,0.679535,80.0,183.0,32.0,0.962055,280.0,11.755833333333332,10.0
1618691288.0,367301480.0,37.815989,-122.440457,7.854569,-0.998719,0.050605,31.0,30.0,12.0,0.959182,1618691288.0,367533950.0,37.829079,-122.474881,1.440641,0.63387,-0.77344,60.0,24.0,6.0,0.302519,1618691288.0,538008150.0,37.831084,-122.46097,12.800434,0.733261,0.679947,80.0,183.0,32.0,0.959331,280.0,11.756666666666668,10.0
1618691289.0,367301480.0,37.815991,-122.440503,7.857326,-0.998734,0.050304,31.0,30.0,12.0,0.956452,1618691289.0,367533950.0,37.829074,-122.474876,1.454524,0.642761,-0.766067,60.0,24.0,6.0,0.305402,1618691289.0,538008150.0,37.831124,-122.460915,12.810618,0.732866,0.680373,80.0,183.0,32.0,0.956605,280.0,11.7575,10.0
1618691290.0,367301480.0,37.815993,-122.440549,7.86003,-0.998749,0.050008,31.0,30.0,12.0,0.953721,1618691290.0,367533950.0,37.829069,-122.47487,1.468659,0.651478,-0.758667,60.0,24.0,6.0,0.308318,1618691290.0,538008150.0,37.831164,-122.46086,12.820594,0.732459,0.680811,80.0,183.0,32.0,0.953878,280.0,11.758333333333333,10.0
1618691291.0,367301480.0,37.815994,-122.440595,7.862681,-0.998763,0.049719,31.0,30.0,12.0,0.950989,1618691291.0,367533950.0,37.829063,-122.474865,1.483043,0.660022,-0.751246,60.0,24.0,6.0,0.311267,1618691291.0,538008150.0,37.831205,-122.460805,12.830364,0.73204,0.681262,80.0,183.0,32.0,0.95115,280.0,11.759166666666667,10.0
1618691292.0,367301480.0,37.815996,-122.440641,7.865278,-0.998777,0.049435,31.0,30.0,12.0,0.948256,1618691292.0,367533950.0,37.829058,-122.474859,1.497678,0.668393,-0.743808,60.0,24.0,6.0,0.314249,1618691292.0,538008150.0,37.831245,-122.46075,12.839928,0.731608,0.681725,80.0,183.0,32.0,0.94842,280.0,11.76,10.0
1618691293.0,367301480.0,37.815998,-122.440687,7.867822,-0.998791,0.049158,31.0,30.0,12.0,0.945523,1618691293.0,367533950.0,37.829053,-122.474853,1.512563,0.676593,-0.736357,60.0,24.0,6.0,0.317265,1618691293.0,538008150.0,37.831286,-122.460695,12.849286,0.731164,0.682201,80.0,183.0,32.0,0.945689,280.0,11.760833333333334,10.0
1618691294.0,367301480.0,37.816,-122.440733,7.870313,-0.998804,0.048886,31.0,30.0,12.0,0.942788,1618691294.0,367533950.0,37.829048,-122.474847,1.527696,0.684622,-0.728898,60.0,24.0,6.0,0.320316,1618691294.0,538008150.0,37.831326,-122.46064,12.858439,0.730708,0.68269,80.0,183.0,32.0,0.942957,280.0,11.761666666666668,10.0
1618691295.0,367301480.0,37.816002,-122.440779,7.872751,-0.998817,0.048621,31.0,30.0,12.0,0.940053,1618691295.0,367533950.0,37.829043,-122.474841,1.543079,0.692482,-0.721435,60.0,24.0,6.0,0.3234,1618691295.0,538008150.0,37.831367,-122.460585,12.867387,0.730239,0.683192,80.0,183.0,32.0,0.940224,280.0,11.7625,10.0
1618691296.0,367301480.0,37.816003,-122.440825,7.875135,-0.99883,0.048361,31.0,30.0,12.0,0.937317,1618691296.0,367533950.0,37.829038,-122.474835,1.558709,0.700175,-0.713971,60.0,24.0,6.0,0.32652,1618691296.0,538008150.0,37.831407,-122.46053,12.876131,0.729758,0.683706,80.0,183.0,32.0,0.93749,280.0,11.763333333333334,10.0
1618691297.0,367301480.0,37.816005,-122.440871,7.877465,-0.998842,0.048108,31.0,30.0,12.0,0.934579,1618691297.0,367533950.0,37.829032,-122.474828,1.574587,0.707702,-0.706511,60.0,24.0,6.0,0.329674,1618691297.0,538008150.0,37.831448,-122.460475,12.884671,0.729264,0.684233,80.0,183.0,32.0,0.934754,280.0,11.764166666666666,10.0
1618691298.0,367301480.0,37.816007,-122.440917,7.879743,-0.998854,0.04786,31.0,30.0,12.0,0.931842,1618691298.0,367533950.0,37.829027,-122.474822,1.590711,0.715065,-0.699058,60.0,24.0,6.0,0.332863,1618691298.0,538008150.0,37.831489,-122.46042,12.893008,0.728757,0.684772,80.0,183.0,32.0,0.932018,280.0,11.765,10.0
1618691299.0,367301480.0,37.816009,-122.440963,7.881966,-0.998866,0.047618,31.0,30.0,12.0,0.929103,1618691299.0,367533950.0,37.829022,-122.474815,1.607082,0.722265,-0.691616,60.0,24.0,6.0,0.336088,1618691299.0,538008150.0,37.83153,-122.460365,12.901142,0.728238,0.685324,80.0,183.0,32.0,0.929281,280.0,11.765833333333331,10.0
