Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629610158.0,338238025.0,37.826761,-122.463847,20.28718,-0.977198,-0.212332,37.0,9.0,3.0,1.0,1629610158.0,367503510.0,37.84305,-122.466099,7.902887,-0.297273,-0.954793,36.0,14.0,4.0,1.0,1629610158.0,368557000.0,37.815324,-122.455912,15.750954,-0.989735,0.142917,60.0,15.0,5.0,1.0,293.95,6.58,10.0
1629610159.0,338238025.0,37.826741,-122.463963,20.263049,-0.97714,-0.212598,37.0,9.0,3.0,0.998,1629610159.0,367503510.0,37.843015,-122.466113,7.906366,-0.297957,-0.954579,36.0,14.0,4.0,0.99804,1629610159.0,368557000.0,37.815334,-122.456003,15.747642,-0.989709,0.143093,60.0,15.0,5.0,0.998068,293.9472222222222,6.578888888888889,10.0
1629610160.0,338238025.0,37.826721,-122.464079,20.238543,-0.97708,-0.212871,37.0,9.0,3.0,0.996003,1629610160.0,367503510.0,37.84298,-122.466127,7.909668,-0.298632,-0.954368,36.0,14.0,4.0,0.996079,1629610160.0,368557000.0,37.815345,-122.456094,15.744344,-0.989683,0.143271,60.0,15.0,5.0,0.996136,293.94444444444446,6.5777777777777775,10.0
1629610161.0,338238025.0,37.826702,-122.464195,20.213663,-0.977019,-0.213152,37.0,9.0,3.0,0.994008,1629610161.0,367503510.0,37.842945,-122.46614,7.912793,-0.299298,-0.95416,36.0,14.0,4.0,0.994117,1629610161.0,368557000.0,37.815355,-122.456185,15.741061,-0.989657,0.143453,60.0,15.0,5.0,0.994205,293.94166666666666,6.576666666666666,10.0
1629610162.0,338238025.0,37.826682,-122.46431,20.188407,-0.976956,-0.21344,37.0,9.0,3.0,0.992015,1629610162.0,367503510.0,37.84291,-122.466154,7.915741,-0.299954,-0.953954,36.0,14.0,4.0,0.992154,1629610162.0,368557000.0,37.815365,-122.456277,15.737793,-0.98963,0.143637,60.0,15.0,5.0,0.992275,293.93888888888887,6.575555555555555,10.0
1629610163.0,338238025.0,37.826662,-122.464426,20.162777,-0.976891,-0.213736,37.0,9.0,3.0,0.990025,1629610163.0,367503510.0,37.842875,-122.466168,7.918513,-0.300602,-0.95375,36.0,14.0,4.0,0.990189,1629610163.0,368557000.0,37.815376,-122.456368,15.73454,-0.989603,0.143825,60.0,15.0,5.0,0.990345,293.9361111111112,6.5744444444444445,10.0
1629610164.0,338238025.0,37.826642,-122.464541,20.136773,-0.976825,-0.214039,37.0,9.0,3.0,0.988038,1629610164.0,367503510.0,37.84284,-122.466182,7.921107,-0.30124,-0.953548,36.0,14.0,4.0,0.988224,1629610164.0,368557000.0,37.815386,-122.456459,15.731302,-0.989575,0.144015,60.0,15.0,5.0,0.988415,293.93333333333334,6.573333333333333,10.0
1629610165.0,338238025.0,37.826622,-122.464656,20.110394,-0.976757,-0.21435,37.0,9.0,3.0,0.986053,1629610165.0,367503510.0,37.842805,-122.466196,7.923524,-0.30187,-0.953349,36.0,14.0,4.0,0.986258,1629610165.0,368557000.0,37.815397,-122.45655,15.728079,-0.989547,0.144208,60.0,15.0,5.0,0.986486,293.93055555555554,6.572222222222223,10.0
1629610166.0,338238025.0,37.826602,-122.464771,20.083641,-0.976687,-0.214669,37.0,9.0,3.0,0.984071,1629610166.0,367503510.0,37.84277,-122.46621,7.925764,-0.30249,-0.953152,36.0,14.0,4.0,0.984291,1629610166.0,368557000.0,37.815407,-122.456641,15.724871,-0.989519,0.144404,60.0,15.0,5.0,0.984557,293.9277777777778,6.571111111111112,10.0
1629610167.0,338238025.0,37.826582,-122.464886,20.056514,-0.976615,-0.214995,37.0,9.0,3.0,0.982091,1629610167.0,367503510.0,37.842735,-122.466224,7.927826,-0.303102,-0.952958,36.0,14.0,4.0,0.982323,1629610167.0,368557000.0,37.815418,-122.456733,15.721679,-0.98949,0.144603,60.0,15.0,5.0,0.982629,293.925,6.57,10.0
1629610168.0,338238025.0,37.826562,-122.465001,20.029014,-0.976542,-0.215329,37.0,9.0,3.0,0.980114,1629610168.0,367503510.0,37.842701,-122.466238,7.92971,-0.303705,-0.952766,36.0,14.0,4.0,0.980354,1629610168.0,368557000.0,37.815428,-122.456824,15.718501,-0.98946,0.144805,60.0,15.0,5.0,0.980701,293.9222222222222,6.568888888888889,10.0
1629610169.0,338238025.0,37.826542,-122.465116,20.001139,-0.976466,-0.215671,37.0,9.0,3.0,0.97814,1629610169.0,367503510.0,37.842666,-122.466252,7.931417,-0.304299,-0.952577,36.0,14.0,4.0,0.978384,1629610169.0,368557000.0,37.815439,-122.456915,15.715338,-0.98943,0.145009,60.0,15.0,5.0,0.978774,293.9194444444444,6.567777777777778,10.0
1629610170.0,338238025.0,37.826522,-122.46523,19.972891,-0.976389,-0.216021,37.0,9.0,3.0,0.976169,1629610170.0,367503510.0,37.842631,-122.466267,7.932945,-0.304884,-0.95239,36.0,14.0,4.0,0.976414,1629610170.0,368557000.0,37.815449,-122.457006,15.712191,-0.9894,0.145217,60.0,15.0,5.0,0.976847,293.9166666666667,6.566666666666666,10.0
1629610171.0,338238025.0,37.826502,-122.465344,19.94427,-0.97631,-0.216378,37.0,9.0,3.0,0.974201,1629610171.0,367503510.0,37.842596,-122.466281,7.934296,-0.30546,-0.952205,36.0,14.0,4.0,0.974443,1629610171.0,368557000.0,37.81546,-122.457097,15.709059,-0.989369,0.145427,60.0,15.0,5.0,0.97492,293.9138888888889,6.565555555555555,10.0
1629610172.0,338238025.0,37.826482,-122.465458,19.915275,-0.976228,-0.216744,37.0,9.0,3.0,0.972235,1629610172.0,367503510.0,37.842561,-122.466295,7.935468,-0.306028,-0.952022,36.0,14.0,4.0,0.972472,1629610172.0,368557000.0,37.815471,-122.457188,15.705941,-0.989338,0.14564,60.0,15.0,5.0,0.972994,293.9111111111111,6.564444444444444,10.0
1629610173.0,338238025.0,37.826462,-122.465572,19.885908,-0.976145,-0.217118,37.0,9.0,3.0,0.970272,1629610173.0,367503510.0,37.842526,-122.466309,7.936462,-0.306588,-0.951842,36.0,14.0,4.0,0.970499,1629610173.0,368557000.0,37.815481,-122.457279,15.70284,-0.989306,0.145857,60.0,15.0,5.0,0.971069,293.90833333333336,6.5633333333333335,10.0
1629610174.0,338238025.0,37.826442,-122.465686,19.856168,-0.97606,-0.217499,37.0,9.0,3.0,0.968313,1629610174.0,367503510.0,37.842491,-122.466323,7.937278,-0.307138,-0.951665,36.0,14.0,4.0,0.968527,1629610174.0,368557000.0,37.815492,-122.45737,15.699753,-0.989273,0.146076,60.0,15.0,5.0,0.969144,293.9055555555556,6.562222222222222,10.0
1629610175.0,338238025.0,37.826422,-122.465799,19.826055,-0.975974,-0.217889,37.0,9.0,3.0,0.966356,1629610175.0,367503510.0,37.842456,-122.466338,7.937915,-0.307681,-0.95149,36.0,14.0,4.0,0.966554,1629610175.0,368557000.0,37.815502,-122.457461,15.696682,-0.989241,0.146297,60.0,15.0,5.0,0.967219,293.90277777777777,6.561111111111111,10.0
1629610176.0,338238025.0,37.826402,-122.465913,19.795569,-0.975885,-0.218287,37.0,9.0,3.0,0.964402,1629610176.0,367503510.0,37.842421,-122.466352,7.938373,-0.308214,-0.951317,36.0,14.0,4.0,0.96458,1629610176.0,368557000.0,37.815513,-122.457552,15.693626,-0.989207,0.146522,60.0,15.0,5.0,0.965295,293.9,6.5600000000000005,10.0
1629610177.0,338238025.0,37.826382,-122.466026,19.764711,-0.975794,-0.218693,37.0,9.0,3.0,0.962451,1629610177.0,367503510.0,37.842386,-122.466366,7.938653,-0.30874,-0.951147,36.0,14.0,4.0,0.962606,1629610177.0,368557000.0,37.815524,-122.457643,15.690585,-0.989174,0.14675,60.0,15.0,5.0,0.963371,293.89722222222224,6.558888888888889,10.0
1629610178.0,338238025.0,37.826362,-122.466139,19.733481,-0.975701,-0.219108,37.0,9.0,3.0,0.960504,1629610178.0,367503510.0,37.842351,-122.466381,7.938753,-0.309257,-0.950979,36.0,14.0,4.0,0.960632,1629610178.0,368557000.0,37.815534,-122.457734,15.68756,-0.989139,0.14698,60.0,15.0,5.0,0.961448,293.89444444444445,6.557777777777778,10.0
1629610179.0,338238025.0,37.826342,-122.466252,19.701879,-0.975606,-0.219531,37.0,9.0,3.0,0.958559,1629610179.0,367503510.0,37.842316,-122.466395,7.938675,-0.309765,-0.950813,36.0,14.0,4.0,0.958658,1629610179.0,368557000.0,37.815545,-122.457824,15.68455,-0.989105,0.147214,60.0,15.0,5.0,0.959525,293.89166666666665,6.556666666666667,10.0
1629610180.0,338238025.0,37.826322,-122.466364,19.669906,-0.975508,-0.219962,37.0,9.0,3.0,0.956618,1629610180.0,367503510.0,37.842281,-122.466409,7.938417,-0.310266,-0.95065,36.0,14.0,4.0,0.956683,1629610180.0,368557000.0,37.815556,-122.457915,15.681556,-0.989069,0.14745,60.0,15.0,5.0,0.957603,293.8888888888889,6.555555555555555,10.0
1629610181.0,338238025.0,37.826302,-122.466477,19.637561,-0.975409,-0.220402,37.0,9.0,3.0,0.95468,1629610181.0,367503510.0,37.842246,-122.466424,7.93798,-0.310758,-0.950489,36.0,14.0,4.0,0.954708,1629610181.0,368557000.0,37.815566,-122.458006,15.678577,-0.989034,0.147689,60.0,15.0,5.0,0.955681,293.8861111111111,6.554444444444444,10.0
1629610182.0,338238025.0,37.826282,-122.466589,19.604845,-0.975308,-0.22085,37.0,9.0,3.0,0.952745,1629610182.0,367503510.0,37.842211,-122.466438,7.937364,-0.311242,-0.950331,36.0,14.0,4.0,0.952733,1629610182.0,368557000.0,37.815577,-122.458097,15.675613,-0.988998,0.147931,60.0,15.0,5.0,0.953759,293.8833333333333,6.553333333333333,10.0
1629610183.0,338238025.0,37.826262,-122.466701,19.571757,-0.975204,-0.221307,37.0,9.0,3.0,0.950814,1629610183.0,367503510.0,37.842176,-122.466453,7.936568,-0.311717,-0.950175,36.0,14.0,4.0,0.950758,1629610183.0,368557000.0,37.815588,-122.458188,15.672666,-0.988961,0.148176,60.0,15.0,5.0,0.951838,293.8805555555556,6.552222222222222,10.0
1629610184.0,338238025.0,37.826242,-122.466812,19.538299,-0.975098,-0.221773,37.0,9.0,3.0,0.948885,1629610184.0,367503510.0,37.842142,-122.466467,7.935593,-0.312185,-0.950021,36.0,14.0,4.0,0.948783,1629610184.0,368557000.0,37.815598,-122.458279,15.669733,-0.988924,0.148424,60.0,15.0,5.0,0.949918,293.8777777777778,6.551111111111111,10.0
1629610185.0,338238025.0,37.826222,-122.466924,19.50447,-0.97499,-0.222248,37.0,9.0,3.0,0.946961,1629610185.0,367503510.0,37.842107,-122.466482,7.934438,-0.312644,-0.94987,36.0,14.0,4.0,0.946808,1629610185.0,368557000.0,37.815609,-122.458369,15.666817,-0.988886,0.148675,60.0,15.0,5.0,0.947998,293.875,6.55,10.0
1629610186.0,338238025.0,37.826202,-122.467035,19.470271,-0.97488,-0.222731,37.0,9.0,3.0,0.945039,1629610186.0,367503510.0,37.842072,-122.466496,7.933103,-0.313095,-0.949722,36.0,14.0,4.0,0.944833,1629610186.0,368557000.0,37.81562,-122.45846,15.663927,-0.988848,0.148927,60.0,15.0,5.0,0.946078,293.8722222222222,6.548888888888889,10.0
1629610187.0,338238025.0,37.826182,-122.467147,19.435702,-0.974767,-0.223223,37.0,9.0,3.0,0.943121,1629610187.0,367503510.0,37.842037,-122.466511,7.931588,-0.313539,-0.949575,36.0,14.0,4.0,0.942858,1629610187.0,368557000.0,37.815631,-122.458551,15.661107,-0.988811,0.149176,60.0,15.0,5.0,0.944159,293.86944444444447,6.547777777777778,10.0
1629610188.0,338238025.0,37.826162,-122.467258,19.400762,-0.974653,-0.223724,37.0,9.0,3.0,0.941206,1629610188.0,367503510.0,37.842002,-122.466525,7.929894,-0.313974,-0.949432,36.0,14.0,4.0,0.940883,1629610188.0,368557000.0,37.815642,-122.458641,15.658368,-0.988774,0.149419,60.0,15.0,5.0,0.94224,293.8666666666667,6.546666666666667,10.0
1629610189.0,338238025.0,37.826142,-122.467368,19.365454,-0.974535,-0.224234,37.0,9.0,3.0,0.939295,1629610189.0,367503510.0,37.841967,-122.46654,7.928019,-0.314401,-0.94929,36.0,14.0,4.0,0.938909,1629610189.0,368557000.0,37.815652,-122.458732,15.65571,-0.988738,0.149658,60.0,15.0,5.0,0.940322,293.8638888888889,6.545555555555556,10.0
1629610190.0,338238025.0,37.826122,-122.467479,19.329775,-0.974416,-0.224754,37.0,9.0,3.0,0.937388,1629610190.0,367503510.0,37.841932,-122.466555,7.925964,-0.31482,-0.949151,36.0,14.0,4.0,0.936934,1629610190.0,368557000.0,37.815663,-122.458823,15.653133,-0.988703,0.149891,60.0,15.0,5.0,0.938404,293.8611111111111,6.544444444444444,10.0
1629610191.0,338238025.0,37.826102,-122.467589,19.293728,-0.974294,-0.225282,37.0,9.0,3.0,0.935484,1629610191.0,367503510.0,37.841898,-122.466569,7.923729,-0.315231,-0.949015,36.0,14.0,4.0,0.934961,1629610191.0,368557000.0,37.815674,-122.458913,15.650637,-0.988668,0.150119,60.0,15.0,5.0,0.936486,293.8583333333333,6.543333333333333,10.0
1629610192.0,338238025.0,37.826081,-122.467699,19.257312,-0.974169,-0.22582,37.0,9.0,3.0,0.933583,1629610192.0,367503510.0,37.841863,-122.466584,7.921314,-0.315635,-0.948881,36.0,14.0,4.0,0.932987,1629610192.0,368557000.0,37.815685,-122.459004,15.648221,-0.988634,0.150342,60.0,15.0,5.0,0.934569,293.85555555555555,6.542222222222222,10.0
1629610193.0,338238025.0,37.826061,-122.467809,19.220527,-0.974042,-0.226367,37.0,9.0,3.0,0.931687,1629610193.0,367503510.0,37.841828,-122.466599,7.918718,-0.31603,-0.948749,36.0,14.0,4.0,0.931014,1629610193.0,368557000.0,37.815696,-122.459095,15.645887,-0.988601,0.15056,60.0,15.0,5.0,0.932652,293.85277777777776,6.541111111111111,10.0
1629610194.0,338238025.0,37.826041,-122.467919,19.183374,-0.973913,-0.226923,37.0,9.0,3.0,0.929794,1629610194.0,367503510.0,37.841793,-122.466613,7.915942,-0.316418,-0.94862,36.0,14.0,4.0,0.929041,1629610194.0,368557000.0,37.815707,-122.459185,15.643633,-0.988568,0.150773,60.0,15.0,5.0,0.930736,293.85,6.54,10.0
1629610195.0,338238025.0,37.826021,-122.468028,19.145853,-0.973781,-0.22749,37.0,9.0,3.0,0.927904,1629610195.0,367503510.0,37.841759,-122.466628,7.912985,-0.316797,-0.948493,36.0,14.0,4.0,0.927069,1629610195.0,368557000.0,37.815718,-122.459276,15.641459,-0.988537,0.15098,60.0,15.0,5.0,0.92882,293.84722222222223,6.538888888888889,10.0
1629610196.0,338238025.0,37.826001,-122.468138,19.107964,-0.973646,-0.228065,37.0,9.0,3.0,0.926019,1629610196.0,367503510.0,37.841724,-122.466643,7.909847,-0.317169,-0.948369,36.0,14.0,4.0,0.925098,1629610196.0,368557000.0,37.815729,-122.459366,15.639366,-0.988506,0.151183,60.0,15.0,5.0,0.926904,293.84444444444443,6.537777777777778,10.0
1629610197.0,338238025.0,37.825981,-122.468246,19.069708,-0.973509,-0.228651,37.0,9.0,3.0,0.924137,1629610197.0,367503510.0,37.841689,-122.466657,7.906529,-0.317533,-0.948247,36.0,14.0,4.0,0.923127,1629610197.0,368557000.0,37.81574,-122.459457,15.637354,-0.988476,0.15138,60.0,15.0,5.0,0.924989,293.84166666666664,6.536666666666667,10.0
1629610198.0,338238025.0,37.825961,-122.468355,19.031084,-0.973369,-0.229246,37.0,9.0,3.0,0.922259,1629610198.0,367503510.0,37.841654,-122.466672,7.90303,-0.317889,-0.948128,36.0,14.0,4.0,0.921156,1629610198.0,368557000.0,37.815751,-122.459547,15.635422,-0.988446,0.151572,60.0,15.0,5.0,0.923074,293.8388888888889,6.535555555555556,10.0
1629610199.0,338238025.0,37.82594,-122.468464,18.992094,-0.973226,-0.229851,37.0,9.0,3.0,0.920386,1629610199.0,367503510.0,37.84162,-122.466687,7.89935,-0.318238,-0.948011,36.0,14.0,4.0,0.919187,1629610199.0,368557000.0,37.815761,-122.459638,15.633571,-0.988417,0.151759,60.0,15.0,5.0,0.921159,293.8361111111111,6.5344444444444445,10.0
