Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626549697.0,366981360.0,37.818504,-122.47398,11.143414,-0.951925,-0.306331,60.0,21.0,7.0,0.355171,1626549697.0,367369720.0,37.82246,-122.48878,2.4119,-0.947207,-0.320622,31.0,23.0,10.0,0.831032,1626549697.0,368052630.0,37.84272,-122.467005,12.12674,-0.08961,-0.995977,60.0,42.0,10.0,1.0,310.0,8.430833333333334,10.0
1626549698.0,366981360.0,37.818488,-122.474043,11.14305,-0.952103,-0.305777,60.0,21.0,7.0,0.360653,1626549698.0,367369720.0,37.822456,-122.488793,2.372976,-0.946288,-0.323325,31.0,23.0,10.0,0.832524,1626549698.0,368052630.0,37.842664,-122.467011,12.123921,-0.090362,-0.995909,60.0,42.0,10.0,0.997807,310.0,8.431666666666667,10.0
1626549699.0,366981360.0,37.818472,-122.474105,11.142878,-0.952288,-0.3052,60.0,21.0,7.0,0.366166,1626549699.0,367369720.0,37.822453,-122.488807,2.334629,-0.94534,-0.326087,31.0,23.0,10.0,0.83399,1626549699.0,368052630.0,37.842608,-122.467018,12.120401,-0.091339,-0.99582,60.0,42.0,10.0,0.995615,310.0,8.432500000000001,10.0
1626549700.0,366981360.0,37.818457,-122.474167,11.142898,-0.95248,-0.3046,60.0,21.0,7.0,0.371708,1626549700.0,367369720.0,37.822449,-122.488819,2.29686,-0.944362,-0.328908,31.0,23.0,10.0,0.835431,1626549700.0,368052630.0,37.842552,-122.467024,12.116188,-0.092541,-0.995709,60.0,42.0,10.0,0.993423,310.0,8.433333333333334,10.0
1626549701.0,366981360.0,37.818441,-122.474229,11.143111,-0.952679,-0.303977,60.0,21.0,7.0,0.377279,1626549701.0,367369720.0,37.822446,-122.488832,2.259669,-0.943354,-0.331788,31.0,23.0,10.0,0.836847,1626549701.0,368052630.0,37.842496,-122.467031,12.111292,-0.093969,-0.995575,60.0,42.0,10.0,0.991232,310.0,8.434166666666666,10.0
1626549702.0,366981360.0,37.818425,-122.474291,11.143517,-0.952885,-0.303331,60.0,21.0,7.0,0.382878,1626549702.0,367369720.0,37.822442,-122.488845,2.223056,-0.942314,-0.334729,31.0,23.0,10.0,0.838239,1626549702.0,368052630.0,37.84244,-122.467037,12.105724,-0.095621,-0.995418,60.0,42.0,10.0,0.98904,310.0,8.435,10.0
1626549703.0,366981360.0,37.81841,-122.474353,11.144117,-0.953098,-0.302662,60.0,21.0,7.0,0.388502,1626549703.0,367369720.0,37.822439,-122.488857,2.187021,-0.941243,-0.337731,31.0,23.0,10.0,0.839607,1626549703.0,368052630.0,37.842385,-122.467044,12.099499,-0.0975,-0.995236,60.0,42.0,10.0,0.986848,310.0,8.435833333333333,10.0
1626549704.0,366981360.0,37.818394,-122.474416,11.144911,-0.953317,-0.301971,60.0,21.0,7.0,0.394153,1626549704.0,367369720.0,37.822436,-122.488869,2.151566,-0.940138,-0.340794,31.0,23.0,10.0,0.840951,1626549704.0,368052630.0,37.842329,-122.467051,12.092631,-0.099606,-0.995027,60.0,42.0,10.0,0.984656,310.0,8.436666666666667,10.0
1626549705.0,366981360.0,37.818379,-122.474478,11.1459,-0.953543,-0.301256,60.0,21.0,7.0,0.399828,1626549705.0,367369720.0,37.822432,-122.488881,2.11669,-0.938999,-0.34392,31.0,23.0,10.0,0.842272,1626549705.0,368052630.0,37.842273,-122.467058,12.085139,-0.101938,-0.994791,60.0,42.0,10.0,0.982463,310.0,8.4375,10.0
1626549706.0,366981360.0,37.818363,-122.47454,11.147084,-0.953776,-0.300519,60.0,21.0,7.0,0.405527,1626549706.0,367369720.0,37.822429,-122.488892,2.082394,-0.937825,-0.347109,31.0,23.0,10.0,0.84357,1626549706.0,368052630.0,37.842218,-122.467065,12.077041,-0.104499,-0.994525,60.0,42.0,10.0,0.980269,310.0,8.438333333333333,10.0
1626549707.0,366981360.0,37.818347,-122.474602,11.148465,-0.954015,-0.299759,60.0,21.0,7.0,0.411249,1626549707.0,367369720.0,37.822425,-122.488904,2.048678,-0.936615,-0.35036,31.0,23.0,10.0,0.844845,1626549707.0,368052630.0,37.842162,-122.467073,12.068359,-0.107288,-0.994228,60.0,42.0,10.0,0.978073,310.0,8.439166666666667,10.0
