Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619171017.0,338211133.0,37.824444,-122.451107,9.734359,-0.955305,0.295623,37.0,0.0,0.0,1.0,1619171017.0,368175780.0,37.823601,-122.491102,2.520479,0.704921,0.709286,37.0,7.0,1.0,1.0,1619171017.0,636018807.0,37.798,-122.5176,17.650409,0.89724,0.441543,72.0,262.0,32.0,1.0,240.0,14.820125786163524,7.0
1619171018.0,338211133.0,37.824457,-122.451161,9.729211,-0.955271,0.29573,37.0,0.0,0.0,0.996942,1619171018.0,368175780.0,37.823609,-122.491092,2.517837,0.704992,0.709215,37.0,7.0,1.0,0.997452,1619171018.0,636018807.0,37.798036,-122.517507,17.61947,0.89627,0.443509,72.0,262.0,32.0,0.996991,240.0,14.821383647798742,7.0
1619171019.0,338211133.0,37.824471,-122.451216,9.724019,-0.955238,0.295839,37.0,0.0,0.0,0.993885,1619171019.0,368175780.0,37.823617,-122.491081,2.515157,0.705071,0.709137,37.0,7.0,1.0,0.994908,1619171019.0,636018807.0,37.798072,-122.517415,17.588969,0.8953,0.445464,72.0,262.0,32.0,0.993987,240.0,14.822641509433964,7.0
1619171020.0,338211133.0,37.824484,-122.45127,9.718783,-0.955204,0.295949,37.0,0.0,0.0,0.990831,1619171020.0,368175780.0,37.823625,-122.491071,2.51244,0.705156,0.709052,37.0,7.0,1.0,0.992368,1619171020.0,636018807.0,37.798108,-122.517323,17.558906,0.894331,0.447406,72.0,262.0,32.0,0.990989,240.0,14.823899371069182,7.0
1619171021.0,338211133.0,37.824497,-122.451324,9.713503,-0.955169,0.296061,37.0,0.0,0.0,0.987778,1619171021.0,368175780.0,37.823634,-122.491061,2.509684,0.705248,0.70896,37.0,7.0,1.0,0.98983,1619171021.0,636018807.0,37.798145,-122.517231,17.529278,0.893362,0.449337,72.0,262.0,32.0,0.987997,240.0,14.825157232704402,7.0
1619171022.0,338211133.0,37.824511,-122.451379,9.70818,-0.955134,0.296174,37.0,0.0,0.0,0.984727,1619171022.0,368175780.0,37.823642,-122.49105,2.506891,0.705348,0.708861,37.0,7.0,1.0,0.987297,1619171022.0,636018807.0,37.798181,-122.517139,17.500083,0.892395,0.451255,72.0,262.0,32.0,0.98501,240.0,14.826415094339623,7.0
1619171023.0,338211133.0,37.824524,-122.451433,9.702812,-0.955099,0.296288,37.0,0.0,0.0,0.981678,1619171023.0,368175780.0,37.82365,-122.49104,2.504077,0.705457,0.708753,37.0,7.0,1.0,0.984767,1619171023.0,636018807.0,37.798218,-122.517048,17.471321,0.891428,0.453161,72.0,262.0,32.0,0.982029,240.0,14.827672955974842,7.0
1619171024.0,338211133.0,37.824537,-122.451487,9.6974,-0.955063,0.296404,37.0,0.0,0.0,0.97863,1619171024.0,368175780.0,37.823658,-122.49103,2.501305,0.705582,0.708628,37.0,7.0,1.0,0.98224,1619171024.0,636018807.0,37.798254,-122.516956,17.442989,0.890463,0.455055,72.0,262.0,32.0,0.979054,240.0,14.828930817610065,7.0
1619171025.0,338211133.0,37.824551,-122.451542,9.691944,-0.955026,0.296522,37.0,0.0,0.0,0.975584,1619171025.0,368175780.0,37.823666,-122.491019,2.498592,0.705726,0.708485,37.0,7.0,1.0,0.979718,1619171025.0,636018807.0,37.798291,-122.516865,17.415086,0.8895,0.456936,72.0,262.0,32.0,0.976084,240.0,14.830188679245282,7.0
1619171026.0,338211133.0,37.824564,-122.451596,9.686444,-0.954989,0.296641,37.0,0.0,0.0,0.97254,1619171026.0,368175780.0,37.823675,-122.491009,2.495937,0.705889,0.708323,37.0,7.0,1.0,0.977198,1619171026.0,636018807.0,37.798328,-122.516775,17.387609,0.888538,0.458804,72.0,262.0,32.0,0.973119,240.0,14.831446540880505,7.0
1619171027.0,338211133.0,37.824577,-122.45165,9.6809,-0.954951,0.296762,37.0,0.0,0.0,0.969498,1619171027.0,368175780.0,37.823683,-122.490999,2.493342,0.706071,0.708141,37.0,7.0,1.0,0.974682,1619171027.0,636018807.0,37.798365,-122.516684,17.360558,0.887577,0.460659,72.0,262.0,32.0,0.97016,240.0,14.832704402515724,7.0
1619171028.0,338211133.0,37.82459,-122.451704,9.675312,-0.954913,0.296884,37.0,0.0,0.0,0.966458,1619171028.0,368175780.0,37.823691,-122.490988,2.490805,0.706271,0.707941,37.0,7.0,1.0,0.972169,1619171028.0,636018807.0,37.798402,-122.516594,17.33393,0.886619,0.462501,72.0,262.0,32.0,0.967205,240.0,14.833962264150944,7.0
1619171029.0,338211133.0,37.824604,-122.451758,9.66968,-0.954875,0.297008,37.0,0.0,0.0,0.96342,1619171029.0,368175780.0,37.823699,-122.490978,2.488328,0.706491,0.707722,37.0,7.0,1.0,0.969659,1619171029.0,636018807.0,37.798439,-122.516504,17.307724,0.885662,0.46433,72.0,262.0,32.0,0.964256,240.0,14.835220125786163,7.0
1619171030.0,338211133.0,37.824617,-122.451812,9.664004,-0.954836,0.297134,37.0,0.0,0.0,0.960384,1619171030.0,368175780.0,37.823707,-122.490968,2.485909,0.706729,0.707484,37.0,7.0,1.0,0.967153,1619171030.0,636018807.0,37.798476,-122.516414,17.281938,0.884708,0.466145,72.0,262.0,32.0,0.961312,240.0,14.836477987421382,7.0
1619171031.0,338211133.0,37.82463,-122.451866,9.658284,-0.954796,0.297261,37.0,0.0,0.0,0.957349,1619171031.0,368175780.0,37.823715,-122.490957,2.48355,0.706986,0.707227,37.0,7.0,1.0,0.964649,1619171031.0,636018807.0,37.798513,-122.516325,17.25657,0.883757,0.467947,72.0,262.0,32.0,0.958373,240.0,14.837735849056603,7.0
1619171032.0,338211133.0,37.824644,-122.45192,9.65252,-0.954756,0.297389,37.0,0.0,0.0,0.954317,1619171032.0,368175780.0,37.823724,-122.490947,2.481249,0.707262,0.706951,37.0,7.0,1.0,0.962148,1619171032.0,636018807.0,37.798551,-122.516235,17.231619,0.882808,0.469735,72.0,262.0,32.0,0.955439,240.0,14.838993710691824,7.0
1619171033.0,338211133.0,37.824657,-122.451974,9.646713,-0.954716,0.297519,37.0,0.0,0.0,0.951286,1619171033.0,368175780.0,37.823732,-122.490937,2.479008,0.707558,0.706656,37.0,7.0,1.0,0.95965,1619171033.0,636018807.0,37.798588,-122.516146,17.207083,0.881861,0.471509,72.0,262.0,32.0,0.95251,240.0,14.840251572327045,7.0
1619171034.0,338211133.0,37.82467,-122.452028,9.640861,-0.954675,0.297651,37.0,0.0,0.0,0.948258,1619171034.0,368175780.0,37.82374,-122.490927,2.476826,0.707872,0.706341,37.0,7.0,1.0,0.957154,1619171034.0,636018807.0,37.798626,-122.516058,17.18296,0.880918,0.473269,72.0,262.0,32.0,0.949586,240.0,14.841509433962264,7.0
