Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637953656.0,368060190.0,37.79569,-122.52076,16.597033,0.962937,0.269727,50.0,21.0,6.0,1.0,1637953656.0,368073320.0,37.810926,-122.506263,11.241892,-0.909834,-0.414972,31.0,39.0,11.0,1.0,1637953656.0,368196320.0,37.816995,-122.499829,7.755819,-0.997453,0.071322,52.0,0.0,0.0,1.0,214.3333333333333,4.486666666666666,6.243333333333333
1637953657.0,368060190.0,37.795711,-122.520666,16.597991,0.962824,0.270129,50.0,21.0,6.0,0.996054,1637953657.0,368073320.0,37.810904,-122.506323,11.23968,-0.909819,-0.415005,31.0,39.0,11.0,0.995831,1637953657.0,368196320.0,37.816997,-122.499875,7.752828,-0.997424,0.071734,52.0,0.0,0.0,0.995647,214.36111111111111,4.487222222222222,6.243611111111111
1637953658.0,368060190.0,37.795731,-122.520573,16.598976,0.962713,0.270524,50.0,21.0,6.0,0.992109,1637953658.0,368073320.0,37.810883,-122.506383,11.237436,-0.909805,-0.415036,31.0,39.0,11.0,0.991663,1637953658.0,368196320.0,37.817,-122.49992,7.749688,-0.997399,0.072083,52.0,0.0,0.0,0.991296,214.38888888888889,4.487777777777778,6.243888888888889
1637953659.0,368060190.0,37.795752,-122.520479,16.599989,0.962604,0.270911,50.0,21.0,6.0,0.988163,1637953659.0,368073320.0,37.810861,-122.506443,11.23516,-0.909792,-0.415065,31.0,39.0,11.0,0.987496,1637953659.0,368196320.0,37.817003,-122.499965,7.746495,-0.997373,0.072441,52.0,0.0,0.0,0.986946,214.41666666666663,4.488333333333333,6.244166666666667
1637953660.0,368060190.0,37.795773,-122.520386,16.60103,0.962498,0.27129,50.0,21.0,6.0,0.984217,1637953660.0,368073320.0,37.810839,-122.506503,11.232852,-0.909779,-0.415092,31.0,39.0,11.0,0.98333,1637953660.0,368196320.0,37.817005,-122.500011,7.743274,-0.997345,0.072826,52.0,0.0,0.0,0.982599,214.44444444444449,4.488888888888889,6.2444444444444445
1637953661.0,368060190.0,37.795794,-122.520292,16.602098,0.962393,0.271661,50.0,21.0,6.0,0.980271,1637953661.0,368073320.0,37.810818,-122.506563,11.230512,-0.909767,-0.415118,31.0,39.0,11.0,0.979164,1637953661.0,368196320.0,37.817008,-122.500056,7.740025,-0.997314,0.073238,52.0,0.0,0.0,0.978253,214.47222222222223,4.489444444444445,6.244722222222222
1637953662.0,368060190.0,37.795815,-122.520199,16.603194,0.96229,0.272025,50.0,21.0,6.0,0.976325,1637953662.0,368073320.0,37.810796,-122.506622,11.22814,-0.909756,-0.415142,31.0,39.0,11.0,0.975,1637953662.0,368196320.0,37.81701,-122.500101,7.736747,-0.997282,0.073677,52.0,0.0,0.0,0.973909,214.5,4.49,6.245
1637953663.0,368060190.0,37.795836,-122.520105,16.604317,0.96219,0.27238,50.0,21.0,6.0,0.972379,1637953663.0,368073320.0,37.810775,-122.506682,11.225736,-0.909746,-0.415165,31.0,39.0,11.0,0.970836,1637953663.0,368196320.0,37.817013,-122.500146,7.733442,-0.997248,0.074144,52.0,0.0,0.0,0.969568,214.52777777777777,4.490555555555556,6.245277777777778
1637953664.0,368060190.0,37.795857,-122.520012,16.605467,0.962091,0.272728,50.0,21.0,6.0,0.968432,1637953664.0,368073320.0,37.810753,-122.506742,11.2233,-0.909737,-0.415186,31.0,39.0,11.0,0.966674,1637953664.0,368196320.0,37.817016,-122.500191,7.730109,-0.997211,0.074637,52.0,0.0,0.0,0.965228,214.5555555555556,4.491111111111112,6.245555555555556
1637953665.0,368060190.0,37.795878,-122.519918,16.606643,0.961995,0.273068,50.0,21.0,6.0,0.964486,1637953665.0,368073320.0,37.810732,-122.506802,11.220832,-0.909728,-0.415205,31.0,39.0,11.0,0.962512,1637953665.0,368196320.0,37.817018,-122.500236,7.726749,-0.997172,0.075158,52.0,0.0,0.0,0.96089,214.5833333333333,4.491666666666666,6.245833333333334
