Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639661410.0,338327385.0,37.850496,-122.459351,2.622363,0.279852,-0.960043,36.0,13.0,4.0,1.0,1639661410.0,366975760.0,37.82185,-122.47028,7.042999,0.945264,0.326305,60.0,25.0,9.0,1.0,1639661410.0,367595350.0,37.824716,-122.44145,5.326923,0.104605,-0.994514,37.0,10.0,0.0,1.0,324.87179487179486,4.756410256410256,8.243589743589743
1639661411.0,338327385.0,37.850484,-122.459347,2.612916,0.283187,-0.959065,36.0,13.0,4.0,0.998239,1639661411.0,366975760.0,37.821861,-122.470241,7.037904,0.944448,0.32866,60.0,25.0,9.0,0.998163,1639661411.0,367595350.0,37.824691,-122.441447,5.326588,0.104606,-0.994514,37.0,10.0,0.0,0.997835,324.8974358974359,4.755128205128205,8.244871794871795
1639661412.0,338327385.0,37.850473,-122.459343,2.603191,0.286846,-0.957977,36.0,13.0,4.0,0.996479,1639661412.0,366975760.0,37.821871,-122.470202,7.033214,0.943661,0.330915,60.0,25.0,9.0,0.996328,1639661412.0,367595350.0,37.824667,-122.441444,5.326148,0.104616,-0.994513,37.0,10.0,0.0,0.995669,324.9230769230769,4.753846153846154,8.246153846153845
1639661413.0,338327385.0,37.850461,-122.459338,2.593199,0.290834,-0.956774,36.0,13.0,4.0,0.99472,1639661413.0,366975760.0,37.821882,-122.470163,7.028924,0.942903,0.333069,60.0,25.0,9.0,0.994496,1639661413.0,367595350.0,37.824642,-122.44144,5.325603,0.104635,-0.994511,37.0,10.0,0.0,0.993504,324.948717948718,4.752564102564103,8.247435897435897
1639661414.0,338327385.0,37.85045,-122.459334,2.58295,0.295155,-0.95545,36.0,13.0,4.0,0.992961,1639661414.0,366975760.0,37.821893,-122.470124,7.025029,0.942175,0.335122,60.0,25.0,9.0,0.992665,1639661414.0,367595350.0,37.824618,-122.441437,5.324951,0.104663,-0.994508,37.0,10.0,0.0,0.991339,324.9743589743589,4.751282051282051,8.24871794871795
1639661415.0,338327385.0,37.850438,-122.459329,2.572456,0.299811,-0.953998,36.0,13.0,4.0,0.991203,1639661415.0,366975760.0,37.821904,-122.470086,7.021524,0.941478,0.337073,60.0,25.0,9.0,0.990836,1639661415.0,367595350.0,37.824593,-122.441434,5.324194,0.104699,-0.994504,37.0,10.0,0.0,0.989175,325.0,4.75,8.25
1639661416.0,338327385.0,37.850427,-122.459325,2.561731,0.304809,-0.952414,36.0,13.0,4.0,0.989444,1639661416.0,366975760.0,37.821915,-122.470047,7.018405,0.940814,0.338923,60.0,25.0,9.0,0.989009,1639661416.0,367595350.0,37.824569,-122.44143,5.323331,0.104744,-0.994499,37.0,10.0,0.0,0.98701,325.02564102564105,4.748717948717949,8.25128205128205
1639661417.0,338327385.0,37.850416,-122.45932,2.550787,0.31015,-0.950688,36.0,13.0,4.0,0.987684,1639661417.0,366975760.0,37.821926,-122.470008,7.015667,0.940182,0.340672,60.0,25.0,9.0,0.987184,1639661417.0,367595350.0,37.824544,-122.441427,5.322363,0.104798,-0.994494,37.0,10.0,0.0,0.984846,325.05128205128204,4.7474358974358974,8.252564102564103
1639661418.0,338327385.0,37.850404,-122.459316,2.539641,0.31584,-0.948813,36.0,13.0,4.0,0.985922,1639661418.0,366975760.0,37.821937,-122.46997,7.013305,0.939584,0.342318,60.0,25.0,9.0,0.98536,1639661418.0,367595350.0,37.82452,-122.441424,5.321289,0.10486,-0.994487,37.0,10.0,0.0,0.982683,325.0769230769231,4.746153846153846,8.253846153846155
1639661419.0,338327385.0,37.850393,-122.459311,2.528308,0.321881,-0.94678,36.0,13.0,4.0,0.984158,1639661419.0,366975760.0,37.821948,-122.469931,7.011317,0.93902,0.343862,60.0,25.0,9.0,0.983538,1639661419.0,367595350.0,37.824495,-122.441421,5.320109,0.104932,-0.994479,37.0,10.0,0.0,0.980519,325.1025641025641,4.744871794871795,8.255128205128205
1639661420.0,338327385.0,37.850382,-122.459306,2.516806,0.328279,-0.944581,36.0,13.0,4.0,0.982392,1639661420.0,366975760.0,37.821959,-122.469892,7.009697,0.938491,0.345304,60.0,25.0,9.0,0.981716,1639661420.0,367595350.0,37.824471,-122.441417,5.318824,0.105012,-0.994471,37.0,10.0,0.0,0.978357,325.12820512820514,4.743589743589744,8.256410256410255
1639661421.0,338327385.0,37.850371,-122.459301,2.505153,0.335036,-0.942205,36.0,13.0,4.0,0.980623,1639661421.0,366975760.0,37.82197,-122.469854,7.008443,0.937997,0.346643,60.0,25.0,9.0,0.979896,1639661421.0,367595350.0,37.824446,-122.441414,5.317433,0.1051,-0.994462,37.0,10.0,0.0,0.976195,325.15384615384613,4.742307692307692,8.257692307692308
1639661422.0,338327385.0,37.85036,-122.459296,2.493369,0.342157,-0.939643,36.0,13.0,4.0,0.97885,1639661422.0,366975760.0,37.821982,-122.469815,7.007552,0.937539,0.34788,60.0,25.0,9.0,0.978077,1639661422.0,367595350.0,37.824422,-122.441411,5.315936,0.105198,-0.994451,37.0,10.0,0.0,0.974033,325.1794871794872,4.741025641025641,8.25897435897436
