Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625827414.0,366892000.0,37.798408,-122.50722,2.007707,0.960272,-0.279067,52.0,31.0,12.0,1.0,1625827414.0,366972180.0,37.81495,-122.515758,9.798424,0.970859,0.23965,37.0,13.0,4.0,1.0,1625827414.0,368196320.0,37.804396,-122.51621,3.631136,-0.942075,-0.335403,52.0,0.0,0.0,1.0,338.4277777777778,3.8427777777777776,10.0
1625827415.0,366892000.0,37.798405,-122.507209,1.965126,0.965906,-0.258894,52.0,31.0,12.0,0.995829,1625827415.0,366972180.0,37.814961,-122.515703,9.79778,0.971064,0.23882,37.0,13.0,4.0,0.996423,1625827415.0,368196320.0,37.80439,-122.51623,3.632471,-0.941245,-0.337724,52.0,0.0,0.0,0.996492,338.43055555555554,3.843055555555555,10.0
1625827416.0,366892000.0,37.798403,-122.507198,1.92403,0.971261,-0.238017,52.0,31.0,12.0,0.991697,1625827416.0,366972180.0,37.814972,-122.515647,9.797188,0.971266,0.237998,37.0,13.0,4.0,0.992845,1625827416.0,368196320.0,37.804384,-122.51625,3.633374,-0.940372,-0.340147,52.0,0.0,0.0,0.992984,338.43333333333334,3.843333333333333,10.0
1625827417.0,366892000.0,37.798401,-122.507187,1.884437,0.976296,-0.216438,52.0,31.0,12.0,0.987603,1625827417.0,366972180.0,37.814983,-122.515591,9.796647,0.971464,0.237187,37.0,13.0,4.0,0.989268,1625827417.0,368196320.0,37.804379,-122.51627,3.633846,-0.939455,-0.342672,52.0,0.0,0.0,0.989475,338.4361111111112,3.843611111111111,10.0
1625827418.0,366892000.0,37.798399,-122.507176,1.846366,0.980969,-0.194162,52.0,31.0,12.0,0.983546,1625827418.0,366972180.0,37.814993,-122.515535,9.796156,0.97166,0.236385,37.0,13.0,4.0,0.985691,1625827418.0,368196320.0,37.804373,-122.51629,3.63389,-0.938492,-0.3453,52.0,0.0,0.0,0.985967,338.43888888888887,3.843888888888889,10.0
1625827419.0,366892000.0,37.798397,-122.507166,1.809834,0.985236,-0.171201,52.0,31.0,12.0,0.979524,1625827419.0,366972180.0,37.815004,-122.51548,9.795716,0.971852,0.235592,37.0,13.0,4.0,0.982113,1625827419.0,368196320.0,37.804367,-122.51631,3.633512,-0.937483,-0.348031,52.0,0.0,0.0,0.982459,338.44166666666666,3.8441666666666654,10.0
1625827420.0,366892000.0,37.798396,-122.507155,1.774857,0.989052,-0.147569,52.0,31.0,12.0,0.975536,1625827420.0,366972180.0,37.815015,-122.515424,9.795326,0.972041,0.23481,37.0,13.0,4.0,0.978536,1625827420.0,368196320.0,37.804361,-122.51633,3.632713,-0.936426,-0.350866,52.0,0.0,0.0,0.978952,338.44444444444446,3.844444444444445,10.0
1625827421.0,366892000.0,37.798394,-122.507145,1.741449,0.992371,-0.123289,52.0,31.0,12.0,0.971582,1625827421.0,366972180.0,37.815025,-122.515368,9.794986,0.972228,0.234037,37.0,13.0,4.0,0.974959,1625827421.0,368196320.0,37.804355,-122.51635,3.631498,-0.935319,-0.353805,52.0,0.0,0.0,0.975447,338.4472222222222,3.8447222222222224,10.0
1625827422.0,366892000.0,37.798393,-122.507135,1.709622,0.995148,-0.098389,52.0,31.0,12.0,0.967659,1625827422.0,366972180.0,37.815036,-122.515312,9.794695,0.972411,0.233273,37.0,13.0,4.0,0.971382,1625827422.0,368196320.0,37.804349,-122.51637,3.629871,-0.934162,-0.35685,52.0,0.0,0.0,0.971943,338.45,3.845,10.0
1625827423.0,366892000.0,37.798393,-122.507125,1.679384,0.997339,-0.072904,52.0,31.0,12.0,0.963766,1625827423.0,366972180.0,37.815047,-122.515257,9.794454,0.972592,0.23252,37.0,13.0,4.0,0.967804,1625827423.0,368196320.0,37.804343,-122.51639,3.627836,-0.932952,-0.360001,52.0,0.0,0.0,0.968442,338.4527777777778,3.8452777777777776,10.0
1625827424.0,366892000.0,37.798392,-122.507115,1.650745,0.998901,-0.046875,52.0,31.0,12.0,0.959903,1625827424.0,366972180.0,37.815057,-122.515201,9.794263,0.972769,0.231776,37.0,13.0,4.0,0.964227,1625827424.0,368196320.0,37.804337,-122.516409,3.625397,-0.931689,-0.363258,52.0,0.0,0.0,0.964944,338.4555555555556,3.8455555555555554,10.0
1625827425.0,366892000.0,37.798392,-122.507105,1.623707,0.999793,-0.020351,52.0,31.0,12.0,0.956068,1625827425.0,366972180.0,37.815068,-122.515145,9.79412,0.972944,0.231041,37.0,13.0,4.0,0.960649,1625827425.0,368196320.0,37.804331,-122.516429,3.622558,-0.930369,-0.366624,52.0,0.0,0.0,0.961449,338.4583333333333,3.845833333333333,10.0
1625827426.0,366892000.0,37.798392,-122.507096,1.598273,0.999978,0.006616,52.0,31.0,12.0,0.952261,1625827426.0,366972180.0,37.815078,-122.515089,9.794026,0.973116,0.230317,37.0,13.0,4.0,0.957072,1625827426.0,368196320.0,37.804325,-122.516449,3.619324,-0.928993,-0.370098,52.0,0.0,0.0,0.957958,338.4611111111111,3.846111111111111,10.0
1625827427.0,366892000.0,37.798392,-122.507086,1.574438,0.999423,0.033962,52.0,31.0,12.0,0.94848,1625827427.0,366972180.0,37.815089,-122.515033,9.79398,0.973285,0.229602,37.0,13.0,4.0,0.953494,1625827427.0,368196320.0,37.804319,-122.516469,3.615701,-0.927557,-0.373681,52.0,0.0,0.0,0.954472,338.4638888888889,3.846388888888889,10.0
