Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617278196.0,241154000.0,37.827155,-122.466399,12.596484,0.682942,0.730473,80.0,274.0,50.0,1.0,1617278196.0,338310494.0,37.814399,-122.444985,4.189506,0.712078,-0.7021,36.0,12.0,4.0,1.0,1617278196.0,366892000.0,37.826113,-122.467904,12.635865,0.663653,0.748041,52.0,31.0,12.0,1.0,31.8,3.0,10.0
1617278197.0,241154000.0,37.827198,-122.466349,12.598283,0.682756,0.730646,80.0,274.0,50.0,0.996511,1617278197.0,338310494.0,37.814385,-122.444968,4.171463,0.719824,-0.694156,36.0,12.0,4.0,0.998145,1617278197.0,366892000.0,37.826157,-122.467855,12.642944,0.662634,0.748943,52.0,31.0,12.0,0.996536,31.808333333333334,3.0,10.0
1617278198.0,241154000.0,37.82724,-122.466298,12.600218,0.682566,0.730824,80.0,274.0,50.0,0.993021,1617278198.0,338310494.0,37.814372,-122.44495,4.153503,0.727633,-0.685967,36.0,12.0,4.0,0.996273,1617278198.0,366892000.0,37.826201,-122.467806,12.649999,0.661657,0.749806,52.0,31.0,12.0,0.99307,31.816666666666663,3.0,10.0
1617278199.0,241154000.0,37.827283,-122.466248,12.602291,0.682369,0.731008,80.0,274.0,50.0,0.989532,1617278199.0,338310494.0,37.814359,-122.444933,4.135651,0.7355,-0.677524,36.0,12.0,4.0,0.994385,1617278199.0,366892000.0,37.826245,-122.467757,12.657026,0.660721,0.750631,52.0,31.0,12.0,0.989603,31.825,3.0,10.0
1617278200.0,241154000.0,37.827325,-122.466198,12.604501,0.682168,0.731196,80.0,274.0,50.0,0.986041,1617278200.0,338310494.0,37.814346,-122.444915,4.117933,0.743422,-0.668823,36.0,12.0,4.0,0.992481,1617278200.0,366892000.0,37.826289,-122.467708,12.664023,0.659826,0.751418,52.0,31.0,12.0,0.986136,31.83333333333333,3.0,10.0
1617278201.0,241154000.0,37.827368,-122.466147,12.606847,0.681961,0.731389,80.0,274.0,50.0,0.982551,1617278201.0,338310494.0,37.814333,-122.444897,4.100374,0.751393,-0.659855,36.0,12.0,4.0,0.990559,1617278201.0,366892000.0,37.826333,-122.467659,12.670987,0.658973,0.752167,52.0,31.0,12.0,0.982667,31.841666666666665,3.0,10.0
1617278202.0,241154000.0,37.827411,-122.466097,12.609331,0.681748,0.731587,80.0,274.0,50.0,0.97906,1617278202.0,338310494.0,37.814321,-122.444879,4.083002,0.759408,-0.650615,36.0,12.0,4.0,0.988619,1617278202.0,366892000.0,37.826377,-122.46761,12.677916,0.658161,0.752877,52.0,31.0,12.0,0.979197,31.85,3.0,10.0
1617278203.0,241154000.0,37.827453,-122.466047,12.611953,0.68153,0.73179,80.0,274.0,50.0,0.975569,1617278203.0,338310494.0,37.814308,-122.444861,4.065843,0.767461,-0.641095,36.0,12.0,4.0,0.986662,1617278203.0,366892000.0,37.826421,-122.467561,12.684807,0.65739,0.753551,52.0,31.0,12.0,0.975726,31.85833333333333,3.0,10.0
1617278204.0,241154000.0,37.827496,-122.465996,12.614711,0.681307,0.731998,80.0,274.0,50.0,0.972077,1617278204.0,338310494.0,37.814296,-122.444842,4.048927,0.775547,-0.63129,36.0,12.0,4.0,0.984687,1617278204.0,366892000.0,37.826465,-122.467512,12.691659,0.65666,0.754186,52.0,31.0,12.0,0.972254,31.866666666666667,3.0,10.0
1617278205.0,241154000.0,37.827539,-122.465946,12.617607,0.681079,0.73221,80.0,274.0,50.0,0.968584,1617278205.0,338310494.0,37.814285,-122.444824,4.032282,0.783658,-0.621192,36.0,12.0,4.0,0.982694,1617278205.0,366892000.0,37.826509,-122.467463,12.698469,0.655973,0.754785,52.0,31.0,12.0,0.96878,31.875,3.0,10.0
1617278206.0,241154000.0,37.827582,-122.465896,12.620641,0.680845,0.732428,80.0,274.0,50.0,0.965091,1617278206.0,338310494.0,37.814273,-122.444805,4.015938,0.791787,-0.610797,36.0,12.0,4.0,0.980682,1617278206.0,366892000.0,37.826554,-122.467414,12.705236,0.655326,0.755346,52.0,31.0,12.0,0.965305,31.883333333333333,3.0,10.0
1617278207.0,241154000.0,37.827624,-122.465845,12.623812,0.680605,0.73265,80.0,274.0,50.0,0.961597,1617278207.0,338310494.0,37.814262,-122.444787,3.999926,0.799927,-0.600097,36.0,12.0,4.0,0.978651,1617278207.0,366892000.0,37.826598,-122.467366,12.711957,0.654721,0.755871,52.0,31.0,12.0,0.961829,31.891666666666666,3.0,10.0
1617278208.0,241154000.0,37.827667,-122.465795,12.627122,0.680361,0.732877,80.0,274.0,50.0,0.958103,1617278208.0,338310494.0,37.81425,-122.444768,3.984277,0.808069,-0.589088,36.0,12.0,4.0,0.976601,1617278208.0,366892000.0,37.826643,-122.467317,12.718631,0.654158,0.756358,52.0,31.0,12.0,0.958352,31.9,3.0,10.0
1617278209.0,241154000.0,37.82771,-122.465745,12.630569,0.680111,0.73311,80.0,274.0,50.0,0.954608,1617278209.0,338310494.0,37.81424,-122.444749,3.969025,0.816204,-0.577764,36.0,12.0,4.0,0.974532,1617278209.0,366892000.0,37.826687,-122.467268,12.725257,0.653636,0.756809,52.0,31.0,12.0,0.954873,31.90833333333333,3.0,10.0
1617278210.0,241154000.0,37.827753,-122.465694,12.634153,0.679855,0.733346,80.0,274.0,50.0,0.951112,1617278210.0,338310494.0,37.814229,-122.44473,3.9542,0.824323,-0.56612,36.0,12.0,4.0,0.972443,1617278210.0,366892000.0,37.826732,-122.46722,12.731833,0.653155,0.757224,52.0,31.0,12.0,0.951393,31.916666666666668,3.0,10.0
1617278211.0,241154000.0,37.827796,-122.465644,12.637876,0.679594,0.733588,80.0,274.0,50.0,0.947616,1617278211.0,338310494.0,37.814219,-122.444711,3.939838,0.832416,-0.554151,36.0,12.0,4.0,0.970333,1617278211.0,366892000.0,37.826776,-122.467171,12.738357,0.652716,0.757602,52.0,31.0,12.0,0.947912,31.925,3.0,10.0
1617278212.0,241154000.0,37.827839,-122.465594,12.641737,0.679328,0.733834,80.0,274.0,50.0,0.944119,1617278212.0,338310494.0,37.814209,-122.444692,3.925971,0.840473,-0.541853,36.0,12.0,4.0,0.968204,1617278212.0,366892000.0,37.826821,-122.467122,12.744829,0.652319,0.757945,52.0,31.0,12.0,0.944429,31.933333333333334,3.0,10.0
