Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630061887.0,366864140.0,37.818959,-122.464671,12.676833,0.999951,-0.009949,60.0,17.0,4.0,1.0,1630061887.0,366972180.0,37.81382,-122.52034,11.183026,0.99939,0.03491,37.0,13.0,4.0,1.0,1630061887.0,368052630.0,37.813297,-122.456395,10.271006,-0.984261,0.176721,60.0,42.0,10.0,1.0,328.2944444444444,3.0,10.0
1630061888.0,366864140.0,37.818958,-122.464597,12.664745,0.99995,-0.010039,60.0,17.0,4.0,0.996618,1630061888.0,366972180.0,37.813822,-122.520275,11.135539,0.999301,0.037375,37.0,13.0,4.0,0.996435,1630061888.0,368052630.0,37.813305,-122.456455,10.26285,-0.98342,0.181341,60.0,42.0,10.0,0.99668,328.2888888888889,3.0,10.0
1630061889.0,366864140.0,37.818958,-122.464523,12.65287,0.999949,-0.010146,60.0,17.0,4.0,0.993239,1630061889.0,366972180.0,37.813824,-122.520209,11.088769,0.999206,0.039845,37.0,13.0,4.0,0.992885,1630061889.0,368052630.0,37.813314,-122.456514,10.254611,-0.982525,0.186133,60.0,42.0,10.0,0.993363,328.28333333333336,3.0,10.0
1630061890.0,366864140.0,37.818957,-122.464449,12.641209,0.999947,-0.010271,60.0,17.0,4.0,0.989863,1630061890.0,366972180.0,37.813826,-122.520144,11.042717,0.999104,0.042318,37.0,13.0,4.0,0.98935,1630061890.0,368052630.0,37.813322,-122.456573,10.246317,-0.981571,0.191096,60.0,42.0,10.0,0.990049,328.27777777777777,3.0,10.0
1630061891.0,366864140.0,37.818956,-122.464375,12.629761,0.999946,-0.010414,60.0,17.0,4.0,0.98649,1630061891.0,366972180.0,37.813828,-122.52008,10.99738,0.998996,0.044794,37.0,13.0,4.0,0.985828,1630061891.0,368052630.0,37.813331,-122.456632,10.237996,-0.980557,0.196232,60.0,42.0,10.0,0.98674,328.27222222222224,3.0,10.0
1630061892.0,366864140.0,37.818956,-122.464301,12.618526,0.999944,-0.010575,60.0,17.0,4.0,0.983121,1630061892.0,366972180.0,37.81383,-122.520016,10.95276,0.998882,0.047273,37.0,13.0,4.0,0.98232,1630061892.0,368052630.0,37.813341,-122.45669,10.229674,-0.97948,0.20154,60.0,42.0,10.0,0.983434,328.26666666666665,3.0,10.0
1630061893.0,366864140.0,37.818955,-122.464227,12.607506,0.999942,-0.010754,60.0,17.0,4.0,0.979754,1630061893.0,366972180.0,37.813833,-122.519951,10.908855,0.998761,0.049755,37.0,13.0,4.0,0.978826,1630061893.0,368052630.0,37.81335,-122.456749,10.221383,-0.978337,0.20702,60.0,42.0,10.0,0.980132,328.2611111111111,3.0,10.0
1630061894.0,366864140.0,37.818955,-122.464153,12.596699,0.99994,-0.010951,60.0,17.0,4.0,0.976391,1630061894.0,366972180.0,37.813835,-122.519888,10.865664,0.998635,0.052238,37.0,13.0,4.0,0.975345,1630061894.0,368052630.0,37.81336,-122.456808,10.213152,-0.977124,0.212672,60.0,42.0,10.0,0.976834,328.2555555555556,3.0,10.0
1630061895.0,366864140.0,37.818954,-122.464079,12.586106,0.999938,-0.011165,60.0,17.0,4.0,0.97303,1630061895.0,366972180.0,37.813838,-122.519824,10.823188,0.998502,0.054723,37.0,13.0,4.0,0.971878,1630061895.0,368052630.0,37.81337,-122.456866,10.205013,-0.975838,0.218495,60.0,42.0,10.0,0.973541,328.25,3.0,10.0
1630061896.0,366864140.0,37.818953,-122.464006,12.575727,0.999935,-0.011398,60.0,17.0,4.0,0.969672,1630061896.0,366972180.0,37.81384,-122.519761,10.781424,0.998362,0.057209,37.0,13.0,4.0,0.968423,1630061896.0,368052630.0,37.81338,-122.456924,10.196999,-0.974477,0.224488,60.0,42.0,10.0,0.970252,328.24444444444447,3.0,10.0
1630061897.0,366864140.0,37.818953,-122.463932,12.565563,0.999932,-0.011649,60.0,17.0,4.0,0.966317,1630061897.0,366972180.0,37.813843,-122.519698,10.740374,0.998217,0.059695,37.0,13.0,4.0,0.964982,1630061897.0,368052630.0,37.813391,-122.456983,10.189143,-0.973036,0.230652,60.0,42.0,10.0,0.966967,328.2388888888889,3.0,10.0
1630061898.0,366864140.0,37.818952,-122.463858,12.555613,0.999929,-0.011917,60.0,17.0,4.0,0.962965,1630061898.0,366972180.0,37.813846,-122.519635,10.700035,0.998065,0.062182,37.0,13.0,4.0,0.961553,1630061898.0,368052630.0,37.813402,-122.457041,10.181479,-0.971513,0.236985,60.0,42.0,10.0,0.963687,328.2333333333333,3.0,10.0
1630061899.0,366864140.0,37.818951,-122.463785,12.545878,0.999926,-0.012204,60.0,17.0,4.0,0.959615,1630061899.0,366972180.0,37.813849,-122.519572,10.660408,0.997907,0.064668,37.0,13.0,4.0,0.958136,1630061899.0,368052630.0,37.813413,-122.457099,10.174044,-0.969904,0.243487,60.0,42.0,10.0,0.960412,328.22777777777776,3.0,10.0
1630061900.0,366864140.0,37.818951,-122.463711,12.536357,0.999922,-0.012509,60.0,17.0,4.0,0.956268,1630061900.0,366972180.0,37.813853,-122.51951,10.621491,0.997743,0.067153,37.0,13.0,4.0,0.954732,1630061900.0,368052630.0,37.813425,-122.457156,10.166874,-0.968205,0.250157,60.0,42.0,10.0,0.957142,328.22222222222223,3.0,10.0
1630061901.0,366864140.0,37.81895,-122.463638,12.527051,0.999918,-0.012832,60.0,17.0,4.0,0.952923,1630061901.0,366972180.0,37.813856,-122.519448,10.583284,0.997572,0.069637,37.0,13.0,4.0,0.951339,1630061901.0,368052630.0,37.813436,-122.457214,10.160007,-0.966413,0.256993,60.0,42.0,10.0,0.953877,328.21666666666664,3.0,10.0
1630061902.0,366864140.0,37.818949,-122.463565,12.517961,0.999913,-0.013174,60.0,17.0,4.0,0.949581,1630061902.0,366972180.0,37.813859,-122.519386,10.545786,0.997396,0.072119,37.0,13.0,4.0,0.947958,1630061902.0,368052630.0,37.813448,-122.457272,10.153481,-0.964524,0.263995,60.0,42.0,10.0,0.950617,328.2111111111111,3.0,10.0
1630061903.0,366864140.0,37.818948,-122.463491,12.509086,0.999908,-0.013533,60.0,17.0,4.0,0.946241,1630061903.0,366972180.0,37.813863,-122.519325,10.508995,0.997214,0.074598,37.0,13.0,4.0,0.944589,1630061903.0,368052630.0,37.813461,-122.457329,10.147337,-0.962534,0.271161,60.0,42.0,10.0,0.947362,328.2055555555556,3.0,10.0
1630061904.0,366864140.0,37.818948,-122.463418,12.500427,0.999903,-0.013911,60.0,17.0,4.0,0.942904,1630061904.0,366972180.0,37.813866,-122.519263,10.472912,0.997025,0.077074,37.0,13.0,4.0,0.941231,1630061904.0,368052630.0,37.813474,-122.457386,10.141615,-0.96044,0.278488,60.0,42.0,10.0,0.944113,328.2,3.0,10.0
1630061905.0,366864140.0,37.818947,-122.463345,12.491983,0.999898,-0.014307,60.0,17.0,4.0,0.939569,1630061905.0,366972180.0,37.81387,-122.519202,10.437535,0.996831,0.079547,37.0,13.0,4.0,0.937884,1630061905.0,368052630.0,37.813487,-122.457443,10.136357,-0.958237,0.285977,60.0,42.0,10.0,0.940869,328.19444444444446,3.0,10.0
