Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623515348.0,367145450.0,37.81697,-122.452923,8.315138,0.996783,-0.080142,60.0,16.0,9.0,1.0,1623515348.0,367389640.0,37.824028,-122.459005,11.287892,0.970343,0.241732,60.0,21.0,7.0,1.0,1623515348.0,368052630.0,37.822205,-122.470689,10.256414,0.994763,0.10221,60.0,42.0,10.0,1.0,236.0222222222222,5.408888888888889,10.0
1623515349.0,367145450.0,37.816967,-122.452874,8.319013,0.996734,-0.080753,60.0,16.0,9.0,0.996375,1623515349.0,367389640.0,37.824041,-122.458941,11.287887,0.970185,0.242366,60.0,21.0,7.0,0.996197,1623515349.0,368052630.0,37.822209,-122.470629,10.261686,0.994715,0.102675,60.0,42.0,10.0,0.996409,236.025,5.41,10.0
1623515350.0,367145450.0,37.816964,-122.452826,8.322824,0.996688,-0.081326,60.0,16.0,9.0,0.992749,1623515350.0,367389640.0,37.824053,-122.458877,11.287376,0.970032,0.242978,60.0,21.0,7.0,0.992395,1623515350.0,368052630.0,37.822214,-122.47057,10.267057,0.994663,0.103176,60.0,42.0,10.0,0.992816,236.02777777777777,5.411111111111111,10.0
1623515351.0,367145450.0,37.816961,-122.452777,8.32657,0.996644,-0.081861,60.0,16.0,9.0,0.989122,1623515351.0,367389640.0,37.824066,-122.458813,11.286355,0.969884,0.243568,60.0,21.0,7.0,0.988593,1623515351.0,368052630.0,37.822219,-122.47051,10.272526,0.994607,0.103713,60.0,42.0,10.0,0.989221,236.0305555555556,5.412222222222223,10.0
1623515352.0,367145450.0,37.816958,-122.452728,8.330251,0.996603,-0.082358,60.0,16.0,9.0,0.985492,1623515352.0,367389640.0,37.824079,-122.458749,11.284827,0.969741,0.244138,60.0,21.0,7.0,0.984792,1623515352.0,368052630.0,37.822224,-122.47045,10.278095,0.994547,0.104285,60.0,42.0,10.0,0.985625,236.03333333333333,5.413333333333334,10.0
1623515353.0,367145450.0,37.816955,-122.45268,8.333866,0.996565,-0.082817,60.0,16.0,9.0,0.981862,1623515353.0,367389640.0,37.824091,-122.458684,11.282789,0.969603,0.244685,60.0,21.0,7.0,0.980991,1623515353.0,368052630.0,37.822229,-122.47039,10.283764,0.994484,0.104893,60.0,42.0,10.0,0.982026,236.0361111111111,5.414444444444444,10.0
1623515354.0,367145450.0,37.816951,-122.452631,8.337415,0.99653,-0.083238,60.0,16.0,9.0,0.978229,1623515354.0,367389640.0,37.824104,-122.45862,11.280242,0.96947,0.245212,60.0,21.0,7.0,0.977191,1623515354.0,368052630.0,37.822234,-122.47033,10.289534,0.994415,0.105537,60.0,42.0,10.0,0.978426,236.0388888888889,5.415555555555556,10.0
1623515355.0,367145450.0,37.816948,-122.452582,8.340897,0.996498,-0.083621,60.0,16.0,9.0,0.974596,1623515355.0,367389640.0,37.824117,-122.458556,11.277184,0.969342,0.245717,60.0,21.0,7.0,0.973392,1623515355.0,368052630.0,37.822239,-122.47027,10.295405,0.994343,0.106216,60.0,42.0,10.0,0.974823,236.04166666666663,5.416666666666666,10.0
1623515356.0,367145450.0,37.816945,-122.452534,8.344312,0.996469,-0.083966,60.0,16.0,9.0,0.97096,1623515356.0,367389640.0,37.82413,-122.458492,11.273617,0.969219,0.2462,60.0,21.0,7.0,0.969594,1623515356.0,368052630.0,37.822244,-122.47021,10.301378,0.994266,0.106931,60.0,42.0,10.0,0.971219,236.04444444444445,5.417777777777777,10.0
1623515357.0,367145450.0,37.816942,-122.452485,8.34766,0.996443,-0.084274,60.0,16.0,9.0,0.967324,1623515357.0,367389640.0,37.824143,-122.458428,11.269539,0.969101,0.246663,60.0,21.0,7.0,0.965797,1623515357.0,368052630.0,37.822249,-122.47015,10.307455,0.994186,0.107681,60.0,42.0,10.0,0.967612,236.04722222222225,5.418888888888889,10.0
