Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630513856.0,338384547.0,37.80785,-122.43975,4.6372,-0.941759,-0.336289,49.0,8.0,4.0,1.0,1630513856.0,366981360.0,37.8197,-122.467553,12.760686,0.981826,0.189781,60.0,21.0,7.0,1.0,1630513856.0,368052630.0,37.821504,-122.467983,10.69608,0.963182,0.268849,60.0,42.0,10.0,1.0,213.67777777777772,10.0,10.0
1630513857.0,338384547.0,37.807843,-122.439776,4.614035,-0.943095,-0.332524,49.0,8.0,4.0,0.995034,1630513857.0,366981360.0,37.819712,-122.46748,12.760564,0.9816,0.190946,60.0,21.0,7.0,0.995813,1630513857.0,368052630.0,37.821517,-122.467923,10.685697,0.963181,0.268853,60.0,42.0,10.0,0.995941,213.675,10.0,10.0
1630513858.0,338384547.0,37.807836,-122.439801,4.591161,-0.944412,-0.328766,49.0,8.0,4.0,0.99009,1630513858.0,366981360.0,37.819723,-122.467407,12.759639,0.981362,0.192168,60.0,21.0,7.0,0.991627,1630513858.0,368052630.0,37.82153,-122.467863,10.675295,0.963177,0.268869,60.0,42.0,10.0,0.991887,213.67222222222225,10.0,10.0
1630513859.0,338384547.0,37.807829,-122.439826,4.568578,-0.945709,-0.325015,49.0,8.0,4.0,0.985168,1630513859.0,366981360.0,37.819734,-122.467333,12.757912,0.981111,0.193445,60.0,21.0,7.0,0.987441,1630513859.0,368052630.0,37.821544,-122.467803,10.664875,0.96317,0.268895,60.0,42.0,10.0,0.987836,213.66944444444445,10.0,10.0
1630513860.0,338384547.0,37.807822,-122.439852,4.546284,-0.946986,-0.321274,49.0,8.0,4.0,0.980266,1630513860.0,366981360.0,37.819746,-122.46726,12.755386,0.980847,0.194779,60.0,21.0,7.0,0.983256,1630513860.0,368052630.0,37.821557,-122.467742,10.654436,0.963159,0.268931,60.0,42.0,10.0,0.983789,213.66666666666663,10.0,10.0
1630513861.0,338384547.0,37.807815,-122.439877,4.524276,-0.948244,-0.317542,49.0,8.0,4.0,0.975386,1630513861.0,366981360.0,37.819757,-122.467187,12.752064,0.98057,0.196169,60.0,21.0,7.0,0.979072,1630513861.0,368052630.0,37.82157,-122.467682,10.643979,0.963146,0.268979,60.0,42.0,10.0,0.979746,213.6638888888889,10.0,10.0
1630513862.0,338384547.0,37.807808,-122.439902,4.502553,-0.949482,-0.313821,49.0,8.0,4.0,0.970526,1630513862.0,366981360.0,37.819769,-122.467114,12.747949,0.98028,0.197615,60.0,21.0,7.0,0.974889,1630513862.0,368052630.0,37.821583,-122.467622,10.633503,0.96313,0.269038,60.0,42.0,10.0,0.975707,213.6611111111111,10.0,10.0
1630513863.0,338384547.0,37.807802,-122.439927,4.481112,-0.9507,-0.310111,49.0,8.0,4.0,0.965687,1630513863.0,366981360.0,37.81978,-122.46704,12.743045,0.979975,0.199119,60.0,21.0,7.0,0.970708,1630513863.0,368052630.0,37.821597,-122.467562,10.623008,0.96311,0.269107,60.0,42.0,10.0,0.971672,213.65833333333333,10.0,10.0
1630513864.0,338384547.0,37.807795,-122.439952,4.459953,-0.951898,-0.306415,49.0,8.0,4.0,0.960869,1630513864.0,366981360.0,37.819792,-122.466967,12.737355,0.979657,0.20068,60.0,21.0,7.0,0.966528,1630513864.0,368052630.0,37.82161,-122.467502,10.612495,0.963088,0.269187,60.0,42.0,10.0,0.967642,213.6555555555556,10.0,10.0
1630513865.0,338384547.0,37.807789,-122.439977,4.439073,-0.953076,-0.302732,49.0,8.0,4.0,0.956071,1630513865.0,366981360.0,37.819804,-122.466894,12.730883,0.979324,0.202299,60.0,21.0,7.0,0.962351,1630513865.0,368052630.0,37.821623,-122.467443,10.601964,0.963062,0.269278,60.0,42.0,10.0,0.963615,213.65277777777777,10.0,10.0
1630513866.0,338384547.0,37.807783,-122.440002,4.418469,-0.954233,-0.299063,49.0,8.0,4.0,0.951292,1630513866.0,366981360.0,37.819816,-122.466821,12.723632,0.978976,0.203976,60.0,21.0,7.0,0.958175,1630513866.0,368052630.0,37.821636,-122.467383,10.591414,0.963034,0.26938,60.0,42.0,10.0,0.959592,213.65,10.0,10.0
1630513867.0,338384547.0,37.807777,-122.440026,4.398141,-0.95537,-0.295411,49.0,8.0,4.0,0.946534,1630513867.0,366981360.0,37.819828,-122.466748,12.715606,0.978613,0.205711,60.0,21.0,7.0,0.954003,1630513867.0,368052630.0,37.82165,-122.467323,10.580846,0.963002,0.269493,60.0,42.0,10.0,0.955573,213.6472222222222,10.0,10.0
1630513868.0,338384547.0,37.807771,-122.440051,4.378086,-0.956487,-0.291775,49.0,8.0,4.0,0.941795,1630513868.0,366981360.0,37.81984,-122.466675,12.706809,0.978234,0.207505,60.0,21.0,7.0,0.949833,1630513868.0,368052630.0,37.821663,-122.467263,10.570259,0.962968,0.269617,60.0,42.0,10.0,0.951559,213.64444444444445,10.0,10.0
1630513869.0,338384547.0,37.807765,-122.440076,4.358301,-0.957583,-0.288158,49.0,8.0,4.0,0.937076,1630513869.0,366981360.0,37.819852,-122.466602,12.697245,0.977839,0.209358,60.0,21.0,7.0,0.945666,1630513869.0,368052630.0,37.821676,-122.467204,10.559654,0.96293,0.269753,60.0,42.0,10.0,0.947548,213.64166666666668,10.0,10.0
