Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626091997.0,367389640.0,37.817307,-122.439031,9.282734,-0.986242,0.16531,60.0,21.0,7.0,1.0,1626091997.0,368052630.0,37.81257,-122.44093,10.010812,-0.990048,0.14073,60.0,42.0,10.0,1.0,1626091997.0,372628000.0,37.814367,-122.499103,10.753962,-0.915946,-0.401302,80.0,228.0,32.0,1.0,266.61944444444447,6.0,10.0
1626091998.0,367389640.0,37.817314,-122.439085,9.265718,-0.986623,0.163016,60.0,21.0,7.0,0.997152,1626091998.0,368052630.0,37.812577,-122.440988,9.981927,-0.990064,0.140618,60.0,42.0,10.0,0.996953,1626091998.0,372628000.0,37.814347,-122.499161,10.752477,-0.915748,-0.401752,80.0,228.0,32.0,0.997211,266.6166666666667,6.0,10.0
1626091999.0,367389640.0,37.817321,-122.439138,9.248945,-0.986997,0.160741,60.0,21.0,7.0,0.994309,1626091999.0,368052630.0,37.812583,-122.441046,9.95333,-0.99008,0.140503,60.0,42.0,10.0,0.993914,1626091999.0,372628000.0,37.814327,-122.499218,10.7511,-0.915553,-0.402198,80.0,228.0,32.0,0.994423,266.6138888888889,6.0,10.0
1626092000.0,367389640.0,37.817328,-122.439192,9.232415,-0.987361,0.158487,60.0,21.0,7.0,0.99147,1626092000.0,368052630.0,37.812589,-122.441104,9.925023,-0.990097,0.140383,60.0,42.0,10.0,0.990884,1626092000.0,372628000.0,37.814307,-122.499276,10.749829,-0.915359,-0.402639,80.0,228.0,32.0,0.991635,266.6111111111111,6.0,10.0
1626092001.0,367389640.0,37.817335,-122.439245,9.216124,-0.987717,0.156255,60.0,21.0,7.0,0.988636,1626092001.0,368052630.0,37.812596,-122.441161,9.897006,-0.990115,0.140259,60.0,42.0,10.0,0.987863,1626092001.0,372628000.0,37.814287,-122.499334,10.748666,-0.915167,-0.403076,80.0,228.0,32.0,0.988847,266.6083333333333,6.0,10.0
1626092002.0,367389640.0,37.817342,-122.439298,9.200072,-0.988064,0.154043,60.0,21.0,7.0,0.985805,1626092002.0,368052630.0,37.812602,-122.441219,9.869278,-0.990133,0.14013,60.0,42.0,10.0,0.984851,1626092002.0,372628000.0,37.814267,-122.499391,10.74761,-0.914976,-0.403508,80.0,228.0,32.0,0.98606,266.60555555555555,6.0,10.0
1626092003.0,367389640.0,37.817348,-122.439351,9.184257,-0.988403,0.151854,60.0,21.0,7.0,0.982979,1626092003.0,368052630.0,37.812609,-122.441276,9.84184,-0.990152,0.139998,60.0,42.0,10.0,0.981846,1626092003.0,372628000.0,37.814247,-122.499449,10.74666,-0.914787,-0.403936,80.0,228.0,32.0,0.983274,266.60277777777776,6.0,10.0
1626092004.0,367389640.0,37.817355,-122.439405,9.168676,-0.988734,0.149686,60.0,21.0,7.0,0.980157,1626092004.0,368052630.0,37.812615,-122.441333,9.814691,-0.990171,0.139861,60.0,42.0,10.0,0.97885,1626092004.0,372628000.0,37.814227,-122.499506,10.745818,-0.9146,-0.40436,80.0,228.0,32.0,0.980488,266.6,6.0,10.0
1626092005.0,367389640.0,37.817361,-122.439458,9.15333,-0.989056,0.14754,60.0,21.0,7.0,0.977339,1626092005.0,368052630.0,37.812621,-122.44139,9.787831,-0.990191,0.13972,60.0,42.0,10.0,0.975863,1626092005.0,372628000.0,37.814207,-122.499564,10.745082,-0.914415,-0.404779,80.0,228.0,32.0,0.977702,266.59722222222223,6.0,10.0
1626092006.0,367389640.0,37.817367,-122.439511,9.138215,-0.98937,0.145417,60.0,21.0,7.0,0.974526,1626092006.0,368052630.0,37.812628,-122.441447,9.761261,-0.990212,0.139575,60.0,42.0,10.0,0.972883,1626092006.0,372628000.0,37.814186,-122.499621,10.744453,-0.914231,-0.405193,80.0,228.0,32.0,0.974917,266.59444444444443,6.0,10.0
