Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637761459.0,366798310.0,37.8158,-122.466226,9.675163,-0.998248,0.059165,90.0,31.0,9.0,1.0,1637761459.0,366864140.0,37.821798,-122.473332,10.730994,-0.002938,-0.999996,60.0,17.0,4.0,1.0,1637761459.0,367389640.0,37.81337,-122.43825,11.412587,-0.998387,-0.056772,60.0,21.0,7.0,1.0,1.447222222222221,0.4341666666666666,10.0
1637761460.0,366798310.0,37.815803,-122.466282,9.686582,-0.998211,0.059793,90.0,31.0,9.0,0.997532,1637761460.0,366864140.0,37.821749,-122.473332,10.720603,0.007134,-0.999975,60.0,17.0,4.0,0.999373,1637761460.0,367389640.0,37.813367,-122.438317,11.414393,-0.9985,-0.054747,60.0,21.0,7.0,0.997808,1.4444444444444446,0.4333333333333331,10.0
1637761461.0,366798310.0,37.815806,-122.466339,9.697634,-0.998174,0.060407,90.0,31.0,9.0,0.995062,1637761461.0,366864140.0,37.821699,-122.473331,10.708214,0.017107,-0.999854,60.0,17.0,4.0,0.998723,1637761461.0,367389640.0,37.813364,-122.438383,11.416242,-0.998608,-0.05274,60.0,21.0,7.0,0.995615,1.4416666666666664,0.4324999999999996,10.0
1637761462.0,366798310.0,37.815808,-122.466395,9.708317,-0.998137,0.061006,90.0,31.0,9.0,0.992589,1637761462.0,366864140.0,37.82165,-122.47333,10.693791,0.026987,-0.999636,60.0,17.0,4.0,0.998051,1637761462.0,367389640.0,37.813361,-122.43845,11.418132,-0.998711,-0.050749,60.0,21.0,7.0,0.993421,1.4388888888888882,0.4316666666666666,10.0
1637761463.0,366798310.0,37.815811,-122.466452,9.718632,-0.998101,0.061591,90.0,31.0,9.0,0.990114,1637761463.0,366864140.0,37.8216,-122.473329,10.677304,0.036779,-0.999323,60.0,17.0,4.0,0.997357,1637761463.0,367389640.0,37.813359,-122.438517,11.420062,-0.99881,-0.048775,60.0,21.0,7.0,0.991227,1.43611111111111,0.4308333333333332,10.0
1637761464.0,366798310.0,37.815814,-122.466509,9.728578,-0.998066,0.06216,90.0,31.0,9.0,0.987637,1637761464.0,366864140.0,37.821551,-122.473326,10.65872,0.046489,-0.998919,60.0,17.0,4.0,0.996641,1637761464.0,367389640.0,37.813356,-122.438584,11.422031,-0.998903,-0.046818,60.0,21.0,7.0,0.989031,1.4333333333333336,0.4299999999999997,10.0
1637761465.0,366798310.0,37.815817,-122.466566,9.738155,-0.998031,0.062716,90.0,31.0,9.0,0.985158,1637761465.0,366864140.0,37.821502,-122.473324,10.638013,0.056122,-0.998424,60.0,17.0,4.0,0.995904,1637761465.0,367389640.0,37.813354,-122.438651,11.424037,-0.998993,-0.044877,60.0,21.0,7.0,0.986835,1.4305555555555554,0.4291666666666667,10.0
1637761466.0,366798310.0,37.815819,-122.466623,9.747363,-0.997997,0.063257,90.0,31.0,9.0,0.982677,1637761466.0,366864140.0,37.821452,-122.47332,10.615153,0.065683,-0.997841,60.0,17.0,4.0,0.995146,1637761466.0,367389640.0,37.813351,-122.438717,11.42608,-0.999077,-0.042954,60.0,21.0,7.0,0.984638,1.4277777777777771,0.4283333333333332,10.0
1637761467.0,366798310.0,37.815822,-122.46668,9.756202,-0.997964,0.063784,90.0,31.0,9.0,0.980194,1637761467.0,366864140.0,37.821403,-122.473316,10.590116,0.075179,-0.99717,60.0,17.0,4.0,0.994368,1637761467.0,367389640.0,37.813349,-122.438784,11.428159,-0.999157,-0.041047,60.0,21.0,7.0,0.982441,1.424999999999999,0.4274999999999997,10.0
1637761468.0,366798310.0,37.815825,-122.466737,9.764671,-0.997931,0.064297,90.0,31.0,9.0,0.97771,1637761468.0,366864140.0,37.821355,-122.473311,10.562878,0.084614,-0.996414,60.0,17.0,4.0,0.993571,1637761468.0,367389640.0,37.813347,-122.438851,11.430271,-0.999233,-0.039158,60.0,21.0,7.0,0.980243,1.4222222222222225,0.4266666666666663,10.0
