Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617967190.0,235113292.0,37.831795,-122.446553,6.654403,0.580338,-0.814375,36.0,12.0,6.0,1.0,1617967190.0,338128175.0,37.837096,-122.466179,6.096615,-0.393232,-0.919439,60.0,11.0,0.0,1.0,1617967190.0,367305920.0,37.797165,-122.512203,9.554435,0.868463,0.495754,31.0,23.0,10.0,1.0,274.47222222222223,14.341666666666669,10.0
1617967191.0,235113292.0,37.83177,-122.44653,6.653329,0.583694,-0.811973,36.0,12.0,6.0,0.997045,1617967191.0,338128175.0,37.83707,-122.466193,6.098963,-0.392282,-0.919845,60.0,11.0,0.0,0.997318,1617967191.0,367305920.0,37.797187,-122.512154,9.554123,0.867654,0.497168,31.0,23.0,10.0,0.996947,274.475,14.3425,10.0
1617967192.0,235113292.0,37.831745,-122.446507,6.652403,0.586997,-0.809589,36.0,12.0,6.0,0.994085,1617967192.0,338128175.0,37.837044,-122.466207,6.101463,-0.391346,-0.920244,60.0,11.0,0.0,0.994636,1617967192.0,367305920.0,37.797209,-122.512106,9.553676,0.86685,0.498569,31.0,23.0,10.0,0.993895,274.47777777777776,14.343333333333334,10.0
1617967193.0,235113292.0,37.83172,-122.446484,6.65164,0.590223,-0.80724,36.0,12.0,6.0,0.991122,1617967193.0,338128175.0,37.837018,-122.466221,6.104113,-0.390422,-0.920636,60.0,11.0,0.0,0.991954,1617967193.0,367305920.0,37.797231,-122.512057,9.553092,0.866049,0.499959,31.0,23.0,10.0,0.990844,274.48055555555555,14.344166666666666,10.0
1617967194.0,235113292.0,37.831695,-122.446461,6.651034,0.593373,-0.804928,36.0,12.0,6.0,0.988155,1617967194.0,338128175.0,37.836992,-122.466235,6.106913,-0.389511,-0.921022,60.0,11.0,0.0,0.989272,1617967194.0,367305920.0,37.797253,-122.512009,9.552371,0.865253,0.501335,31.0,23.0,10.0,0.987793,274.4833333333333,14.345,10.0
1617967195.0,235113292.0,37.83167,-122.446438,6.650578,0.596447,-0.802652,36.0,12.0,6.0,0.985184,1617967195.0,338128175.0,37.836966,-122.466249,6.109863,-0.388613,-0.921401,60.0,11.0,0.0,0.98659,1617967195.0,367305920.0,37.797275,-122.51196,9.551513,0.864461,0.5027,31.0,23.0,10.0,0.984743,274.4861111111111,14.345833333333331,10.0
1617967196.0,235113292.0,37.831646,-122.446415,6.650266,0.599446,-0.800415,36.0,12.0,6.0,0.982209,1617967196.0,338128175.0,37.83694,-122.466263,6.112964,-0.387728,-0.921774,60.0,11.0,0.0,0.983907,1617967196.0,367305920.0,37.797297,-122.511912,9.550516,0.863673,0.504053,31.0,23.0,10.0,0.981695,274.4888888888889,14.346666666666668,10.0
1617967197.0,235113292.0,37.831621,-122.446392,6.650092,0.602371,-0.798216,36.0,12.0,6.0,0.97923,1617967197.0,338128175.0,37.836914,-122.466277,6.116214,-0.386856,-0.92214,60.0,11.0,0.0,0.981224,1617967197.0,367305920.0,37.797319,-122.511864,9.54938,0.862889,0.505394,31.0,23.0,10.0,0.978647,274.4916666666667,14.3475,10.0
1617967198.0,235113292.0,37.831597,-122.446368,6.650049,0.60522,-0.796058,36.0,12.0,6.0,0.976248,1617967198.0,338128175.0,37.836888,-122.466291,6.119613,-0.385998,-0.9225,60.0,11.0,0.0,0.97854,1617967198.0,367305920.0,37.797342,-122.511815,9.548105,0.862109,0.506723,31.0,23.0,10.0,0.9756,274.49444444444447,14.348333333333333,10.0
1617967199.0,235113292.0,37.831572,-122.446345,6.650132,0.607996,-0.79394,36.0,12.0,6.0,0.973262,1617967199.0,338128175.0,37.836862,-122.466305,6.123162,-0.385152,-0.922853,60.0,11.0,0.0,0.975856,1617967199.0,367305920.0,37.797364,-122.511767,9.54669,0.861334,0.50804,31.0,23.0,10.0,0.972554,274.4972222222222,14.349166666666669,10.0
