Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632845130.0,366985310.0,37.85287,-122.47062,12.978462,0.844494,-0.535565,60.0,38.0,10.0,1.0,1632845130.0,367448040.0,37.813606,-122.454519,6.62621,0.632044,0.774932,60.0,15.0,3.0,1.0,1632845130.0,367758990.0,37.820836,-122.466876,8.888311,0.971886,0.235453,60.0,41.0,12.0,1.0,327.9166666666667,11.0,10.0
1632845131.0,366985310.0,37.852838,-122.470556,13.017147,0.842401,-0.538851,60.0,38.0,10.0,0.996455,1632845131.0,367448040.0,37.81363,-122.454494,6.629661,0.632195,0.774809,60.0,15.0,3.0,0.99583,1632845131.0,367758990.0,37.820846,-122.466826,8.884497,0.972051,0.234769,60.0,41.0,12.0,0.996067,327.9138888888889,11.0,10.0
1632845132.0,366985310.0,37.852805,-122.470492,13.055647,0.840333,-0.542071,60.0,38.0,10.0,0.992901,1632845132.0,367448040.0,37.813653,-122.45447,6.632961,0.63235,0.774683,60.0,15.0,3.0,0.991659,1632845132.0,367758990.0,37.820855,-122.466775,8.880603,0.972215,0.234089,60.0,41.0,12.0,0.992135,327.9111111111111,11.0,10.0
1632845133.0,366985310.0,37.852773,-122.470427,13.093955,0.838289,-0.545227,60.0,38.0,10.0,0.989338,1632845133.0,367448040.0,37.813677,-122.454445,6.63611,0.632509,0.774553,60.0,15.0,3.0,0.987484,1632845133.0,367758990.0,37.820865,-122.466724,8.876628,0.972378,0.233413,60.0,41.0,12.0,0.988204,327.90833333333336,11.0,10.0
1632845134.0,366985310.0,37.85274,-122.470363,13.132063,0.836269,-0.54832,60.0,38.0,10.0,0.985766,1632845134.0,367448040.0,37.813701,-122.454421,6.639107,0.632672,0.77442,60.0,15.0,3.0,0.983308,1632845134.0,367758990.0,37.820874,-122.466674,8.872572,0.972539,0.232741,60.0,41.0,12.0,0.984275,327.9055555555556,11.0,10.0
1632845135.0,366985310.0,37.852706,-122.470299,13.169962,0.834274,-0.55135,60.0,38.0,10.0,0.982186,1632845135.0,367448040.0,37.813725,-122.454396,6.641954,0.63284,0.774283,60.0,15.0,3.0,0.979129,1632845135.0,367758990.0,37.820884,-122.466623,8.868435,0.972699,0.232072,60.0,41.0,12.0,0.980348,327.90277777777777,11.0,10.0
1632845136.0,366985310.0,37.852673,-122.470234,13.207645,0.832304,-0.554319,60.0,38.0,10.0,0.978597,1632845136.0,367448040.0,37.813748,-122.454371,6.64465,0.633011,0.774143,60.0,15.0,3.0,0.974949,1632845136.0,367758990.0,37.820894,-122.466573,8.864217,0.972857,0.231407,60.0,41.0,12.0,0.976422,327.9,11.0,10.0
1632845137.0,366985310.0,37.852639,-122.47017,13.245104,0.830359,-0.557228,60.0,38.0,10.0,0.975,1632845137.0,367448040.0,37.813772,-122.454347,6.647195,0.633187,0.773999,60.0,15.0,3.0,0.970767,1632845137.0,367758990.0,37.820903,-122.466522,8.859918,0.973014,0.230746,60.0,41.0,12.0,0.972498,327.89722222222224,11.0,10.0
1632845138.0,366985310.0,37.852605,-122.470105,13.282332,0.82844,-0.560078,60.0,38.0,10.0,0.971394,1632845138.0,367448040.0,37.813796,-122.454322,6.649588,0.633367,0.773852,60.0,15.0,3.0,0.966582,1632845138.0,367758990.0,37.820912,-122.466472,8.855538,0.97317,0.230089,60.0,41.0,12.0,0.968576,327.89444444444445,11.0,10.0
1632845139.0,366985310.0,37.85257,-122.470041,13.319321,0.826546,-0.56287,60.0,38.0,10.0,0.96778,1632845139.0,367448040.0,37.81382,-122.454297,6.651831,0.633551,0.773701,60.0,15.0,3.0,0.962396,1632845139.0,367758990.0,37.820922,-122.466421,8.851076,0.973324,0.229435,60.0,41.0,12.0,0.964656,327.89166666666665,11.0,10.0
1632845140.0,366985310.0,37.852536,-122.469976,13.356064,0.824677,-0.565604,60.0,38.0,10.0,0.964158,1632845140.0,367448040.0,37.813844,-122.454273,6.653924,0.633739,0.773547,60.0,15.0,3.0,0.958209,1632845140.0,367758990.0,37.820931,-122.466371,8.846533,0.973477,0.228785,60.0,41.0,12.0,0.960737,327.8888888888889,11.0,10.0
1632845141.0,366985310.0,37.852501,-122.469912,13.392554,0.822834,-0.568281,60.0,38.0,10.0,0.960528,1632845141.0,367448040.0,37.813867,-122.454248,6.655865,0.633931,0.773389,60.0,15.0,3.0,0.954019,1632845141.0,367758990.0,37.820941,-122.46632,8.841909,0.973629,0.228139,60.0,41.0,12.0,0.95682,327.8861111111111,11.0,10.0
1632845142.0,366985310.0,37.852465,-122.469847,13.428785,0.821017,-0.570903,60.0,38.0,10.0,0.956889,1632845142.0,367448040.0,37.813891,-122.454223,6.657655,0.634128,0.773228,60.0,15.0,3.0,0.949829,1632845142.0,367758990.0,37.82095,-122.46627,8.837246,0.973778,0.227501,60.0,41.0,12.0,0.952906,327.8833333333333,11.0,10.0
1632845143.0,366985310.0,37.85243,-122.469783,13.46475,0.819226,-0.573471,60.0,38.0,10.0,0.953242,1632845143.0,367448040.0,37.813915,-122.454199,6.659295,0.634328,0.773064,60.0,15.0,3.0,0.945637,1632845143.0,367758990.0,37.820959,-122.46622,8.832721,0.973922,0.226885,60.0,41.0,12.0,0.948993,327.8805555555556,11.0,10.0
1632845144.0,366985310.0,37.852394,-122.469718,13.500442,0.817461,-0.575984,60.0,38.0,10.0,0.949588,1632845144.0,367448040.0,37.813939,-122.454174,6.660784,0.634533,0.772896,60.0,15.0,3.0,0.941443,1632845144.0,367758990.0,37.820969,-122.466169,8.828375,0.974059,0.226296,60.0,41.0,12.0,0.945082,327.8777777777778,11.0,10.0
1632845145.0,366985310.0,37.852358,-122.469653,13.535856,0.815721,-0.578445,60.0,38.0,10.0,0.945925,1632845145.0,367448040.0,37.813963,-122.454149,6.662122,0.634742,0.772724,60.0,15.0,3.0,0.937249,1632845145.0,367758990.0,37.820978,-122.466119,8.824208,0.974189,0.225734,60.0,41.0,12.0,0.941172,327.875,11.0,10.0
1632845146.0,366985310.0,37.852322,-122.469589,13.570984,0.814008,-0.580854,60.0,38.0,10.0,0.942255,1632845146.0,367448040.0,37.813987,-122.454124,6.663309,0.634956,0.772549,60.0,15.0,3.0,0.933053,1632845146.0,367758990.0,37.820987,-122.466069,8.82022,0.974313,0.225198,60.0,41.0,12.0,0.937265,327.8722222222222,11.0,10.0
1632845147.0,366985310.0,37.852286,-122.469524,13.605822,0.812321,-0.583211,60.0,38.0,10.0,0.938577,1632845147.0,367448040.0,37.81401,-122.4541,6.664346,0.635173,0.77237,60.0,15.0,3.0,0.928856,1632845147.0,367758990.0,37.820996,-122.466018,8.816411,0.97443,0.22469,60.0,41.0,12.0,0.933359,327.86944444444447,11.0,10.0
