Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632146381.0,366985310.0,37.841001,-122.456732,14.421614,0.818303,-0.574787,60.0,38.0,10.0,1.0,1632146381.0,367727790.0,37.83191,-122.43882,6.77285,-0.830943,0.556357,37.0,0.0,0.0,1.0,1632146381.0,368157840.0,37.816594,-122.469229,3.704069,0.982804,0.184651,36.0,13.0,3.0,1.0,58.88611111111111,3.0,10.0
1632146382.0,366985310.0,37.840962,-122.456663,14.408666,0.817828,-0.575463,60.0,38.0,10.0,0.996264,1632146382.0,367727790.0,37.831927,-122.438853,6.807488,-0.8302,0.557465,37.0,0.0,0.0,0.9968,1632146382.0,368157840.0,37.816597,-122.469208,3.668184,0.982418,0.186693,36.0,13.0,3.0,0.996939,58.88333333333333,3.0,10.0
1632146383.0,366985310.0,37.840924,-122.456594,14.39623,0.817326,-0.576175,60.0,38.0,10.0,0.992531,1632146383.0,367727790.0,37.831945,-122.438886,6.841533,-0.829461,0.558564,37.0,0.0,0.0,0.993584,1632146383.0,368157840.0,37.8166,-122.469187,3.635074,0.982162,0.188034,36.0,13.0,3.0,0.99391,58.88055555555555,3.0,10.0
1632146384.0,366985310.0,37.840886,-122.456525,14.384308,0.816799,-0.576922,60.0,38.0,10.0,0.988803,1632146384.0,367727790.0,37.831963,-122.438919,6.874985,-0.828726,0.559655,37.0,0.0,0.0,0.990353,1632146384.0,368157840.0,37.816603,-122.469166,3.604726,0.982044,0.188654,36.0,13.0,3.0,0.990909,58.87777777777778,3.0,10.0
1632146385.0,366985310.0,37.840847,-122.456456,14.372902,0.816246,-0.577705,60.0,38.0,10.0,0.985078,1632146385.0,367727790.0,37.83198,-122.438953,6.907845,-0.827993,0.560738,37.0,0.0,0.0,0.987107,1632146385.0,368157840.0,37.816607,-122.469145,3.577136,0.982067,0.188533,36.0,13.0,3.0,0.987934,58.875,3.0,10.0
1632146386.0,366985310.0,37.840809,-122.456387,14.362012,0.815666,-0.578523,60.0,38.0,10.0,0.981356,1632146386.0,367727790.0,37.831998,-122.438986,6.940111,-0.827264,0.561814,37.0,0.0,0.0,0.983847,1632146386.0,368157840.0,37.81661,-122.469125,3.552305,0.982235,0.187654,36.0,13.0,3.0,0.984981,58.87222222222222,3.0,10.0
1632146387.0,366985310.0,37.84077,-122.456318,14.351642,0.81506,-0.579376,60.0,38.0,10.0,0.977638,1632146387.0,367727790.0,37.832016,-122.43902,6.971785,-0.826537,0.562883,37.0,0.0,0.0,0.980572,1632146387.0,368157840.0,37.816613,-122.469104,3.53024,0.982549,0.186001,36.0,13.0,3.0,0.982049,58.86944444444445,3.0,10.0
1632146388.0,366985310.0,37.840732,-122.45625,14.341793,0.814428,-0.580264,60.0,38.0,10.0,0.973923,1632146388.0,367727790.0,37.832035,-122.439054,7.002866,-0.825813,0.563945,37.0,0.0,0.0,0.977283,1632146388.0,368157840.0,37.816616,-122.469084,3.510955,0.983008,0.183565,36.0,13.0,3.0,0.979134,58.86666666666667,3.0,10.0
1632146389.0,366985310.0,37.840693,-122.456182,14.332467,0.813769,-0.581188,60.0,38.0,10.0,0.970211,1632146389.0,367727790.0,37.832053,-122.439087,7.033353,-0.825091,0.565001,37.0,0.0,0.0,0.97398,1632146389.0,368157840.0,37.816619,-122.469064,3.494471,0.983605,0.180337,36.0,13.0,3.0,0.976234,58.86388888888889,3.0,10.0
1632146390.0,366985310.0,37.840655,-122.456113,14.323666,0.813084,-0.582146,60.0,38.0,10.0,0.966503,1632146390.0,367727790.0,37.832071,-122.439121,7.063248,-0.824371,0.566051,37.0,0.0,0.0,0.970663,1632146390.0,368157840.0,37.816622,-122.469044,3.480815,0.984335,0.176311,36.0,13.0,3.0,0.973346,58.86111111111112,3.0,10.0
1632146391.0,366985310.0,37.840616,-122.456045,14.315393,0.812372,-0.58314,60.0,38.0,10.0,0.962797,1632146391.0,367727790.0,37.83209,-122.439156,7.092549,-0.823652,0.567095,37.0,0.0,0.0,0.967334,1632146391.0,368157840.0,37.816625,-122.469024,3.470021,0.985186,0.171487,36.0,13.0,3.0,0.970467,58.85833333333333,3.0,10.0
1632146392.0,366985310.0,37.840578,-122.455977,14.30765,0.811633,-0.584168,60.0,38.0,10.0,0.959094,1632146392.0,367727790.0,37.832108,-122.43919,7.121258,-0.822936,0.568134,37.0,0.0,0.0,0.963991,1632146392.0,368157840.0,37.816627,-122.469004,3.462129,0.986148,0.165867,36.0,13.0,3.0,0.967595,58.855555555555554,3.0,10.0
1632146393.0,366985310.0,37.840539,-122.455909,14.300438,0.810867,-0.58523,60.0,38.0,10.0,0.955393,1632146393.0,367727790.0,37.832127,-122.439224,7.149373,-0.822221,0.569168,37.0,0.0,0.0,0.960636,1632146393.0,368157840.0,37.81663,-122.468984,3.457187,0.987205,0.159458,36.0,13.0,3.0,0.964726,58.852777777777774,3.0,10.0
1632146394.0,366985310.0,37.8405,-122.455841,14.293761,0.810075,-0.586327,60.0,38.0,10.0,0.951695,1632146394.0,367727790.0,37.832146,-122.439259,7.176895,-0.821507,0.570198,37.0,0.0,0.0,0.957268,1632146394.0,368157840.0,37.816633,-122.468964,3.455245,0.988339,0.15227,36.0,13.0,3.0,0.961858,58.85,3.0,10.0
