Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634300186.0,338691000.0,37.812241,-122.493427,7.146263,-0.872959,-0.487793,30.0,80.0,12.0,1.0,1634300186.0,366742520.0,37.818138,-122.481707,8.573663,0.62824,-0.778019,60.0,14.0,5.0,1.0,1634300186.0,366864850.0,37.815673,-122.476627,6.14566,0.984633,-0.174634,60.0,19.0,10.0,1.0,1634300186.0,366976780.0,37.815626,-122.449866,12.1228,-0.99997,0.007743,60.0,21.0,7.0,1.0,1634300186.0,367177420.0,37.81589,-122.483868,2.995447,0.99996,-0.008996,36.0,14.0,5.0,1.0,1634300186.0,368052630.0,37.813696,-122.450378,11.284947,-0.999218,0.039544,60.0,42.0,10.0,1.0,1634300186.0,368182220.0,37.821629,-122.473216,1.845272,0.543613,-0.839336,36.0,15.0,5.0,1.0,36.09444444444444,3.6094444444444447,10.0
1634300187.0,338691000.0,37.812225,-122.493463,7.164128,-0.873927,-0.486057,30.0,80.0,12.0,0.995581,1634300187.0,366742520.0,37.818107,-122.481675,8.561656,0.629112,-0.777315,60.0,14.0,5.0,0.995626,1634300187.0,366864850.0,37.815668,-122.476591,6.157186,0.984805,-0.173666,60.0,19.0,10.0,0.995751,1634300187.0,366976780.0,37.815626,-122.449937,12.132043,-0.999972,0.007433,60.0,21.0,7.0,0.9955,1634300187.0,367177420.0,37.81589,-122.48385,2.996681,0.999991,-0.00427,36.0,14.0,5.0,0.99555,1634300187.0,368052630.0,37.813698,-122.450444,11.286831,-0.999216,0.039583,60.0,42.0,10.0,0.995542,1634300187.0,368182220.0,37.821622,-122.47321,1.836242,0.546592,-0.837399,36.0,15.0,5.0,0.992998,36.09166666666667,3.609166666666667,10.0
1634300188.0,338691000.0,37.812209,-122.4935,7.181578,-0.874835,-0.484421,30.0,80.0,12.0,0.99115,1634300188.0,366742520.0,37.818076,-122.481644,8.549791,0.629973,-0.776617,60.0,14.0,5.0,0.991256,1634300188.0,366864850.0,37.815663,-122.476556,6.168521,0.984966,-0.172749,60.0,19.0,10.0,0.991493,1634300188.0,366976780.0,37.815627,-122.450008,12.140882,-0.999974,0.007173,60.0,21.0,7.0,0.990998,1634300188.0,367177420.0,37.81589,-122.483833,2.997926,1.0,0.000411,36.0,14.0,5.0,0.991097,1634300188.0,368052630.0,37.8137,-122.45051,11.288658,-0.999215,0.039625,60.0,42.0,10.0,0.991083,1634300188.0,368182220.0,37.821615,-122.473205,1.826943,0.54959,-0.835434,36.0,15.0,5.0,0.986021,36.08888888888889,3.608888888888889,10.0
1634300189.0,338691000.0,37.812193,-122.493537,7.198608,-0.875683,-0.482886,30.0,80.0,12.0,0.986708,1634300189.0,366742520.0,37.818046,-122.481612,8.53807,0.630825,-0.775925,60.0,14.0,5.0,0.986891,1634300189.0,366864850.0,37.815658,-122.47652,6.179664,0.985118,-0.171882,60.0,19.0,10.0,0.987228,1634300189.0,366976780.0,37.815627,-122.45008,12.149317,-0.999976,0.006961,60.0,21.0,7.0,0.986492,1634300189.0,367177420.0,37.81589,-122.483815,2.99918,0.999987,0.005047,36.0,14.0,5.0,0.986639,1634300189.0,368052630.0,37.813702,-122.450576,11.290428,-0.999213,0.039672,60.0,42.0,10.0,0.986623,1634300189.0,368182220.0,37.821607,-122.473199,1.817376,0.55261,-0.83344,36.0,15.0,5.0,0.979071,36.08611111111111,3.608611111111111,10.0
1634300190.0,338691000.0,37.812177,-122.493573,7.215215,-0.876473,-0.481451,30.0,80.0,12.0,0.982255,1634300190.0,366742520.0,37.818015,-122.481581,8.52649,0.631668,-0.775239,60.0,14.0,5.0,0.982531,1634300190.0,366864850.0,37.815653,-122.476484,6.190615,0.98526,-0.171066,60.0,19.0,10.0,0.982955,1634300190.0,366976780.0,37.815628,-122.450151,12.157346,-0.999977,0.006797,60.0,21.0,7.0,0.981983,1634300190.0,367177420.0,37.81589,-122.483798,3.000443,0.999954,0.009636,36.0,14.0,5.0,0.982177,1634300190.0,368052630.0,37.813704,-122.450642,11.29214,-0.999211,0.039723,60.0,42.0,10.0,0.982163,1634300190.0,368182220.0,37.8216,-122.473193,1.807539,0.555653,-0.831414,36.0,15.0,5.0,0.972148,36.083333333333336,3.608333333333333,10.0
1634300191.0,338691000.0,37.812161,-122.49361,7.231394,-0.877206,-0.480114,30.0,80.0,12.0,0.977791,1634300191.0,366742520.0,37.817984,-122.481549,8.515053,0.6325,-0.77456,60.0,14.0,5.0,0.978175,1634300191.0,366864850.0,37.815649,-122.476449,6.201372,0.985392,-0.1703,60.0,19.0,10.0,0.978674,1634300191.0,366976780.0,37.815628,-122.450222,12.16497,-0.999978,0.006682,60.0,21.0,7.0,0.977472,1634300191.0,367177420.0,37.81589,-122.48378,3.001711,0.999899,0.01418,36.0,14.0,5.0,0.977712,1634300191.0,368052630.0,37.813707,-122.450708,11.293795,-0.999209,0.039779,60.0,42.0,10.0,0.977702,1634300191.0,368182220.0,37.821594,-122.473187,1.797434,0.55872,-0.829356,36.0,15.0,5.0,0.965254,36.08055555555556,3.608055555555556,10.0
1634300192.0,338691000.0,37.812145,-122.493648,7.247142,-0.877883,-0.478876,30.0,80.0,12.0,0.973317,1634300192.0,366742520.0,37.817954,-122.481518,8.503757,0.633323,-0.773888,60.0,14.0,5.0,0.973823,1634300192.0,366864850.0,37.815644,-122.476413,6.211935,0.985516,-0.169584,60.0,19.0,10.0,0.974385,1634300192.0,366976780.0,37.815628,-122.450293,12.172188,-0.999978,0.006615,60.0,21.0,7.0,0.972958,1634300192.0,367177420.0,37.81589,-122.483763,3.002983,0.999826,0.018679,36.0,14.0,5.0,0.973243,1634300192.0,368052630.0,37.813709,-122.450774,11.295393,-0.999206,0.039839,60.0,42.0,10.0,0.973241,1634300192.0,368182220.0,37.821587,-122.473181,1.787062,0.561814,-0.827263,36.0,15.0,5.0,0.95839,36.077777777777776,3.6077777777777778,10.0
1634300193.0,338691000.0,37.812129,-122.493685,7.262455,-0.878504,-0.477735,30.0,80.0,12.0,0.968833,1634300193.0,366742520.0,37.817923,-122.481486,8.492602,0.634136,-0.773222,60.0,14.0,5.0,0.969476,1634300193.0,366864850.0,37.815639,-122.476377,6.222303,0.98563,-0.168917,60.0,19.0,10.0,0.970089,1634300193.0,366976780.0,37.815629,-122.450364,12.179,-0.999978,0.006597,60.0,21.0,7.0,0.968441,1634300193.0,367177420.0,37.81589,-122.483745,3.004257,0.999732,0.023132,36.0,14.0,5.0,0.96877,1634300193.0,368052630.0,37.813711,-122.450841,11.296933,-0.999204,0.039903,60.0,42.0,10.0,0.968779,1634300193.0,368182220.0,37.82158,-122.473175,1.776422,0.564937,-0.825134,36.0,15.0,5.0,0.951556,36.075,3.6075,10.0
1634300194.0,338691000.0,37.812112,-122.493722,7.27733,-0.879071,-0.476691,30.0,80.0,12.0,0.964339,1634300194.0,366742520.0,37.817893,-122.481454,8.481589,0.634939,-0.772563,60.0,14.0,5.0,0.965133,1634300194.0,366864850.0,37.815634,-122.476341,6.232476,0.985736,-0.168299,60.0,19.0,10.0,0.965785,1634300194.0,366976780.0,37.815629,-122.450436,12.185407,-0.999978,0.006626,60.0,21.0,7.0,0.963922,1634300194.0,367177420.0,37.815891,-122.483727,3.005532,0.999621,0.02754,36.0,14.0,5.0,0.964294,1634300194.0,368052630.0,37.813713,-122.450907,11.298416,-0.999201,0.039971,60.0,42.0,10.0,0.964316,1634300194.0,368182220.0,37.821573,-122.473169,1.765514,0.568089,-0.822967,36.0,15.0,5.0,0.944754,36.07222222222222,3.607222222222222,10.0
1634300195.0,338691000.0,37.812096,-122.49376,7.291765,-0.879584,-0.475744,30.0,80.0,12.0,0.959836,1634300195.0,366742520.0,37.817863,-122.481423,8.470715,0.635731,-0.77191,60.0,14.0,5.0,0.960795,1634300195.0,366864850.0,37.815629,-122.476305,6.242452,0.985833,-0.167731,60.0,19.0,10.0,0.961475,1634300195.0,366976780.0,37.815629,-122.450507,12.191408,-0.999978,0.006703,60.0,21.0,7.0,0.959401,1634300195.0,367177420.0,37.815891,-122.48371,3.006806,0.999491,0.031902,36.0,14.0,5.0,0.959814,1634300195.0,368052630.0,37.813715,-122.450973,11.299842,-0.999198,0.040044,60.0,42.0,10.0,0.959853,1634300195.0,368182220.0,37.821566,-122.473163,1.754341,0.571273,-0.82076,36.0,15.0,5.0,0.937985,36.06944444444444,3.606944444444444,10.0
