Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632669832.0,316039107.0,37.811731,-122.519201,4.832797,0.907153,0.420801,36.0,12.0,3.0,1.0,1632669832.0,338174846.0,37.85282,-122.45564,6.580828,-0.15554,-0.98783,37.0,13.0,0.0,1.0,1632669832.0,338184935.0,37.833193,-122.467692,17.726889,-0.455923,-0.890019,37.0,11.0,0.0,1.0,1632669832.0,366864850.0,37.815584,-122.478502,10.69815,-0.288122,-0.957594,60.0,19.0,10.0,0.894742,1632669832.0,366981360.0,37.816185,-122.469723,10.984406,-0.99935,0.036058,60.0,21.0,7.0,1.0,1632669832.0,368166670.0,37.803578,-122.520079,4.580434,0.952056,0.305925,37.0,14.0,5.0,1.0,1632669832.0,369960004.0,37.845998,-122.463674,11.406452,-0.976745,0.214403,90.0,0.0,0.0,1.0,256.0111111111111,5.0,10.0
1632669833.0,316039107.0,37.811741,-122.519176,4.837618,0.906594,0.422004,36.0,12.0,3.0,0.995694,1632669833.0,338174846.0,37.85279,-122.455646,6.493467,-0.168383,-0.985722,37.0,13.0,0.0,0.999396,1632669833.0,338184935.0,37.83312,-122.467739,17.729966,-0.45866,-0.888612,37.0,11.0,0.0,0.995735,1632669833.0,366864850.0,37.815537,-122.47852,10.635472,-0.284478,-0.958683,60.0,19.0,10.0,0.898536,1632669833.0,366981360.0,37.816187,-122.469787,10.988968,-0.999355,0.035909,60.0,21.0,7.0,0.99394,1632669833.0,368166670.0,37.803585,-122.520054,4.587059,0.951814,0.306677,37.0,14.0,5.0,0.996222,1632669833.0,369960004.0,37.84601,-122.463739,11.319439,-0.976488,0.215571,90.0,0.0,0.0,0.989524,256.0305555555556,5.0,10.0
1632669834.0,316039107.0,37.81175,-122.51915,4.842317,0.906047,0.423177,36.0,12.0,3.0,0.991384,1632669834.0,338174846.0,37.85276,-122.455652,6.407702,-0.18147,-0.983397,37.0,13.0,0.0,0.998753,1632669834.0,338184935.0,37.833047,-122.467787,17.732418,-0.461408,-0.887188,37.0,11.0,0.0,0.991463,1632669834.0,366864850.0,37.81549,-122.478537,10.569501,-0.280544,-0.959841,60.0,19.0,10.0,0.902344,1632669834.0,366981360.0,37.816189,-122.469852,10.993255,-0.99936,0.035759,60.0,21.0,7.0,0.987878,1632669834.0,368166670.0,37.803591,-122.520028,4.593605,0.951566,0.307444,37.0,14.0,5.0,0.992438,1632669834.0,369960004.0,37.846021,-122.463804,11.232702,-0.976221,0.216779,90.0,0.0,0.0,0.979135,256.05,5.0,10.0
1632669835.0,316039107.0,37.811759,-122.519124,4.846894,0.905512,0.42432,36.0,12.0,3.0,0.987072,1632669835.0,338174846.0,37.852731,-122.455659,6.32356,-0.194799,-0.980843,37.0,13.0,0.0,0.998071,1632669835.0,338184935.0,37.832974,-122.467834,17.734248,-0.464166,-0.885748,37.0,11.0,0.0,0.987184,1632669835.0,366864850.0,37.815443,-122.478555,10.500273,-0.27631,-0.961069,60.0,19.0,10.0,0.906159,1632669835.0,366981360.0,37.81619,-122.469916,10.997267,-0.999366,0.035607,60.0,21.0,7.0,0.981814,1632669835.0,368166670.0,37.803598,-122.520002,4.600072,0.951313,0.308226,37.0,14.0,5.0,0.98865,1632669835.0,369960004.0,37.846032,-122.463868,11.146245,-0.975942,0.218028,90.0,0.0,0.0,0.968832,256.06944444444446,5.0,10.0
1632669836.0,316039107.0,37.811769,-122.519099,4.851348,0.90499,0.425433,36.0,12.0,3.0,0.982756,1632669836.0,338174846.0,37.852702,-122.455666,6.241066,-0.208369,-0.97805,37.0,13.0,0.0,0.997348,1632669836.0,338184935.0,37.832902,-122.467883,17.735458,-0.466935,-0.884292,37.0,11.0,0.0,0.9829,1632669836.0,366864850.0,37.815396,-122.478572,10.427828,-0.271765,-0.962364,60.0,19.0,10.0,0.909976,1632669836.0,366981360.0,37.816192,-122.46998,11.001004,-0.999371,0.035455,60.0,21.0,7.0,0.975749,1632669836.0,368166670.0,37.803605,-122.519977,4.60646,0.951055,0.309023,37.0,14.0,5.0,0.984856,1632669836.0,369960004.0,37.846043,-122.463932,11.060068,-0.975653,0.219318,90.0,0.0,0.0,0.958614,256.0888888888889,5.0,10.0
1632669837.0,316039107.0,37.811779,-122.519073,4.855678,0.90448,0.426516,36.0,12.0,3.0,0.978437,1632669837.0,338174846.0,37.852674,-122.455674,6.160248,-0.222179,-0.975006,37.0,13.0,0.0,0.996585,1632669837.0,338184935.0,37.832829,-122.467931,17.736052,-0.469715,-0.882818,37.0,11.0,0.0,0.978608,1632669837.0,366864850.0,37.81535,-122.478588,10.352209,-0.266896,-0.963725,60.0,19.0,10.0,0.913789,1632669837.0,366981360.0,37.816194,-122.470045,11.004466,-0.999377,0.035301,60.0,21.0,7.0,0.969682,1632669837.0,368166670.0,37.803611,-122.519951,4.612771,0.95079,0.309835,37.0,14.0,5.0,0.981057,1632669837.0,369960004.0,37.846055,-122.463995,10.974173,-0.975353,0.220651,90.0,0.0,0.0,0.948482,256.1083333333333,5.0,10.0
1632669838.0,316039107.0,37.811788,-122.519047,4.859884,0.903982,0.42757,36.0,12.0,3.0,0.974115,1632669838.0,338174846.0,37.852646,-122.455682,6.081132,-0.236225,-0.971698,37.0,13.0,0.0,0.995781,1632669838.0,338184935.0,37.832757,-122.46798,17.736033,-0.472506,-0.881328,37.0,11.0,0.0,0.974311,1632669838.0,366864850.0,37.815303,-122.478605,10.273463,-0.261692,-0.965152,60.0,19.0,10.0,0.917591,1632669838.0,366981360.0,37.816196,-122.470109,11.007653,-0.999382,0.035146,60.0,21.0,7.0,0.963614,1632669838.0,368166670.0,37.803618,-122.519925,4.619003,0.950521,0.310661,37.0,14.0,5.0,0.977254,1632669838.0,369960004.0,37.846066,-122.464058,10.888561,-0.975041,0.222026,90.0,0.0,0.0,0.938435,256.1277777777778,5.0,10.0
1632669839.0,316039107.0,37.811798,-122.519021,4.863965,0.903497,0.428594,36.0,12.0,3.0,0.969791,1632669839.0,338174846.0,37.852619,-122.45569,6.003747,-0.250503,-0.968116,37.0,13.0,0.0,0.994936,1632669839.0,338184935.0,37.832684,-122.468029,17.735403,-0.475308,-0.879819,37.0,11.0,0.0,0.970008,1632669839.0,366864850.0,37.815258,-122.47862,10.191641,-0.256137,-0.96664,60.0,19.0,10.0,0.921378,1632669839.0,366981360.0,37.816198,-122.470174,11.010565,-0.999388,0.034989,60.0,21.0,7.0,0.957546,1632669839.0,368166670.0,37.803624,-122.5199,4.625158,0.950245,0.311502,37.0,14.0,5.0,0.973446,1632669839.0,369960004.0,37.846077,-122.46412,10.803234,-0.974716,0.223446,90.0,0.0,0.0,0.928473,256.14722222222224,5.0,10.0
1632669840.0,316039107.0,37.811807,-122.518996,4.867921,0.903024,0.429589,36.0,12.0,3.0,0.965463,1632669840.0,338174846.0,37.852592,-122.455699,5.928119,-0.265009,-0.964246,37.0,13.0,0.0,0.994051,1632669840.0,338184935.0,37.832612,-122.468078,17.734166,-0.478122,-0.878293,37.0,11.0,0.0,0.965699,1632669840.0,366864850.0,37.815212,-122.478636,10.106798,-0.250218,-0.968189,60.0,19.0,10.0,0.925143,1632669840.0,366981360.0,37.816199,-122.470238,11.013202,-0.999393,0.034832,60.0,21.0,7.0,0.951476,1632669840.0,368166670.0,37.803631,-122.519874,4.631235,0.949964,0.312358,37.0,14.0,5.0,0.969633,1632669840.0,369960004.0,37.846088,-122.464182,10.718193,-0.97438,0.22491,90.0,0.0,0.0,0.918596,256.1666666666667,5.0,10.0
1632669841.0,316039107.0,37.811817,-122.51897,4.871751,0.902564,0.430556,36.0,12.0,3.0,0.961133,1632669841.0,338174846.0,37.852566,-122.455709,5.854277,-0.279737,-0.960077,37.0,13.0,0.0,0.993124,1632669841.0,338184935.0,37.83254,-122.468128,17.732326,-0.480948,-0.876749,37.0,11.0,0.0,0.961384,1632669841.0,366864850.0,37.815167,-122.47865,10.018996,-0.243918,-0.969796,60.0,19.0,10.0,0.92888,1632669841.0,366981360.0,37.816201,-122.470303,11.015564,-0.999399,0.034673,60.0,21.0,7.0,0.945406,1632669841.0,368166670.0,37.803638,-122.519848,4.637234,0.949678,0.313229,37.0,14.0,5.0,0.965816,1632669841.0,369960004.0,37.846099,-122.464243,10.633441,-0.97403,0.22642,90.0,0.0,0.0,0.908803,256.1861111111112,5.0,10.0
