Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616238639.0,338157873.0,37.836233,-122.462807,5.150399,0.416747,0.909022,37.0,12.0,0.0,1.0,1616238639.0,338159057.0,37.816497,-122.482991,10.848836,-0.810489,-0.585754,90.0,14.0,0.0,1.0,1616238639.0,338171328.0,37.843249,-122.473939,2.338148,-0.949115,0.31493,37.0,14.0,0.0,0.704732,1616238639.0,338361152.0,37.82245,-122.43921,6.832517,-0.999998,0.00218,36.0,9.0,2.0,1.0,1616238639.0,366985270.0,37.819603,-122.472088,9.210696,0.952723,0.303841,60.0,25.0,9.0,1.0,1616238639.0,366985290.0,37.853123,-122.445713,11.041782,0.515198,-0.857071,60.0,32.0,9.0,1.0,1616238639.0,368052630.0,37.815833,-122.478869,6.456001,-0.980136,-0.198329,60.0,42.0,10.0,0.921497,287.05833333333334,10.294166666666667,10.0
1616238640.0,338157873.0,37.836254,-122.462795,5.151882,0.415666,0.909517,37.0,12.0,0.0,0.996439,1616238640.0,338159057.0,37.816468,-122.483043,10.845551,-0.810311,-0.586,90.0,14.0,0.0,0.996376,1616238640.0,338171328.0,37.843253,-122.473952,2.348819,-0.946607,0.32239,37.0,14.0,0.0,0.707336,1616238640.0,338361152.0,37.82245,-122.43925,6.822298,-0.999959,0.009061,36.0,9.0,2.0,0.995921,1616238640.0,366985270.0,37.819615,-122.472036,9.217454,0.953206,0.302321,60.0,25.0,9.0,0.996665,1616238640.0,366985290.0,37.853079,-122.44568,11.045496,0.514893,-0.857255,60.0,32.0,9.0,0.996325,1616238640.0,368052630.0,37.815827,-122.478906,6.425351,-0.981984,-0.188962,60.0,42.0,10.0,0.924129,287.05555555555554,10.294444444444444,10.0
1616238641.0,338157873.0,37.836276,-122.462782,5.153437,0.414606,0.910001,37.0,12.0,0.0,0.992877,1616238641.0,338159057.0,37.816438,-122.483094,10.842349,-0.810109,-0.586279,90.0,14.0,0.0,0.992753,1616238641.0,338171328.0,37.843256,-122.473965,2.359201,-0.944078,0.329723,37.0,14.0,0.0,0.709964,1616238641.0,338361152.0,37.82245,-122.43929,6.812517,-0.999874,0.015892,36.0,9.0,2.0,0.991846,1616238641.0,366985270.0,37.819628,-122.471985,9.223673,0.95375,0.300602,60.0,25.0,9.0,0.993327,1616238641.0,366985290.0,37.853035,-122.445647,11.049134,0.514584,-0.85744,60.0,32.0,9.0,0.992648,1616238641.0,368052630.0,37.815822,-122.478943,6.39048,-0.983709,-0.179767,60.0,42.0,10.0,0.926749,287.0527777777778,10.294722222222225,10.0
1616238642.0,338157873.0,37.836298,-122.46277,5.155064,0.413568,0.910473,37.0,12.0,0.0,0.989314,1616238642.0,338159057.0,37.816409,-122.483146,10.839232,-0.809883,-0.586591,90.0,14.0,0.0,0.989131,1616238642.0,338171328.0,37.84326,-122.473978,2.369291,-0.941528,0.336935,37.0,14.0,0.0,0.712616,1616238642.0,338361152.0,37.822451,-122.43933,6.803167,-0.999743,0.022672,36.0,9.0,2.0,0.987776,1616238642.0,366985270.0,37.819641,-122.471933,9.229362,0.954352,0.298683,60.0,25.0,9.0,0.989985,1616238642.0,366985290.0,37.852991,-122.445613,11.052696,0.514271,-0.857628,60.0,32.0,9.0,0.988971,1616238642.0,368052630.0,37.815816,-122.47898,6.351347,-0.985318,-0.170731,60.0,42.0,10.0,0.929353,287.05,10.295,10.0
1616238643.0,338157873.0,37.83632,-122.462757,5.156763,0.412552,0.910934,37.0,12.0,0.0,0.985752,1616238643.0,338159057.0,37.81638,-122.483197,10.8362,-0.809632,-0.586938,90.0,14.0,0.0,0.985511,1616238643.0,338171328.0,37.843263,-122.473991,2.379084,-0.938959,0.34403,37.0,14.0,0.0,0.715293,1616238643.0,338361152.0,37.822452,-122.43937,6.79424,-0.999568,0.0294,36.0,9.0,2.0,0.983711,1616238643.0,366985270.0,37.819654,-122.471882,9.234534,0.955013,0.296564,60.0,25.0,9.0,0.986641,1616238643.0,366985290.0,37.852947,-122.44558,11.056182,0.513955,-0.857817,60.0,32.0,9.0,0.985293,1616238643.0,368052630.0,37.815811,-122.479016,6.307912,-0.986817,-0.161838,60.0,42.0,10.0,0.931941,287.0472222222222,10.295277777777777,10.0
1616238644.0,338157873.0,37.836341,-122.462745,5.158532,0.411558,0.911384,37.0,12.0,0.0,0.982188,1616238644.0,338159057.0,37.81635,-122.483249,10.833254,-0.809356,-0.587318,90.0,14.0,0.0,0.981892,1616238644.0,338171328.0,37.843267,-122.474004,2.388577,-0.93637,0.351014,37.0,14.0,0.0,0.717993,1616238644.0,338361152.0,37.822452,-122.439409,6.785726,-0.999349,0.036074,36.0,9.0,2.0,0.97965,1616238644.0,366985270.0,37.819667,-122.47183,9.239201,0.95573,0.294245,60.0,25.0,9.0,0.983294,1616238644.0,366985290.0,37.852903,-122.445547,11.059593,0.513635,-0.858009,60.0,32.0,9.0,0.981613,1616238644.0,368052630.0,37.815807,-122.479053,6.260138,-0.988215,-0.153075,60.0,42.0,10.0,0.93451,287.0444444444444,10.295555555555556,10.0
1616238645.0,338157873.0,37.836363,-122.462732,5.160373,0.410585,0.911822,37.0,12.0,0.0,0.978624,1616238645.0,338159057.0,37.816321,-122.4833,10.830394,-0.809055,-0.587732,90.0,14.0,0.0,0.978274,1616238645.0,338171328.0,37.843271,-122.474017,2.397767,-0.933764,0.35789,37.0,14.0,0.0,0.720718,1616238645.0,338361152.0,37.822454,-122.439449,6.777618,-0.999088,0.042693,36.0,9.0,2.0,0.975594,1616238645.0,366985270.0,37.819679,-122.471778,9.243377,0.956502,0.291725,60.0,25.0,9.0,0.979944,1616238645.0,366985290.0,37.852859,-122.445513,11.062927,0.513312,-0.858202,60.0,32.0,9.0,0.977933,1616238645.0,368052630.0,37.815802,-122.479089,6.207992,-0.989516,-0.144427,60.0,42.0,10.0,0.937058,287.0416666666667,10.295833333333333,10.0
1616238646.0,338157873.0,37.836385,-122.46272,5.162284,0.409635,0.91225,37.0,12.0,0.0,0.975059,1616238646.0,338159057.0,37.816291,-122.483351,10.827621,-0.80873,-0.58818,90.0,14.0,0.0,0.974657,1616238646.0,338171328.0,37.843275,-122.47403,2.406649,-0.931139,0.364664,37.0,14.0,0.0,0.723468,1616238646.0,338361152.0,37.822455,-122.439489,6.769908,-0.998786,0.049255,36.0,9.0,2.0,0.971542,1616238646.0,366985270.0,37.819692,-122.471727,9.247078,0.957328,0.289004,60.0,25.0,9.0,0.976592,1616238646.0,366985290.0,37.852816,-122.44548,11.066186,0.512985,-0.858398,60.0,32.0,9.0,0.974253,1616238646.0,368052630.0,37.815798,-122.479125,6.151441,-0.990726,-0.135878,60.0,42.0,10.0,0.939584,287.0388888888889,10.296111111111111,10.0
1616238647.0,338157873.0,37.836407,-122.462708,5.164265,0.408706,0.912666,37.0,12.0,0.0,0.971494,1616238647.0,338159057.0,37.816262,-122.483403,10.824936,-0.80838,-0.588661,90.0,14.0,0.0,0.971042,1616238647.0,338171328.0,37.843279,-122.474043,2.41522,-0.928498,0.371338,37.0,14.0,0.0,0.726241,1616238647.0,338361152.0,37.822457,-122.439528,6.762586,-0.998444,0.05576,36.0,9.0,2.0,0.967495,1616238647.0,366985270.0,37.819704,-122.471675,9.25032,0.958206,0.28608,60.0,25.0,9.0,0.973237,1616238647.0,366985290.0,37.852772,-122.445447,11.069369,0.512654,-0.858595,60.0,32.0,9.0,0.970571,1616238647.0,368052630.0,37.815794,-122.479161,6.090456,-0.99185,-0.127415,60.0,42.0,10.0,0.942086,287.0361111111111,10.296388888888888,10.0
1616238648.0,338157873.0,37.836428,-122.462695,5.166316,0.4078,0.913071,37.0,12.0,0.0,0.967928,1616238648.0,338159057.0,37.816232,-122.483454,10.822339,-0.808005,-0.589176,90.0,14.0,0.0,0.967428,1616238648.0,338171328.0,37.843283,-122.474056,2.423478,-0.925839,0.377919,37.0,14.0,0.0,0.729039,1616238648.0,338361152.0,37.822458,-122.439568,6.755645,-0.998063,0.062205,36.0,9.0,2.0,0.963452,1616238648.0,366985270.0,37.819716,-122.471623,9.25312,0.959134,0.282954,60.0,25.0,9.0,0.96988,1616238648.0,366985290.0,37.852728,-122.445414,11.072476,0.51232,-0.858795,60.0,32.0,9.0,0.966889,1616238648.0,368052630.0,37.815791,-122.479196,6.02501,-0.992892,-0.11902,60.0,42.0,10.0,0.944562,287.03333333333336,10.296666666666669,10.0
