Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623753720.0,338133779.0,37.818834,-122.439971,5.64187,-0.404602,0.914493,0.0,32.0,10.0,1.0,1623753720.0,338398275.0,37.809997,-122.487012,7.334051,0.722358,0.691519,36.0,10.0,4.0,1.0,1623753720.0,367122220.0,37.826383,-122.469827,11.371137,0.726078,0.687612,31.0,23.0,10.0,1.0,1623753720.0,367634160.0,37.841988,-122.464206,3.105995,0.93659,0.350428,36.0,17.0,4.0,1.0,1623753720.0,368124210.0,37.842812,-122.470096,4.478353,-0.052119,-0.998641,36.0,14.0,4.0,1.0,1623753720.0,368180460.0,37.81642,-122.509206,4.557678,-0.996673,0.081509,52.0,34.0,10.0,1.0,1623753720.0,565605000.0,37.827079,-122.468808,11.478647,0.720984,0.692952,80.0,183.0,32.0,1.0,290.0,8.633333333333333,10.0
1623753721.0,338133779.0,37.818858,-122.439984,5.644399,-0.404626,0.914482,0.0,32.0,10.0,0.996713,1623753721.0,338398275.0,37.81002,-122.486981,7.34759,0.721154,0.692774,36.0,10.0,4.0,0.996591,1623753721.0,367122220.0,37.826419,-122.469779,11.373098,0.726248,0.687433,31.0,23.0,10.0,0.996615,1623753721.0,367634160.0,37.841993,-122.464189,3.13079,0.932883,0.36018,36.0,17.0,4.0,0.997601,1623753721.0,368124210.0,37.842792,-122.470097,4.478337,-0.05163,-0.998666,36.0,14.0,4.0,0.996502,1623753721.0,368180460.0,37.816422,-122.509233,4.559282,-0.996655,0.081727,52.0,34.0,10.0,0.996524,1623753721.0,565605000.0,37.827116,-122.468759,11.477988,0.720962,0.692975,80.0,183.0,32.0,0.996572,290.0,8.633888888888889,10.0
1623753722.0,338133779.0,37.818882,-122.439998,5.647026,-0.404661,0.914467,0.0,32.0,10.0,0.993425,1623753722.0,338398275.0,37.810044,-122.48695,7.361146,0.719968,0.694007,36.0,10.0,4.0,0.993178,1623753722.0,367122220.0,37.826455,-122.46973,11.375404,0.726405,0.687267,31.0,23.0,10.0,0.99323,1623753722.0,367634160.0,37.841998,-122.464172,3.156494,0.929102,0.369824,36.0,17.0,4.0,0.995177,1623753722.0,368124210.0,37.842771,-122.470098,4.478297,-0.051102,-0.998693,36.0,14.0,4.0,0.993005,1623753722.0,368180460.0,37.816424,-122.50926,4.560928,-0.996636,0.081954,52.0,34.0,10.0,0.993047,1623753722.0,565605000.0,37.827153,-122.468711,11.477623,0.72094,0.692998,80.0,183.0,32.0,0.993144,290.0,8.634444444444444,10.0
1623753723.0,338133779.0,37.818906,-122.440011,5.649751,-0.404705,0.914447,0.0,32.0,10.0,0.990136,1623753723.0,338398275.0,37.810068,-122.486919,7.37472,0.718799,0.695218,36.0,10.0,4.0,0.98976,1623753723.0,367122220.0,37.826491,-122.469682,11.378056,0.72655,0.687113,31.0,23.0,10.0,0.989843,1623753723.0,367634160.0,37.842004,-122.464155,3.18311,0.925251,0.379355,36.0,17.0,4.0,0.992728,1623753723.0,368124210.0,37.84275,-122.4701,4.478235,-0.050534,-0.998722,36.0,14.0,4.0,0.989508,1623753723.0,368180460.0,37.816425,-122.509286,4.562617,-0.996617,0.08219,52.0,34.0,10.0,0.989569,1623753723.0,565605000.0,37.82719,-122.468662,11.477552,0.720917,0.693021,80.0,183.0,32.0,0.989717,290.0,8.635,10.0
1623753724.0,338133779.0,37.818929,-122.440024,5.652574,-0.404758,0.914424,0.0,32.0,10.0,0.986844,1623753724.0,338398275.0,37.810091,-122.486888,7.388309,0.717648,0.696406,36.0,10.0,4.0,0.986338,1623753724.0,367122220.0,37.826527,-122.469633,11.381053,0.726683,0.686973,31.0,23.0,10.0,0.986456,1623753724.0,367634160.0,37.842009,-122.464137,3.210636,0.921335,0.388769,36.0,17.0,4.0,0.990252,1623753724.0,368124210.0,37.84273,-122.470101,4.47815,-0.049926,-0.998753,36.0,14.0,4.0,0.986011,1623753724.0,368180460.0,37.816427,-122.509313,4.564347,-0.996596,0.082435,52.0,34.0,10.0,0.986089,1623753724.0,565605000.0,37.827226,-122.468614,11.477775,0.720894,0.693045,80.0,183.0,32.0,0.986289,290.0,8.635555555555555,10.0
1623753725.0,338133779.0,37.818953,-122.440038,5.655496,-0.404821,0.914396,0.0,32.0,10.0,0.983552,1623753725.0,338398275.0,37.810115,-122.486857,7.401914,0.716514,0.697573,36.0,10.0,4.0,0.982911,1623753725.0,367122220.0,37.826564,-122.469585,11.384395,0.726804,0.686845,31.0,23.0,10.0,0.983068,1623753725.0,367634160.0,37.842015,-122.46412,3.239074,0.91736,0.398059,36.0,17.0,4.0,0.98775,1623753725.0,368124210.0,37.842709,-122.470102,4.478043,-0.04928,-0.998785,36.0,14.0,4.0,0.982513,1623753725.0,368180460.0,37.816429,-122.50934,4.56612,-0.996575,0.082689,52.0,34.0,10.0,0.982609,1623753725.0,565605000.0,37.827263,-122.468565,11.478293,0.720871,0.693069,80.0,183.0,32.0,0.982862,290.0,8.636111111111111,10.0
1623753726.0,338133779.0,37.818977,-122.440051,5.658516,-0.404893,0.914364,0.0,32.0,10.0,0.980257,1623753726.0,338398275.0,37.810139,-122.486826,7.415532,0.715397,0.698718,36.0,10.0,4.0,0.97948,1623753726.0,367122220.0,37.8266,-122.469537,11.388082,0.726912,0.68673,31.0,23.0,10.0,0.979678,1623753726.0,367634160.0,37.842021,-122.464103,3.268422,0.91333,0.407221,36.0,17.0,4.0,0.98522,1623753726.0,368124210.0,37.842688,-122.470104,4.477915,-0.048594,-0.998819,36.0,14.0,4.0,0.979016,1623753726.0,368180460.0,37.816431,-122.509366,4.567935,-0.996554,0.082951,52.0,34.0,10.0,0.979127,1623753726.0,565605000.0,37.8273,-122.468517,11.479105,0.720847,0.693094,80.0,183.0,32.0,0.979434,290.0,8.636666666666667,10.0
1623753727.0,338133779.0,37.819001,-122.440065,5.661634,-0.404975,0.914328,0.0,32.0,10.0,0.97696,1623753727.0,338398275.0,37.810163,-122.486794,7.429165,0.714298,0.699842,36.0,10.0,4.0,0.976044,1623753727.0,367122220.0,37.826636,-122.469488,11.392113,0.727008,0.686629,31.0,23.0,10.0,0.976288,1623753727.0,367634160.0,37.842027,-122.464085,3.29868,0.90925,0.416251,36.0,17.0,4.0,0.982663,1623753727.0,368124210.0,37.842668,-122.470105,4.477764,-0.047868,-0.998854,36.0,14.0,4.0,0.975519,1623753727.0,368180460.0,37.816432,-122.509393,4.569793,-0.996531,0.083223,52.0,34.0,10.0,0.975644,1623753727.0,565605000.0,37.827337,-122.468468,11.480211,0.720823,0.693119,80.0,183.0,32.0,0.976006,290.0,8.637222222222222,10.0
1623753728.0,338133779.0,37.819025,-122.440078,5.664851,-0.405067,0.914287,0.0,32.0,10.0,0.973662,1623753728.0,338398275.0,37.810187,-122.486763,7.442809,0.713216,0.700944,36.0,10.0,4.0,0.972603,1623753728.0,367122220.0,37.826672,-122.46944,11.396489,0.727092,0.68654,31.0,23.0,10.0,0.972896,1623753728.0,367634160.0,37.842033,-122.464068,3.329848,0.905125,0.425147,36.0,17.0,4.0,0.980078,1623753728.0,368124210.0,37.842647,-122.470106,4.477593,-0.047104,-0.99889,36.0,14.0,4.0,0.972023,1623753728.0,368180460.0,37.816434,-122.509419,4.571693,-0.996508,0.083503,52.0,34.0,10.0,0.972159,1623753728.0,565605000.0,37.827374,-122.46842,11.481611,0.720799,0.693144,80.0,183.0,32.0,0.972578,290.0,8.637777777777778,10.0
1623753729.0,338133779.0,37.819049,-122.440092,5.668166,-0.405168,0.914242,0.0,32.0,10.0,0.970362,1623753729.0,338398275.0,37.810211,-122.486732,7.456465,0.712151,0.702026,36.0,10.0,4.0,0.969158,1623753729.0,367122220.0,37.826708,-122.469391,11.40121,0.727164,0.686464,31.0,23.0,10.0,0.969502,1623753729.0,367634160.0,37.84204,-122.46405,3.361753,0.90097,0.433881,36.0,17.0,4.0,0.977463,1623753729.0,368124210.0,37.842626,-122.470107,4.4774,-0.046299,-0.998928,36.0,14.0,4.0,0.968526,1623753729.0,368180460.0,37.816436,-122.509446,4.573635,-0.996483,0.083792,52.0,34.0,10.0,0.968674,1623753729.0,565605000.0,37.82741,-122.468372,11.483306,0.720774,0.69317,80.0,183.0,32.0,0.969149,290.0,8.638333333333334,10.0
