Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619353712.0,338311118.0,37.847774,-122.442987,5.82307,-0.673194,0.739466,36.0,13.0,4.0,1.0,1619353712.0,338691000.0,37.846997,-122.470165,3.15568,-0.773116,-0.634264,30.0,80.0,12.0,1.0,1619353712.0,366864140.0,37.820578,-122.476677,9.743155,0.910713,-0.413039,60.0,17.0,4.0,1.0,1619353712.0,366985270.0,37.823899,-122.457541,10.396795,0.934683,0.355483,60.0,25.0,9.0,1.0,1619353712.0,367301480.0,37.816869,-122.507526,6.630621,0.992513,-0.122136,31.0,30.0,12.0,1.0,1619353712.0,368008170.0,37.846386,-122.464938,2.381694,-0.974962,0.222371,36.0,13.0,5.0,1.0,1619353712.0,368052630.0,37.819909,-122.472956,10.106411,0.948634,0.316375,60.0,42.0,10.0,1.0,268.1555555555556,5.776666666666667,10.0
1619353713.0,338311118.0,37.847794,-122.44301,5.808768,-0.672764,0.739857,36.0,13.0,4.0,0.995777,1619353713.0,338691000.0,37.846988,-122.470179,3.184213,-0.777334,-0.629088,30.0,80.0,12.0,0.999732,1619353713.0,366864140.0,37.820559,-122.476625,9.776907,0.905922,-0.423445,60.0,17.0,4.0,0.996246,1619353713.0,366985270.0,37.823916,-122.457484,10.397417,0.934957,0.35476,60.0,25.0,9.0,0.995998,1619353713.0,367301480.0,37.816865,-122.507487,6.628998,0.992463,-0.122544,31.0,30.0,12.0,0.996126,1619353713.0,368008170.0,37.846389,-122.464952,2.369792,-0.976704,0.214592,36.0,13.0,5.0,0.996861,1619353713.0,368052630.0,37.819923,-122.4729,10.108926,0.948953,0.315417,60.0,42.0,10.0,0.995981,268.15,5.7775,10.0
1619353714.0,338311118.0,37.847814,-122.443032,5.794455,-0.672366,0.740219,36.0,13.0,4.0,0.991565,1619353714.0,338691000.0,37.846978,-122.470194,3.210767,-0.781654,-0.623712,30.0,80.0,12.0,0.999451,1619353714.0,366864140.0,37.82054,-122.476573,9.812237,0.900978,-0.433866,60.0,17.0,4.0,0.992489,1619353714.0,366985270.0,37.823933,-122.457427,10.397991,0.935222,0.354061,60.0,25.0,9.0,0.991995,1619353714.0,367301480.0,37.816861,-122.507449,6.627469,0.992415,-0.122929,31.0,30.0,12.0,0.992254,1619353714.0,368008170.0,37.846391,-122.464965,2.358534,-0.978504,0.20623,36.0,13.0,5.0,0.993735,1619353714.0,368052630.0,37.819938,-122.472844,10.110076,0.949272,0.314456,60.0,42.0,10.0,0.991961,268.14444444444445,5.778333333333333,10.0
1619353715.0,338311118.0,37.847834,-122.443055,5.780131,-0.672002,0.740549,36.0,13.0,4.0,0.987364,1619353715.0,338691000.0,37.846969,-122.470209,3.235361,-0.786078,-0.618128,30.0,80.0,12.0,0.999158,1619353715.0,366864140.0,37.82052,-122.476522,9.849186,0.89588,-0.444296,60.0,17.0,4.0,0.988731,1619353715.0,366985270.0,37.82395,-122.45737,10.398519,0.935478,0.353386,60.0,25.0,9.0,0.987991,1619353715.0,367301480.0,37.816857,-122.50741,6.626032,0.992371,-0.123291,31.0,30.0,12.0,0.988383,1619353715.0,368008170.0,37.846393,-122.464979,2.347953,-0.980347,0.19728,36.0,13.0,5.0,0.990623,1619353715.0,368052630.0,37.819953,-122.472787,10.109863,0.949592,0.313489,60.0,42.0,10.0,0.987941,268.1388888888889,5.779166666666667,10.0
1619353716.0,338311118.0,37.847854,-122.443078,5.765797,-0.671672,0.740848,36.0,13.0,4.0,0.983174,1619353716.0,338691000.0,37.84696,-122.470223,3.258016,-0.790606,-0.612325,30.0,80.0,12.0,0.998851,1619353716.0,366864140.0,37.8205,-122.47647,9.887597,0.890663,-0.454664,60.0,17.0,4.0,0.98497,1619353716.0,366985270.0,37.823967,-122.457313,10.398998,0.935723,0.352735,60.0,25.0,9.0,0.983987,1619353716.0,367301480.0,37.816853,-122.507372,6.624688,0.992328,-0.123629,31.0,30.0,12.0,0.984512,1619353716.0,368008170.0,37.846396,-122.464992,2.338084,-0.982219,0.18774,36.0,13.0,5.0,0.987523,1619353716.0,368052630.0,37.819967,-122.472731,10.108287,0.949912,0.312518,60.0,42.0,10.0,0.983919,268.1333333333333,5.78,10.0
1619353717.0,338311118.0,37.847873,-122.443101,5.751451,-0.671376,0.741116,36.0,13.0,4.0,0.978995,1619353717.0,338691000.0,37.84695,-122.470239,3.278751,-0.795239,-0.606296,30.0,80.0,12.0,0.99853,1619353717.0,366864140.0,37.820479,-122.476418,9.926666,0.885462,-0.464712,60.0,17.0,4.0,0.981207,1619353717.0,366985270.0,37.823984,-122.457256,10.399428,0.93596,0.352107,60.0,25.0,9.0,0.979982,1619353717.0,367301480.0,37.81685,-122.507333,6.623435,0.992289,-0.123944,31.0,30.0,12.0,0.980642,1619353717.0,368008170.0,37.846398,-122.465006,2.328965,-0.984102,0.177607,36.0,13.0,5.0,0.984434,1619353717.0,368052630.0,37.819982,-122.472675,10.105348,0.950233,0.31154,60.0,42.0,10.0,0.979898,268.1277777777778,5.780833333333334,10.0
1619353718.0,338311118.0,37.847893,-122.443123,5.737093,-0.671115,0.741353,36.0,13.0,4.0,0.974826,1619353718.0,338691000.0,37.846941,-122.470254,3.297589,-0.799978,-0.600029,30.0,80.0,12.0,0.998194,1619353718.0,366864140.0,37.820458,-122.476367,9.9661,0.880319,-0.474383,60.0,17.0,4.0,0.977442,1619353718.0,366985270.0,37.824001,-122.457199,10.399809,0.936186,0.351504,60.0,25.0,9.0,0.975977,1619353718.0,367301480.0,37.816846,-122.507295,6.622275,0.992253,-0.124236,31.0,30.0,12.0,0.976773,1619353718.0,368008170.0,37.8464,-122.465019,2.320635,-0.985977,0.166882,36.0,13.0,5.0,0.981356,1619353718.0,368052630.0,37.819997,-122.472619,10.101045,0.950555,0.310557,60.0,42.0,10.0,0.975878,268.1222222222222,5.781666666666666,10.0
1619353719.0,338311118.0,37.847913,-122.443146,5.722723,-0.670888,0.741558,36.0,13.0,4.0,0.970668,1619353719.0,338691000.0,37.846932,-122.470269,3.314553,-0.804824,-0.593513,30.0,80.0,12.0,0.997843,1619353719.0,366864140.0,37.820436,-122.476316,10.005795,0.875242,-0.483685,60.0,17.0,4.0,0.973675,1619353719.0,366985270.0,37.824018,-122.457142,10.40014,0.936404,0.350924,60.0,25.0,9.0,0.971971,1619353719.0,367301480.0,37.816842,-122.507256,6.621207,0.992219,-0.124504,31.0,30.0,12.0,0.972905,1619353719.0,368008170.0,37.846401,-122.465032,2.313134,-0.987825,0.155566,36.0,13.0,5.0,0.978289,1619353719.0,368052630.0,37.820011,-122.472562,10.095381,0.950877,0.309568,60.0,42.0,10.0,0.971859,268.1166666666667,5.782500000000001,10.0
1619353720.0,338311118.0,37.847933,-122.443168,5.708341,-0.670696,0.741732,36.0,13.0,4.0,0.966521,1619353720.0,338691000.0,37.846923,-122.470285,3.329669,-0.809777,-0.586738,30.0,80.0,12.0,0.997476,1619353720.0,366864140.0,37.820414,-122.476264,10.045653,0.87024,-0.492628,60.0,17.0,4.0,0.969906,1619353720.0,366985270.0,37.824035,-122.457085,10.400421,0.936612,0.350369,60.0,25.0,9.0,0.967965,1619353720.0,367301480.0,37.816838,-122.507218,6.620231,0.992188,-0.12475,31.0,30.0,12.0,0.969037,1619353720.0,368008170.0,37.846403,-122.465046,2.306506,-0.989627,0.143664,36.0,13.0,5.0,0.97523,1619353720.0,368052630.0,37.820026,-122.472506,10.088353,0.951201,0.308571,60.0,42.0,10.0,0.967842,268.1111111111111,5.783333333333333,10.0
1619353721.0,338311118.0,37.847952,-122.443191,5.693946,-0.67054,0.741873,36.0,13.0,4.0,0.962384,1619353721.0,338691000.0,37.846914,-122.470301,3.342963,-0.814837,-0.57969,30.0,80.0,12.0,0.997093,1619353721.0,366864140.0,37.820391,-122.476213,10.085577,0.86532,-0.501219,60.0,17.0,4.0,0.966136,1619353721.0,366985270.0,37.824052,-122.457028,10.400651,0.936811,0.349837,60.0,25.0,9.0,0.963959,1619353721.0,367301480.0,37.816834,-122.507179,6.619346,0.99216,-0.124971,31.0,30.0,12.0,0.965171,1619353721.0,368008170.0,37.846405,-122.465059,2.300795,-0.991358,0.131181,36.0,13.0,5.0,0.97218,1619353721.0,368052630.0,37.82004,-122.47245,10.080241,0.951526,0.307567,60.0,42.0,10.0,0.963827,268.10555555555555,5.784166666666667,10.0
