Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622385248.0,338087177.0,37.85241,-122.45119,4.908373,0.574145,-0.818754,36.0,12.0,3.0,1.0,1622385248.0,338180966.0,37.843483,-122.44308,6.270635,-0.872438,0.488725,37.0,8.0,0.0,1.0,1622385248.0,366975760.0,37.825235,-122.457783,12.690114,0.979381,0.202022,60.0,25.0,9.0,1.0,1622385248.0,367310560.0,37.818005,-122.459082,17.660519,-0.997427,0.071686,60.0,19.0,6.0,1.0,1622385248.0,367389640.0,37.821332,-122.474301,14.490967,0.918856,0.394593,60.0,21.0,7.0,1.0,1622385248.0,367448040.0,37.8363,-122.470471,8.399604,-0.002923,-0.999996,60.0,15.0,3.0,1.0,1622385248.0,368109270.0,37.849777,-122.471796,4.47813,0.749253,-0.662284,36.0,16.0,5.0,1.0,186.2888888888889,4.371111111111111,7.685555555555555
1622385249.0,338087177.0,37.852391,-122.451173,4.894196,0.57264,-0.819807,36.0,12.0,3.0,0.995463,1622385249.0,338180966.0,37.843497,-122.443113,6.269941,-0.87164,0.490147,37.0,8.0,0.0,0.996417,1622385249.0,366975760.0,37.825247,-122.45771,12.698328,0.979664,0.200645,60.0,25.0,9.0,0.996044,1622385249.0,367310560.0,37.818011,-122.459185,17.650179,-0.997359,0.072635,60.0,19.0,6.0,0.995797,1622385249.0,367389640.0,37.821358,-122.474223,14.501645,0.920243,0.391347,60.0,21.0,7.0,0.995962,1622385249.0,367448040.0,37.836261,-122.470471,8.400715,-0.005625,-0.999984,60.0,15.0,3.0,0.995448,1622385249.0,368109270.0,37.849763,-122.471776,4.451335,0.744939,-0.667133,36.0,16.0,5.0,0.995934,186.28333333333333,4.371666666666666,7.685833333333333
1622385250.0,338087177.0,37.852373,-122.451157,4.880151,0.571134,-0.820857,36.0,12.0,3.0,0.99094,1622385250.0,338180966.0,37.843512,-122.443145,6.269367,-0.870871,0.491512,37.0,8.0,0.0,0.992836,1622385250.0,366975760.0,37.825259,-122.457637,12.706186,0.979943,0.19928,60.0,25.0,9.0,0.992085,1622385250.0,367310560.0,37.818017,-122.459288,17.639735,-0.99729,0.073567,60.0,19.0,6.0,0.991596,1622385250.0,367389640.0,37.821385,-122.474145,14.511664,0.921594,0.388156,60.0,21.0,7.0,0.991919,1622385250.0,367448040.0,37.836222,-122.470472,8.401632,-0.008278,-0.999966,60.0,15.0,3.0,0.990893,1622385250.0,368109270.0,37.849749,-122.471756,4.424903,0.740578,-0.67197,36.0,16.0,5.0,0.991901,186.27777777777777,4.372222222222222,7.686111111111111
1622385251.0,338087177.0,37.852354,-122.451141,4.866238,0.569626,-0.821904,36.0,12.0,3.0,0.986431,1622385251.0,338180966.0,37.843526,-122.443177,6.26891,-0.870131,0.49282,37.0,8.0,0.0,0.989258,1622385251.0,366975760.0,37.82527,-122.457564,12.713688,0.980217,0.197927,60.0,25.0,9.0,0.988123,1622385251.0,367310560.0,37.818023,-122.459391,17.629186,-0.997222,0.074482,60.0,19.0,6.0,0.987399,1622385251.0,367389640.0,37.821411,-122.474067,14.521014,0.922909,0.385018,60.0,21.0,7.0,0.987869,1622385251.0,367448040.0,37.836184,-122.470472,8.402352,-0.010882,-0.999941,60.0,15.0,3.0,0.986335,1622385251.0,368109270.0,37.849736,-122.471737,4.398832,0.73617,-0.676796,36.0,16.0,5.0,0.987902,186.2722222222222,4.372777777777777,7.686388888888889
1622385252.0,338087177.0,37.852336,-122.451124,4.852456,0.568116,-0.822948,36.0,12.0,3.0,0.981936,1622385252.0,338180966.0,37.84354,-122.443209,6.268568,-0.869421,0.494073,37.0,8.0,0.0,0.985681,1622385252.0,366975760.0,37.825282,-122.457491,12.720833,0.980487,0.196585,60.0,25.0,9.0,0.984157,1622385252.0,367310560.0,37.818029,-122.459494,17.618531,-0.997155,0.075379,60.0,19.0,6.0,0.983205,1622385252.0,367389640.0,37.821437,-122.473988,14.529687,0.924189,0.381935,60.0,21.0,7.0,0.983814,1622385252.0,367448040.0,37.836145,-122.470472,8.402872,-0.013438,-0.99991,60.0,15.0,3.0,0.981775,1622385252.0,368109270.0,37.849722,-122.471718,4.373122,0.731717,-0.681609,36.0,16.0,5.0,0.983937,186.26666666666665,4.373333333333333,7.686666666666666
1622385253.0,338087177.0,37.852317,-122.451108,4.838806,0.566605,-0.82399,36.0,12.0,3.0,0.977455,1622385253.0,338180966.0,37.843554,-122.44324,6.268341,-0.86874,0.495269,37.0,8.0,0.0,0.982106,1622385253.0,366975760.0,37.825294,-122.457418,12.727619,0.980753,0.195254,60.0,25.0,9.0,0.980189,1622385253.0,367310560.0,37.818035,-122.459597,17.60777,-0.997088,0.076259,60.0,19.0,6.0,0.979014,1622385253.0,367389640.0,37.821462,-122.47391,14.537674,0.925436,0.378904,60.0,21.0,7.0,0.979753,1622385253.0,367448040.0,37.836106,-122.470473,8.403189,-0.015945,-0.999873,60.0,15.0,3.0,0.977212,1622385253.0,368109270.0,37.849708,-122.4717,4.347771,0.727218,-0.686407,36.0,16.0,5.0,0.980005,186.26111111111112,4.373888888888889,7.686944444444444
1622385254.0,338087177.0,37.852299,-122.451092,4.825286,0.565092,-0.825028,36.0,12.0,3.0,0.972987,1622385254.0,338180966.0,37.843569,-122.443272,6.268226,-0.868089,0.496409,37.0,8.0,0.0,0.978533,1622385254.0,366975760.0,37.825305,-122.457345,12.734048,0.981014,0.193935,60.0,25.0,9.0,0.976218,1622385254.0,367310560.0,37.818041,-122.4597,17.5969,-0.997022,0.077122,60.0,19.0,6.0,0.974827,1622385254.0,367389640.0,37.821488,-122.473831,14.544966,0.926649,0.375927,60.0,21.0,7.0,0.975687,1622385254.0,367448040.0,37.836067,-122.470474,8.403299,-0.018405,-0.999831,60.0,15.0,3.0,0.972647,1622385254.0,368109270.0,37.849694,-122.471681,4.322777,0.722674,-0.691189,36.0,16.0,5.0,0.976105,186.2555555555556,4.374444444444444,7.687222222222222
1622385255.0,338087177.0,37.85228,-122.451076,4.811898,0.563579,-0.826062,36.0,12.0,3.0,0.968533,1622385255.0,338180966.0,37.843583,-122.443304,6.268222,-0.867468,0.497493,37.0,8.0,0.0,0.974961,1622385255.0,366975760.0,37.825317,-122.457272,12.740117,0.981272,0.192627,60.0,25.0,9.0,0.972245,1622385255.0,367310560.0,37.818048,-122.459803,17.585923,-0.996956,0.077967,60.0,19.0,6.0,0.970642,1622385255.0,367389640.0,37.821513,-122.473752,14.551555,0.92783,0.373003,60.0,21.0,7.0,0.971616,1622385255.0,367448040.0,37.836028,-122.470475,8.4032,-0.020816,-0.999783,60.0,15.0,3.0,0.968079,1622385255.0,368109270.0,37.84968,-122.471663,4.298138,0.718085,-0.695955,36.0,16.0,5.0,0.972239,186.25,4.375,7.6875
1622385256.0,338087177.0,37.852262,-122.45106,4.79864,0.562064,-0.827093,36.0,12.0,3.0,0.964093,1622385256.0,338180966.0,37.843598,-122.443336,6.268327,-0.866877,0.498522,37.0,8.0,0.0,0.971391,1622385256.0,366975760.0,37.825328,-122.457198,12.745827,0.981526,0.19133,60.0,25.0,9.0,0.968269,1622385256.0,367310560.0,37.818054,-122.459906,17.574836,-0.996891,0.078795,60.0,19.0,6.0,0.966461,1622385256.0,367389640.0,37.821538,-122.473673,14.557433,0.928979,0.370132,60.0,21.0,7.0,0.967541,1622385256.0,367448040.0,37.835989,-122.470476,8.402888,-0.02318,-0.999731,60.0,15.0,3.0,0.96351,1622385256.0,368109270.0,37.849667,-122.471645,4.273854,0.713453,-0.700703,36.0,16.0,5.0,0.968405,186.24444444444444,4.375555555555556,7.687777777777778
1622385257.0,338087177.0,37.852244,-122.451045,4.785513,0.560549,-0.828121,36.0,12.0,3.0,0.959666,1622385257.0,338180966.0,37.843612,-122.443368,6.26854,-0.866317,0.499494,37.0,8.0,0.0,0.967822,1622385257.0,366975760.0,37.825339,-122.457125,12.751177,0.981776,0.190044,60.0,25.0,9.0,0.96429,1622385257.0,367310560.0,37.81806,-122.460008,17.56364,-0.996826,0.079606,60.0,19.0,6.0,0.962283,1622385257.0,367389640.0,37.821563,-122.473594,14.562591,0.930098,0.367312,60.0,21.0,7.0,0.963461,1622385257.0,367448040.0,37.83595,-122.470477,8.402362,-0.025496,-0.999675,60.0,15.0,3.0,0.958939,1622385257.0,368109270.0,37.849653,-122.471627,4.249921,0.708778,-0.705431,36.0,16.0,5.0,0.964604,186.23888888888888,4.376111111111111,7.688055555555556
