Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1609426222.0,338246396.0,37.818105,-122.480767,1.402996,-0.997875,-0.065156,36.0,12.0,4.0,0.933925,1609426222.0,338302196.0,37.8339,-122.44083,8.207782,-0.84627,-0.532754,36.0,12.0,4.0,1.0,1609426222.0,338311118.0,37.818513,-122.454257,4.322552,0.486032,-0.873941,36.0,13.0,4.0,1.0,1609426222.0,338330908.0,37.848977,-122.448694,1.803146,-0.978545,0.206032,36.0,10.0,3.0,1.0,1609426222.0,367419340.0,37.796929,-122.496173,0.319627,-0.71107,-0.703122,31.0,30.0,12.0,0.834291,1609426222.0,368011920.0,37.823752,-122.477601,9.333522,-0.797601,-0.603185,36.0,13.0,4.0,1.0,1609426222.0,368129360.0,37.821079,-122.491912,8.668259,-0.969609,-0.24466,37.0,12.0,4.0,1.0,312.19444444444446,5.043888888888889,10.0
1609426223.0,338246396.0,37.818105,-122.480775,1.415626,-0.996338,-0.085497,36.0,12.0,4.0,0.935528,1609426223.0,338302196.0,37.83388,-122.440871,8.205604,-0.847087,-0.531455,36.0,12.0,4.0,0.996543,1609426223.0,338311118.0,37.818496,-122.454245,4.3232,0.486445,-0.873711,36.0,13.0,4.0,0.996584,1609426223.0,338330908.0,37.848979,-122.448704,1.801555,-0.978103,0.208121,36.0,10.0,3.0,0.996306,1609426223.0,367419340.0,37.796928,-122.496174,0.327503,-0.627776,-0.778394,31.0,30.0,12.0,0.836437,1609426223.0,368011920.0,37.823726,-122.477645,9.326149,-0.796911,-0.604096,36.0,13.0,4.0,0.994734,1609426223.0,368129360.0,37.82107,-122.491961,8.673533,-0.969743,-0.24413,37.0,12.0,4.0,0.996467,312.18055555555554,5.043611111111111,10.0
1609426224.0,338246396.0,37.818104,-122.480784,1.428456,-0.994412,-0.105566,36.0,12.0,4.0,0.937122,1609426224.0,338302196.0,37.83386,-122.440911,8.203468,-0.847898,-0.530159,36.0,12.0,4.0,0.993086,1609426224.0,338311118.0,37.818478,-122.454233,4.323839,0.486863,-0.873479,36.0,13.0,4.0,0.993167,1609426224.0,338330908.0,37.84898,-122.448714,1.80001,-0.977664,0.210175,36.0,10.0,3.0,0.992614,1609426224.0,367419340.0,37.796927,-122.496175,0.339444,-0.540784,-0.841161,31.0,30.0,12.0,0.838497,1609426224.0,368011920.0,37.8237,-122.477688,9.31909,-0.796275,-0.604934,36.0,13.0,4.0,0.989474,1609426224.0,368129360.0,37.82106,-122.492011,8.678847,-0.969881,-0.24358,37.0,12.0,4.0,0.992932,312.1666666666667,5.043333333333333,10.0
1609426225.0,338246396.0,37.818104,-122.480792,1.441482,-0.992111,-0.125363,36.0,12.0,4.0,0.938706,1609426225.0,338302196.0,37.833839,-122.440952,8.201373,-0.848705,-0.528866,36.0,12.0,4.0,0.989629,1609426225.0,338311118.0,37.818461,-122.45422,4.324468,0.487285,-0.873243,36.0,13.0,4.0,0.989749,1609426225.0,338330908.0,37.848982,-122.448725,1.798509,-0.977227,0.212196,36.0,10.0,3.0,0.988926,1609426225.0,367419340.0,37.796926,-122.496176,0.355213,-0.453756,-0.891126,31.0,30.0,12.0,0.840468,1609426225.0,368011920.0,37.823674,-122.477732,9.312344,-0.795693,-0.6057,36.0,13.0,4.0,0.984219,1609426225.0,368129360.0,37.82105,-122.49206,8.684201,-0.970024,-0.243011,37.0,12.0,4.0,0.989395,312.15277777777777,5.043055555555555,10.0
1609426226.0,338246396.0,37.818103,-122.4808,1.454698,-0.989448,-0.144889,36.0,12.0,4.0,0.940281,1609426226.0,338302196.0,37.833819,-122.440993,8.19932,-0.849507,-0.527577,36.0,12.0,4.0,0.986171,1609426226.0,338311118.0,37.818443,-122.454208,4.325088,0.487713,-0.873004,36.0,13.0,4.0,0.986331,1609426226.0,338330908.0,37.848984,-122.448735,1.797052,-0.976794,0.214182,36.0,10.0,3.0,0.985241,1609426226.0,367419340.0,37.796924,-122.496177,0.374492,-0.369674,-0.929161,31.0,30.0,12.0,0.84235,1609426226.0,368011920.0,37.823648,-122.477775,9.305907,-0.795166,-0.606392,36.0,13.0,4.0,0.978968,1609426226.0,368129360.0,37.82104,-122.492109,8.689594,-0.970171,-0.242422,37.0,12.0,4.0,0.985855,312.1388888888889,5.042777777777777,10.0
1609426227.0,338246396.0,37.818102,-122.480809,1.468101,-0.986437,-0.164142,36.0,12.0,4.0,0.941846,1609426227.0,338302196.0,37.833799,-122.441034,8.197307,-0.850305,-0.526291,36.0,12.0,4.0,0.982713,1609426227.0,338311118.0,37.818426,-122.454196,4.325699,0.488146,-0.872762,36.0,13.0,4.0,0.982911,1609426227.0,338330908.0,37.848986,-122.448745,1.79564,-0.976364,0.216133,36.0,10.0,3.0,0.981559,1609426227.0,367419340.0,37.796923,-122.496178,0.396927,-0.290598,-0.956845,31.0,30.0,12.0,0.844143,1609426227.0,368011920.0,37.823622,-122.477819,9.299778,-0.794693,-0.607012,36.0,13.0,4.0,0.973722,1609426227.0,368129360.0,37.82103,-122.492159,8.695027,-0.970322,-0.241815,37.0,12.0,4.0,0.982314,312.125,5.0425,10.0
1609426228.0,338246396.0,37.818101,-122.480817,1.481689,-0.98309,-0.183124,36.0,12.0,4.0,0.943401,1609426228.0,338302196.0,37.833779,-122.441075,8.195336,-0.851097,-0.525008,36.0,12.0,4.0,0.979254,1609426228.0,338311118.0,37.818408,-122.454183,4.3263,0.488583,-0.872517,36.0,13.0,4.0,0.97949,1609426228.0,338330908.0,37.848988,-122.448756,1.794271,-0.975938,0.21805,36.0,10.0,3.0,0.97788,1609426228.0,367419340.0,37.796921,-122.496179,0.422168,-0.217683,-0.97602,31.0,30.0,12.0,0.845847,1609426228.0,368011920.0,37.823595,-122.477862,9.293955,-0.794275,-0.607558,36.0,13.0,4.0,0.968481,1609426228.0,368129360.0,37.821021,-122.492208,8.7005,-0.970478,-0.241189,37.0,12.0,4.0,0.97877,312.1111111111111,5.042222222222223,10.0
1609426229.0,338246396.0,37.818099,-122.480826,1.495459,-0.979419,-0.201836,36.0,12.0,4.0,0.944944,1609426229.0,338302196.0,37.83376,-122.441115,8.193404,-0.851885,-0.523729,36.0,12.0,4.0,0.975795,1609426229.0,338311118.0,37.818391,-122.454171,4.326893,0.489026,-0.872269,36.0,13.0,4.0,0.976069,1609426229.0,338330908.0,37.848989,-122.448766,1.792946,-0.975515,0.219932,36.0,10.0,3.0,0.974204,1609426229.0,367419340.0,37.796919,-122.496179,0.449885,-0.151366,-0.988478,31.0,30.0,12.0,0.847461,1609426229.0,368011920.0,37.823569,-122.477905,9.288435,-0.793913,-0.608031,36.0,13.0,4.0,0.963243,1609426229.0,368129360.0,37.821011,-122.492258,8.706014,-0.970638,-0.240543,37.0,12.0,4.0,0.975224,312.09722222222223,5.041944444444445,10.0
1609426230.0,338246396.0,37.818098,-122.480834,1.509407,-0.975437,-0.220278,36.0,12.0,4.0,0.946477,1609426230.0,338302196.0,37.83374,-122.441156,8.191514,-0.852668,-0.522453,36.0,12.0,4.0,0.972335,1609426230.0,338311118.0,37.818373,-122.454159,4.327477,0.489474,-0.872018,36.0,13.0,4.0,0.972646,1609426230.0,338330908.0,37.848991,-122.448776,1.791663,-0.975097,0.221778,36.0,10.0,3.0,0.97053,1609426230.0,367419340.0,37.796917,-122.49618,0.479786,-0.091586,-0.995797,31.0,30.0,12.0,0.848985,1609426230.0,368011920.0,37.823543,-122.477948,9.283217,-0.793606,-0.608432,36.0,13.0,4.0,0.95801,1609426230.0,368129360.0,37.821001,-122.492307,8.71157,-0.970803,-0.239878,37.0,12.0,4.0,0.971675,312.0833333333333,5.041666666666667,10.0
1609426231.0,338246396.0,37.818096,-122.480843,1.523533,-0.971155,-0.238451,36.0,12.0,4.0,0.947997,1609426231.0,338302196.0,37.83372,-122.441197,8.189663,-0.853446,-0.521181,36.0,12.0,4.0,0.968874,1609426231.0,338311118.0,37.818356,-122.454146,4.328051,0.489927,-0.871764,36.0,13.0,4.0,0.969223,1609426231.0,338330908.0,37.848993,-122.448786,1.790423,-0.974683,0.22359,36.0,10.0,3.0,0.966859,1609426231.0,367419340.0,37.796915,-122.49618,0.511618,-0.037982,-0.999278,31.0,30.0,12.0,0.850421,1609426231.0,368011920.0,37.823517,-122.477991,9.278301,-0.793356,-0.608758,36.0,13.0,4.0,0.952781,1609426231.0,368129360.0,37.820992,-122.492357,8.717166,-0.970972,-0.239195,37.0,12.0,4.0,0.968125,312.06944444444446,5.041388888888889,10.0
