Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634466005.0,338422072.0,37.818746,-122.496492,8.116071,0.931983,0.362502,37.0,14.0,4.0,1.0,1634466005.0,366742520.0,37.846784,-122.472641,9.365444,0.249512,-0.968372,60.0,14.0,5.0,1.0,1634466005.0,366864140.0,37.822441,-122.467413,9.712723,-0.999622,-0.027497,60.0,17.0,4.0,1.0,1634466005.0,366976780.0,37.817509,-122.461772,9.985892,-0.985766,0.168121,60.0,21.0,7.0,1.0,1634466005.0,367586360.0,37.85308,-122.4688,7.271362,0.621339,-0.783542,37.0,11.0,0.0,1.0,1634466005.0,368052630.0,37.815618,-122.461731,10.744323,-0.9999,0.014172,60.0,42.0,10.0,1.0,1634466005.0,368116880.0,37.824015,-122.47836,5.40228,-0.997805,0.066218,36.0,14.0,4.0,1.0,5.486111111111111,1.6458333333333333,10.0
1634466006.0,338422072.0,37.818759,-122.496447,8.122158,0.932216,0.361903,37.0,14.0,4.0,0.997049,1634466006.0,366742520.0,37.846742,-122.472627,9.365584,0.249888,-0.968275,60.0,14.0,5.0,0.996627,1634466006.0,366864140.0,37.82244,-122.46747,9.706526,-0.999663,-0.025965,60.0,17.0,4.0,0.996032,1634466006.0,366976780.0,37.817516,-122.46183,9.985652,-0.985665,0.168713,60.0,21.0,7.0,0.996608,1634466006.0,367586360.0,37.853054,-122.468774,7.196448,0.616499,-0.787356,37.0,11.0,0.0,0.994242,1634466006.0,368052630.0,37.815619,-122.461794,10.743143,-0.999909,0.013487,60.0,42.0,10.0,0.9964,1634466006.0,368116880.0,37.824016,-122.478392,5.383034,-0.99787,0.065241,36.0,14.0,4.0,0.994987,5.483333333333333,1.645,10.0
1634466007.0,338422072.0,37.818773,-122.496403,8.128275,0.932449,0.361302,37.0,14.0,4.0,0.994095,1634466007.0,366742520.0,37.8467,-122.472613,9.365729,0.250275,-0.968175,60.0,14.0,5.0,0.993255,1634466007.0,366864140.0,37.822439,-122.467527,9.700553,-0.999701,-0.024467,60.0,17.0,4.0,0.992067,1634466007.0,366976780.0,37.817524,-122.461888,9.985086,-0.985573,0.169254,60.0,21.0,7.0,0.993216,1634466007.0,367586360.0,37.853027,-122.468748,7.122314,0.611572,-0.791188,37.0,11.0,0.0,0.988544,1634466007.0,368052630.0,37.815619,-122.461857,10.74194,-0.999918,0.012796,60.0,42.0,10.0,0.9928,1634466007.0,368116880.0,37.824018,-122.478423,5.363596,-0.997936,0.064221,36.0,14.0,4.0,0.989995,5.480555555555555,1.6441666666666666,10.0
1634466008.0,338422072.0,37.818786,-122.496359,8.134421,0.932682,0.360699,37.0,14.0,4.0,0.991138,1634466008.0,366742520.0,37.846658,-122.4726,9.365878,0.250673,-0.968072,60.0,14.0,5.0,0.989882,1634466008.0,366864140.0,37.822438,-122.467584,9.694855,-0.999735,-0.023013,60.0,17.0,4.0,0.988104,1634466008.0,366976780.0,37.817532,-122.461945,9.98419,-0.985489,0.169742,60.0,21.0,7.0,0.989825,1634466008.0,367586360.0,37.853001,-122.468722,7.048963,0.606559,-0.795039,37.0,11.0,0.0,0.982904,1634466008.0,368052630.0,37.81562,-122.46192,10.740767,-0.999927,0.012103,60.0,42.0,10.0,0.989201,1634466008.0,368116880.0,37.82402,-122.478454,5.343967,-0.998004,0.063158,36.0,14.0,4.0,0.985025,5.477777777777778,1.643333333333333,10.0
1634466009.0,338422072.0,37.8188,-122.496314,8.140598,0.932916,0.360094,37.0,14.0,4.0,0.988179,1634466009.0,366742520.0,37.846616,-122.472586,9.366033,0.251082,-0.967966,60.0,14.0,5.0,0.98651,1634466009.0,366864140.0,37.822437,-122.46764,9.689429,-0.999767,-0.021604,60.0,17.0,4.0,0.984144,1634466009.0,366976780.0,37.81754,-122.462003,9.982966,-0.985413,0.170177,60.0,21.0,7.0,0.986434,1634466009.0,367586360.0,37.852975,-122.468697,6.976396,0.601456,-0.798906,37.0,11.0,0.0,0.977322,1634466009.0,368052630.0,37.815621,-122.461983,10.739836,-0.999935,0.011429,60.0,42.0,10.0,0.985602,1634466009.0,368116880.0,37.824021,-122.478486,5.324147,-0.998073,0.06205,36.0,14.0,4.0,0.980077,5.475,1.6424999999999998,10.0
1634466010.0,338422072.0,37.818814,-122.49627,8.146805,0.93315,0.359486,37.0,14.0,4.0,0.985218,1634466010.0,366742520.0,37.846574,-122.472572,9.366193,0.251501,-0.967857,60.0,14.0,5.0,0.983139,1634466010.0,366864140.0,37.822436,-122.467697,9.684273,-0.999795,-0.02024,60.0,17.0,4.0,0.980186,1634466010.0,366976780.0,37.817548,-122.462061,9.981412,-0.985347,0.170561,60.0,21.0,7.0,0.983044,1634466010.0,367586360.0,37.85295,-122.468672,6.904616,0.596264,-0.802789,37.0,11.0,0.0,0.971796,1634466010.0,368052630.0,37.815621,-122.462046,10.739202,-0.999942,0.010779,60.0,42.0,10.0,0.982004,1634466010.0,368116880.0,37.824023,-122.478517,5.304137,-0.998144,0.060898,36.0,14.0,4.0,0.975151,5.472222222222222,1.6416666666666666,10.0
1634466011.0,338422072.0,37.818827,-122.496225,8.153042,0.933385,0.358876,37.0,14.0,4.0,0.982254,1634466011.0,366742520.0,37.846532,-122.472558,9.366359,0.251932,-0.967745,60.0,14.0,5.0,0.979767,1634466011.0,366864140.0,37.822435,-122.467754,9.679387,-0.999821,-0.018921,60.0,17.0,4.0,0.97623,1634466011.0,366976780.0,37.817556,-122.462118,9.979528,-0.98529,0.170893,60.0,21.0,7.0,0.979654,1634466011.0,367586360.0,37.852924,-122.468648,6.833624,0.59098,-0.806686,37.0,11.0,0.0,0.966325,1634466011.0,368052630.0,37.815622,-122.462109,10.738864,-0.999948,0.010152,60.0,42.0,10.0,0.978406,1634466011.0,368116880.0,37.824024,-122.478548,5.283938,-0.998216,0.059701,36.0,14.0,4.0,0.970247,5.469444444444444,1.6408333333333331,10.0
1634466012.0,338422072.0,37.818841,-122.496181,8.15931,0.93362,0.358265,37.0,14.0,4.0,0.979287,1634466012.0,366742520.0,37.84649,-122.472545,9.366529,0.252373,-0.96763,60.0,14.0,5.0,0.976396,1634466012.0,366864140.0,37.822434,-122.467811,9.674767,-0.999844,-0.017647,60.0,17.0,4.0,0.972276,1634466012.0,366976780.0,37.817563,-122.462176,9.977313,-0.985241,0.171172,60.0,21.0,7.0,0.976265,1634466012.0,367586360.0,37.852898,-122.468625,6.763423,0.585605,-0.810597,37.0,11.0,0.0,0.960908,1634466012.0,368052630.0,37.815622,-122.462172,10.73882,-0.999954,0.00955,60.0,42.0,10.0,0.974808,1634466012.0,368116880.0,37.824026,-122.478579,5.26355,-0.99829,0.058458,36.0,14.0,4.0,0.965365,5.466666666666667,1.64,10.0
1634466013.0,338422072.0,37.818854,-122.496136,8.165607,0.933855,0.357651,37.0,14.0,4.0,0.976318,1634466013.0,366742520.0,37.846448,-122.472531,9.366706,0.252825,-0.967512,60.0,14.0,5.0,0.973026,1634466013.0,366864140.0,37.822433,-122.467867,9.670413,-0.999865,-0.016418,60.0,17.0,4.0,0.968325,1634466013.0,366976780.0,37.817571,-122.462233,9.974767,-0.985202,0.171399,60.0,21.0,7.0,0.972877,1634466013.0,367586360.0,37.852873,-122.468601,6.694014,0.580136,-0.81452,37.0,11.0,0.0,0.955544,1634466013.0,368052630.0,37.815623,-122.462234,10.739072,-0.99996,0.008971,60.0,42.0,10.0,0.971211,1634466013.0,368116880.0,37.824027,-122.478609,5.242975,-0.998365,0.057169,36.0,14.0,4.0,0.960505,5.463888888888889,1.6391666666666669,10.0
1634466014.0,338422072.0,37.818868,-122.496091,8.171935,0.934091,0.357035,37.0,14.0,4.0,0.973346,1634466014.0,366742520.0,37.846406,-122.472517,9.366888,0.253288,-0.967391,60.0,14.0,5.0,0.969655,1634466014.0,366864140.0,37.822432,-122.467924,9.666322,-0.999884,-0.015235,60.0,17.0,4.0,0.964375,1634466014.0,366976780.0,37.817579,-122.462291,9.971889,-0.985171,0.171575,60.0,21.0,7.0,0.96949,1634466014.0,367586360.0,37.852848,-122.468579,6.625399,0.574572,-0.818454,37.0,11.0,0.0,0.950232,1634466014.0,368052630.0,37.815623,-122.462297,10.739617,-0.999965,0.008416,60.0,42.0,10.0,0.967613,1634466014.0,368116880.0,37.824028,-122.47864,5.222212,-0.99844,0.055832,36.0,14.0,4.0,0.955667,5.461111111111111,1.6383333333333332,10.0
