Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622997026.0,366864850.0,37.815172,-122.469091,8.778605,0.855717,-0.517444,60.0,19.0,10.0,1.0,1622997026.0,366981360.0,37.822137,-122.466054,11.706543,0.969516,0.245027,60.0,21.0,7.0,1.0,1622997026.0,367448040.0,37.84518,-122.47507,7.986636,0.153901,-0.988086,60.0,15.0,3.0,1.0,1622997026.0,367515660.0,37.818816,-122.491521,8.462942,-0.955067,-0.296389,37.0,22.0,0.0,1.0,1622997026.0,367630060.0,37.844348,-122.471423,6.93202,-0.295034,0.955487,37.0,13.0,0.0,1.0,1622997026.0,368052630.0,37.820293,-122.46733,10.536269,0.963663,0.26712,60.0,42.0,10.0,1.0,1622997026.0,565285000.0,37.839138,-122.451483,9.491333,-0.721451,-0.692465,70.0,179.0,30.0,1.0,188.71666666666667,6.128333333333333,10.0
1622997027.0,366864850.0,37.815151,-122.469047,8.810909,0.853347,-0.521344,60.0,19.0,10.0,0.995787,1622997027.0,366981360.0,37.82215,-122.465988,11.713601,0.969565,0.244836,60.0,21.0,7.0,0.995545,1622997027.0,367448040.0,37.845143,-122.475063,7.987084,0.162698,-0.986676,60.0,15.0,3.0,0.996234,1622997027.0,367515660.0,37.818805,-122.491569,8.458251,-0.954903,-0.296919,37.0,22.0,0.0,0.994999,1622997027.0,367630060.0,37.844379,-122.471435,6.924063,-0.291437,0.95659,37.0,13.0,0.0,0.995538,1622997027.0,368052630.0,37.820306,-122.467271,10.519751,0.963863,0.266398,60.0,42.0,10.0,0.995719,1622997027.0,565285000.0,37.839107,-122.451523,9.493326,-0.721134,-0.692796,70.0,179.0,30.0,0.995902,188.725,6.1275,10.0
1622997028.0,366864850.0,37.81513,-122.469003,8.842516,0.85107,-0.525052,60.0,19.0,10.0,0.991566,1622997028.0,366981360.0,37.822163,-122.465921,11.720137,0.969611,0.244651,60.0,21.0,7.0,0.991088,1622997028.0,367448040.0,37.845107,-122.475055,7.988136,0.1714,-0.985201,60.0,15.0,3.0,0.99245,1622997028.0,367515660.0,37.818793,-122.491616,8.45341,-0.954726,-0.297487,37.0,22.0,0.0,0.990001,1622997028.0,367630060.0,37.84441,-122.471447,6.915908,-0.287703,0.95772,37.0,13.0,0.0,0.991082,1622997028.0,368052630.0,37.820319,-122.467212,10.503852,0.964061,0.265682,60.0,42.0,10.0,0.991445,1622997028.0,565285000.0,37.839077,-122.451563,9.495528,-0.720841,-0.6931,70.0,179.0,30.0,0.991804,188.7333333333333,6.126666666666667,10.0
1622997029.0,366864850.0,37.815108,-122.468959,8.873404,0.848888,-0.528573,60.0,19.0,10.0,0.987335,1622997029.0,366981360.0,37.822177,-122.465855,11.726153,0.969656,0.244474,60.0,21.0,7.0,0.986627,1622997029.0,367448040.0,37.845071,-122.475047,7.989773,0.180006,-0.983666,60.0,15.0,3.0,0.98865,1622997029.0,367515660.0,37.818781,-122.491663,8.44842,-0.954537,-0.298092,37.0,22.0,0.0,0.985006,1622997029.0,367630060.0,37.84444,-122.471459,6.907568,-0.28383,0.958875,37.0,13.0,0.0,0.986633,1622997029.0,368052630.0,37.820332,-122.467152,10.488572,0.964256,0.264971,60.0,42.0,10.0,0.987177,1622997029.0,565285000.0,37.839047,-122.451603,9.49794,-0.720573,-0.693379,70.0,179.0,30.0,0.987706,188.74166666666667,6.1258333333333335,10.0
1622997030.0,366864850.0,37.815087,-122.468915,8.903552,0.846799,-0.531912,60.0,19.0,10.0,0.983096,1622997030.0,366981360.0,37.82219,-122.465788,11.731648,0.969699,0.244303,60.0,21.0,7.0,0.982165,1622997030.0,367448040.0,37.845034,-122.475039,7.991978,0.188514,-0.982071,60.0,15.0,3.0,0.984832,1622997030.0,367515660.0,37.81877,-122.491711,8.44328,-0.954336,-0.298736,37.0,22.0,0.0,0.980014,1622997030.0,367630060.0,37.844471,-122.47147,6.899053,-0.279816,0.960054,37.0,13.0,0.0,0.98219,1622997030.0,368052630.0,37.820345,-122.467093,10.473909,0.96445,0.264265,60.0,42.0,10.0,0.982914,1622997030.0,565285000.0,37.839016,-122.451643,9.500561,-0.720329,-0.693632,70.0,179.0,30.0,0.983607,188.75,6.125,10.0
1622997031.0,366864850.0,37.815065,-122.468871,8.932939,0.844806,-0.535072,60.0,19.0,10.0,0.978849,1622997031.0,366981360.0,37.822203,-122.465721,11.736621,0.96974,0.244139,60.0,21.0,7.0,0.977701,1622997031.0,367448040.0,37.844998,-122.47503,7.994733,0.196922,-0.980419,60.0,15.0,3.0,0.980997,1622997031.0,367515660.0,37.818758,-122.491758,8.437992,-0.954122,-0.299417,37.0,22.0,0.0,0.975026,1622997031.0,367630060.0,37.844502,-122.471482,6.890376,-0.275661,0.961255,37.0,13.0,0.0,0.977755,1622997031.0,368052630.0,37.820358,-122.467034,10.459865,0.964641,0.263566,60.0,42.0,10.0,0.978657,1622997031.0,565285000.0,37.838986,-122.451683,9.503391,-0.72011,-0.69386,70.0,179.0,30.0,0.979507,188.75833333333333,6.1241666666666665,10.0
1622997032.0,366864850.0,37.815043,-122.468827,8.961548,0.842908,-0.538057,60.0,19.0,10.0,0.974593,1622997032.0,366981360.0,37.822217,-122.465655,11.741073,0.96978,0.243981,60.0,21.0,7.0,0.973234,1622997032.0,367448040.0,37.844962,-122.475021,7.998022,0.20523,-0.978714,60.0,15.0,3.0,0.977145,1622997032.0,367515660.0,37.818746,-122.491805,8.432556,-0.953896,-0.300137,37.0,22.0,0.0,0.970041,1622997032.0,367630060.0,37.844532,-122.471493,6.881548,-0.271364,0.962477,37.0,13.0,0.0,0.973327,1622997032.0,368052630.0,37.82037,-122.466975,10.446438,0.96483,0.262873,60.0,42.0,10.0,0.974406,1622997032.0,565285000.0,37.838955,-122.451724,9.50643,-0.719916,-0.694061,70.0,179.0,30.0,0.975406,188.76666666666665,6.123333333333333,10.0
1622997033.0,366864850.0,37.81502,-122.468783,8.98936,0.841106,-0.54087,60.0,19.0,10.0,0.970329,1622997033.0,366981360.0,37.82223,-122.465588,11.745004,0.969818,0.24383,60.0,21.0,7.0,0.968766,1622997033.0,367448040.0,37.844925,-122.475011,8.001826,0.213437,-0.976957,60.0,15.0,3.0,0.973276,1622997033.0,367515660.0,37.818735,-122.491852,8.426973,-0.953658,-0.300894,37.0,22.0,0.0,0.96506,1622997033.0,367630060.0,37.844563,-122.471504,6.872582,-0.266922,0.963718,37.0,13.0,0.0,0.968906,1622997033.0,368052630.0,37.820383,-122.466916,10.433629,0.965017,0.262186,60.0,42.0,10.0,0.97016,1622997033.0,565285000.0,37.838925,-122.451764,9.509676,-0.719747,-0.694237,70.0,179.0,30.0,0.971304,188.775,6.1225,10.0
1622997034.0,366864850.0,37.814998,-122.468738,9.016359,0.839399,-0.543515,60.0,19.0,10.0,0.966058,1622997034.0,366981360.0,37.822243,-122.465521,11.748414,0.969854,0.243686,60.0,21.0,7.0,0.964297,1622997034.0,367448040.0,37.844889,-122.475001,8.006129,0.22154,-0.975151,60.0,15.0,3.0,0.96939,1622997034.0,367515660.0,37.818723,-122.491899,8.421244,-0.953406,-0.30169,37.0,22.0,0.0,0.960082,1622997034.0,367630060.0,37.844594,-122.471514,6.863493,-0.262335,0.964977,37.0,13.0,0.0,0.964494,1622997034.0,368052630.0,37.820396,-122.466857,10.421438,0.965202,0.261505,60.0,42.0,10.0,0.965918,1622997034.0,565285000.0,37.838894,-122.451804,9.513131,-0.719602,-0.694387,70.0,179.0,30.0,0.967201,188.78333333333333,6.121666666666666,10.0
1622997035.0,366864850.0,37.814975,-122.468694,9.042528,0.837788,-0.545995,60.0,19.0,10.0,0.961778,1622997035.0,366981360.0,37.822256,-122.465455,11.751302,0.969889,0.243549,60.0,21.0,7.0,0.959826,1622997035.0,367448040.0,37.844853,-122.474991,8.010914,0.229541,-0.973299,60.0,15.0,3.0,0.965487,1622997035.0,367515660.0,37.818711,-122.491946,8.41537,-0.953142,-0.302524,37.0,22.0,0.0,0.955108,1622997035.0,367630060.0,37.844624,-122.471525,6.854292,-0.257602,0.966251,37.0,13.0,0.0,0.960089,1622997035.0,368052630.0,37.820408,-122.466798,10.409864,0.965384,0.260831,60.0,42.0,10.0,0.961682,1622997035.0,565285000.0,37.838863,-122.451844,9.516793,-0.719482,-0.694512,70.0,179.0,30.0,0.963096,188.79166666666663,6.120833333333334,10.0
