Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630152229.0,338198613.0,37.850966,-122.457471,4.985419,0.707145,-0.707068,36.0,11.0,4.0,1.0,1630152229.0,338241469.0,37.81038,-122.445986,1.04657,-0.547368,-0.836892,37.0,0.0,0.0,0.967533,1630152229.0,338244579.0,37.808216,-122.450964,1.07734,-0.67967,0.733518,37.0,9.0,4.0,0.718975,1630152229.0,338328226.0,37.844863,-122.463575,6.328779,0.699518,-0.714615,36.0,13.0,5.0,1.0,1630152229.0,338353279.0,37.833216,-122.469493,5.79562,-0.523847,-0.851812,37.0,14.0,5.0,1.0,1630152229.0,338368401.0,37.844616,-122.462232,6.399894,-0.719816,0.694164,36.0,13.0,4.0,1.0,1630152229.0,338390586.0,37.80845,-122.444669,1.344092,0.977057,0.212976,37.0,0.0,4.0,0.243389,67.6888888888889,3.0,10.0
1630152230.0,338198613.0,37.85095,-122.45745,4.985259,0.706312,-0.707901,36.0,11.0,4.0,0.996098,1630152230.0,338241469.0,37.810376,-122.445989,1.050886,-0.548228,-0.836329,37.0,0.0,0.0,0.968683,1630152230.0,338244579.0,37.808219,-122.450968,1.135665,-0.668267,0.743922,37.0,9.0,4.0,0.712068,1630152230.0,338328226.0,37.844843,-122.463549,6.341975,0.697861,-0.716233,36.0,13.0,5.0,0.996296,1630152230.0,338353279.0,37.833193,-122.469511,5.798492,-0.523868,-0.851799,37.0,14.0,5.0,0.995944,1630152230.0,338368401.0,37.844636,-122.462259,6.364348,-0.721381,0.692539,36.0,13.0,4.0,0.992084,1630152230.0,338390586.0,37.808451,-122.444661,1.343113,0.977043,0.213043,37.0,0.0,4.0,0.234958,67.77777777777777,3.0,10.0
1630152231.0,338198613.0,37.850934,-122.457429,4.985241,0.705474,-0.708736,36.0,11.0,4.0,0.992197,1630152231.0,338241469.0,37.810372,-122.445992,1.054406,-0.548641,-0.836058,37.0,0.0,0.0,0.969847,1630152231.0,338244579.0,37.808223,-122.450972,1.193306,-0.657896,0.753109,37.0,9.0,4.0,0.704784,1630152231.0,338328226.0,37.844822,-122.463523,6.354807,0.696196,-0.717851,36.0,13.0,5.0,0.992586,1630152231.0,338353279.0,37.833171,-122.469529,5.801329,-0.523937,-0.851757,37.0,14.0,5.0,0.991886,1630152231.0,338368401.0,37.844657,-122.462286,6.328476,-0.723002,0.690846,36.0,13.0,4.0,0.984209,1630152231.0,338390586.0,37.808452,-122.444654,1.342148,0.977029,0.213108,37.0,0.0,4.0,0.226719,67.86666666666667,3.0,10.0
1630152232.0,338198613.0,37.850917,-122.457409,4.985365,0.704631,-0.709574,36.0,11.0,4.0,0.988297,1630152232.0,338241469.0,37.810368,-122.445996,1.057127,-0.548611,-0.836077,37.0,0.0,0.0,0.971023,1630152232.0,338244579.0,37.808227,-122.450977,1.250226,-0.648419,0.761284,37.0,9.0,4.0,0.697131,1630152232.0,338328226.0,37.8448,-122.463497,6.367274,0.694524,-0.71947,36.0,13.0,5.0,0.988871,1630152232.0,338353279.0,37.833148,-122.469547,5.804129,-0.524054,-0.851685,37.0,14.0,5.0,0.987826,1630152232.0,338368401.0,37.844677,-122.462313,6.29228,-0.724683,0.689083,36.0,13.0,4.0,0.976374,1630152232.0,338390586.0,37.808454,-122.444646,1.341197,0.977015,0.213171,37.0,0.0,4.0,0.218693,67.95555555555555,3.0,10.0
1630152233.0,338198613.0,37.850901,-122.457388,4.985632,0.703784,-0.710414,36.0,11.0,4.0,0.984397,1630152233.0,338241469.0,37.810364,-122.445999,1.05905,-0.548144,-0.836384,37.0,0.0,0.0,0.972208,1630152233.0,338244579.0,37.808232,-122.450982,1.306395,-0.639716,0.768612,37.0,9.0,4.0,0.689114,1630152233.0,338328226.0,37.844779,-122.463471,6.379379,0.692842,-0.721089,36.0,13.0,5.0,0.98515,1630152233.0,338353279.0,37.833125,-122.469565,5.806895,-0.52422,-0.851583,37.0,14.0,5.0,0.983763,1630152233.0,338368401.0,37.844697,-122.46234,6.255765,-0.726422,0.687249,36.0,13.0,4.0,0.968578,1630152233.0,338390586.0,37.808455,-122.444638,1.340261,0.977002,0.213232,37.0,0.0,4.0,0.210901,68.04444444444445,3.0,10.0
1630152234.0,338198613.0,37.850885,-122.457368,4.986042,0.702933,-0.711256,36.0,11.0,4.0,0.980498,1630152234.0,338241469.0,37.81036,-122.446003,1.060177,-0.547238,-0.836977,37.0,0.0,0.0,0.973399,1630152234.0,338244579.0,37.808236,-122.450987,1.361789,-0.631689,0.775222,37.0,9.0,4.0,0.68074,1630152234.0,338328226.0,37.844758,-122.463445,6.39112,0.691153,-0.722709,36.0,13.0,5.0,0.981424,1630152234.0,338353279.0,37.833102,-122.469582,5.809624,-0.524433,-0.851451,37.0,14.0,5.0,0.979699,1630152234.0,338368401.0,37.844717,-122.462366,6.218935,-0.728222,0.685341,36.0,13.0,4.0,0.960824,1630152234.0,338390586.0,37.808456,-122.444631,1.339338,0.976989,0.213291,37.0,0.0,4.0,0.20337,68.13333333333333,3.0,10.0
1630152235.0,338198613.0,37.850868,-122.457347,4.986594,0.702077,-0.712101,36.0,11.0,4.0,0.976599,1630152235.0,338241469.0,37.810356,-122.446006,1.060508,-0.545894,-0.837854,37.0,0.0,0.0,0.974595,1630152235.0,338244579.0,37.808241,-122.450992,1.416387,-0.624254,0.781221,37.0,9.0,4.0,0.672015,1630152235.0,338328226.0,37.844737,-122.463419,6.402499,0.689454,-0.724329,36.0,13.0,5.0,0.977693,1630152235.0,338353279.0,37.833079,-122.4696,5.812319,-0.524695,-0.85129,37.0,14.0,5.0,0.975633,1630152235.0,338368401.0,37.844737,-122.462393,6.181792,-0.730083,0.683359,36.0,13.0,4.0,0.953109,1630152235.0,338390586.0,37.808458,-122.444623,1.33843,0.976976,0.213348,37.0,0.0,4.0,0.196129,68.22222222222223,3.0,10.0
1630152236.0,338198613.0,37.850852,-122.457327,4.987289,0.701217,-0.712947,36.0,11.0,4.0,0.972701,1630152236.0,338241469.0,37.810352,-122.446009,1.060046,-0.544106,-0.839017,37.0,0.0,0.0,0.975793,1630152236.0,338244579.0,37.808246,-122.450997,1.470174,-0.61734,0.786696,37.0,9.0,4.0,0.662945,1630152236.0,338328226.0,37.844715,-122.463393,6.413516,0.687746,-0.725951,36.0,13.0,5.0,0.973957,1630152236.0,338353279.0,37.833056,-122.469618,5.814979,-0.525005,-0.851099,37.0,14.0,5.0,0.971564,1630152236.0,338368401.0,37.844756,-122.462419,6.144342,-0.732006,0.681298,36.0,13.0,4.0,0.945436,1630152236.0,338390586.0,37.808459,-122.444615,1.337536,0.976964,0.213404,37.0,0.0,4.0,0.18921,68.3111111111111,3.0,10.0
1630152237.0,338198613.0,37.850835,-122.457306,4.988127,0.700353,-0.713796,36.0,11.0,4.0,0.968803,1630152237.0,338241469.0,37.810348,-122.446013,1.058796,-0.541868,-0.840463,37.0,0.0,0.0,0.97699,1630152237.0,338244579.0,37.808252,-122.451002,1.523136,-0.610887,0.791718,37.0,9.0,4.0,0.653537,1630152237.0,338328226.0,37.844694,-122.463367,6.424172,0.686029,-0.727574,36.0,13.0,5.0,0.970216,1630152237.0,338353279.0,37.833033,-122.469636,5.817605,-0.525363,-0.850878,37.0,14.0,5.0,0.967493,1630152237.0,338368401.0,37.844775,-122.462446,6.106589,-0.733992,0.679159,36.0,13.0,4.0,0.937802,1630152237.0,338390586.0,37.80846,-122.444608,1.336657,0.976953,0.213457,37.0,0.0,4.0,0.182647,68.4,3.0,10.0
1630152238.0,338198613.0,37.850819,-122.457286,4.989107,0.699485,-0.714647,36.0,11.0,4.0,0.964905,1630152238.0,338241469.0,37.810344,-122.446016,1.056761,-0.539172,-0.842195,37.0,0.0,0.0,0.978184,1630152238.0,338244579.0,37.808257,-122.451008,1.575261,-0.604841,0.796346,37.0,9.0,4.0,0.643798,1630152238.0,338328226.0,37.844672,-122.463342,6.434467,0.684302,-0.729199,36.0,13.0,5.0,0.966472,1630152238.0,338353279.0,37.83301,-122.469654,5.820196,-0.525768,-0.850628,37.0,14.0,5.0,0.96342,1630152238.0,338368401.0,37.844795,-122.462472,6.068537,-0.736041,0.676937,36.0,13.0,4.0,0.93021,1630152238.0,338390586.0,37.808462,-122.4446,1.335791,0.976941,0.213508,37.0,0.0,4.0,0.176479,68.4888888888889,3.0,10.0
