Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613142267.0,338171328.0,37.848235,-122.467005,3.789639,0.183044,-0.983105,37.0,14.0,0.0,1.0,1613142267.0,338207691.0,37.822887,-122.462155,7.085192,0.281576,-0.959539,37.0,0.0,0.0,1.0,1613142267.0,338246721.0,37.845729,-122.467268,2.137635,-0.625083,0.780558,36.0,12.0,5.0,1.0,1613142267.0,338330908.0,37.851118,-122.462054,5.600355,0.567083,-0.823661,36.0,10.0,3.0,1.0,1613142267.0,338368401.0,37.85336,-122.47077,6.769059,0.724008,-0.689791,36.0,13.0,4.0,1.0,1613142267.0,367448040.0,37.81084,-122.451698,3.774151,0.937627,-0.347642,60.0,15.0,3.0,1.0,1613142267.0,368116880.0,37.823848,-122.468775,10.821231,-0.73795,-0.674855,36.0,14.0,4.0,0.602194,322.3666666666667,8.4275,10.0
1613142268.0,338171328.0,37.848218,-122.467001,3.788858,0.183659,-0.98299,37.0,14.0,0.0,0.998496,1613142268.0,338207691.0,37.822855,-122.462143,7.076147,0.281586,-0.959536,37.0,0.0,0.0,0.997972,1613142268.0,338246721.0,37.845736,-122.467275,2.147979,-0.627332,0.778752,36.0,12.0,5.0,0.998376,1613142268.0,338330908.0,37.851096,-122.462035,5.577645,0.568301,-0.822821,36.0,10.0,3.0,0.997937,1613142268.0,338368401.0,37.853338,-122.470741,6.711868,0.721387,-0.692532,36.0,13.0,4.0,0.998779,1613142268.0,367448040.0,37.810834,-122.451678,3.773514,0.937783,-0.347222,60.0,15.0,3.0,0.998169,1613142268.0,368116880.0,37.823814,-122.468822,10.786315,-0.740745,-0.671786,36.0,14.0,4.0,0.609163,322.35555555555555,8.426666666666666,10.0
1613142269.0,338171328.0,37.8482,-122.466997,3.788241,0.184311,-0.982868,37.0,14.0,0.0,0.996991,1613142269.0,338207691.0,37.822824,-122.462132,7.067142,0.281601,-0.959532,37.0,0.0,0.0,0.995947,1613142269.0,338246721.0,37.845744,-122.467283,2.15837,-0.629577,0.776938,36.0,12.0,5.0,0.996743,1613142269.0,338330908.0,37.851075,-122.462016,5.555163,0.569502,-0.82199,36.0,10.0,3.0,0.995883,1613142269.0,338368401.0,37.853317,-122.470713,6.655401,0.718697,-0.695323,36.0,13.0,4.0,0.997566,1613142269.0,367448040.0,37.810828,-122.451657,3.772861,0.937956,-0.346753,60.0,15.0,3.0,0.996338,1613142269.0,368116880.0,37.823781,-122.468868,10.749068,-0.743564,-0.668665,36.0,14.0,4.0,0.616116,322.34444444444443,8.425833333333333,10.0
1613142270.0,338171328.0,37.848183,-122.466993,3.787789,0.185002,-0.982738,37.0,14.0,0.0,0.995487,1613142270.0,338207691.0,37.822793,-122.46212,7.058176,0.281621,-0.959526,37.0,0.0,0.0,0.993926,1613142270.0,338246721.0,37.845752,-122.467291,2.168808,-0.631818,0.775116,36.0,12.0,5.0,0.995102,1613142270.0,338330908.0,37.851054,-122.461998,5.532906,0.570685,-0.821169,36.0,10.0,3.0,0.993837,1613142270.0,338368401.0,37.853295,-122.470685,6.599662,0.715936,-0.698166,36.0,13.0,4.0,0.996362,1613142270.0,367448040.0,37.810822,-122.451636,3.772191,0.938147,-0.346236,60.0,15.0,3.0,0.994508,1613142270.0,368116880.0,37.823748,-122.468915,10.709493,-0.746407,-0.66549,36.0,14.0,4.0,0.623052,322.3333333333333,8.425,10.0
1613142271.0,338171328.0,37.848166,-122.466989,3.787503,0.185732,-0.982601,37.0,14.0,0.0,0.993982,1613142271.0,338207691.0,37.822761,-122.462108,7.049251,0.281646,-0.959518,37.0,0.0,0.0,0.991909,1613142271.0,338246721.0,37.84576,-122.467299,2.179294,-0.634055,0.773288,36.0,12.0,5.0,0.993452,1613142271.0,338330908.0,37.851033,-122.461979,5.510874,0.571849,-0.820359,36.0,10.0,3.0,0.991799,1613142271.0,338368401.0,37.853274,-122.470657,6.544656,0.713102,-0.70106,36.0,13.0,4.0,0.995166,1613142271.0,367448040.0,37.810816,-122.451615,3.771506,0.938356,-0.34567,60.0,15.0,3.0,0.992678,1613142271.0,368116880.0,37.823715,-122.468962,10.667599,-0.749276,-0.662258,36.0,14.0,4.0,0.62997,322.3222222222222,8.424166666666666,10.0
1613142272.0,338171328.0,37.848149,-122.466984,3.787381,0.186499,-0.982455,37.0,14.0,0.0,0.992478,1613142272.0,338207691.0,37.82273,-122.462097,7.040365,0.281677,-0.959509,37.0,0.0,0.0,0.989895,1613142272.0,338246721.0,37.845767,-122.467307,2.189828,-0.636288,0.771452,36.0,12.0,5.0,0.991793,1613142272.0,338330908.0,37.851012,-122.461961,5.489068,0.572995,-0.819559,36.0,10.0,3.0,0.989769,1613142272.0,338368401.0,37.853253,-122.47063,6.490387,0.710195,-0.704005,36.0,13.0,4.0,0.993977,1613142272.0,367448040.0,37.81081,-122.451595,3.770805,0.938582,-0.345056,60.0,15.0,3.0,0.990848,1613142272.0,368116880.0,37.823682,-122.469009,10.62339,-0.752173,-0.658966,36.0,14.0,4.0,0.636867,322.3111111111112,8.423333333333334,10.0
1613142273.0,338171328.0,37.848131,-122.46698,3.787426,0.187304,-0.982302,37.0,14.0,0.0,0.990973,1613142273.0,338207691.0,37.822699,-122.462085,7.03152,0.281713,-0.959499,37.0,0.0,0.0,0.987884,1613142273.0,338246721.0,37.845775,-122.467316,2.20041,-0.638516,0.769609,36.0,12.0,5.0,0.990125,1613142273.0,338330908.0,37.850991,-122.461943,5.467485,0.574122,-0.81877,36.0,10.0,3.0,0.987747,1613142273.0,338368401.0,37.853232,-122.470603,6.436859,0.707213,-0.707,36.0,13.0,4.0,0.992797,1613142273.0,367448040.0,37.810804,-122.451574,3.770088,0.938826,-0.344392,60.0,15.0,3.0,0.989018,1613142273.0,368116880.0,37.82365,-122.469056,10.576873,-0.7551,-0.65561,36.0,14.0,4.0,0.643742,322.3,8.4225,10.0
1613142274.0,338171328.0,37.848114,-122.466976,3.787637,0.188148,-0.982141,37.0,14.0,0.0,0.989467,1613142274.0,338207691.0,37.822667,-122.462073,7.022714,0.281754,-0.959487,37.0,0.0,0.0,0.985877,1613142274.0,338246721.0,37.845783,-122.467324,2.211041,-0.640739,0.767759,36.0,12.0,5.0,0.988448,1613142274.0,338330908.0,37.85097,-122.461924,5.446126,0.57523,-0.817992,36.0,10.0,3.0,0.985733,1613142274.0,338368401.0,37.853211,-122.470576,6.384077,0.704155,-0.710046,36.0,13.0,4.0,0.991624,1613142274.0,367448040.0,37.810798,-122.451553,3.769357,0.939087,-0.34368,60.0,15.0,3.0,0.987188,1613142274.0,368116880.0,37.823618,-122.469102,10.528055,-0.758058,-0.652187,36.0,14.0,4.0,0.650593,322.2888888888889,8.421666666666667,10.0
1613142275.0,338171328.0,37.848097,-122.466972,3.788014,0.189029,-0.981972,37.0,14.0,0.0,0.987961,1613142275.0,338207691.0,37.822636,-122.462062,7.013948,0.281801,-0.959473,37.0,0.0,0.0,0.983874,1613142275.0,338246721.0,37.845791,-122.467332,2.221721,-0.642957,0.765902,36.0,12.0,5.0,0.986763,1613142275.0,338330908.0,37.85095,-122.461906,5.42499,0.576318,-0.817226,36.0,10.0,3.0,0.983727,1613142275.0,338368401.0,37.85319,-122.47055,6.332045,0.70102,-0.713142,36.0,13.0,4.0,0.990458,1613142275.0,367448040.0,37.810792,-122.451532,3.768611,0.939365,-0.342919,60.0,15.0,3.0,0.985358,1613142275.0,368116880.0,37.823586,-122.469149,10.476945,-0.76105,-0.648693,36.0,14.0,4.0,0.657419,322.27777777777777,8.420833333333333,10.0
1613142276.0,338171328.0,37.84808,-122.466968,3.788559,0.189947,-0.981794,37.0,14.0,0.0,0.986455,1613142276.0,338207691.0,37.822605,-122.46205,7.005222,0.281853,-0.959458,37.0,0.0,0.0,0.981874,1613142276.0,338246721.0,37.845799,-122.46734,2.232449,-0.64517,0.764039,36.0,12.0,5.0,0.985068,1613142276.0,338330908.0,37.850929,-122.461887,5.404076,0.577386,-0.816471,36.0,10.0,3.0,0.981729,1613142276.0,338368401.0,37.853169,-122.470524,6.280767,0.697805,-0.716288,36.0,13.0,4.0,0.989299,1613142276.0,367448040.0,37.810786,-122.451512,3.767851,0.93966,-0.342109,60.0,15.0,3.0,0.983528,1613142276.0,368116880.0,37.823554,-122.469196,10.423549,-0.764078,-0.645124,36.0,14.0,4.0,0.664219,322.26666666666665,8.42,10.0
