Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618055611.0,338109683.0,37.833886,-122.456008,4.920912,-0.468376,0.883529,37.0,0.0,0.0,1.0,1618055611.0,338125577.0,37.84525,-122.444209,6.497442,0.140276,-0.990112,36.0,11.0,2.0,1.0,1618055611.0,338133868.0,37.837621,-122.461169,4.82037,0.263519,-0.964654,37.0,17.0,0.0,1.0,1618055611.0,338157577.0,37.843269,-122.449252,6.669195,0.272827,-0.962063,36.0,12.0,3.0,1.0,1618055611.0,338311118.0,37.808163,-122.438871,4.565611,-0.856433,-0.516258,36.0,13.0,4.0,1.0,1618055611.0,366947980.0,37.801488,-122.509389,4.347456,-0.431892,0.901925,37.0,0.0,0.0,1.0,1618055611.0,367080920.0,37.811939,-122.458039,4.591226,0.979763,-0.200161,37.0,10.0,3.0,1.0,257.7611111111111,8.9225,10.0
1618055612.0,338109683.0,37.833906,-122.456022,4.91607,-0.467974,0.883742,37.0,0.0,0.0,0.997168,1618055612.0,338125577.0,37.845221,-122.444203,6.520192,0.14134,-0.989961,36.0,11.0,2.0,0.995826,1618055612.0,338133868.0,37.837599,-122.461162,4.824098,0.264362,-0.964424,37.0,17.0,0.0,0.99713,1618055612.0,338157577.0,37.843239,-122.449241,6.6746,0.274538,-0.961576,36.0,12.0,3.0,0.998294,1618055612.0,338311118.0,37.808152,-122.438894,4.541082,-0.85938,-0.511338,36.0,13.0,4.0,0.996318,1618055612.0,366947980.0,37.801506,-122.5094,4.338592,-0.431313,0.902202,37.0,0.0,0.0,0.996953,1618055612.0,367080920.0,37.811935,-122.458013,4.599011,0.979791,-0.200024,37.0,10.0,3.0,0.997257,257.68888888888887,8.92,10.0
1618055613.0,338109683.0,37.833926,-122.456035,4.911488,-0.467575,0.883953,37.0,0.0,0.0,0.994339,1618055613.0,338125577.0,37.845191,-122.444198,6.543232,0.142396,-0.98981,36.0,11.0,2.0,0.99164,1618055613.0,338133868.0,37.837578,-122.461154,4.827961,0.265238,-0.964183,37.0,17.0,0.0,0.994259,1618055613.0,338157577.0,37.84321,-122.449231,6.680114,0.276256,-0.961084,36.0,12.0,3.0,0.996587,1618055613.0,338311118.0,37.808141,-122.438916,4.51698,-0.862304,-0.506391,36.0,13.0,4.0,0.992648,1618055613.0,366947980.0,37.801524,-122.509411,4.330259,-0.430765,0.902464,37.0,0.0,0.0,0.993912,1618055613.0,367080920.0,37.81193,-122.457986,4.606656,0.979815,-0.199907,37.0,10.0,3.0,0.99451,257.6166666666667,8.9175,10.0
1618055614.0,338109683.0,37.833946,-122.456049,4.907167,-0.46718,0.884162,37.0,0.0,0.0,0.991513,1618055614.0,338125577.0,37.845161,-122.444192,6.566562,0.143442,-0.989659,36.0,11.0,2.0,0.987441,1618055614.0,338133868.0,37.837556,-122.461147,4.831959,0.266148,-0.963932,37.0,17.0,0.0,0.991385,1618055614.0,338157577.0,37.84318,-122.44922,6.685738,0.27798,-0.960587,36.0,12.0,3.0,0.994877,1618055614.0,338311118.0,37.808131,-122.438939,4.493304,-0.865204,-0.50142,36.0,13.0,4.0,0.988991,1618055614.0,366947980.0,37.801542,-122.509422,4.322455,-0.430246,0.902712,37.0,0.0,0.0,0.990878,1618055614.0,367080920.0,37.811926,-122.45796,4.614161,0.979835,-0.199808,37.0,10.0,3.0,0.991758,257.5444444444444,8.915,10.0
1618055615.0,338109683.0,37.833966,-122.456062,4.903106,-0.46679,0.884368,37.0,0.0,0.0,0.988689,1618055615.0,338125577.0,37.845131,-122.444187,6.590182,0.144479,-0.989508,36.0,11.0,2.0,0.98323,1618055615.0,338133868.0,37.837535,-122.461139,4.836092,0.267092,-0.963671,37.0,17.0,0.0,0.98851,1618055615.0,338157577.0,37.84315,-122.449209,6.691471,0.27971,-0.960085,36.0,12.0,3.0,0.993166,1618055615.0,338311118.0,37.80812,-122.438962,4.470052,-0.86808,-0.496425,36.0,13.0,4.0,0.985347,1618055615.0,366947980.0,37.80156,-122.509433,4.315182,-0.429759,0.902944,37.0,0.0,0.0,0.987851,1618055615.0,367080920.0,37.811922,-122.457933,4.621527,0.979851,-0.199728,37.0,10.0,3.0,0.989001,257.47222222222223,8.9125,10.0
1618055616.0,338109683.0,37.833986,-122.456076,4.899306,-0.466403,0.884572,37.0,0.0,0.0,0.985869,1618055616.0,338125577.0,37.845101,-122.444181,6.614092,0.145507,-0.989357,36.0,11.0,2.0,0.979007,1618055616.0,338133868.0,37.837513,-122.461132,4.840362,0.268069,-0.9634,37.0,17.0,0.0,0.985633,1618055616.0,338157577.0,37.843121,-122.449198,6.697314,0.281446,-0.959577,36.0,12.0,3.0,0.991453,1618055616.0,338311118.0,37.80811,-122.438985,4.447223,-0.87093,-0.491407,36.0,13.0,4.0,0.981714,1618055616.0,366947980.0,37.801578,-122.509444,4.308438,-0.429302,0.903161,37.0,0.0,0.0,0.984828,1618055616.0,367080920.0,37.811917,-122.457907,4.628753,0.979864,-0.199667,37.0,10.0,3.0,0.98624,257.4,8.91,10.0
1618055617.0,338109683.0,37.834006,-122.456089,4.895767,-0.466021,0.884774,37.0,0.0,0.0,0.98305,1618055617.0,338125577.0,37.84507,-122.444176,6.638292,0.146525,-0.989207,36.0,11.0,2.0,0.974771,1618055617.0,338133868.0,37.837491,-122.461124,4.844768,0.269079,-0.963118,37.0,17.0,0.0,0.982753,1618055617.0,338157577.0,37.843091,-122.449187,6.703268,0.283188,-0.959065,36.0,12.0,3.0,0.989738,1618055617.0,338311118.0,37.8081,-122.439007,4.424814,-0.873754,-0.486368,36.0,13.0,4.0,0.978093,1618055617.0,366947980.0,37.801596,-122.509455,4.302224,-0.428877,0.903363,37.0,0.0,0.0,0.981811,1618055617.0,367080920.0,37.811913,-122.45788,4.63584,0.979872,-0.199625,37.0,10.0,3.0,0.983475,257.3277777777778,8.9075,10.0
1618055618.0,338109683.0,37.834026,-122.456102,4.892487,-0.465643,0.884973,37.0,0.0,0.0,0.980235,1618055618.0,338125577.0,37.84504,-122.44417,6.662475,0.14751,-0.989061,36.0,11.0,2.0,0.970521,1618055618.0,338133868.0,37.83747,-122.461117,4.849312,0.270122,-0.962826,37.0,17.0,0.0,0.979872,1618055618.0,338157577.0,37.843061,-122.449176,6.709332,0.284936,-0.958547,36.0,12.0,3.0,0.988021,1618055618.0,338311118.0,37.80809,-122.43903,4.402824,-0.876551,-0.481309,36.0,13.0,4.0,0.974485,1618055618.0,366947980.0,37.801614,-122.509465,4.296539,-0.428484,0.90355,37.0,0.0,0.0,0.978799,1618055618.0,367080920.0,37.811909,-122.457854,4.642787,0.979877,-0.199601,37.0,10.0,3.0,0.980706,257.2555555555556,8.905,10.0
1618055619.0,338109683.0,37.834046,-122.456116,4.889469,-0.465269,0.885169,37.0,0.0,0.0,0.977421,1618055619.0,338125577.0,37.84501,-122.444164,6.685417,0.148365,-0.988933,36.0,11.0,2.0,0.966259,1618055619.0,338133868.0,37.837448,-122.461109,4.853994,0.271197,-0.962524,37.0,17.0,0.0,0.976989,1618055619.0,338157577.0,37.843031,-122.449165,6.715507,0.286689,-0.958024,36.0,12.0,3.0,0.986302,1618055619.0,338311118.0,37.80808,-122.439053,4.38125,-0.87932,-0.476232,36.0,13.0,4.0,0.970887,1618055619.0,366947980.0,37.801632,-122.509476,4.291383,-0.428122,0.903721,37.0,0.0,0.0,0.975791,1618055619.0,367080920.0,37.811905,-122.457827,4.649594,0.979878,-0.199596,37.0,10.0,3.0,0.977932,257.18333333333334,8.9025,10.0
1618055620.0,338109683.0,37.834066,-122.456129,4.88671,-0.464899,0.885364,37.0,0.0,0.0,0.974609,1618055620.0,338125577.0,37.844979,-122.444158,6.706807,0.149067,-0.988827,36.0,11.0,2.0,0.961985,1618055620.0,338133868.0,37.837427,-122.461101,4.858814,0.272305,-0.962211,37.0,17.0,0.0,0.974103,1618055620.0,338157577.0,37.843002,-122.449153,6.721794,0.288448,-0.957496,36.0,12.0,3.0,0.98458,1618055620.0,338311118.0,37.808071,-122.439075,4.360091,-0.88206,-0.471138,36.0,13.0,4.0,0.967302,1618055620.0,366947980.0,37.80165,-122.509487,4.286756,-0.427793,0.903877,37.0,0.0,0.0,0.972788,1618055620.0,367080920.0,37.8119,-122.4578,4.656262,0.979876,-0.199609,37.0,10.0,3.0,0.975155,257.1111111111111,8.9,10.0
