Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632586616.0,338096000.0,37.814414,-122.45814,5.118421,0.99916,0.040975,60.0,19.0,4.0,1.0,1632586616.0,338096706.0,37.821964,-122.483687,14.796252,0.940404,0.340058,37.0,10.0,3.0,1.0,1632586616.0,366742520.0,37.84979,-122.47486,9.521301,0.311972,-0.950091,60.0,14.0,5.0,1.0,1632586616.0,366840130.0,37.834926,-122.470026,3.510293,0.16556,0.9862,36.0,12.0,4.0,1.0,1632586616.0,366985270.0,37.813541,-122.448781,12.581182,-0.99839,0.056725,60.0,25.0,9.0,1.0,1632586616.0,368052630.0,37.813615,-122.454278,10.840809,-0.99995,0.010049,60.0,42.0,10.0,1.0,1632586616.0,368171990.0,37.817592,-122.487749,6.526339,0.950659,0.310237,52.0,30.0,13.0,1.0,43.79365079365079,0.9888888888888888,10.0
1632586617.0,338096000.0,37.814415,-122.45811,5.12635,0.998888,0.047138,60.0,19.0,4.0,0.996376,1632586617.0,338096706.0,37.821987,-122.483606,14.797131,0.93951,0.342521,37.0,10.0,3.0,0.995304,1632586617.0,366742520.0,37.849748,-122.474843,9.539163,0.312234,-0.950005,60.0,14.0,5.0,0.996048,1632586617.0,366840130.0,37.834942,-122.470023,3.505401,0.160944,0.986964,36.0,12.0,4.0,0.996036,1632586617.0,366985270.0,37.813544,-122.448854,12.585861,-0.998383,0.056844,60.0,25.0,9.0,0.995891,1632586617.0,368052630.0,37.813615,-122.454342,10.837336,-0.999938,0.011136,60.0,42.0,10.0,0.995759,1632586617.0,368171990.0,37.817602,-122.487713,6.535699,0.949538,0.313651,52.0,30.0,13.0,0.996572,43.91666666666666,0.9916666666666668,10.0
1632586618.0,338096000.0,37.814416,-122.45808,5.134745,0.99857,0.053458,60.0,19.0,4.0,0.992752,1632586618.0,338096706.0,37.82201,-122.483524,14.797566,0.938596,0.345018,37.0,10.0,3.0,0.990608,1632586618.0,366742520.0,37.849706,-122.474825,9.556845,0.312497,-0.949919,60.0,14.0,5.0,0.992089,1632586618.0,366840130.0,37.834958,-122.47002,3.500704,0.156407,0.987693,36.0,12.0,4.0,0.992079,1632586618.0,366985270.0,37.813547,-122.448928,12.590773,-0.998375,0.056987,60.0,25.0,9.0,0.99178,1632586618.0,368052630.0,37.813616,-122.454405,10.833819,-0.999924,0.012327,60.0,42.0,10.0,0.991519,1632586618.0,368171990.0,37.817611,-122.487677,6.544884,0.948415,0.317032,52.0,30.0,13.0,0.99314,44.03968253968254,0.9944444444444444,10.0
1632586619.0,338096000.0,37.814417,-122.45805,5.143622,0.998203,0.05993,60.0,19.0,4.0,0.989129,1632586619.0,338096706.0,37.822034,-122.483443,14.79756,0.937662,0.347549,37.0,10.0,3.0,0.985914,1632586619.0,366742520.0,37.849664,-122.474808,9.574346,0.312761,-0.949832,60.0,14.0,5.0,0.988122,1632586619.0,366840130.0,37.834974,-122.470017,3.496198,0.151951,0.988388,36.0,12.0,4.0,0.988129,1632586619.0,366985270.0,37.813551,-122.449001,12.595917,-0.998365,0.057156,60.0,25.0,9.0,0.987667,1632586619.0,368052630.0,37.813616,-122.454469,10.830263,-0.999907,0.013623,60.0,42.0,10.0,0.987281,1632586619.0,368171990.0,37.817621,-122.48764,6.553889,0.947289,0.320379,52.0,30.0,13.0,0.989702,44.16269841269841,0.9972222222222222,10.0
1632586620.0,338096000.0,37.814418,-122.45802,5.152998,0.997783,0.066553,60.0,19.0,4.0,0.985507,1632586620.0,338096706.0,37.822058,-122.483362,14.797119,0.936707,0.350115,37.0,10.0,3.0,0.981221,1632586620.0,366742520.0,37.849622,-122.47479,9.591666,0.313025,-0.949745,60.0,14.0,5.0,0.984148,1632586620.0,366840130.0,37.83499,-122.470013,3.49188,0.147578,0.98905,36.0,12.0,4.0,0.984186,1632586620.0,366985270.0,37.813554,-122.449075,12.601294,-0.998354,0.057348,60.0,25.0,9.0,0.983553,1632586620.0,368052630.0,37.813617,-122.454532,10.826672,-0.999887,0.015025,60.0,42.0,10.0,0.983044,1632586620.0,368171990.0,37.81763,-122.487604,6.562714,0.946162,0.323694,52.0,30.0,13.0,0.98626,44.285714285714285,1.0,10.0
1632586621.0,338096000.0,37.81442,-122.45799,5.162803,0.997314,0.07325,60.0,19.0,4.0,0.981885,1632586621.0,338096706.0,37.822082,-122.48328,14.796248,0.935731,0.352715,37.0,10.0,3.0,0.976529,1632586621.0,366742520.0,37.84958,-122.474773,9.608805,0.313291,-0.949657,60.0,14.0,5.0,0.980166,1632586621.0,366840130.0,37.835006,-122.47001,3.487744,0.143288,0.989681,36.0,12.0,4.0,0.98025,1632586621.0,366985270.0,37.813557,-122.449149,12.606904,-0.998342,0.057566,60.0,25.0,9.0,0.979437,1632586621.0,368052630.0,37.813618,-122.454596,10.82305,-0.999863,0.016533,60.0,42.0,10.0,0.978807,1632586621.0,368171990.0,37.81764,-122.487567,6.571357,0.945033,0.326976,52.0,30.0,13.0,0.982814,44.40873015873016,1.0027777777777778,10.0
1632586622.0,338096000.0,37.814422,-122.45796,5.172698,0.996816,0.079731,60.0,19.0,4.0,0.978265,1632586622.0,338096706.0,37.822106,-122.483199,14.794951,0.934733,0.35535,37.0,10.0,3.0,0.971839,1632586622.0,366742520.0,37.849538,-122.474755,9.625764,0.313557,-0.949569,60.0,14.0,5.0,0.976177,1632586622.0,366840130.0,37.835022,-122.470008,3.483787,0.139082,0.990281,36.0,12.0,4.0,0.97632,1632586622.0,366985270.0,37.813561,-122.449222,12.612747,-0.998328,0.057808,60.0,25.0,9.0,0.97532,1632586622.0,368052630.0,37.813618,-122.454659,10.819403,-0.999835,0.018146,60.0,42.0,10.0,0.974572,1632586622.0,368171990.0,37.81765,-122.487531,6.579816,0.943902,0.330226,52.0,30.0,13.0,0.979363,44.53174603174603,1.0055555555555555,10.0
1632586623.0,338096000.0,37.814424,-122.45793,5.182572,0.996302,0.085925,60.0,19.0,4.0,0.974645,1632586623.0,338096706.0,37.82213,-122.483118,14.793234,0.933714,0.358019,37.0,10.0,3.0,0.96715,1632586623.0,366742520.0,37.849495,-122.474737,9.642541,0.313825,-0.949481,60.0,14.0,5.0,0.97218,1632586623.0,366840130.0,37.835038,-122.470005,3.480004,0.134962,0.990851,36.0,12.0,4.0,0.972396,1632586623.0,366985270.0,37.813564,-122.449296,12.618824,-0.998312,0.058074,60.0,25.0,9.0,0.9712,1632586623.0,368052630.0,37.813619,-122.454722,10.815736,-0.999803,0.019865,60.0,42.0,10.0,0.970338,1632586623.0,368171990.0,37.81766,-122.487495,6.588089,0.94277,0.333445,52.0,30.0,13.0,0.975908,44.65476190476191,1.0083333333333333,10.0
1632586624.0,338096000.0,37.814426,-122.457899,5.192399,0.995774,0.091833,60.0,19.0,4.0,0.971026,1632586624.0,338096706.0,37.822155,-122.483038,14.7911,0.932673,0.360724,37.0,10.0,3.0,0.962463,1632586624.0,366742520.0,37.849453,-122.474719,9.659138,0.314093,-0.949392,60.0,14.0,5.0,0.968177,1632586624.0,366840130.0,37.835054,-122.470002,3.476392,0.130928,0.991392,36.0,12.0,4.0,0.968479,1632586624.0,366985270.0,37.813567,-122.44937,12.625134,-0.998295,0.058365,60.0,25.0,9.0,0.967079,1632586624.0,368052630.0,37.81362,-122.454786,10.812056,-0.999765,0.021689,60.0,42.0,10.0,0.966105,1632586624.0,368171990.0,37.81767,-122.487458,6.596175,0.941636,0.336633,52.0,30.0,13.0,0.972449,44.77777777777778,1.011111111111111,10.0
1632586625.0,338096000.0,37.814428,-122.457869,5.202153,0.99524,0.097458,60.0,19.0,4.0,0.967408,1632586625.0,338096706.0,37.822179,-122.482957,14.788557,0.931609,0.363463,37.0,10.0,3.0,0.957777,1632586625.0,366742520.0,37.849411,-122.474702,9.675555,0.314363,-0.949303,60.0,14.0,5.0,0.964166,1632586625.0,366840130.0,37.83507,-122.469999,3.472946,0.126982,0.991905,36.0,12.0,4.0,0.964567,1632586625.0,366985270.0,37.813571,-122.449444,12.631678,-0.998277,0.05868,60.0,25.0,9.0,0.962955,1632586625.0,368052630.0,37.813621,-122.454849,10.808368,-0.999721,0.02362,60.0,42.0,10.0,0.961873,1632586625.0,368171990.0,37.817681,-122.487422,6.604073,0.940501,0.33979,52.0,30.0,13.0,0.968987,44.900793650793645,1.0138888888888888,10.0
