Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628349891.0,338311357.0,37.836025,-122.460817,8.708049,0.187993,-0.98217,36.0,14.0,2.0,1.0,1628349891.0,366985270.0,37.816688,-122.477944,10.48169,-0.994984,-0.100036,60.0,25.0,9.0,0.841001,1628349891.0,367332440.0,37.816417,-122.450338,4.882934,-0.991673,-0.128783,36.0,13.0,4.0,1.0,1628349891.0,367432550.0,37.852134,-122.472073,6.086473,0.301031,-0.953614,60.0,18.0,6.0,1.0,1628349891.0,367448040.0,37.835495,-122.468654,5.129208,0.233629,-0.972326,60.0,15.0,3.0,1.0,1628349891.0,367662680.0,37.807432,-122.484707,2.709303,-0.468661,-0.883378,37.0,11.0,3.0,1.0,1628349891.0,636015173.0,37.819908,-122.482193,13.03951,-0.903321,-0.428966,70.0,183.0,30.0,1.0,4.691666666666666,1.4075,10.0
1628349892.0,338311357.0,37.835985,-122.460807,8.70134,0.186608,-0.982434,36.0,14.0,2.0,0.997338,1628349892.0,366985270.0,37.816683,-122.478005,10.47619,-0.994893,-0.100936,60.0,25.0,9.0,0.844428,1628349892.0,367332440.0,37.816414,-122.450367,4.890626,-0.991554,-0.129695,36.0,13.0,4.0,0.99787,1628349892.0,367432550.0,37.852107,-122.472062,6.096068,0.297364,-0.954764,60.0,18.0,6.0,0.99763,1628349892.0,367448040.0,37.835472,-122.468647,5.094348,0.229578,-0.97329,60.0,15.0,3.0,0.998955,1628349892.0,367662680.0,37.80742,-122.484715,2.705008,-0.467897,-0.883783,37.0,11.0,3.0,0.997746,1628349892.0,636015173.0,37.819882,-122.482262,13.046763,-0.903571,-0.428438,70.0,183.0,30.0,0.997546,4.688888888888889,1.4066666666666665,10.0
1628349893.0,338311357.0,37.835946,-122.460798,8.694734,0.18522,-0.982697,36.0,14.0,2.0,0.994679,1628349893.0,366985270.0,37.816678,-122.478066,10.46641,-0.994815,-0.101701,60.0,25.0,9.0,0.847855,1628349893.0,367332440.0,37.816411,-122.450395,4.898298,-0.991436,-0.130595,36.0,13.0,4.0,0.995736,1628349893.0,367432550.0,37.85208,-122.472052,6.105642,0.293788,-0.95587,60.0,18.0,6.0,0.99526,1628349893.0,367448040.0,37.835449,-122.46864,5.060601,0.225373,-0.974273,60.0,15.0,3.0,0.997912,1628349893.0,367662680.0,37.807409,-122.484722,2.701199,-0.46698,-0.884268,37.0,11.0,3.0,0.995497,1628349893.0,636015173.0,37.819856,-122.482331,13.05409,-0.903819,-0.427915,70.0,183.0,30.0,0.995091,4.686111111111111,1.4058333333333333,10.0
1628349894.0,338311357.0,37.835906,-122.460788,8.688232,0.183827,-0.982959,36.0,14.0,2.0,0.992023,1628349894.0,366985270.0,37.816673,-122.478127,10.452347,-0.99475,-0.102333,60.0,25.0,9.0,0.851279,1628349894.0,367332440.0,37.816408,-122.450424,4.905953,-0.991318,-0.131486,36.0,13.0,4.0,0.993599,1628349894.0,367432550.0,37.852053,-122.472041,6.115187,0.290304,-0.956934,60.0,18.0,6.0,0.99289,1628349894.0,367448040.0,37.835426,-122.468633,5.027977,0.221014,-0.975271,60.0,15.0,3.0,0.996872,1628349894.0,367662680.0,37.807398,-122.484729,2.697877,-0.46591,-0.884832,37.0,11.0,3.0,0.99325,1628349894.0,636015173.0,37.81983,-122.482401,13.061491,-0.904065,-0.427394,70.0,183.0,30.0,0.992633,4.683333333333334,1.4049999999999998,10.0
1628349895.0,338311357.0,37.835867,-122.460779,8.681832,0.182431,-0.983219,36.0,14.0,2.0,0.98937,1628349895.0,366985270.0,37.816668,-122.478188,10.433999,-0.994699,-0.10283,60.0,25.0,9.0,0.8547,1628349895.0,367332440.0,37.816405,-122.450452,4.913588,-0.991201,-0.132367,36.0,13.0,4.0,0.991459,1628349895.0,367432550.0,37.852026,-122.472031,6.124698,0.286912,-0.957957,60.0,18.0,6.0,0.990519,1628349895.0,367448040.0,37.835403,-122.468627,4.996482,0.216501,-0.976282,60.0,15.0,3.0,0.995833,1628349895.0,367662680.0,37.807387,-122.484737,2.695043,-0.464688,-0.885475,37.0,11.0,3.0,0.991006,1628349895.0,636015173.0,37.819805,-122.48247,13.068966,-0.904309,-0.426878,70.0,183.0,30.0,0.990175,4.680555555555555,1.4041666666666666,10.0
1628349896.0,338311357.0,37.835827,-122.460769,8.675536,0.18103,-0.983478,36.0,14.0,2.0,0.986721,1628349896.0,366985270.0,37.816663,-122.478249,10.411362,-0.994661,-0.103195,60.0,25.0,9.0,0.858116,1628349896.0,367332440.0,37.816402,-122.450481,4.921205,-0.991084,-0.133237,36.0,13.0,4.0,0.989316,1628349896.0,367432550.0,37.851999,-122.472021,6.134168,0.28361,-0.95894,60.0,18.0,6.0,0.988149,1628349896.0,367448040.0,37.835381,-122.46862,4.966127,0.211834,-0.977306,60.0,15.0,3.0,0.994794,1628349896.0,367662680.0,37.807376,-122.484744,2.6927,-0.463312,-0.886195,37.0,11.0,3.0,0.988765,1628349896.0,636015173.0,37.819779,-122.482539,13.076514,-0.904551,-0.426365,70.0,183.0,30.0,0.987714,4.677777777777777,1.403333333333333,10.0
1628349897.0,338311357.0,37.835788,-122.46076,8.669344,0.179625,-0.983735,36.0,14.0,2.0,0.984075,1628349897.0,366985270.0,37.816658,-122.47831,10.384436,-0.994637,-0.103424,60.0,25.0,9.0,0.861525,1628349897.0,367332440.0,37.816399,-122.450509,4.928803,-0.990968,-0.134097,36.0,13.0,4.0,0.98717,1628349897.0,367432550.0,37.851972,-122.47201,6.143592,0.280399,-0.959883,60.0,18.0,6.0,0.985778,1628349897.0,367448040.0,37.835358,-122.468614,4.936919,0.207012,-0.978338,60.0,15.0,3.0,0.993757,1628349897.0,367662680.0,37.807365,-122.484751,2.690849,-0.461783,-0.886993,37.0,11.0,3.0,0.986526,1628349897.0,636015173.0,37.819753,-122.482608,13.084136,-0.904791,-0.425857,70.0,183.0,30.0,0.985252,4.675,1.4025,10.0
1628349898.0,338311357.0,37.835748,-122.460751,8.663255,0.178217,-0.983991,36.0,14.0,2.0,0.981432,1628349898.0,366985270.0,37.816653,-122.47837,10.35322,-0.994627,-0.103519,60.0,25.0,9.0,0.864926,1628349898.0,367332440.0,37.816396,-122.450538,4.936382,-0.990853,-0.134947,36.0,13.0,4.0,0.98502,1628349898.0,367432550.0,37.851944,-122.472,6.152963,0.277279,-0.960789,60.0,18.0,6.0,0.983407,1628349898.0,367448040.0,37.835336,-122.468608,4.908869,0.202036,-0.979378,60.0,15.0,3.0,0.99272,1628349898.0,367662680.0,37.807354,-122.484759,2.689494,-0.4601,-0.887867,37.0,11.0,3.0,0.984289,1628349898.0,636015173.0,37.819727,-122.482678,13.091832,-0.905028,-0.425352,70.0,183.0,30.0,0.982788,4.672222222222222,1.4016666666666666,10.0
1628349899.0,338311357.0,37.835709,-122.460742,8.65727,0.176805,-0.984246,36.0,14.0,2.0,0.978792,1628349899.0,366985270.0,37.816649,-122.47843,10.317712,-0.994632,-0.103478,60.0,25.0,9.0,0.868318,1628349899.0,367332440.0,37.816393,-122.450566,4.943942,-0.990738,-0.135788,36.0,13.0,4.0,0.982867,1628349899.0,367432550.0,37.851917,-122.47199,6.162276,0.274249,-0.961659,60.0,18.0,6.0,0.981037,1628349899.0,367448040.0,37.835313,-122.468602,4.881984,0.196906,-0.980422,60.0,15.0,3.0,0.991682,1628349899.0,367662680.0,37.807343,-122.484766,2.688635,-0.458265,-0.888816,37.0,11.0,3.0,0.982052,1628349899.0,636015173.0,37.819701,-122.482747,13.0996,-0.905263,-0.424851,70.0,183.0,30.0,0.980323,4.669444444444444,1.4008333333333332,10.0
1628349900.0,338311357.0,37.835669,-122.460733,8.651389,0.175389,-0.984499,36.0,14.0,2.0,0.976155,1628349900.0,366985270.0,37.816644,-122.478491,10.277914,-0.99465,-0.1033,60.0,25.0,9.0,0.871699,1628349900.0,367332440.0,37.81639,-122.450595,4.951482,-0.990624,-0.136618,36.0,13.0,4.0,0.980711,1628349900.0,367432550.0,37.85189,-122.47198,6.171526,0.27131,-0.962492,60.0,18.0,6.0,0.978665,1628349900.0,367448040.0,37.835291,-122.468597,4.856275,0.191624,-0.981468,60.0,15.0,3.0,0.990644,1628349900.0,367662680.0,37.807332,-122.484773,2.688277,-0.456277,-0.889838,37.0,11.0,3.0,0.979817,1628349900.0,636015173.0,37.819676,-122.482816,13.107442,-0.905497,-0.424353,70.0,183.0,30.0,0.977856,4.666666666666666,1.4,10.0
