Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622361860.0,366866080.0,37.809563,-122.442393,2.259851,-0.975315,-0.22082,36.0,13.0,11.0,1.0,1622361860.0,366892000.0,37.830994,-122.450507,8.507532,-0.87342,-0.486967,52.0,31.0,12.0,1.0,1622361860.0,367153070.0,37.82972,-122.453483,8.844656,-0.90009,-0.435703,31.0,39.0,10.0,1.0,1622361860.0,367369720.0,37.826571,-122.471816,9.050765,0.543818,0.839203,31.0,23.0,10.0,1.0,1622361860.0,367455580.0,37.827229,-122.470921,9.017468,0.544494,0.838765,80.0,183.0,32.0,1.0,1622361860.0,367760440.0,37.849888,-122.471029,5.612787,-0.117353,-0.99309,37.0,11.0,0.0,1.0,1622361860.0,373970000.0,37.81696,-122.4379,14.782019,-0.9999,0.014124,70.0,183.0,29.0,1.0,240.0,8.377777777777778,7.0
1622361861.0,366866080.0,37.809561,-122.442406,2.251801,-0.975171,-0.221454,36.0,13.0,11.0,0.997408,1622361861.0,366892000.0,37.830975,-122.450551,8.510929,-0.87378,-0.486322,52.0,31.0,12.0,0.996355,1622361861.0,367153070.0,37.829702,-122.45353,8.844102,-0.900188,-0.435502,31.0,39.0,10.0,0.996198,1622361861.0,367369720.0,37.826606,-122.471787,9.054241,0.546189,0.837662,31.0,23.0,10.0,0.996582,1622361861.0,367455580.0,37.827264,-122.470892,9.029714,0.544241,0.838929,80.0,183.0,32.0,0.9966,1622361861.0,367760440.0,37.849863,-122.471033,5.620157,-0.117209,-0.993107,37.0,11.0,0.0,0.996378,1622361861.0,373970000.0,37.816961,-122.437987,14.77545,-0.999911,0.013376,70.0,183.0,29.0,0.996142,240.0,8.378333333333334,7.0
1622361862.0,366866080.0,37.809558,-122.442419,2.243649,-0.975023,-0.222106,36.0,13.0,11.0,0.994832,1622361862.0,366892000.0,37.830956,-122.450594,8.514534,-0.874134,-0.485685,52.0,31.0,12.0,0.992707,1622361862.0,367153070.0,37.829684,-122.453576,8.843575,-0.900289,-0.435292,31.0,39.0,10.0,0.992395,1622361862.0,367369720.0,37.826641,-122.471758,9.05804,0.548511,0.836143,31.0,23.0,10.0,0.99316,1622361862.0,367455580.0,37.827299,-122.470863,9.042297,0.544035,0.839063,80.0,183.0,32.0,0.993197,1622361862.0,367760440.0,37.849837,-122.471037,5.62745,-0.117063,-0.993124,37.0,11.0,0.0,0.99275,1622361862.0,373970000.0,37.816962,-122.438073,14.768975,-0.99992,0.012637,70.0,183.0,29.0,0.992285,240.0,8.37888888888889,7.0
1622361863.0,366866080.0,37.809556,-122.442432,2.235396,-0.97487,-0.222774,36.0,13.0,11.0,0.992272,1622361863.0,366892000.0,37.830936,-122.450638,8.518346,-0.874484,-0.485054,52.0,31.0,12.0,0.989058,1622361863.0,367153070.0,37.829666,-122.453623,8.843074,-0.900395,-0.435073,31.0,39.0,10.0,0.988593,1622361863.0,367369720.0,37.826676,-122.471729,9.062158,0.550784,0.834648,31.0,23.0,10.0,0.989732,1622361863.0,367455580.0,37.827334,-122.470835,9.055217,0.543874,0.839167,80.0,183.0,32.0,0.98979,1622361863.0,367760440.0,37.849811,-122.471041,5.634666,-0.116914,-0.993142,37.0,11.0,0.0,0.989119,1622361863.0,373970000.0,37.816963,-122.43816,14.762593,-0.999929,0.011905,70.0,183.0,29.0,0.98843,240.0,8.379444444444445,7.0
1622361864.0,366866080.0,37.809554,-122.442444,2.227041,-0.974713,-0.22346,36.0,13.0,11.0,0.989728,1622361864.0,366892000.0,37.830917,-122.450681,8.522367,-0.874829,-0.484432,52.0,31.0,12.0,0.985407,1622361864.0,367153070.0,37.829648,-122.45367,8.8426,-0.900505,-0.434845,31.0,39.0,10.0,0.984791,1622361864.0,367369720.0,37.826711,-122.4717,9.066591,0.55301,0.833175,31.0,23.0,10.0,0.986299,1622361864.0,367455580.0,37.827369,-122.470806,9.068473,0.54376,0.839241,80.0,183.0,32.0,0.986378,1622361864.0,367760440.0,37.849785,-122.471045,5.641805,-0.116761,-0.99316,37.0,11.0,0.0,0.985482,1622361864.0,373970000.0,37.816964,-122.438246,14.756303,-0.999937,0.011182,70.0,183.0,29.0,0.984577,240.0,8.38,7.0
1622361865.0,366866080.0,37.809551,-122.442457,2.218586,-0.974552,-0.224163,36.0,13.0,11.0,0.9872,1622361865.0,366892000.0,37.830898,-122.450725,8.526594,-0.875169,-0.483817,52.0,31.0,12.0,0.981753,1622361865.0,367153070.0,37.829631,-122.453716,8.842152,-0.90062,-0.434607,31.0,39.0,10.0,0.980989,1622361865.0,367369720.0,37.826746,-122.471671,9.071335,0.555186,0.831726,31.0,23.0,10.0,0.98286,1622361865.0,367455580.0,37.827404,-122.470777,9.082064,0.543691,0.839285,80.0,183.0,32.0,0.982963,1622361865.0,367760440.0,37.849759,-122.471048,5.648867,-0.116606,-0.993178,37.0,11.0,0.0,0.981841,1622361865.0,373970000.0,37.816964,-122.438332,14.750106,-0.999945,0.010468,70.0,183.0,29.0,0.980725,240.0,8.380555555555556,7.0
1622361866.0,366866080.0,37.809549,-122.44247,2.210029,-0.974385,-0.224885,36.0,13.0,11.0,0.984688,1622361866.0,366892000.0,37.830879,-122.450769,8.531029,-0.875505,-0.483209,52.0,31.0,12.0,0.978097,1622361866.0,367153070.0,37.829613,-122.453763,8.841731,-0.900739,-0.43436,31.0,39.0,10.0,0.977187,1622361866.0,367369720.0,37.826781,-122.471641,9.076387,0.557315,0.830301,31.0,23.0,10.0,0.979416,1622361866.0,367455580.0,37.827439,-122.470748,9.095992,0.543669,0.8393,80.0,183.0,32.0,0.979543,1622361866.0,367760440.0,37.849733,-122.471052,5.655853,-0.116448,-0.993197,37.0,11.0,0.0,0.978196,1622361866.0,373970000.0,37.816965,-122.438419,14.744001,-0.999952,0.009761,70.0,183.0,29.0,0.976875,240.0,8.38111111111111,7.0
1622361867.0,366866080.0,37.809547,-122.442482,2.201371,-0.974214,-0.225624,36.0,13.0,11.0,0.982193,1622361867.0,366892000.0,37.83086,-122.450813,8.535671,-0.875836,-0.482609,52.0,31.0,12.0,0.974438,1622361867.0,367153070.0,37.829595,-122.45381,8.841337,-0.900863,-0.434104,31.0,39.0,10.0,0.973385,1622361867.0,367369720.0,37.826816,-122.471611,9.081743,0.559395,0.828901,31.0,23.0,10.0,0.975967,1622361867.0,367455580.0,37.827475,-122.470719,9.110255,0.543691,0.839285,80.0,183.0,32.0,0.976119,1622361867.0,367760440.0,37.849707,-122.471056,5.662762,-0.116286,-0.993216,37.0,11.0,0.0,0.974546,1622361867.0,373970000.0,37.816966,-122.438505,14.737988,-0.999959,0.009063,70.0,183.0,29.0,0.973027,240.0,8.381666666666666,7.0
1622361868.0,366866080.0,37.809545,-122.442495,2.192612,-0.974038,-0.226383,36.0,13.0,11.0,0.979714,1622361868.0,366892000.0,37.830841,-122.450856,8.54052,-0.876162,-0.482017,52.0,31.0,12.0,0.970777,1622361868.0,367153070.0,37.829577,-122.453856,8.840969,-0.900991,-0.433839,31.0,39.0,10.0,0.969583,1622361868.0,367369720.0,37.826851,-122.471582,9.087398,0.561427,0.827527,31.0,23.0,10.0,0.972512,1622361868.0,367455580.0,37.82751,-122.47069,9.124751,0.543761,0.83924,80.0,183.0,32.0,0.97269,1622361868.0,367760440.0,37.849681,-122.47106,5.669594,-0.116122,-0.993235,37.0,11.0,0.0,0.970892,1622361868.0,373970000.0,37.816966,-122.438591,14.732066,-0.999965,0.008373,70.0,183.0,29.0,0.96918,240.0,8.382222222222222,7.0
1622361869.0,366866080.0,37.809542,-122.442508,2.183752,-0.973858,-0.22716,36.0,13.0,11.0,0.977252,1622361869.0,366892000.0,37.830822,-122.4509,8.545576,-0.876483,-0.481432,52.0,31.0,12.0,0.967114,1622361869.0,367153070.0,37.829559,-122.453903,8.840629,-0.901123,-0.433564,31.0,39.0,10.0,0.965781,1622361869.0,367369720.0,37.826886,-122.471552,9.093351,0.56341,0.826177,31.0,23.0,10.0,0.969052,1622361869.0,367455580.0,37.827545,-122.470661,9.139063,0.543888,0.839158,80.0,183.0,32.0,0.969256,1622361869.0,367760440.0,37.849655,-122.471064,5.676349,-0.115954,-0.993255,37.0,11.0,0.0,0.967233,1622361869.0,373970000.0,37.816967,-122.438678,14.726236,-0.99997,0.007692,70.0,183.0,29.0,0.965334,240.0,8.382777777777777,7.0
