Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637443723.0,311000111.0,37.817156,-122.49129,9.883147,-0.914199,-0.405266,80.0,275.0,48.0,1.0,1637443723.0,366988170.0,37.820703,-122.47865,4.352158,0.479596,-0.877489,60.0,25.0,9.0,1.0,1637443723.0,367328780.0,37.818034,-122.499277,3.767806,-0.940225,-0.340553,31.0,30.0,12.0,1.0,1637443723.0,367369720.0,37.819721,-122.487043,6.362196,-0.981589,-0.191007,31.0,23.0,10.0,1.0,1637443723.0,367437910.0,37.815332,-122.477747,6.599828,-0.921945,0.387321,60.0,24.0,6.0,0.967755,1637443723.0,367758990.0,37.81602,-122.4391,6.99886,-0.997261,0.073957,60.0,41.0,12.0,1.0,1637443723.0,368126190.0,37.804436,-122.506548,10.256823,0.845867,0.533394,31.0,39.0,11.0,1.0,300.0,8.595277777777778,10.0
1637443724.0,311000111.0,37.817137,-122.491343,9.890872,-0.914095,-0.4055,80.0,275.0,48.0,0.998224,1637443724.0,366988170.0,37.820685,-122.478638,4.375987,0.505406,-0.862882,60.0,25.0,9.0,0.999465,1637443724.0,367328780.0,37.818028,-122.499298,3.771065,-0.939931,-0.341363,31.0,30.0,12.0,0.998437,1637443724.0,367369720.0,37.819716,-122.48708,6.365612,-0.981469,-0.191622,31.0,23.0,10.0,0.997493,1637443724.0,367437910.0,37.815344,-122.477782,6.574574,-0.914971,0.40352,60.0,24.0,6.0,0.969008,1637443724.0,367758990.0,37.816022,-122.439141,6.989872,-0.997372,0.072454,60.0,41.0,12.0,0.997936,1637443724.0,368126190.0,37.804461,-122.506497,10.257076,0.845839,0.533438,31.0,39.0,11.0,0.99801,300.0,8.595555555555556,10.0
1637443725.0,311000111.0,37.817119,-122.491396,9.898421,-0.913994,-0.405728,80.0,275.0,48.0,0.996447,1637443725.0,366988170.0,37.820668,-122.478625,4.402863,0.530865,-0.847456,60.0,25.0,9.0,0.998904,1637443725.0,367328780.0,37.818022,-122.499318,3.7743,-0.939638,-0.342171,31.0,30.0,12.0,0.996873,1637443725.0,367369720.0,37.81971,-122.487116,6.368414,-0.981349,-0.192233,31.0,23.0,10.0,0.994984,1637443725.0,367437910.0,37.815356,-122.477818,6.551049,-0.907507,0.420037,60.0,24.0,6.0,0.97024,1637443725.0,367758990.0,37.816025,-122.439182,6.981014,-0.997479,0.070967,60.0,41.0,12.0,0.995875,1637443725.0,368126190.0,37.804487,-122.506446,10.257437,0.845814,0.533477,31.0,39.0,11.0,0.996021,300.0,8.595833333333333,10.0
1637443726.0,311000111.0,37.8171,-122.491449,9.905794,-0.913896,-0.405947,80.0,275.0,48.0,0.994669,1637443726.0,366988170.0,37.820651,-122.478611,4.432894,0.555914,-0.83124,60.0,25.0,9.0,0.998316,1637443726.0,367328780.0,37.818016,-122.499339,3.77751,-0.939344,-0.342976,31.0,30.0,12.0,0.995309,1637443726.0,367369720.0,37.819704,-122.487153,6.370603,-0.98123,-0.192841,31.0,23.0,10.0,0.992475,1637443726.0,367437910.0,37.815369,-122.477852,6.529405,-0.899534,0.436851,60.0,24.0,6.0,0.971449,1637443726.0,367758990.0,37.816027,-122.439222,6.972286,-0.997582,0.069496,60.0,41.0,12.0,0.993816,1637443726.0,368126190.0,37.804512,-122.506395,10.257905,0.845792,0.533512,31.0,39.0,11.0,0.994031,300.0,8.596111111111112,10.0
1637443727.0,311000111.0,37.817081,-122.491502,9.912992,-0.913802,-0.40616,80.0,275.0,48.0,0.992889,1637443727.0,366988170.0,37.820634,-122.478597,4.466182,0.580496,-0.814263,60.0,25.0,9.0,0.997701,1637443727.0,367328780.0,37.81801,-122.49936,3.780696,-0.939055,-0.343766,31.0,30.0,12.0,0.993743,1637443727.0,367369720.0,37.819699,-122.48719,6.372178,-0.981111,-0.193447,31.0,23.0,10.0,0.989965,1637443727.0,367437910.0,37.815382,-122.477887,6.509793,-0.891032,0.453941,60.0,24.0,6.0,0.972637,1637443727.0,367758990.0,37.816029,-122.439263,6.963689,-0.997682,0.068042,60.0,41.0,12.0,0.991759,1637443727.0,368126190.0,37.804537,-122.506344,10.25848,0.845773,0.533543,31.0,39.0,11.0,0.992041,300.0,8.596388888888889,10.0
1637443728.0,311000111.0,37.817063,-122.491555,9.920014,-0.913711,-0.406365,80.0,275.0,48.0,0.991108,1637443728.0,366988170.0,37.820617,-122.478581,4.50282,0.604553,-0.796565,60.0,25.0,9.0,0.99706,1637443728.0,367328780.0,37.818004,-122.499381,3.783855,-0.938789,-0.344492,31.0,30.0,12.0,0.992176,1637443728.0,367369720.0,37.819693,-122.487226,6.37314,-0.980992,-0.194049,31.0,23.0,10.0,0.987454,1637443728.0,367437910.0,37.815396,-122.477921,6.49237,-0.881983,0.471282,60.0,24.0,6.0,0.973801,1637443728.0,367758990.0,37.816031,-122.439304,6.95522,-0.99778,0.066604,60.0,41.0,12.0,0.989705,1637443728.0,368126190.0,37.804563,-122.506294,10.259163,0.845757,0.533569,31.0,39.0,11.0,0.990051,300.0,8.596666666666668,10.0
1637443729.0,311000111.0,37.817044,-122.491608,9.92686,-0.913622,-0.406564,80.0,275.0,48.0,0.989326,1637443729.0,366988170.0,37.8206,-122.478565,4.542896,0.628034,-0.778186,60.0,25.0,9.0,0.996391,1637443729.0,367328780.0,37.817998,-122.499402,3.786988,-0.93855,-0.345143,31.0,30.0,12.0,0.990609,1637443729.0,367369720.0,37.819687,-122.487263,6.373489,-0.980873,-0.194648,31.0,23.0,10.0,0.984943,1637443729.0,367437910.0,37.81541,-122.477954,6.477294,-0.872371,0.488845,60.0,24.0,6.0,0.974942,1637443729.0,367758990.0,37.816034,-122.439345,6.94688,-0.997873,0.065183,60.0,41.0,12.0,0.987652,1637443729.0,368126190.0,37.804588,-122.506243,10.259953,0.845743,0.53359,31.0,39.0,11.0,0.988061,300.0,8.596944444444444,10.0
1637443730.0,311000111.0,37.817025,-122.491661,9.933531,-0.913537,-0.406755,80.0,275.0,48.0,0.987542,1637443730.0,366988170.0,37.820584,-122.478549,4.586489,0.65089,-0.759172,60.0,25.0,9.0,0.995694,1637443730.0,367328780.0,37.817992,-122.499422,3.790093,-0.938338,-0.345718,31.0,30.0,12.0,0.98904,1637443730.0,367369720.0,37.819682,-122.487299,6.373223,-0.980754,-0.195245,31.0,23.0,10.0,0.982432,1637443730.0,367437910.0,37.815425,-122.477987,6.464726,-0.86218,0.506602,60.0,24.0,6.0,0.97606,1637443730.0,367758990.0,37.816036,-122.439385,6.938668,-0.997964,0.063778,60.0,41.0,12.0,0.985602,1637443730.0,368126190.0,37.804613,-122.506192,10.26085,0.845733,0.533607,31.0,39.0,11.0,0.986071,300.0,8.597222222222221,10.0
1637443731.0,311000111.0,37.817007,-122.491714,9.940026,-0.913456,-0.406938,80.0,275.0,48.0,0.985758,1637443731.0,366988170.0,37.820568,-122.478531,4.633671,0.673076,-0.739573,60.0,25.0,9.0,0.99497,1637443731.0,367328780.0,37.817986,-122.499443,3.79317,-0.938154,-0.346219,31.0,30.0,12.0,0.98747,1637443731.0,367369720.0,37.819676,-122.487336,6.372345,-0.980636,-0.19584,31.0,23.0,10.0,0.979921,1637443731.0,367437910.0,37.81544,-122.47802,6.454416,-0.851455,0.524428,60.0,24.0,6.0,0.977153,1637443731.0,367758990.0,37.816038,-122.439426,6.930583,-0.998052,0.062391,60.0,41.0,12.0,0.983554,1637443731.0,368126190.0,37.804638,-122.506141,10.261855,0.845725,0.533619,31.0,39.0,11.0,0.984081,300.0,8.5975,10.0
1637443732.0,311000111.0,37.816988,-122.491767,9.946345,-0.913377,-0.407115,80.0,275.0,48.0,0.983972,1637443732.0,366988170.0,37.820552,-122.478513,4.684505,0.694552,-0.719443,60.0,25.0,9.0,0.994218,1637443732.0,367328780.0,37.81798,-122.499464,3.796218,-0.937997,-0.346644,31.0,30.0,12.0,0.9859,1637443732.0,367369720.0,37.81967,-122.487373,6.370853,-0.980517,-0.196432,31.0,23.0,10.0,0.97741,1637443732.0,367437910.0,37.815456,-122.478052,6.444785,-0.840416,0.541942,60.0,24.0,6.0,0.978222,1637443732.0,367758990.0,37.81604,-122.439466,6.922625,-0.998136,0.061021,60.0,41.0,12.0,0.981508,1637443732.0,368126190.0,37.804664,-122.50609,10.262967,0.84572,0.533627,31.0,39.0,11.0,0.98209,300.0,8.597777777777777,10.0
