Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622880276.0,338147702.0,37.813456,-122.451735,4.552613,-0.990368,0.138459,37.0,12.0,0.0,1.0,1622880276.0,338361152.0,37.80767,-122.44101,4.832881,0.781877,-0.623433,36.0,9.0,2.0,1.0,1622880276.0,338361814.0,37.811125,-122.449742,2.915894,-0.931187,0.364542,36.0,14.0,4.0,1.0,1622880276.0,367080920.0,37.815406,-122.440776,4.485254,-0.111116,-0.993807,37.0,10.0,3.0,1.0,1622880276.0,367556560.0,37.830003,-122.460164,11.71585,0.990847,0.134993,60.0,11.0,3.0,1.0,1622880276.0,368012230.0,37.842834,-122.465444,7.207852,0.511141,-0.859497,37.0,14.0,5.0,1.0,1622880276.0,368101080.0,37.816472,-122.467772,9.180758,0.977653,-0.210226,37.0,16.0,4.0,1.0,244.0,2.7111111111111112,10.0
1622880277.0,338147702.0,37.813459,-122.451761,4.552183,-0.990545,0.137192,37.0,12.0,0.0,0.996166,1622880277.0,338361152.0,37.807656,-122.440988,4.770113,0.796496,-0.604643,36.0,9.0,2.0,0.998561,1622880277.0,338361814.0,37.81113,-122.449757,2.899598,-0.930189,0.367081,36.0,14.0,4.0,0.993429,1622880277.0,367080920.0,37.815385,-122.440779,4.478536,-0.113575,-0.993529,37.0,10.0,3.0,0.99465,1622880277.0,367556560.0,37.83001,-122.460096,11.715614,0.991114,0.133012,60.0,11.0,3.0,0.995295,1622880277.0,368012230.0,37.842805,-122.465422,7.204343,0.511812,-0.859098,37.0,14.0,5.0,0.995295,1622880277.0,368101080.0,37.816463,-122.46772,9.175333,0.976866,-0.213853,37.0,16.0,4.0,0.994833,243.8333333333333,2.70925925925926,10.0
1622880278.0,338147702.0,37.813461,-122.451788,4.552233,-0.990714,0.135965,37.0,12.0,0.0,0.992331,1622880278.0,338361152.0,37.807643,-122.440966,4.710305,0.810855,-0.585248,36.0,9.0,2.0,0.997015,1622880278.0,338361814.0,37.811135,-122.449773,2.882986,-0.929178,0.369634,36.0,14.0,4.0,0.986898,1622880278.0,367080920.0,37.815364,-122.440782,4.472057,-0.116,-0.993249,37.0,10.0,3.0,0.989307,1622880278.0,367556560.0,37.830018,-122.460028,11.715174,0.991374,0.131063,60.0,11.0,3.0,0.990589,1622880278.0,368012230.0,37.842777,-122.4654,7.20096,0.512496,-0.85869,37.0,14.0,5.0,0.990592,1622880278.0,368101080.0,37.816454,-122.467667,9.169633,0.976064,-0.217482,37.0,16.0,4.0,0.989669,243.66666666666669,2.707407407407408,10.0
1622880279.0,338147702.0,37.813464,-122.451814,4.552765,-0.990876,0.134779,37.0,12.0,0.0,0.988497,1622880279.0,338361152.0,37.80763,-122.440943,4.653462,0.824913,-0.56526,36.0,9.0,2.0,0.99536,1622880279.0,338361814.0,37.81114,-122.449789,2.866056,-0.928152,0.372201,36.0,14.0,4.0,0.980405,1622880279.0,367080920.0,37.815344,-122.440785,4.465815,-0.118391,-0.992967,37.0,10.0,3.0,0.983969,1622880279.0,367556560.0,37.830025,-122.45996,11.714529,0.991626,0.129144,60.0,11.0,3.0,0.985883,1622880279.0,368012230.0,37.842748,-122.465379,7.197704,0.513193,-0.858274,37.0,14.0,5.0,0.98589,1622880279.0,368101080.0,37.816445,-122.467615,9.163658,0.975248,-0.221113,37.0,16.0,4.0,0.984508,243.5,2.705555555555556,10.0
1622880280.0,338147702.0,37.813467,-122.45184,4.553775,-0.991031,0.133633,37.0,12.0,0.0,0.984662,1622880280.0,338361152.0,37.807618,-122.440921,4.599583,0.838633,-0.544696,36.0,9.0,2.0,0.993598,1622880280.0,338361814.0,37.811145,-122.449805,2.84881,-0.927112,0.374784,36.0,14.0,4.0,0.973954,1622880280.0,367080920.0,37.815323,-122.440788,4.459809,-0.120748,-0.992683,37.0,10.0,3.0,0.978637,1622880280.0,367556560.0,37.830032,-122.459892,11.713676,0.99187,0.127257,60.0,11.0,3.0,0.981177,1622880280.0,368012230.0,37.842719,-122.465357,7.194574,0.513902,-0.857849,37.0,14.0,5.0,0.981191,1622880280.0,368101080.0,37.816435,-122.467562,9.157408,0.974417,-0.224747,37.0,16.0,4.0,0.979349,243.3333333333333,2.703703703703704,10.0
1622880281.0,338147702.0,37.81347,-122.451867,4.555265,-0.991179,0.13253,37.0,12.0,0.0,0.980825,1622880281.0,338361152.0,37.807606,-122.440898,4.548662,0.851978,-0.523578,36.0,9.0,2.0,0.991726,1622880281.0,338361814.0,37.81115,-122.44982,2.831353,-0.926051,0.377398,36.0,14.0,4.0,0.967543,1622880281.0,367080920.0,37.815303,-122.440791,4.454038,-0.123068,-0.992398,37.0,10.0,3.0,0.973309,1622880281.0,367556560.0,37.830039,-122.459824,11.712614,0.992106,0.1254,60.0,11.0,3.0,0.97647,1622880281.0,368012230.0,37.842691,-122.465335,7.19157,0.514624,-0.857416,37.0,14.0,5.0,0.976494,1622880281.0,368101080.0,37.816426,-122.46751,9.150883,0.973571,-0.228384,37.0,16.0,4.0,0.974194,243.16666666666669,2.701851851851852,10.0
1622880282.0,338147702.0,37.813473,-122.451893,4.557233,-0.991321,0.131467,37.0,12.0,0.0,0.976987,1622880282.0,338361152.0,37.807595,-122.440875,4.50069,0.864909,-0.501928,36.0,9.0,2.0,0.989745,1622880282.0,338361814.0,37.811155,-122.449835,2.81411,-0.924948,0.380095,36.0,14.0,4.0,0.961173,1622880282.0,367080920.0,37.815282,-122.440794,4.448501,-0.125354,-0.992112,37.0,10.0,3.0,0.967987,1622880282.0,367556560.0,37.830045,-122.459756,11.71134,0.992335,0.123574,60.0,11.0,3.0,0.971763,1622880282.0,368012230.0,37.842662,-122.465314,7.188693,0.515359,-0.856974,37.0,14.0,5.0,0.971798,1622880282.0,368101080.0,37.816416,-122.467458,9.144085,0.97271,-0.232024,37.0,16.0,4.0,0.969041,243.0,2.7,10.0
1622880283.0,338147702.0,37.813476,-122.45192,4.559679,-0.991455,0.130447,37.0,12.0,0.0,0.973147,1622880283.0,338361152.0,37.807585,-122.440853,4.455651,0.877392,-0.479774,36.0,9.0,2.0,0.987656,1622880283.0,338361814.0,37.81116,-122.449851,2.797188,-0.923794,0.382889,36.0,14.0,4.0,0.954845,1622880283.0,367080920.0,37.815262,-122.440798,4.443197,-0.127603,-0.991825,37.0,10.0,3.0,0.96267,1622880283.0,367556560.0,37.830052,-122.459687,11.709852,0.992557,0.121779,60.0,11.0,3.0,0.967057,1622880283.0,368012230.0,37.842634,-122.465292,7.185944,0.516107,-0.856524,37.0,14.0,5.0,0.967104,1622880283.0,368101080.0,37.816406,-122.467406,9.137013,0.971834,-0.235668,37.0,16.0,4.0,0.963892,242.8333333333333,2.698148148148148,10.0
1622880284.0,338147702.0,37.813478,-122.451946,4.562602,-0.991583,0.129469,37.0,12.0,0.0,0.969305,1622880284.0,338361152.0,37.807575,-122.44083,4.413526,0.889391,-0.457148,36.0,9.0,2.0,0.985458,1622880284.0,338361814.0,37.811165,-122.449866,2.78059,-0.922591,0.38578,36.0,14.0,4.0,0.948556,1622880284.0,367080920.0,37.815242,-122.440801,4.438124,-0.129815,-0.991538,37.0,10.0,3.0,0.957357,1622880284.0,367556560.0,37.830059,-122.459619,11.708148,0.992772,0.120015,60.0,11.0,3.0,0.96235,1622880284.0,368012230.0,37.842605,-122.46527,7.183321,0.516867,-0.856066,37.0,14.0,5.0,0.962412,1622880284.0,368101080.0,37.816396,-122.467354,9.129668,0.970942,-0.239316,37.0,16.0,4.0,0.958747,242.66666666666669,2.696296296296296,10.0
1622880285.0,338147702.0,37.813481,-122.451973,4.566001,-0.991705,0.128533,37.0,12.0,0.0,0.965461,1622880285.0,338361152.0,37.807566,-122.440807,4.374289,0.900873,-0.434082,36.0,9.0,2.0,0.983152,1622880285.0,338361814.0,37.81117,-122.449881,2.764319,-0.921335,0.38877,36.0,14.0,4.0,0.942306,1622880285.0,367080920.0,37.815221,-122.440804,4.433281,-0.13199,-0.991251,37.0,10.0,3.0,0.952049,1622880285.0,367556560.0,37.830065,-122.459551,11.706227,0.99298,0.118282,60.0,11.0,3.0,0.957643,1622880285.0,368012230.0,37.842577,-122.465249,7.180827,0.51764,-0.855599,37.0,14.0,5.0,0.957722,1622880285.0,368101080.0,37.816386,-122.467302,9.122051,0.970034,-0.242969,37.0,16.0,4.0,0.953605,242.5,2.6944444444444446,10.0
1622880286.0,338147702.0,37.813484,-122.451999,4.569876,-0.99182,0.127641,37.0,12.0,0.0,0.961613,1622880286.0,338361152.0,37.807557,-122.440784,4.337909,0.911809,-0.410615,36.0,9.0,2.0,0.980738,1622880286.0,338361814.0,37.811175,-122.449896,2.748377,-0.920026,0.391858,36.0,14.0,4.0,0.936095,1622880286.0,367080920.0,37.815201,-122.440808,4.428667,-0.134128,-0.990964,37.0,10.0,3.0,0.946744,1622880286.0,367556560.0,37.830072,-122.459483,11.704086,0.993181,0.116578,60.0,11.0,3.0,0.952937,1622880286.0,368012230.0,37.842548,-122.465227,7.178461,0.518425,-0.855123,37.0,14.0,5.0,0.953032,1622880286.0,368101080.0,37.816376,-122.46725,9.114161,0.969111,-0.246626,37.0,16.0,4.0,0.948468,242.3333333333333,2.6925925925925926,10.0
