Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620908369.0,303031000.0,37.84288,-122.44103,11.096068,-0.993142,-0.116915,80.0,272.0,46.0,1.0,1620908369.0,303200000.0,37.80687,-122.492954,6.946362,-0.722651,-0.691213,31.0,22.0,7.0,1.0,1620908369.0,366864140.0,37.819438,-122.469079,12.556706,0.993667,-0.112368,60.0,17.0,4.0,1.0,1620908369.0,367310560.0,37.81765,-122.48995,3.702076,-0.803367,0.595485,60.0,19.0,6.0,1.0,1620908369.0,367625810.0,37.804806,-122.502001,10.01929,0.88349,0.46845,31.0,31.0,12.0,1.0,1620908369.0,368052630.0,37.813538,-122.453634,10.242773,-0.986339,0.164725,60.0,42.0,10.0,1.0,1620908369.0,369042000.0,37.805168,-122.501368,10.896591,0.867712,0.497068,80.0,0.0,0.0,1.0,288.8277777777778,5.675833333333333,9.0
1620908370.0,303031000.0,37.842874,-122.441095,11.100906,-0.993204,-0.116384,80.0,272.0,46.0,0.996875,1620908370.0,303200000.0,37.806848,-122.492983,6.941447,-0.72281,-0.691047,31.0,22.0,7.0,0.997052,1620908370.0,366864140.0,37.819432,-122.469006,12.561695,0.993787,-0.111303,60.0,17.0,4.0,0.997162,1620908370.0,367310560.0,37.817661,-122.489968,3.784699,-0.818572,0.574403,60.0,19.0,6.0,0.999696,1620908370.0,367625810.0,37.804828,-122.501949,10.014112,0.883905,0.467667,31.0,31.0,12.0,0.99714,1620908370.0,368052630.0,37.813546,-122.453693,10.242537,-0.985777,0.168057,60.0,42.0,10.0,0.997096,1620908370.0,369042000.0,37.805193,-122.501313,10.907182,0.867191,0.497977,80.0,0.0,0.0,0.996954,288.8333333333333,5.675,9.0
1620908371.0,303031000.0,37.842868,-122.441159,11.105533,-0.993261,-0.115899,80.0,272.0,46.0,0.993751,1620908371.0,303200000.0,37.806826,-122.493013,6.93651,-0.723003,-0.690845,31.0,22.0,7.0,0.994105,1620908371.0,366864140.0,37.819425,-122.468933,12.566529,0.993905,-0.110243,60.0,17.0,4.0,0.994323,1620908371.0,367310560.0,37.817671,-122.489986,3.867605,-0.832534,0.553975,60.0,19.0,6.0,0.999339,1620908371.0,367625810.0,37.804849,-122.501897,10.009599,0.884306,0.466907,31.0,31.0,12.0,0.994281,1620908371.0,368052630.0,37.813554,-122.453752,10.242345,-0.985227,0.171252,60.0,42.0,10.0,0.994194,1620908371.0,369042000.0,37.805218,-122.501257,10.917343,0.866672,0.498878,80.0,0.0,0.0,0.993905,288.8388888888889,5.674166666666666,9.0
1620908372.0,303031000.0,37.842862,-122.441224,11.109948,-0.993312,-0.115458,80.0,272.0,46.0,0.990626,1620908372.0,303200000.0,37.806804,-122.493042,6.93155,-0.72323,-0.690607,31.0,22.0,7.0,0.991161,1620908372.0,366864140.0,37.819419,-122.46886,12.571208,0.994021,-0.109188,60.0,17.0,4.0,0.991482,1620908372.0,367310560.0,37.817681,-122.490005,3.950603,-0.845366,0.534188,60.0,19.0,6.0,0.998932,1620908372.0,367625810.0,37.804871,-122.501845,10.005752,0.884695,0.46617,31.0,31.0,12.0,0.991424,1620908372.0,368052630.0,37.813562,-122.453811,10.242181,-0.984691,0.174312,60.0,42.0,10.0,0.991292,1620908372.0,369042000.0,37.805243,-122.501202,10.927075,0.866157,0.499772,80.0,0.0,0.0,0.990853,288.84444444444443,5.673333333333334,9.0
1620908373.0,303031000.0,37.842856,-122.441288,11.114151,-0.993358,-0.115063,80.0,272.0,46.0,0.987501,1620908373.0,303200000.0,37.806782,-122.493072,6.92657,-0.72349,-0.690335,31.0,22.0,7.0,0.988218,1620908373.0,366864140.0,37.819413,-122.468786,12.575732,0.994136,-0.108138,60.0,17.0,4.0,0.98864,1620908373.0,367310560.0,37.81769,-122.490024,4.033523,-0.857175,0.515026,60.0,19.0,6.0,0.998475,1620908373.0,367625810.0,37.804893,-122.501793,10.002569,0.885071,0.465456,31.0,31.0,12.0,0.988567,1620908373.0,368052630.0,37.81357,-122.45387,10.242034,-0.984168,0.177236,60.0,42.0,10.0,0.988391,1620908373.0,369042000.0,37.805268,-122.501146,10.936376,0.865644,0.50066,80.0,0.0,0.0,0.9878,288.85,5.672499999999999,9.0
1620908374.0,303031000.0,37.84285,-122.441353,11.11814,-0.993399,-0.114713,80.0,272.0,46.0,0.984377,1620908374.0,303200000.0,37.80676,-122.493101,6.921568,-0.723784,-0.690027,31.0,22.0,7.0,0.985277,1620908374.0,366864140.0,37.819406,-122.468713,12.580101,0.994249,-0.107093,60.0,17.0,4.0,0.985797,1620908374.0,367310560.0,37.8177,-122.490044,4.116211,-0.868055,0.496469,60.0,19.0,6.0,0.997968,1620908374.0,367625810.0,37.804914,-122.501741,10.000051,0.885434,0.464766,31.0,31.0,12.0,0.985712,1620908374.0,368052630.0,37.813579,-122.453929,10.241891,-0.983662,0.180024,60.0,42.0,10.0,0.985491,1620908374.0,369042000.0,37.805294,-122.501091,10.945248,0.865134,0.50154,80.0,0.0,0.0,0.984744,288.85555555555555,5.671666666666667,9.0
1620908375.0,303031000.0,37.842844,-122.441418,11.121916,-0.993434,-0.114409,80.0,272.0,46.0,0.981252,1620908375.0,303200000.0,37.806738,-122.49313,6.916545,-0.724111,-0.689683,31.0,22.0,7.0,0.982338,1620908375.0,366864140.0,37.8194,-122.46864,12.584342,0.99436,-0.106054,60.0,17.0,4.0,0.982953,1620908375.0,367310560.0,37.817709,-122.490065,4.19853,-0.878091,0.478494,60.0,19.0,6.0,0.997413,1620908375.0,367625810.0,37.804936,-122.50169,9.998196,0.885783,0.464099,31.0,31.0,12.0,0.982856,1620908375.0,368052630.0,37.813587,-122.453988,10.24174,-0.983173,0.182677,60.0,42.0,10.0,0.982592,1620908375.0,369042000.0,37.805319,-122.501036,10.953689,0.864627,0.502414,80.0,0.0,0.0,0.981686,288.8611111111111,5.670833333333333,9.0
1620908376.0,303031000.0,37.842838,-122.441483,11.125477,-0.993464,-0.114149,80.0,272.0,46.0,0.978127,1620908376.0,303200000.0,37.806715,-122.49316,6.911502,-0.724472,-0.689304,31.0,22.0,7.0,0.979401,1620908376.0,366864140.0,37.819394,-122.468567,12.588564,0.994469,-0.105029,60.0,17.0,4.0,0.980108,1620908376.0,367310560.0,37.817719,-122.490087,4.280356,-0.887361,0.461075,60.0,19.0,6.0,0.996809,1620908376.0,367625810.0,37.804957,-122.501638,9.997003,0.88612,0.463456,31.0,31.0,12.0,0.980002,1620908376.0,368052630.0,37.813596,-122.454047,10.24157,-0.982702,0.185195,60.0,42.0,10.0,0.979693,1620908376.0,369042000.0,37.805345,-122.50098,10.9617,0.864123,0.503281,80.0,0.0,0.0,0.978626,288.8666666666667,5.67,9.0
1620908377.0,303031000.0,37.842833,-122.441547,11.128823,-0.993488,-0.113934,80.0,272.0,46.0,0.975003,1620908377.0,303200000.0,37.806693,-122.493189,6.90644,-0.724867,-0.688889,31.0,22.0,7.0,0.976465,1620908377.0,366864140.0,37.819388,-122.468493,12.592793,0.994575,-0.104018,60.0,17.0,4.0,0.977262,1620908377.0,367310560.0,37.817728,-122.490109,4.361579,-0.895934,0.444187,60.0,19.0,6.0,0.996158,1620908377.0,367625810.0,37.804979,-122.501586,9.996473,0.886443,0.462837,31.0,31.0,12.0,0.977147,1620908377.0,368052630.0,37.813604,-122.454106,10.24137,-0.98225,0.187579,60.0,42.0,10.0,0.976796,1620908377.0,369042000.0,37.80537,-122.500925,10.96928,0.863621,0.504142,80.0,0.0,0.0,0.975564,288.8722222222222,5.6691666666666665,9.0
1620908378.0,303031000.0,37.842827,-122.441612,11.131955,-0.993508,-0.113764,80.0,272.0,46.0,0.971879,1620908378.0,303200000.0,37.806671,-122.493218,6.901358,-0.725295,-0.688438,31.0,22.0,7.0,0.973531,1620908378.0,366864140.0,37.819382,-122.46842,12.59703,0.994679,-0.103022,60.0,17.0,4.0,0.974414,1620908378.0,367310560.0,37.817737,-122.490132,4.442097,-0.903871,0.427804,60.0,19.0,6.0,0.995461,1620908378.0,367625810.0,37.805,-122.501534,9.996604,0.886753,0.462243,31.0,31.0,12.0,0.974293,1620908378.0,368052630.0,37.813613,-122.454165,10.24113,-0.981817,0.189827,60.0,42.0,10.0,0.973899,1620908378.0,369042000.0,37.805396,-122.500869,10.976429,0.863121,0.504997,80.0,0.0,0.0,0.972501,288.8777777777778,5.668333333333333,9.0
