Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610801239.0,235113292.0,37.839495,-122.454557,2.664615,-0.943438,0.33155,36.0,12.0,6.0,0.940784,1610801239.0,316044303.0,37.840926,-122.459791,5.015783,0.353395,0.935474,36.0,0.0,0.0,1.0,1610801239.0,338123884.0,37.82333,-122.450247,5.441645,0.384311,-0.923204,37.0,13.0,4.0,1.0,1610801239.0,338164387.0,37.85331,-122.44394,5.07998,0.466008,-0.884781,37.0,11.0,0.0,1.0,1610801239.0,338207691.0,37.822946,-122.452285,5.399246,0.200484,-0.979697,37.0,0.0,0.0,1.0,1610801239.0,367419340.0,37.806793,-122.508882,2.455473,0.871601,0.490216,31.0,30.0,12.0,1.0,1610801239.0,369580000.0,37.803012,-122.510669,12.966648,0.871824,0.48982,31.0,38.0,12.0,1.0,0.9472222222222212,0.2841666666666667,9.0
1610801240.0,235113292.0,37.839499,-122.454572,2.601468,-0.945628,0.32525,36.0,12.0,6.0,0.943762,1610801240.0,316044303.0,37.840947,-122.459781,5.006265,0.352684,0.935743,36.0,0.0,0.0,0.995546,1610801240.0,338123884.0,37.823306,-122.450234,5.446494,0.384892,-0.922962,37.0,13.0,4.0,0.995704,1610801240.0,338164387.0,37.853289,-122.443926,5.10193,0.47306,-0.88103,37.0,11.0,0.0,0.997072,1610801240.0,338207691.0,37.822921,-122.452278,5.404496,0.200689,-0.979655,37.0,0.0,0.0,0.996251,1610801240.0,367419340.0,37.806798,-122.50887,2.499392,0.863312,0.504671,31.0,30.0,12.0,0.999014,1610801240.0,369580000.0,37.803042,-122.510603,12.972562,0.871556,0.490297,31.0,38.0,12.0,0.995893,0.9444444444444446,0.2833333333333332,9.0
1610801241.0,235113292.0,37.839503,-122.454586,2.538551,-0.947888,0.318603,36.0,12.0,6.0,0.946665,1610801241.0,316044303.0,37.840969,-122.459771,4.996903,0.351958,0.936016,36.0,0.0,0.0,0.991101,1610801241.0,338123884.0,37.823283,-122.450222,5.451514,0.385428,-0.922738,37.0,13.0,4.0,0.991405,1610801241.0,338164387.0,37.853268,-122.443912,5.124043,0.479967,-0.877287,37.0,11.0,0.0,0.994118,1610801241.0,338207691.0,37.822897,-122.452272,5.409821,0.200882,-0.979616,37.0,0.0,0.0,0.992498,1610801241.0,367419340.0,37.806804,-122.508857,2.546724,0.85585,0.517224,31.0,30.0,12.0,0.998015,1610801241.0,369580000.0,37.803071,-122.510537,12.97859,0.871287,0.490774,31.0,38.0,12.0,0.991784,0.9416666666666664,0.2824999999999997,9.0
1610801242.0,235113292.0,37.839506,-122.4546,2.475871,-0.950219,0.311582,36.0,12.0,6.0,0.949493,1610801242.0,316044303.0,37.840991,-122.45976,4.987698,0.351217,0.936294,36.0,0.0,0.0,0.986664,1610801242.0,338123884.0,37.82326,-122.45021,5.456706,0.38592,-0.922532,37.0,13.0,4.0,0.987104,1610801242.0,338164387.0,37.853248,-122.443898,5.146308,0.486731,-0.873552,37.0,11.0,0.0,0.991139,1610801242.0,338207691.0,37.822872,-122.452266,5.415223,0.201063,-0.979578,37.0,0.0,0.0,0.988741,1610801242.0,367419340.0,37.80681,-122.508844,2.597272,0.849264,0.527969,31.0,30.0,12.0,0.997003,1610801242.0,369580000.0,37.8031,-122.51047,12.984731,0.871019,0.49125,31.0,38.0,12.0,0.987674,0.9388888888888882,0.2816666666666663,9.0
1610801243.0,235113292.0,37.83951,-122.454614,2.413442,-0.952621,0.304159,36.0,12.0,6.0,0.952246,1610801243.0,316044303.0,37.841012,-122.45975,4.978651,0.350461,0.936577,36.0,0.0,0.0,0.982237,1610801243.0,338123884.0,37.823236,-122.450197,5.462069,0.386368,-0.922345,37.0,13.0,4.0,0.982799,1610801243.0,338164387.0,37.853227,-122.443883,5.168713,0.493356,-0.869827,37.0,11.0,0.0,0.988136,1610801243.0,338207691.0,37.822848,-122.452259,5.420701,0.201233,-0.979543,37.0,0.0,0.0,0.984981,1610801243.0,367419340.0,37.806816,-122.508831,2.650871,0.843579,0.537005,31.0,30.0,12.0,0.995975,1610801243.0,369580000.0,37.80313,-122.510404,12.990986,0.87075,0.491727,31.0,38.0,12.0,0.983562,0.93611111111111,0.2808333333333332,9.0
1610801244.0,235113292.0,37.839513,-122.454627,2.351276,-0.955094,0.296303,36.0,12.0,6.0,0.954922,1610801244.0,316044303.0,37.841034,-122.45974,4.96976,0.34969,0.936865,36.0,0.0,0.0,0.977817,1610801244.0,338123884.0,37.823213,-122.450185,5.467602,0.386773,-0.922175,37.0,13.0,4.0,0.978491,1610801244.0,338164387.0,37.853206,-122.443868,5.191249,0.499843,-0.866116,37.0,11.0,0.0,0.985108,1610801244.0,338207691.0,37.822823,-122.452253,5.426255,0.201391,-0.979511,37.0,0.0,0.0,0.981217,1610801244.0,367419340.0,37.806823,-122.508818,2.70738,0.838805,0.544431,31.0,30.0,12.0,0.994931,1610801244.0,369580000.0,37.803159,-122.510338,12.997353,0.870481,0.492203,31.0,38.0,12.0,0.979449,0.9333333333333336,0.2799999999999998,9.0
1610801245.0,235113292.0,37.839516,-122.454641,2.289386,-0.957636,0.28798,36.0,12.0,6.0,0.957523,1610801245.0,316044303.0,37.841055,-122.45973,4.961027,0.348904,0.937158,36.0,0.0,0.0,0.973406,1610801245.0,338123884.0,37.82319,-122.450173,5.473305,0.387133,-0.922024,37.0,13.0,4.0,0.97418,1610801245.0,338164387.0,37.853185,-122.443853,5.213903,0.506194,-0.86242,37.0,11.0,0.0,0.982055,1610801245.0,338207691.0,37.822799,-122.452246,5.431886,0.201538,-0.979481,37.0,0.0,0.0,0.977449,1610801245.0,367419340.0,37.80683,-122.508805,2.766684,0.834937,0.550345,31.0,30.0,12.0,0.993868,1610801245.0,369580000.0,37.803189,-122.510272,13.003834,0.870211,0.492679,31.0,38.0,12.0,0.975334,0.9305555555555554,0.2791666666666663,9.0
1610801246.0,235113292.0,37.83952,-122.454653,2.227787,-0.960247,0.279152,36.0,12.0,6.0,0.960047,1610801246.0,316044303.0,37.841077,-122.459719,4.952452,0.348104,0.937456,36.0,0.0,0.0,0.969004,1610801246.0,338123884.0,37.823167,-122.45016,5.479177,0.38745,-0.921891,37.0,13.0,4.0,0.969866,1610801246.0,338164387.0,37.853164,-122.443837,5.236665,0.512412,-0.85874,37.0,11.0,0.0,0.978978,1610801246.0,338207691.0,37.822774,-122.45224,5.437592,0.201673,-0.979453,37.0,0.0,0.0,0.973677,1610801246.0,367419340.0,37.806837,-122.508791,2.828693,0.831956,0.554842,31.0,30.0,12.0,0.992785,1610801246.0,369580000.0,37.803219,-122.510205,13.010428,0.869942,0.493154,31.0,38.0,12.0,0.971217,0.9277777777777771,0.2783333333333333,9.0
1610801247.0,235113292.0,37.839522,-122.454666,2.166498,-0.962923,0.269777,36.0,12.0,6.0,0.962496,1610801247.0,316044303.0,37.841098,-122.459709,4.944034,0.347288,0.937759,36.0,0.0,0.0,0.964609,1610801247.0,338123884.0,37.823143,-122.450148,5.48522,0.387724,-0.921776,37.0,13.0,4.0,0.965548,1610801247.0,338164387.0,37.853144,-122.443822,5.259525,0.5185,-0.855078,37.0,11.0,0.0,0.975876,1610801247.0,338207691.0,37.822749,-122.452234,5.443375,0.201796,-0.979427,37.0,0.0,0.0,0.969901,1610801247.0,367419340.0,37.806844,-122.508778,2.893336,0.829831,0.558015,31.0,30.0,12.0,0.991681,1610801247.0,369580000.0,37.803248,-122.510139,13.017136,0.869672,0.49363,31.0,38.0,12.0,0.967099,0.9249999999999988,0.2774999999999998,9.0
1610801248.0,235113292.0,37.839525,-122.454678,2.105536,-0.96566,0.259809,36.0,12.0,6.0,0.964867,1610801248.0,316044303.0,37.84112,-122.459699,4.935775,0.346457,0.938066,36.0,0.0,0.0,0.960223,1610801248.0,338123884.0,37.82312,-122.450135,5.491431,0.387954,-0.921679,37.0,13.0,4.0,0.961227,1610801248.0,338164387.0,37.853123,-122.443806,5.282473,0.524459,-0.851436,37.0,11.0,0.0,0.972751,1610801248.0,338207691.0,37.822725,-122.452227,5.449234,0.201909,-0.979404,37.0,0.0,0.0,0.966121,1610801248.0,367419340.0,37.806852,-122.508764,2.960568,0.828527,0.559949,31.0,30.0,12.0,0.990552,1610801248.0,369580000.0,37.803278,-122.510073,13.023956,0.869402,0.494105,31.0,38.0,12.0,0.962978,0.9222222222222224,0.2766666666666664,9.0
